Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.221905	-7.135374	569.919158	-14.601497	-10.383382	-0.212027	1.821904	-2.562029
0.020	5.242367	-7.041635	569.444547	-14.494095	-10.466328	-0.222466	1.837989	-2.545304
0.030	5.285004	-6.956514	569.072636	-14.372071	-10.564710	-0.231352	1.856478	-2.525525
0.040	5.370021	-6.884113	568.866093	-14.223748	-10.689461	-0.237371	1.879082	-2.500368
0.050	5.512672	-6.821187	568.820835	-14.042343	-10.844692	-0.239686	1.906522	-2.468676
0.060	5.720250	-6.758552	568.866821	-13.826842	-11.026910	-0.237915	1.938399	-2.430594
0.070	5.989926	-6.684763	568.892653	-13.581456	-11.226269	-0.231998	1.973354	-2.387350
0.080	6.308518	-6.589848	568.783799	-13.314018	-11.429395	-0.222107	2.009445	-2.340787
0.090	6.654578	-6.467429	568.459379	-13.033922	-11.622880	-0.208684	2.044628	-2.292850
0.100	7.002343	-6.314784	567.893520	-12.750255	-11.796379	-0.192539	2.077217	-2.245184
0.110	7.326663	-6.131629	567.114798	-12.470537	-11.944378	-0.174867	2.106166	-2.198944
0.120	7.607855	-5.918799	566.187280	-12.200124	-12.066143	-0.157042	2.131122	-2.154786
0.130	7.835217	-5.677601	565.183812	-11.942050	-12.164039	-0.140210	2.152227	-2.112950
0.140	8.008069	-5.409976	564.163159	-11.697070	-12.240931	-0.124881	2.169750	-2.073349
0.150	8.133930	-5.119392	563.158652	-11.463828	-12.297671	-0.110756	2.183696	-2.035630
0.160	8.224479	-4.812488	562.179980	-11.239128	-12.331450	-0.096906	2.193506	-1.999205
0.170	8.290562	-4.501224	561.224431	-11.018279	-12.335455	-0.082204	2.197954	-1.963257
0.180	8.337484	-4.204418	560.291058	-10.795480	-12.299770	-0.065886	2.195247	-1.926763
0.190	8.361586	-3.946866	559.392061	-10.564304	-12.213166	-0.048133	2.183293	-1.888533
0.200	8.349151	-3.754872	558.559307	-10.318363	-12.065286	-0.030596	2.160073	-1.847317
0.210	8.278564	-3.648699	557.847142	-10.052250	-11.848817	-0.016649	2.124026	-1.801972
0.220	8.125972	-3.634264	557.332491	-9.762794	-11.561277	-0.011038	2.074395	-1.751700
0.230	7.873214	-3.697423	557.109845	-9.450481	-11.206097	-0.018719	2.011470	-1.696341
0.240	7.515208	-3.803856	557.276701	-9.120416	-10.792627	-0.043189	1.936673	-1.636605
0.250	7.063244	-3.905573	557.908068	-8.782037	-10.334831	-0.085075	1.852426	-1.574101
0.260	6.541826	-3.952193	559.025993	-8.447182	-9.848781	-0.141819	1.761775	-1.511054
0.270	5.979756	-3.902850	560.576531	-8.127097	-9.349521	-0.208615	1.667840	-1.449775
0.280	5.399894	-3.734533	562.427396	-7.829614	-8.848336	-0.280062	1.573241	-1.392111
0.290	4.813481	-3.444729	564.392597	-7.557704	-8.351501	-0.351639	1.479732	-1.339086
0.300	4.222513	-3.049086	566.278185	-7.309821	-7.861070	-0.420354	1.388199	-1.290853
0.310	3.628457	-2.576446	567.931961	-7.081662	-7.377329	-0.484531	1.298981	-1.246921
0.320	3.041509	-2.063451	569.277148	-6.868280	-6.901736	-0.543163	1.212368	-1.206491
0.330	2.484237	-1.549696	570.317702	-6.665566	-6.438975	-0.595389	1.129015	-1.168746
0.340	1.986994	-1.073411	571.115941	-6.470650	-5.997182	-0.640362	1.050081	-1.132984
0.350	1.577405	-0.667485	571.754226	-6.281475	-5.586351	-0.677417	0.977055	-1.098632
0.360	1.269452	-0.356028	572.296931	-6.096096	-5.215682	-0.706211	0.911359	-1.065198
0.370	1.057699	-0.152043	572.766294	-5.912138	-4.891019	-0.726630	0.853929	-1.032208
0.380	0.919349	-0.056538	573.138433	-5.726755	-4.613430	-0.738507	0.804942	-0.999192
0.390	0.823160	-0.058965	573.357718	-5.537288	-4.379494	-0.741399	0.763833	-0.965765
0.400	0.741296	-0.138582	573.361623	-5.342534	-4.183128	-0.734668	0.729579	-0.931791
0.410	0.659060	-0.266754	573.105755	-5.144013	-4.018096	-0.717912	0.701109	-0.897568
0.420	0.578476	-0.410584	572.580477	-4.946437	-3.880041	-0.691569	0.677641	-0.863885
0.430	0.514493	-0.537978	571.815137	-4.756855	-3.767207	-0.657333	0.658815	-0.831887
0.440	0.485975	-0.623243	570.870760	-4.582855	-3.679802	-0.618063	0.644595	-0.802783
0.450	0.506082	-0.651556	569.825395	-4.430697	-3.618592	-0.577129	0.635035	-0.777553
0.460	0.576690	-0.620754	568.758156	-4.304222	-3.583569	-0.537494	0.630069	-0.756775
0.470	0.688843	-0.539830	567.737746	-4.204758	-3.573258	-0.501045	0.629385	-0.740616
0.480	0.827556	-0.424842	566.818294	-4.131636	-3.584823	-0.468461	0.632447	-0.728917
0.490	0.977169	-0.294029	566.040880	-4.082789	-3.614773	-0.439554	0.638606	-0.721289
0.500	1.124460	-0.164061	565.436439	-4.055250	-3.659901	-0.413771	0.647270	-0.717189
0.510	1.259511	-0.048465	565.026741	-4.045759	-3.718061	-0.390542	0.658033	-0.716030
0.520	1.376010	0.042184	564.823154	-4.051673	-3.788511	-0.369413	0.670743	-0.717335
0.530	1.472021	0.099723	564.824426	-4.071945	-3.871719	-0.350020	0.685473	-0.720922
0.540	1.550338	0.118795	565.014279	-4.107604	-3.968735	-0.332066	0.702413	-0.726991
0.550	1.616992	0.098368	565.359193	-4.161342	-4.080371	-0.315341	0.721731	-0.736053
0.560	1.677846	0.043314	565.807495	-4.236353	-4.206508	-0.299755	0.743452	-0.748727
0.570	1.735195	-0.035445	566.292046	-4.335119	-4.345784	-0.285315	0.767410	-0.765527
0.580	1.786961	-0.123174	566.738829	-4.458866	-4.495842	-0.271981	0.793283	-0.786758
0.590	1.829658	-0.205721	567.081078	-4.607864	-4.654092	-0.259412	0.820710	-0.812558
0.600	1.863539	-0.274591	567.274097	-4.782066	-4.818668	-0.246653	0.849443	-0.842990
0.610	1.896463	-0.330500	567.303719	-4.981384	-4.989062	-0.231956	0.879434	-0.878081
0.620	1.943472	-0.383767	567.184303	-5.205386	-5.166027	-0.212971	0.910820	-0.917759
0.630	2.021762	-0.451562	566.948345	-5.452833	-5.350776	-0.187409	0.943785	-0.961787
0.640	2.143834	-0.553685	566.634023	-5.721710	-5.543861	-0.154055	0.978385	-1.009772
0.650	2.312665	-0.708817	566.276425	-6.009887	-5.744325	-0.113692	1.014403	-1.061299
0.660	2.521289	-0.932039	565.904461	-6.315764	-5.949526	-0.069492	1.051331	-1.116048
0.670	2.756345	-1.233055	565.541781	-6.638104	-6.155657	-0.026576	1.088453	-1.173760
0.680	3.002977	-1.614382	565.208726	-6.974864	-6.358511	0.009185	1.124985	-1.234033
0.690	3.248259	-2.069621	564.923368	-7.321821	-6.554029	0.032713	1.160162	-1.296073
0.700	3.481939	-2.582787	564.701484	-7.672105	-6.738481	0.041071	1.193282	-1.358612
0.710	3.695412	-3.129519	564.555796	-8.017112	-6.908502	0.034136	1.223706	-1.420074
0.720	3.880668	-3.679971	564.494259	-8.348276	-7.061179	0.014340	1.250886	-1.478895
0.730	4.030230	-4.202436	564.517592	-8.658640	-7.194198	-0.014447	1.274398	-1.533812
0.740	4.137843	-4.666927	564.617902	-8.943513	-7.305915	-0.048447	1.293957	-1.583994
0.750	4.199233	-5.048454	564.780655	-9.200266	-7.395303	-0.085245	1.309412	-1.628998
0.760	4.212782	-5.329932	564.990324	-9.427763	-7.461928	-0.124283	1.320718	-1.668659
0.770	4.180331	-5.504137	565.237252	-9.625982	-7.506178	-0.166455	1.327969	-1.702999
0.780	4.108002	-5.573957	565.521968	-9.796011	-7.529840	-0.213119	1.331485	-1.732207
0.790	4.006172	-5.550831	565.854043	-9.940205	-7.536781	-0.264991	1.331930	-1.756673
0.800	3.887939	-5.452240	566.245313	-10.062124	-7.533239	-0.321339	1.330384	-1.776990
0.810	3.766372	-5.299404	566.700546	-10.165940	-7.527307	-0.379749	1.328269	-1.793882
0.820	3.651731	-5.115483	567.210169	-10.255467	-7.527513	-0.436539	1.327112	-1.808054
0.830	3.549750	-4.923639	567.748366	-10.333265	-7.540933	-0.487736	1.328218	-1.820043
0.840	3.461536	-4.744503	568.276935	-10.400281	-7.571628	-0.530210	1.332384	-1.830143
0.850	3.385177	-4.593615	568.753072	-10.456191	-7.620241	-0.562470	1.339815	-1.838441
0.860	3.318763	-4.479952	569.138695	-10.500271	-7.684989	-0.584747	1.350284	-1.844941
0.870	3.263851	-4.406186	569.408945	-10.532416	-7.763478	-0.598382	1.363427	-1.849710
0.880	3.227519	-4.370311	569.557347	-10.553866	-7.854274	-0.604937	1.379014	-1.852994
0.890	3.221274	-4.367722	569.595647	-10.567304	-7.957436	-0.605509	1.397033	-1.855229
0.900	3.256624	-4.392837	569.548282	-10.576345	-8.074055	-0.600540	1.417624	-1.856971
0.910	3.339534	-4.439773	569.443852	-10.584764	-8.205433	-0.590087	1.440956	-1.858790
0.920	3.467012	-4.502147	569.306739	-10.595838	-8.352579	-0.574289	1.467149	-1.861183
0.930	3.627758	-4.572601	569.151023	-10.611922	-8.516098	-0.553780	1.496281	-1.864518
0.940	3.806090	-4.642769	568.977400	-10.634144	-8.696119	-0.529838	1.528377	-1.868992
0.950	3.986610	-4.704110	568.773125	-10.662130	-8.891864	-0.504233	1.563341	-1.874584
0.960	4.157421	-4.749371	568.515162	-10.693930	-9.100836	-0.478864	1.600808	-1.881028
0.970	4.311317	-4.773955	568.176904	-10.726506	-9.318093	-0.455356	1.639999	-1.887881
0.980	4.445757	-4.776497	567.737843	-10.756894	-9.536289	-0.434770	1.679699	-1.894694
0.990	4.562657	-4.758509	567.193013	-10.783620	-9.746830	-0.417509	1.718433	-1.901226
1.000	4.668162	-4.723553	566.557099	-10.807653	-9.941826	-0.403376	1.754779	-1.907602
1.010	4.771578	-4.676646	565.860092	-10.832269	-10.115945	-0.391697	1.787711	-1.914302
1.020	4.882627	-4.624279	565.136893	-10.861727	-10.267277	-0.381436	1.816777	-1.921964
1.030	5.007345	-4.574722	564.417605	-10.899297	-10.396816	-0.371314	1.842043	-1.931070
1.040	5.144312	-4.537801	563.724014	-10.945666	-10.506945	-0.360037	1.863846	-1.941671
1.050	5.283281	-4.523529	563.072670	-10.998545	-10.599802	-0.346653	1.882493	-1.953308
