Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.657779	-3.333107	672.328488	-7.767164	12.461031	0.218035	-1.853414	-1.155263
0.020	1.980545	-3.131616	673.332106	-7.713124	12.257050	0.209811	-1.820357	-1.145516
0.030	2.300167	-2.943947	673.962784	-7.624592	12.025423	0.207536	-1.784286	-1.131308
0.040	2.609075	-2.780667	673.963958	-7.477263	11.748261	0.215548	-1.743159	-1.109446
0.050	2.893299	-2.646456	673.274801	-7.263749	11.424520	0.235100	-1.696858	-1.078868
0.060	3.133755	-2.538317	672.041216	-6.994952	11.071226	0.264207	-1.647403	-1.040852
0.070	3.310241	-2.446212	670.558386	-6.695593	10.718943	0.298426	-1.598510	-0.998510
0.080	3.406181	-2.356399	669.168772	-6.395815	10.403352	0.332138	-1.554668	-0.955785
0.090	3.412332	-2.256072	668.155724	-6.122339	10.156122	0.359765	-1.520023	-0.916304
0.100	3.328945	-2.137248	667.671406	-5.892500	9.997984	0.376556	-1.497441	-0.882545
0.110	3.166973	-1.998687	667.720086	-5.712801	9.935457	0.378925	-1.487967	-0.855568
0.120	2.948662	-1.845771	668.193364	-5.581370	9.961153	0.364582	-1.490759	-0.835293
0.130	2.706664	-1.688824	668.933888	-5.492159	10.056682	0.332722	-1.503390	-0.821032
0.140	2.480240	-1.540276	669.796426	-5.438542	10.196940	0.284341	-1.522394	-0.811969
0.150	2.308203	-1.411225	670.681686	-5.414998	10.354660	0.222515	-1.543901	-0.807387
0.160	2.220559	-1.308345	671.535198	-5.416945	10.504308	0.152347	-1.564223	-0.806651
0.170	2.232233	-1.232304	672.321969	-5.439640	10.624754	0.080347	-1.580307	-0.809083
0.180	2.341767	-1.178604	672.998142	-5.477124	10.700573	0.013328	-1.589985	-0.813839
0.190	2.535408	-1.140821	673.499088	-5.521782	10.722412	-0.042888	-1.592046	-0.819865
0.200	2.794392	-1.114816	673.751774	-5.564722	10.687019	-0.084531	-1.586195	-0.825931
0.210	3.101847	-1.101580	673.704744	-5.596986	10.597319	-0.110438	-1.572992	-0.830777
0.220	3.446304	-1.106835	673.358838	-5.611345	10.462355	-0.121958	-1.553756	-0.833336
0.230	3.820747	-1.137463	672.780801	-5.604125	10.296451	-0.122223	-1.530432	-0.832979
0.240	4.218394	-1.196885	672.090238	-5.576244	10.117178	-0.114956	-1.505330	-0.829687
0.250	4.627778	-1.282043	671.423981	-5.532884	9.942362	-0.103248	-1.480788	-0.824052
0.260	5.029721	-1.383497	670.893552	-5.481852	9.787088	-0.088824	-1.458814	-0.817097
0.270	5.397619	-1.488138	670.554924	-5.431254	9.661796	-0.072050	-1.440866	-0.809964
0.280	5.701024	-1.582863	670.403457	-5.387274	9.572040	-0.052516	-1.427803	-0.803587
0.290	5.911408	-1.657543	670.394142	-5.352671	9.519541	-0.029710	-1.419992	-0.798436
0.300	6.008657	-1.706458	670.474612	-5.326327	9.503548	-0.003440	-1.417436	-0.794411
0.310	5.986867	-1.728157	670.612704	-5.303956	9.521465	0.026082	-1.419816	-0.790912
0.320	5.857952	-1.724272	670.805223	-5.279866	9.568491	0.058263	-1.426419	-0.787094
0.330	5.651363	-1.698136	671.066462	-5.249327	9.637022	0.092057	-1.436076	-0.782237
0.340	5.408778	-1.654051	671.405985	-5.210733	9.716920	0.125795	-1.447250	-0.776093
0.350	5.174339	-1.597490	671.809423	-5.166652	9.797229	0.157120	-1.458335	-0.769065
0.360	4.983319	-1.535639	672.232965	-5.123305	9.868896	0.183298	-1.468077	-0.762132
0.370	4.853383	-1.477280	672.614416	-5.088842	9.927407	0.201879	-1.475943	-0.756576
0.380	4.781861	-1.431667	672.894868	-5.071271	9.974132	0.211476	-1.482272	-0.753650
0.390	4.749896	-1.407112	673.039622	-5.076833	10.015663	0.212285	-1.488124	-0.754314
0.400	4.731319	-1.410301	673.048103	-5.109171	10.061234	0.206116	-1.494876	-0.759109
0.410	4.702223	-1.446501	672.949000	-5.169212	10.119274	0.195942	-1.503721	-0.768143
0.420	4.647466	-1.519740	672.784475	-5.255470	10.194589	0.185088	-1.515283	-0.781152
0.430	4.562475	-1.631953	672.592064	-5.364501	10.287308	0.176329	-1.529502	-0.797586
0.440	4.451309	-1.781233	672.393127	-5.491414	10.393774	0.171184	-1.545788	-0.816697
0.450	4.323193	-1.960527	672.192621	-5.630469	10.508705	0.169654	-1.563347	-0.837627
0.460	4.189213	-2.158178	671.988291	-5.775684	10.627556	0.170494	-1.581509	-0.859492
0.470	4.059543	-2.360360	671.781889	-5.921308	10.748127	0.171984	-1.599943	-0.881433
0.480	3.941004	-2.554165	671.584409	-6.062055	10.870875	0.172887	-1.618691	-0.902650
0.490	3.835203	-2.729921	671.412320	-6.193199	10.998015	0.173196	-1.638042	-0.922414
0.500	3.737858	-2.882120	671.278620	-6.310592	11.132018	0.174282	-1.658330	-0.940085
0.510	3.639611	-3.008892	671.186218	-6.410577	11.274167	0.178343	-1.679738	-0.955112
0.520	3.528157	-3.110393	671.128688	-6.489852	11.423626	0.187379	-1.702151	-0.967006
0.530	3.391404	-3.186898	671.097225	-6.545486	11.577114	0.202201	-1.725102	-0.975341
0.540	3.221248	-3.237669	671.088113	-6.575264	11.729162	0.221918	-1.747783	-0.979791
