Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.950	4.262183	-1.604800	651.328304	-2.454233	-10.033693	-0.408239	1.540497	-0.376804
0.960	4.098738	-1.532683	651.140364	-2.497550	-10.028510	-0.413929	1.540146	-0.383566
0.970	3.964843	-1.471252	651.029556	-2.536098	-10.020278	-0.419019	1.539143	-0.389552
0.980	3.881096	-1.431408	650.962732	-2.568769	-10.017424	-0.424152	1.538863	-0.394611
0.990	3.855808	-1.414321	650.895685	-2.593646	-10.027759	-0.430859	1.540609	-0.398473
1.000	3.883259	-1.413623	650.794048	-2.608848	-10.055416	-0.440734	1.545100	-0.400871
1.010	3.946623	-1.418819	650.646080	-2.613694	-10.099156	-0.454507	1.552173	-0.401708
1.020	4.023640	-1.418799	650.465780	-2.609502	-10.152481	-0.471490	1.560802	-0.401174
1.030	4.092570	-1.405074	650.287578	-2.599411	-10.205310	-0.489706	1.569353	-0.399733
1.040	4.136822	-1.374399	650.155373	-2.587242	-10.246533	-0.506599	1.576013	-0.397942
1.050	4.147737	-1.330049	650.109416	-2.575982	-10.266705	-0.519988	1.579227	-0.396238
1.060	4.125594	-1.281018	650.174741	-2.566650	-10.260377	-0.528786	1.578095	-0.394763
1.070	4.078951	-1.239017	650.354112	-2.558051	-10.227669	-0.533224	1.572631	-0.393332
1.080	4.022442	-1.214216	650.627020	-2.547405	-10.174742	-0.534542	1.563836	-0.391531
1.090	3.973225	-1.211431	650.954465	-2.531512	-10.112806	-0.534361	1.553535	-0.388892
1.100	3.946762	-1.228513	651.287929	-2.507892	-10.055589	-0.534043	1.543955	-0.385067
1.110	3.953135	-1.257659	651.580062	-2.475425	-10.015880	-0.534325	1.537168	-0.379911
1.120	3.995266	-1.288868	651.794390	-2.434304	-10.002338	-0.535303	1.534585	-0.373477
1.130	4.069674	-1.313731	651.911810	-2.385480	-10.017780	-0.536672	1.536677	-0.365921
1.140	4.169136	-1.327812	651.932300	-2.330066	-10.059480	-0.538039	1.543025	-0.357409
1.150	4.285657	-1.330885	651.871315	-2.269059	-10.121156	-0.539184	1.552631	-0.348084
1.160	4.412243	-1.325392	651.752065	-2.203407	-10.195652	-0.540204	1.564345	-0.338074
1.170	4.543007	-1.314212	651.596894	-2.134178	-10.277184	-0.541565	1.577230	-0.327530
1.180	4.672318	-1.298879	651.421785	-2.062583	-10.362348	-0.544086	1.590728	-0.316628
1.190	4.794088	-1.278912	651.236678	-1.989937	-10.449746	-0.548845	1.604600	-0.305563
1.200	4.901932	-1.252279	651.050971	-1.917735	-10.538672	-0.556925	1.618717	-0.294560
1.210	4.990171	-1.216497	650.880267	-1.847938	-10.627599	-0.568991	1.632804	-0.283914
1.220	5.055263	-1.169715	650.749442	-1.783161	-10.713240	-0.584841	1.646293	-0.274017
1.230	5.097025	-1.111358	650.689243	-1.726365	-10.790618	-0.603112	1.658337	-0.265313
1.240	5.119011	-1.042272	650.726632	-1.679874	-10.854233	-0.621365	1.668017	-0.258154
1.250	5.127657	-0.964520	650.871709	-1.644158	-10.899822	-0.636653	1.674650	-0.252609
1.260	5.130528	-0.880913	651.106550	-1.617161	-10.925898	-0.646443	1.678051	-0.248371
1.270	5.134598	-0.794310	651.382605	-1.594777	-10.934278	-0.649523	1.678626	-0.244830
1.280	5.145368	-0.706823	651.630889	-1.572398	-10.929356	-0.646453	1.677231	-0.241302
1.290	5.166836	-0.619283	651.783012	-1.546785	-10.916516	-0.639319	1.674870	-0.237316
1.300	5.201824	-0.531377	651.795138	-1.517308	-10.900431	-0.630870	1.672371	-0.232789
1.310	5.252153	-0.442532	651.664785	-1.485985	-10.884010	-0.623449	1.670185	-0.228029
1.320	5.318531	-0.353195	651.432992	-1.456436	-10.868378	-0.618220	1.668380	-0.223574
1.330	5.400284	-0.265793	651.170244	-1.432349	-10.853710	-0.615052	1.666801	-0.219965
1.340	5.494809	-0.184797	650.951482	-1.416127	-10.840234	-0.613053	1.665291	-0.217547
1.350	5.596548	-0.115760	650.830603	-1.408150	-10.828631	-0.611378	1.663817	-0.216362
1.360	5.695862	-0.063778	650.825490	-1.406920	-10.819521	-0.609872	1.662431	-0.216175
1.370	5.779137	-0.032130	650.919703	-1.409993	-10.812500	-0.609213	1.661111	-0.216616
1.380	5.831326	-0.021642	651.078375	-1.415299	-10.805581	-0.610528	1.659644	-0.217378
1.390	5.840535	-0.030860	651.268142	-1.422137	-10.795664	-0.614719	1.657637	-0.218364
1.400	5.802596	-0.056763	651.469477	-1.431331	-10.779881	-0.621843	1.654702	-0.219708
1.410	5.723333	-0.095717	651.675764	-1.444564	-10.757011	-0.630875	1.650669	-0.221669
1.420	5.617433	-0.144339	651.882287	-1.463437	-10.728142	-0.640019	1.645718	-0.224494
1.430	5.504293	-0.199927	652.073721	-1.488827	-10.696229	-0.647401	1.640340	-0.228322
1.440	5.402236	-0.260157	652.218545	-1.520714	-10.664939	-0.651787	1.635179	-0.233160
1.450	5.323134	-0.322171	652.274730	-1.558350	-10.637399	-0.652953	1.630816	-0.238910
1.460	5.269577	-0.381588	652.205061	-1.600594	-10.615366	-0.651574	1.627612	-0.245413
1.470	5.235864	-0.432303	651.994595	-1.646248	-10.599030	-0.648724	1.625632	-0.252494
1.480	5.212376	-0.467791	651.660820	-1.694262	-10.587410	-0.645302	1.624681	-0.259991
1.490	5.191113	-0.483737	651.250857	-1.743769	-10.579138	-0.641670	1.624434	-0.267757
1.500	5.169576	-0.480860	650.826944	-1.794061	-10.573255	-0.637667	1.624588	-0.275659
1.510	5.151067	-0.466217	650.446965	-1.844697	-10.569703	-0.632896	1.624991	-0.283605
1.520	5.141537	-0.451887	650.148729	-1.895885	-10.569360	-0.627004	1.625683	-0.291608
1.530	5.144938	-0.451268	649.944583	-1.948938	-10.573721	-0.619785	1.626865	-0.299862
1.540	5.159611	-0.474468	649.827698	-2.006469	-10.584293	-0.611107	1.628784	-0.308769
1.550	5.177558	-0.524703	649.785011	-2.072010	-10.601778	-0.600775	1.631582	-0.318876
1.560	5.186934	-0.597238	649.808143	-2.149082	-10.625241	-0.588447	1.635135	-0.330726
1.570	5.176708	-0.681422	649.895724	-2.240010	-10.651694	-0.573666	1.638985	-0.344672
1.580	5.141534	-0.765129	650.047516	-2.344928	-10.676574	-0.556059	1.642430	-0.360732
1.590	5.084826	-0.839742	650.256759	-2.461280	-10.695140	-0.535706	1.644756	-0.378509
1.600	5.018789	-0.903409	650.507004	-2.583973	-10.704225	-0.513559	1.645520	-0.397225
1.610	4.961346	-0.961036	650.774492	-2.706229	-10.703496	-0.491683	1.644732	-0.415847
1.620	4.931179	-1.021055	651.032910	-2.821063	-10.695568	-0.473063	1.642861	-0.433321
1.630	4.942550	-1.090672	651.257841	-2.923088	-10.684796	-0.460953	1.640640	-0.448837
1.640	5.001290	-1.171970	651.430720	-3.010071	-10.675152	-0.457979	1.638724	-0.462071
1.650	5.102595	-1.260624	651.542503	-3.083651	-10.667961	-0.465379	1.637339	-0.473285
1.660	5.230861	-1.347599	651.595863	-3.148877	-10.660431	-0.482642	1.636050	-0.483256
1.670	5.361726	-1.422829	651.604611	-3.212718	-10.645664	-0.507662	1.633761	-0.493047
1.680	5.466438	-1.479177	651.590434	-3.281986	-10.614385	-0.537317	1.628996	-0.503688
1.690	5.518101	-1.515147	651.578043	-3.361281	-10.557910	-0.568326	1.620360	-0.515868
1.700	5.498554	-1.535540	651.589509	-3.451501	-10.471223	-0.598052	1.607028	-0.529705
1.710	5.403875	-1.549940	651.638163	-3.549442	-10.354880	-0.624969	1.589054	-0.544695
1.720	5.246368	-1.569408	651.723250	-3.648771	-10.215039	-0.648665	1.567389	-0.559865
1.730	5.051891	-1.602332	651.828168	-3.742183	-10.061914	-0.669517	1.543645	-0.574106
1.740	4.853208	-1.651073	651.924901	-3.823934	-9.907528	-0.688290	1.519734	-0.586561
1.750	4.681632	-1.711038	651.983921	-3.891782	-9.763577	-0.705868	1.497518	-0.596914
1.760	4.559771	-1.772710	651.984934	-3.947646	-9.639796	-0.723055	1.478530	-0.605481
1.770	4.497510	-1.825660	651.922788	-3.996969	-9.542901	-0.740300	1.463808	-0.613105
1.780	4.491944	-1.862632	651.805339	-4.047047	-9.476024	-0.757302	1.453812	-0.620898
1.790	4.530449	-1.881986	651.644726	-4.104746	-9.438562	-0.772705	1.448421	-0.629905
1.800	4.595346	-1.887699	651.447970	-4.174066	-9.426424	-0.784182	1.446996	-0.640737
1.810	4.668706	-1.887210	651.214040	-4.254299	-9.432726	-0.788982	1.448483	-0.653287
1.820	4.736178	-1.888225	650.940528	-4.339580	-9.448925	-0.784774	1.451580	-0.666663
1.830	4.789041	-1.895934	650.636035	-4.420299	-9.466276	-0.770438	1.454926	-0.679381
1.840	4.824328	-1.911739	650.329274	-4.486007	-9.477353	-0.746454	1.457316	-0.689806
1.850	4.843578	-1.933917	650.067033	-4.528815	-9.477286	-0.714749	1.457894	-0.696669
1.860	4.851008	-1.959782	649.899789	-4.545952	-9.464361	-0.678062	1.456280	-0.699485
1.870	4.851653	-1.987980	649.861245	-4.540544	-9.439800	-0.639086	1.452587	-0.698694
1.880	4.849726	-2.019325	649.951849	-4.520296	-9.406791	-0.599717	1.447306	-0.695482
1.890	4.847441	-2.055600	650.135117	-4.494595	-9.369021	-0.560785	1.441088	-0.691332
1.900	4.844632	-2.097209	650.350125	-4.471167	-9.329130	-0.522363	1.434478	-0.687502
1.910	4.839455	-2.141262	650.535707	-4.453569	-9.287606	-0.484458	1.427686	-0.684600
1.920	4.830055	-2.181124	650.655393	-4.440443	-9.242580	-0.447606	1.420503	-0.682457
1.930	4.816553	-2.207668	650.710650	-4.426720	-9.190661	-0.413051	1.412404	-0.680290
1.940	4.802294	-2.211865	650.735407	-4.406151	-9.128481	-0.382457	1.402795	-0.677103
1.950	4.793438	-2.187856	650.774572	-4.374074	-9.054237	-0.357319	1.391302	-0.672134
1.960	4.796534	-2.135301	650.857773	-4.329281	-8.968456	-0.338331	1.377944	-0.665165
1.970	4.814833	-2.059962	650.982059	-4.274278	-8.873537	-0.325008	1.363100	-0.656589
1.980	4.845044	-1.972281	651.112589	-4.213800	-8.772228	-0.315820	1.347267	-0.647169
1.990	4.876382	-1.884574	651.200941	-4.152223	-8.665739	-0.308845	1.330732	-0.637626
2.000	4.892768	-1.807963	651.211503	-4.091115	-8.552376	-0.302593	1.313302	-0.628231
2.010	4.877480	-1.750012	651.142432	-4.028219	-8.427380	-0.296558	1.294245	-0.618639
2.020	4.818584	-1.713511	651.030922	-3.958535	-8.284290	-0.291200	1.272488	-0.608041
2.030	4.713453	-1.696351	650.940791	-3.877031	-8.117537	-0.287457	1.247047	-0.595604
2.040	4.571253	-1.692321	650.938477	-3.781622	-7.925427	-0.286038	1.217539	-0.580949
2.050	4.412822	-1.692715	651.067278	-3.674872	-7.712343	-0.286865	1.184569	-0.564438
2.060	4.267656	-1.688536	651.329117	-3.563594	-7.489084	-0.288938	1.149816	-0.547127
2.070	4.168005	-1.672826	651.679990	-3.456522	-7.270795	-0.290695	1.115700	-0.530402
2.080	4.140878	-1.642503	652.040767	-3.361083	-7.072904	-0.290647	1.084733	-0.515471
2.090	4.199810	-1.599084	652.319882	-3.280767	-6.906391	-0.287984	1.058743	-0.502938
2.100	4.339116	-1.547810	652.440328	-3.214223	-6.774197	-0.282890	1.038286	-0.492646
2.110	4.533171	-1.495302	652.361912	-3.156265	-6.670148	-0.276475	1.022461	-0.483821
2.120	4.741626	-1.446709	652.091570	-3.099883	-6.580653	-0.270430	1.009161	-0.475375
2.130	4.918976	-1.403804	651.679303	-3.038130	-6.488380	-0.266569	0.995640	-0.466200
2.140	5.025091	-1.365007	651.202935	-2.965298	-6.376500	-0.266479	0.979188	-0.455357
2.150	5.033464	-1.327049	650.748457	-2.877549	-6.232279	-0.271357	0.957709	-0.442191
2.160	4.935455	-1.287078	650.392496	-2.773434	-6.049320	-0.282020	0.930103	-0.426425
2.170	4.740639	-1.243973	650.190398	-2.654398	-5.828378	-0.298931	0.896411	-0.408249
2.180	4.474354	-1.198433	650.170235	-2.524991	-5.577047	-0.322117	0.857783	-0.388359
2.190	4.173481	-1.152159	650.331298	-2.392529	-5.308686	-0.350930	0.816305	-0.367894
2.200	3.880730	-1.106709	650.645142	-2.266194	-5.040684	-0.383804	0.774721	-0.348300
2.210	3.637185	-1.062566	651.058226	-2.155750	-4.791929	-0.418237	0.736022	-0.331115
2.220	3.473450	-1.018829	651.497245	-2.069932	-4.579507	-0.451138	0.702920	-0.317719
2.230	3.401213	-0.973701	651.879491	-2.014657	-4.415175	-0.479462	0.677299	-0.309054
2.240	3.408519	-0.925608	652.129358	-1.991439	-4.302614	-0.500895	0.659779	-0.305375
2.250	3.461773	-0.874480	652.198305	-1.996681	-4.236529	-0.514414	0.649577	-0.306146
2.260	3.515078	-0.822728	652.081368	-2.022230	-4.204065	-0.520636	0.644715	-0.310119
2.270	3.523961	-0.775498	651.821917	-2.057090	-4.188255	-0.521896	0.642546	-0.315591
2.280	3.458411	-0.739803	651.500092	-2.089673	-4.172409	-0.521908	0.640431	-0.320748
2.290	3.310472	-0.722388	651.207595	-2.109987	-4.144049	-0.524885	0.636364	-0.324011
2.300	3.094070	-0.726857	651.018299	-2.111351	-4.097222	-0.534297	0.629356	-0.324315
2.310	2.837945	-0.751400	650.966323	-2.091444	-4.032703	-0.551720	0.619495	-0.321283
2.320	2.575245	-0.788413	651.039419	-2.052542	-3.956358	-0.576316	0.607699	-0.315272
2.330	2.334148	-0.826459	651.187869	-2.000885	-3.876490	-0.605181	0.595295	-0.307267
2.340	2.132568	-0.853858	651.342844	-1.945170	-3.801106	-0.634384	0.583580	-0.298640
2.350	1.977469	-0.862462	651.436703	-1.894446	-3.735844	-0.660269	0.573478	-0.290810
2.360	1.867341	-0.850080	651.420056	-1.855865	-3.682890	-0.680539	0.565363	-0.284895
2.370	1.795640	-0.820530	651.273197	-1.832860	-3.640864	-0.694826	0.559038	-0.281427
2.380	1.753533	-0.781306	651.010886	-1.824291	-3.605494	-0.704564	0.553830	-0.280224
2.390	1.731461	-0.740053	650.679503	-1.824879	-3.570768	-0.712275	0.548775	-0.280457
2.400	1.720045	-0.701708	650.345934	-1.826899	-3.530336	-0.720541	0.542840	-0.280912
2.410	1.711175	-0.667621	650.079480	-1.822669	-3.478971	-0.731102	0.535161	-0.280376
2.420	1.699573	-0.636660	649.931441	-1.806993	-3.413884	-0.744414	0.525268	-0.278028
2.430	1.684259	-0.607303	649.919516	-1.778609	-3.335599	-0.759702	0.513233	-0.273666
2.440	1.668888	-0.579480	650.023266	-1.740109	-3.247896	-0.775324	0.499658	-0.267699
2.450	1.660159	-0.555288	650.192707	-1.696503	-3.156597	-0.789221	0.485486	-0.260923
2.460	1.664467	-0.538310	650.366696	-1.653214	-3.067479	-0.799394	0.471654	-0.254197
2.470	1.684174	-0.531833	650.493997	-1.614399	-2.984204	-0.804456	0.458760	-0.248181
2.480	1.715308	-0.536807	650.549160	-1.582116	-2.907129	-0.804165	0.446873	-0.243197
2.490	1.747769	-0.550658	650.537785	-1.556351	-2.833517	-0.799688	0.435565	-0.239241
2.500	1.767917	-0.567776	650.490278	-1.535639	-2.759012	-0.793348	0.424144	-0.236074
2.510	1.762706	-0.581637	650.447805	-1.517955	-2.679803	-0.787846	0.411993	-0.233371
2.520	1.724350	-0.587709	650.446511	-1.501582	-2.594623	-0.785210	0.398899	-0.230854
2.530	1.654259	-0.585906	650.505288	-1.485734	-2.505888	-0.785884	0.385222	-0.228397
2.540	1.564533	-0.581375	650.620107	-1.470756	-2.419473	-0.788356	0.371872	-0.226055
2.550	1.475548	-0.582764	650.765981	-1.457748	-2.343078	-0.789606	0.360049	-0.224005
2.560	1.409653	-0.598238	650.906211	-1.447730	-2.283622	-0.786309	0.350837	-0.222418
2.570	1.383123	-0.630909	651.006336	-1.440681	-2.244627	-0.776309	0.344793	-0.221301
2.580	1.399660	-0.676115	651.047605	-1.434993	-2.224774	-0.759697	0.341722	-0.220413
2.590	1.448258	-0.722279	651.034102	-1.427727	-2.218383	-0.738952	0.340748	-0.219301
2.600	1.506475	-0.755224	650.990191	-1.415688	-2.217657	-0.718083	0.340659	-0.217467
2.610	1.548046	-0.763897	650.949296	-1.396870	-2.215669	-0.701165	0.340375	-0.214590
2.620	1.552068	-0.744794	650.938855	-1.371490	-2.208823	-0.690941	0.339329	-0.210694
2.630	1.510290	-0.703127	650.967969	-1.342040	-2.197874	-0.688046	0.337632	-0.206161
2.640	1.429662	-0.650504	651.023343	-1.312348	-2.187428	-0.690996	0.335998	-0.201582
2.650	1.329544	-0.600521	651.075762	-1.286150	-2.184553	-0.696780	0.335530	-0.197542
2.660	1.235403	-0.564333	651.094407	-1.265836	-2.197421	-0.701726	0.337496	-0.194417
2.670	1.172054	-0.547889	651.062093	-1.251764	-2.234612	-0.702355	0.343226	-0.192265
2.680	1.158767	-0.551600	650.983658	-1.242221	-2.305048	-0.696077	0.354087	-0.190822
2.690	1.207079	-0.571952	650.883590	-1.233935	-2.417950	-0.681688	0.371487	-0.189578
2.700	1.320861	-0.603539	650.794708	-1.222937	-2.582128	-0.659596	0.396765	-0.187914
2.710	1.497614	-0.640040	650.743846	-1.205497	-2.804276	-0.631695	0.430934	-0.185249
2.720	1.730029	-0.673907	650.741260	-1.178770	-3.086647	-0.600833	0.474328	-0.181143
2.730	2.007349	-0.696014	650.778974	-1.140823	-3.425066	-0.570046	0.526302	-0.175301
2.740	2.316536	-0.696617	650.839069	-1.090012	-3.808392	-0.541831	0.585151	-0.167478
2.750	2.643560	-0.667621	650.907033	-1.024124	-4.220117	-0.517706	0.648344	-0.157338
2.760	2.975222	-0.604738	650.981374	-0.940017	-4.641841	-0.498110	0.713053	-0.144400
2.770	3.301651	-0.508203	651.072880	-0.834327	-5.057417	-0.482604	0.776782	-0.128146
2.780	3.618785	-0.382093	651.194210	-0.705129	-5.456179	-0.470290	0.837873	-0.108283
2.790	3.929498	-0.233257	651.346859	-0.553757	-5.834095	-0.460306	0.895697	-0.085017
2.800	4.242089	-0.070445	651.513453	-0.385768	-6.192598	-0.452180	0.950494	-0.059211
2.810	4.565985	0.096676	651.659163	-0.210531	-6.535748	-0.445891	1.002940	-0.032307
2.820	4.905901	0.259026	651.741151	-0.039561	-6.866860	-0.441623	1.053618	-0.006070
2.830	5.256838	0.409837	651.722213	0.115784	-7.185711	-0.439462	1.102573	0.017766
2.840	5.602304	0.545789	651.583948	0.246553	-7.487183	-0.439277	1.149074	0.037839
2.850	5.917143	0.666815	651.334845	0.347797	-7.761751	-0.440890	1.191668	0.053398
