Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.908524	-2.694420	641.669459	7.254185	-3.721142	0.298606	0.579916	1.130517
0.020	2.960014	-2.803271	640.737041	7.219604	-3.672732	0.305140	0.573204	1.126766
0.030	2.993764	-2.886640	639.854957	7.181132	-3.617559	0.310698	0.565372	1.122306
0.040	2.994811	-2.925440	639.058041	7.136269	-3.549726	0.314538	0.555462	1.116686
0.050	2.954460	-2.911995	638.364290	7.085106	-3.464660	0.316259	0.542740	1.109885
0.060	2.872540	-2.851407	637.781563	7.030445	-3.359802	0.315952	0.526795	1.102328
0.070	2.757800	-2.759588	637.319992	6.977141	-3.235132	0.314303	0.507615	1.094763
0.080	2.625767	-2.658881	637.001093	6.931000	-3.093316	0.312589	0.485606	1.088067
0.090	2.494401	-2.572437	636.858258	6.897631	-2.939304	0.312456	0.461532	1.083072
0.100	2.379091	-2.518499	636.929454	6.881492	-2.779497	0.315431	0.436390	1.080417
0.110	2.289063	-2.505806	637.246556	6.885218	-2.620755	0.322292	0.411262	1.080464
0.120	2.226582	-2.531331	637.825553	6.909226	-2.469509	0.332591	0.387176	1.083247
0.130	2.188597	-2.581246	638.659839	6.951638	-2.331021	0.344596	0.364986	1.088473
0.140	2.169201	-2.635040	639.716925	7.008601	-2.208773	0.355713	0.345273	1.095579
0.150	2.161291	-2.671455	640.938263	7.074984	-2.104032	0.363264	0.328274	1.103848
0.160	2.157023	-2.674000	642.242256	7.145339	-2.015834	0.365333	0.313874	1.112561
0.170	2.147930	-2.634158	643.531287	7.214938	-1.941610	0.361353	0.301712	1.121148
0.180	2.125970	-2.551779	644.703363	7.280580	-1.878354	0.352212	0.291352	1.129292
0.190	2.085939	-2.433461	645.667488	7.340896	-1.823809	0.339866	0.282469	1.136947
0.200	2.028478	-2.290190	646.359359	7.395937	-1.777076	0.326652	0.274936	1.144245
0.210	1.962019	-2.135223	646.751954	7.446239	-1.738459	0.314608	0.268798	1.151328
0.220	1.902087	-1.982584	646.856310	7.491838	-1.708774	0.305021	0.264166	1.158192
0.230	1.867293	-1.845949	646.711906	7.531806	-1.688626	0.298294	0.261109	1.164631
0.240	1.873000	-1.737424	646.371103	7.564479	-1.678037	0.294017	0.259609	1.170300
0.250	1.925239	-1.665938	645.884186	7.588129	-1.676509	0.291150	0.259568	1.174844
0.260	2.017880	-1.635601	645.290120	7.601571	-1.683363	0.288244	0.260869	1.178008
0.270	2.134683	-1.644709	644.615256	7.604432	-1.698055	0.283753	0.263422	1.179685
0.280	2.255448	-1.685937	643.879344	7.597120	-1.720353	0.276468	0.267186	1.179898
0.290	2.363483	-1.747682	643.105725	7.580697	-1.750406	0.265968	0.272180	1.178764
0.300	2.451137	-1.816168	642.330805	7.556758	-1.788905	0.252916	0.278502	1.176459
0.310	2.521337	-1.877915	641.607663	7.527227	-1.837330	0.239034	0.286363	1.173182
0.320	2.584982	-1.922210	641.000327	7.493994	-1.898080	0.226686	0.296112	1.169109
0.330	2.655635	-1.943097	640.569036	7.458500	-1.974110	0.218180	0.308181	1.164355
0.340	2.743690	-1.940105	640.351761	7.421556	-2.067945	0.214969	0.322939	1.158981
0.350	2.852196	-1.917230	640.350559	7.383465	-2.180335	0.217078	0.340491	1.153035
0.360	2.975812	-1.880539	640.529690	7.344222	-2.309139	0.223018	0.360505	1.146586
0.370	3.103087	-1.835606	640.826427	7.303498	-2.449028	0.230262	0.382167	1.139700
0.380	3.220948	-1.786152	641.169201	7.260383	-2.592310	0.236113	0.404310	1.132366
0.390	3.319455	-1.734483	641.495273	7.213212	-2.730648	0.238607	0.425669	1.124437
0.400	3.394814	-1.683305	641.762203	7.159801	-2.857113	0.237113	0.445198	1.115647
0.410	3.449478	-1.637582	641.951916	7.098100	-2.967906	0.232460	0.462325	1.105706
0.420	3.489664	-1.604999	642.069247	7.026984	-3.063139	0.226599	0.477073	1.094428
0.430	3.522046	-1.594384	642.136471	6.946782	-3.146334	0.221973	0.489979	1.081823
0.440	3.551546	-1.612861	642.183720	6.859252	-3.222749	0.220803	0.501842	1.068114
0.450	3.580887	-1.663229	642.236059	6.766969	-3.297147	0.224477	0.513386	1.053658
0.460	3.611185	-1.742824	642.301291	6.672437	-3.371916	0.233221	0.524974	1.038833
0.470	3.642501	-1.844082	642.364386	6.577361	-3.446259	0.246170	0.536496	1.023930
0.480	3.673870	-1.956314	642.391821	6.482376	-3.516734	0.261765	0.547444	1.009100
0.490	3.703061	-2.067930	642.343626	6.387217	-3.578770	0.278199	0.557143	0.994361
0.500	3.726550	-2.168621	642.186966	6.291086	-3.628427	0.293683	0.565011	0.979635
0.510	3.739981	-2.251212	641.905693	6.192942	-3.663566	0.306506	0.570733	0.964774
0.520	3.738953	-2.312976	641.504061	6.091633	-3.683986	0.315119	0.574273	0.949586
0.530	3.719819	-2.356010	641.006070	5.986003	-3.690664	0.318388	0.575761	0.933845
0.540	3.680372	-2.386226	640.452503	5.875139	-3.684638	0.315956	0.575318	0.917342
0.550	3.620618	-2.411040	639.896478	5.758733	-3.666182	0.308470	0.572934	0.899948
0.560	3.543581	-2.436687	639.396921	5.637322	-3.634656	0.297564	0.568451	0.881662
0.570	3.455542	-2.466421	639.009431	5.512192	-3.589047	0.285578	0.561658	0.862615
0.580	3.364829	-2.500146	638.775729	5.384964	-3.528902	0.275105	0.552448	0.843013
0.590	3.278854	-2.535169	638.714830	5.257076	-3.455115	0.268408	0.540948	0.823071
0.600	3.200142	-2.567506	638.819424	5.129345	-3.370035	0.266862	0.527541	0.802941
0.610	3.123198	-2.593501	639.059141	5.001836	-3.276638	0.270627	0.512728	0.782687
0.620	3.034193	-2.611654	639.389650	4.874164	-3.177179	0.278721	0.496908	0.762315
0.630	2.914336	-2.624249	639.764161	4.746153	-3.072179	0.289456	0.480205	0.741860
0.640	2.745917	-2.637957	640.143419	4.618464	-2.960413	0.301072	0.462461	0.721473
0.650	2.518703	-2.662740	640.502200	4.492731	-2.839891	0.312310	0.443385	0.701439
0.660	2.234407	-2.709035	640.832389	4.371025	-2.709250	0.322714	0.422771	0.682085
0.670	1.907985	-2.783969	641.143056	4.254962	-2.568969	0.332525	0.400686	0.663652
0.680	1.565676	-2.887963	641.457147	4.145066	-2.422065	0.342228	0.377588	0.646195
0.690	1.240239	-3.013284	641.804800	4.040896	-2.274179	0.352058	0.354341	0.629615
