Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.249333	0.114023	649.147088	18.888528	-1.349859	0.439751	0.207943	2.909746
0.020	6.375811	0.013986	649.308799	18.678173	-1.531138	0.455405	0.235810	2.876624
0.030	6.475516	-0.104963	649.454914	18.473532	-1.699084	0.468495	0.261617	2.844467
0.040	6.528544	-0.254835	649.562102	18.280267	-1.843501	0.477196	0.283807	2.814245
0.050	6.528422	-0.435984	649.605442	18.103484	-1.959455	0.481101	0.301638	2.786843
0.060	6.482212	-0.637501	649.564036	17.947407	-2.047249	0.481207	0.315173	2.762993
0.070	6.406149	-0.842174	649.428236	17.814819	-2.110765	0.479323	0.325019	2.743154
0.080	6.319176	-1.033603	649.205151	17.706215	-2.155156	0.477199	0.331968	2.727368
0.090	6.237262	-1.201894	648.920084	17.618972	-2.184918	0.475848	0.336701	2.715122
0.100	6.170540	-1.345208	648.612971	17.547154	-2.202961	0.475407	0.339642	2.705335
0.110	6.123893	-1.466899	648.330257	17.482468	-2.210715	0.475561	0.340986	2.696537
0.120	6.100122	-1.570548	648.113700	17.416306	-2.208844	0.476232	0.340811	2.687230
0.130	6.103366	-1.656249	647.988443	17.342179	-2.197847	0.478034	0.339180	2.676310
0.140	6.139892	-1.720447	647.953214	17.257571	-2.177973	0.482122	0.336131	2.663398
0.150	6.214688	-1.759306	647.975698	17.164508	-2.148391	0.489483	0.331554	2.648943
0.160	6.325117	-1.773445	647.995693	17.068700	-2.106090	0.500138	0.325016	2.634076
0.170	6.455426	-1.771132	647.937615	16.977590	-2.045326	0.512791	0.315667	2.620251
0.180	6.576073	-1.767653	647.731617	16.897962	-1.958173	0.525199	0.302312	2.608791
0.190	6.649232	-1.780462	647.338952	16.833858	-1.836184	0.535125	0.283651	2.600470
0.200	6.638636	-1.822021	646.773636	16.785388	-1.672574	0.541434	0.258603	2.595249
0.210	6.520016	-1.894061	646.111741	16.748810	-1.464148	0.544868	0.226609	2.592247
0.220	6.288452	-1.986572	645.482956	16.717952	-1.212375	0.548108	0.187824	2.589991
0.230	5.960199	-2.082223	645.044728	16.686711	-0.923391	0.554998	0.143151	2.586908
0.240	5.568500	-2.163718	644.944509	16.652031	-0.606975	0.569143	0.094113	2.581932
0.250	5.154764	-2.220251	645.278677	16.616364	-0.274605	0.592346	0.042556	2.575068
0.260	4.757699	-2.250354	646.057979	16.588453	0.063197	0.623503	-0.009782	2.567642
0.270	4.403067	-2.260816	647.190004	16.581598	0.399748	0.658407	-0.061767	2.562091
0.280	4.096402	-2.263072	648.488368	16.609608	0.734374	0.690679	-0.113244	2.561281
0.290	3.820720	-2.268696	649.713529	16.681961	1.072742	0.713678	-0.165110	2.567587
0.300	3.540951	-2.285156	650.639484	16.800451	1.424663	0.722809	-0.218963	2.582144
0.310	3.215702	-2.312783	651.126267	16.959112	1.799680	0.717338	-0.276395	2.604581
0.320	2.814233	-2.343782	651.168304	17.147533	2.202085	0.700857	-0.338175	2.633349
0.330	2.332753	-2.363473	650.893277	17.355960	2.627687	0.680074	-0.403705	2.666483
0.340	1.801939	-2.353029	650.506747	17.579657	3.064163	0.662316	-0.471043	2.702456
0.350	1.279807	-2.292818	650.204957	17.820520	3.495153	0.652738	-0.537546	2.740754
0.360	0.831077	-2.166026	650.096104	18.085452	3.906174	0.652391	-0.600861	2.781966
0.370	0.502017	-1.962486	650.167055	18.382560	4.289473	0.657947	-0.659749	2.827360
0.380	0.303083	-1.682166	650.308234	18.717005	4.645618	0.663183	-0.714372	2.878174
0.390	0.207714	-1.336888	650.378706	19.088042	4.981565	0.661610	-0.765948	2.934912
0.400	0.166867	-0.948897	650.275361	19.488010	5.306755	0.649170	-0.816078	2.996886
0.410	0.130991	-0.546061	649.974295	19.903311	5.629357	0.625954	-0.866089	3.062169
0.420	0.068696	-0.155116	649.532908	20.317022	5.953973	0.596251	-0.916655	3.127943
0.430	-0.025013	0.204869	649.063030	20.712438	6.280933	0.566951	-0.967692	3.191129
0.440	-0.131884	0.526782	648.695523	21.076570	6.606613	0.545032	-1.018446	3.249070
0.450	-0.221312	0.816039	648.552200	21.402588	6.924348	0.535258	-1.067662	3.300056
0.460	-0.263865	1.086855	648.728567	21.690607	7.225911	0.538999	-1.113857	3.343557
0.470	-0.243066	1.355133	649.281875	21.946790	7.503550	0.554499	-1.155669	3.380164
0.480	-0.162516	1.630466	650.219105	22.181202	7.752172	0.578213	-1.192240	3.411343
0.490	-0.046812	1.910373	651.486767	22.405077	7.970871	0.606499	-1.223489	3.439069
0.500	0.064051	2.179029	652.970991	22.628157	8.163051	0.636901	-1.250140	3.465415
0.510	0.125839	2.410972	654.515256	22.856695	8.334859	0.668519	-1.273440	3.492156
0.520	0.104021	2.578591	655.953881	23.092483	8.492472	0.701463	-1.294675	3.520443
0.530	-0.014048	2.661219	657.149269	23.332928	8.639408	0.735754	-1.314680	3.550628
0.540	-0.213577	2.653309	658.017727	23.571965	8.775060	0.770287	-1.333560	3.582269
0.550	-0.456083	2.569189	658.534240	23.801586	8.895059	0.802420	-1.350736	3.614328
0.560	-0.691234	2.442261	658.716709	24.013745	8.993188	0.828432	-1.365259	3.645535
0.570	-0.872394	2.317806	658.598793	24.202242	9.063997	0.844670	-1.376255	3.674808
0.580	-0.970456	2.240897	658.203870	24.363913	9.105060	0.848873	-1.383319	3.701575
0.590	-0.981530	2.243446	657.530577	24.498649	9.118177	0.841061	-1.386730	3.725857
0.600	-0.926243	2.335289	656.554877	24.608397	9.109345	0.823607	-1.387446	3.748110
0.610	-0.841165	2.502648	655.247125	24.695901	9.087849	0.800476	-1.386935	3.768945
0.620	-0.765707	2.714215	653.597677	24.763911	9.064838	0.776039	-1.386914	3.788861
0.630	-0.729397	2.932206	651.642007	24.815117	9.051613	0.753939	-1.389047	3.808090
0.640	-0.744069	3.124004	649.475581	24.852636	9.057779	0.736392	-1.394630	3.826570
0.650	-0.803196	3.270156	647.250799	24.880710	9.089705	0.724011	-1.404356	3.844060
0.660	-0.887793	3.366438	645.154661	24.905185	9.149810	0.716054	-1.418235	3.860343
0.670	-0.976253	3.420549	643.374757	24.933327	9.236971	0.710926	-1.435706	3.875397
0.680	-1.054237	3.446116	642.066870	24.972770	9.347695	0.706772	-1.455876	3.889434
0.690	-1.120411	3.457025	641.335438	25.029908	9.477325	0.702044	-1.477749	3.902779
0.700	-1.185323	3.464061	641.229560	25.108424	9.620706	0.695871	-1.500353	3.915669
0.710	-1.264217	3.474221	641.748449	25.208611	9.772212	0.688047	-1.522748	3.928114
0.720	-1.368061	3.491797	642.847726	25.327684	9.925627	0.678644	-1.544009	3.939920
0.730	-1.497812	3.519791	644.442755	25.460749	10.074397	0.667509	-1.563273	3.950816
0.740	-1.644403	3.560477	646.411787	25.601822	10.212428	0.654054	-1.579864	3.960606
0.750	-1.793214	3.614772	648.604353	25.744397	10.335052	0.637577	-1.593429	3.969199
0.760	-1.929602	3.680882	650.857337	25.881540	10.439584	0.617993	-1.603974	3.976530
0.770	-2.042568	3.753176	653.015021	26.005932	10.525144	0.596506	-1.611777	3.982440
0.780	-2.125830	3.822099	654.945351	26.110370	10.591897	0.575733	-1.617218	3.986649
0.790	-2.177287	3.875597	656.546700	26.188845	10.640116	0.559053	-1.620618	3.988878
0.800	-2.198044	3.902091	657.746254	26.237781	10.669489	0.549336	-1.622128	3.989043
0.810	-2.191151	3.894395	658.496637	26.256762	10.678840	0.547638	-1.621700	3.987380
0.820	-2.159497	3.853082	658.777118	26.248248	10.666216	0.552509	-1.619093	3.984390
0.830	-2.102698	3.787282	658.600286	26.216242	10.629133	0.560295	-1.613897	3.980600
0.840	-2.014188	3.711808	658.018739	26.164336	10.564858	0.566392	-1.605556	3.976230
0.850	-1.880690	3.641435	657.123902	26.093974	10.470754	0.566974	-1.593422	3.970937
0.860	-1.685710	3.584872	656.032774	26.003912	10.344851	0.560480	-1.576880	3.963813
0.870	-1.416701	3.541423	654.865261	25.891385	10.186654	0.548250	-1.555534	3.953697
0.880	-1.073364	3.502061	653.719490	25.754521	9.998010	0.533967	-1.529404	3.939690
0.890	-0.673506	3.454471	652.653110	25.594737	9.783709	0.522114	-1.499067	3.921645
0.900	-0.253260	3.389483	651.676638	25.417847	9.551525	0.516114	-1.465685	3.900377
0.910	0.139840	3.305516	650.762167	25.233278	9.311529	0.517004	-1.430865	3.877496
0.920	0.459825	3.208715	649.866182	25.051698	9.074611	0.523237	-1.396381	3.854901
0.930	0.677288	3.108929	648.959146	24.881992	8.850448	0.531565	-1.363791	3.834138
0.940	0.790654	3.014075	648.049618	24.728768	8.645522	0.538494	-1.334083	3.815876
0.950	0.828409	2.926381	647.191043	24.591293	8.462007	0.541569	-1.307498	3.799696
0.960	0.839934	2.842556	646.466728	24.464137	8.298140	0.540045	-1.283614	3.784284
0.970	0.877271	2.757230	645.959823	24.339129	8.150014	0.534868	-1.261691	3.767901
0.980	0.974713	2.667017	645.722800	24.207853	8.014014	0.528203	-1.241092	3.748954
0.990	1.135204	2.572629	645.759854	24.063998	7.888831	0.522772	-1.221635	3.726462
1.000	1.329982	2.478202	646.027833	23.905050	7.776197	0.521151	-1.203694	3.700313
1.010	1.511432	2.388775	646.452653	23.732972	7.680118	0.525102	-1.188040	3.671262
1.020	1.632588	2.307512	646.952931	23.553709	7.605051	0.535053	-1.175518	3.640714
1.030	1.664277	2.233819	647.461987	23.375655	7.553860	0.549879	-1.166688	3.610352
1.040	1.603625	2.162876	647.942230	23.207518	7.526319	0.567150	-1.161572	3.581726
1.050	1.472904	2.086742	648.389619	23.056088	7.518551	0.583836	-1.159573	3.555900
1.060	1.311663	1.996782	648.828210	22.924422	7.523495	0.597276	-1.159551	3.533204
1.070	1.165969	1.886640	649.296250	22.810939	7.532254	0.606057	-1.160064	3.513179
1.080	1.077427	1.754561	649.827854	22.709733	7.536024	0.610422	-1.159695	3.494731
1.090	1.073621	1.603886	650.437211	22.611898	7.527986	0.612013	-1.157373	3.476415
1.100	1.161652	1.441178	651.112262	22.507210	7.504497	0.613038	-1.152566	3.456733
1.110	1.326674	1.272590	651.819530	22.385565	7.465203	0.615233	-1.145287	3.434320
1.120	1.536571	1.100309	652.514660	22.238036	7.412291	0.619076	-1.135958	3.408051
1.130	1.751914	0.921070	653.150407	22.057795	7.349408	0.623571	-1.125224	3.377139
1.140	1.938008	0.727610	653.677899	21.841168	7.280723	0.626632	-1.113809	3.341274
1.150	2.074635	0.512381	654.043632	21.588707	7.210356	0.625863	-1.102427	3.300805
1.160	2.159910	0.271863	654.188086	21.305883	7.142193	0.619414	-1.091764	3.256844
1.170	2.207305	0.009873	654.050287	21.002891	7.080000	0.606662	-1.082486	3.211204
1.180	2.237790	-0.261362	653.578771	20.693239	7.027737	0.588502	-1.075270	3.166143
1.190	2.270365	-0.522940	652.746487	20.391247	6.989934	0.567198	-1.070850	3.123915
1.200	2.313816	-0.753489	651.566337	20.109030	6.971877	0.545830	-1.070018	3.086260
1.210	2.361651	-0.934482	650.103906	19.853909	6.979299	0.527563	-1.073567	3.053959
1.220	2.391916	-1.054848	648.482562	19.627133	7.017375	0.514981	-1.082122	3.026625
1.230	2.373128	-1.113487	646.875172	19.424475	7.089112	0.509654	-1.095901	3.002817
1.240	2.275523	-1.119227	645.479350	19.238606	7.193634	0.511949	-1.114464	2.980515
1.250	2.083757	-1.088518	644.480001	19.062498	7.325116	0.521026	-1.136593	2.957811
1.260	1.805435	-1.041643	644.009696	18.892623	7.473129	0.534984	-1.160406	2.933593
1.270	1.471252	-0.998465	644.119998	18.730775	7.624606	0.551163	-1.183724	2.907964
1.280	1.126485	-0.974865	644.773524	18.583762	7.766863	0.566618	-1.204588	2.882215
1.290	0.817432	-0.980773	645.858724	18.461059	7.890661	0.578735	-1.221732	2.858374
1.300	0.577892	-1.019857	647.220407	18.371332	7.992294	0.585894	-1.234864	2.838497
1.310	0.419946	-1.090077	648.693990	18.319274	8.074083	0.587970	-1.244667	2.824024
1.320	0.331487	-1.184226	650.133275	18.304061	8.143126	0.586448	-1.252532	2.815432
1.330	0.281288	-1.290310	651.427508	18.319996	8.208546	0.584002	-1.260086	2.812285
1.340	0.230835	-1.392385	652.508060	18.358948	8.278040	0.583558	-1.268649	2.813597
1.350	0.150044	-1.472467	653.346131	18.413481	8.354894	0.587156	-1.278785	2.818335
1.360	0.031466	-1.513463	653.942842	18.479244	8.436670	0.595071	-1.290123	2.825819
