Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.349289	-0.705026	507.825768	7.692559	24.293301	-1.738252	-4.783787	1.514803
0.020	1.342803	-0.512324	505.779377	7.723956	24.067613	-1.717009	-4.758520	1.527139
0.030	1.354071	-0.342014	504.046271	7.756046	23.838756	-1.695175	-4.729478	1.538757
0.040	1.396160	-0.210960	502.865844	7.789733	23.603232	-1.672699	-4.693743	1.549068
0.050	1.474069	-0.126041	502.362154	7.826011	23.357488	-1.650651	-4.649532	1.557842
0.060	1.583083	-0.083196	502.530193	7.865857	23.098552	-1.631197	-4.596451	1.565251
0.070	1.709868	-0.069800	503.257407	7.909976	22.824430	-1.616972	-4.535339	1.571756
0.080	1.836468	-0.069284	504.370593	7.958474	22.533898	-1.610082	-4.467726	1.577902
0.090	1.946904	-0.066187	505.691084	8.010480	22.225583	-1.611166	-4.395091	1.584066
0.100	2.035015	-0.049899	507.079656	8.063797	21.896719	-1.618955	-4.318201	1.590243
0.110	2.110840	-0.016348	508.457249	8.114717	21.542226	-1.630503	-4.236782	1.595949
0.120	2.202258	0.032122	509.797625	8.158208	21.154629	-1.641897	-4.149613	1.600284
0.130	2.349746	0.088059	511.099552	8.188702	20.724929	-1.649080	-4.054969	1.602174
0.140	2.595025	0.141046	512.353230	8.201459	20.244260	-1.648465	-3.951231	1.600743
0.150	2.967519	0.180535	513.515222	8.194057	19.705961	-1.637311	-3.837464	1.595679
0.160	3.473924	0.198888	514.500042	8.167257	19.107645	-1.613979	-3.713828	1.587416
0.170	4.094676	0.193773	515.188914	8.124810	18.452775	-1.578229	-3.581749	1.577055
0.180	4.787766	0.169015	515.451247	8.072360	17.751358	-1.531521	-3.443848	1.566076
0.190	5.497585	0.133358	515.172671	8.016093	17.019471	-1.477147	-3.303644	1.556001
0.200	6.165875	0.097339	514.283459	7.961709	16.277564	-1.419926	-3.165096	1.548117
0.210	6.742638	0.069464	512.781392	7.913926	15.547784	-1.365402	-3.032049	1.543333
0.220	7.195453	0.053419	510.743577	7.876389	14.850953	-1.318756	-2.907712	1.542142
0.230	7.515493	0.047592	508.323204	7.851716	14.203915	-1.283787	-2.794268	1.544631
0.240	7.718465	0.046768	505.730500	7.841515	13.617769	-1.262243	-2.692693	1.550532
0.250	7.839649	0.044857	503.201492	7.846343	13.097191	-1.253626	-2.602773	1.559284
0.260	7.924040	0.037452	500.961386	7.865764	12.640888	-1.255471	-2.523326	1.570134
0.270	8.014298	0.023475	499.190363	7.898652	12.243205	-1.263998	-2.452612	1.582293
0.280	8.139904	0.005577	497.999173	7.943622	11.896642	-1.274994	-2.388888	1.595108
0.290	8.310307	-0.010758	497.420122	7.999257	11.594648	-1.284719	-2.330957	1.608149
0.300	8.513490	-0.019128	497.414857	8.063837	11.333713	-1.290694	-2.278523	1.621149
0.310	8.719833	-0.014495	497.894836	8.134660	11.113983	-1.292190	-2.232195	1.633811
0.320	8.890032	0.004872	498.746871	8.207386	10.938237	-1.290244	-2.193144	1.645601
0.330	8.985078	0.036435	499.856230	8.275964	10.809820	-1.287101	-2.162586	1.655669
0.340	8.976040	0.073705	501.121966	8.333416	10.730505	-1.285265	-2.141296	1.662952
0.350	8.851275	0.107712	502.462131	8.373200	10.699138	-1.286514	-2.129342	1.666434
0.360	8.618959	0.129073	503.810752	8.390541	10.711382	-1.291252	-2.126073	1.665415
0.370	8.303865	0.130097	505.112917	8.383312	10.760347	-1.298417	-2.130285	1.659691
0.380	7.939306	0.106625	506.325481	8.352392	10.837553	-1.305868	-2.140432	1.649609
0.390	7.557421	0.059428	507.425892	8.301616	10.933748	-1.311073	-2.154748	1.636025
0.400	7.181868	-0.005322	508.423221	8.237327	11.039250	-1.311842	-2.171272	1.620171
0.410	6.825759	-0.077232	509.360474	8.167502	11.143878	-1.306991	-2.187818	1.603482
0.420	6.494759	-0.144702	510.301054	8.100502	11.236815	-1.296823	-2.201997	1.587397
0.430	6.192505	-0.198896	511.302322	8.043617	11.306862	-1.283300	-2.211385	1.573163
0.440	5.924675	-0.236829	512.387763	8.001626	11.343317	-1.269713	-2.213815	1.561635
0.450	5.699822	-0.261883	513.530206	7.975807	11.337192	-1.259825	-2.207697	1.553133
0.460	5.527570	-0.281421	514.652441	7.963913	11.282242	-1.256670	-2.192206	1.547435
0.470	5.415943	-0.302865	515.643921	7.961320	11.175406	-1.261486	-2.167272	1.543957
0.480	5.369075	-0.330380	516.387173	7.962992	11.016656	-1.273219	-2.133410	1.542058
0.490	5.385633	-0.363589	516.785602	7.965358	10.808488	-1.288846	-2.091484	1.541327
0.500	5.458252	-0.398393	516.784900	7.967214	10.555204	-1.304323	-2.042475	1.541689
0.510	5.574661	-0.429010	516.383341	7.969323	10.262049	-1.315786	-1.987293	1.543296
0.520	5.720868	-0.450144	515.630786	7.973162	9.934273	-1.320536	-1.926625	1.546293
