Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.196065	-4.155826	484.174398	-7.174928	3.927253	-0.570035	-0.811124	-1.481889
0.020	5.262297	-4.092969	483.587609	-7.249473	3.738406	-0.564051	-0.773057	-1.499102
0.030	5.292460	-4.057414	483.171681	-7.336246	3.565319	-0.556858	-0.737899	-1.518352
0.040	5.258697	-4.069110	483.059320	-7.443383	3.422518	-0.548283	-0.708509	-1.540884
0.050	5.146074	-4.136032	483.321472	-7.573116	3.322089	-0.539664	-0.687346	-1.566890
0.060	4.951876	-4.252472	483.959720	-7.721175	3.272843	-0.533645	-0.676264	-1.595417
0.070	4.681629	-4.401011	484.917110	-7.878150	3.279923	-0.533301	-0.676388	-1.624639
0.080	4.345016	-4.557340	486.101705	-8.032319	3.344766	-0.540940	-0.688079	-1.652395
0.090	3.954073	-4.696402	487.414768	-8.172796	3.465200	-0.557091	-0.710934	-1.676764
0.100	3.524102	-4.798261	488.775404	-8.291747	3.635501	-0.580061	-0.743798	-1.696433
0.110	3.075858	-4.852438	490.134962	-8.384991	3.846369	-0.606268	-0.784757	-1.710751
0.120	2.636692	-4.859670	491.477933	-8.451166	4.085022	-0.631198	-0.831171	-1.719541
0.130	2.238797	-4.830415	492.810608	-8.490189	4.335789	-0.650638	-0.879808	-1.722810
0.140	1.914093	-4.780330	494.142543	-8.501746	4.581542	-0.661747	-0.927170	-1.720505
0.150	1.686848	-4.724294	495.468198	-8.484303	4.806013	-0.663701	-0.969994	-1.712381
0.160	1.566340	-4.671297	496.756201	-8.434842	4.996516	-0.657757	-1.005829	-1.697984
0.170	1.542447	-4.622125	497.950291	-8.349380	5.146083	-0.646789	-1.033453	-1.676750
0.180	1.586604	-4.570408	498.980287	-8.224103	5.253975	-0.634487	-1.052942	-1.648182
0.190	1.658738	-4.506115	499.777670	-8.056726	5.324207	-0.624497	-1.065315	-1.612062
0.200	1.718342	-4.419670	500.290676	-7.847617	5.362639	-0.619753	-1.071905	-1.568611
0.210	1.735934	-4.304817	500.495771	-7.600343	5.373866	-0.622040	-1.073709	-1.518563
0.220	1.700938	-4.159365	500.402988	-7.321547	5.359159	-0.631742	-1.070969	-1.463130
0.230	1.623639	-3.984347	500.052637	-7.020217	5.316165	-0.647765	-1.063121	-1.403896
0.240	1.531136	-3.782691	499.502653	-6.706569	5.240317	-0.667679	-1.049107	-1.342649
0.250	1.458985	-3.558195	498.810260	-6.390742	5.127253	-0.688254	-1.027896	-1.281197
0.260	1.441099	-3.315110	498.015792	-6.081496	4.975170	-0.706323	-0.998999	-1.221145
0.270	1.500580	-3.058640	497.136978	-5.785097	4.786189	-0.719687	-0.962751	-1.163683
0.280	1.643891	-2.796494	496.177691	-5.504613	4.566255	-0.727656	-0.920286	-1.109404
0.290	1.860060	-2.540601	495.148165	-5.239879	4.323657	-0.731018	-0.873205	-1.058245
0.300	2.125247	-2.307059	494.087763	-4.988252	4.066636	-0.731537	-0.823060	-1.009588
0.310	2.411047	-2.112808	493.078926	-4.745995	3.800756	-0.731261	-0.770821	-0.962522
0.320	2.693124	-1.969506	492.243186	-4.509740	3.526936	-0.731868	-0.716503	-0.916161
0.330	2.956625	-1.877455	491.716894	-4.277510	3.241022	-0.734221	-0.659123	-0.869913
0.340	3.196799	-1.823106	491.613118	-4.049059	2.935320	-0.738197	-0.597079	-0.823627
0.350	3.416091	-1.782170	491.982844	-3.825663	2.601618	-0.742811	-0.528803	-0.777601
0.360	3.620611	-1.727486	492.789587	-3.609658	2.234477	-0.746583	-0.453434	-0.732495
0.370	3.818287	-1.638406	493.906503	-3.403949	1.833474	-0.748020	-0.371219	-0.689189
0.380	4.019071	-1.507846	495.137205	-3.211625	1.403660	-0.746014	-0.283489	-0.648633
0.390	4.235928	-1.344429	496.254682	-3.035699	0.954367	-0.739958	-0.192314	-0.611722
0.400	4.484825	-1.169382	497.048065	-2.878852	0.497056	-0.729583	-0.100002	-0.579190
0.410	4.782477	-1.009792	497.364775	-2.743005	0.043031	-0.714797	-0.008652	-0.551508
0.420	5.141785	-0.890627	497.136822	-2.628681	-0.398258	-0.695769	0.080110	-0.528764
0.430	5.566230	-0.827825	496.385609	-2.534385	-0.819897	-0.673258	0.165173	-0.510568
0.440	6.045426	-0.824089	495.206985	-2.456406	-1.217145	-0.648868	0.245785	-0.496036
0.450	6.553901	-0.868275	493.743515	-2.389360	-1.586428	-0.624945	0.321306	-0.483927
0.460	7.054129	-0.938417	492.152337	-2.327465	-1.924238	-0.604064	0.390984	-0.472916
0.470	7.503205	-1.007554	490.576029	-2.266115	-2.226332	-0.588340	0.453820	-0.461930
0.480	7.861308	-1.050742	489.122261	-2.203299	-2.487401	-0.578882	0.508544	-0.450460
0.490	8.099538	-1.051262	487.856294	-2.140506	-2.701295	-0.575624	0.553707	-0.438757
0.500	8.205157	-1.004326	486.807586	-2.082847	-2.861816	-0.577535	0.587874	-0.427858
0.510	8.183010	-0.917582	485.987344	-2.038136	-2.964002	-0.582976	0.609893	-0.419381
0.520	8.052852	-0.808737	485.408865	-2.014846	-3.005556	-0.590028	0.619180	-0.415082
0.530	7.843330	-0.701179	485.100176	-2.019411	-2.987961	-0.596795	0.615947	-0.416287
0.540	7.584492	-0.618610	485.101829	-2.053821	-2.916711	-0.601747	0.601257	-0.423379
0.550	7.301372	-0.579777	485.450830	-2.114580	-2.800413	-0.604072	0.576868	-0.435591
0.560	7.010740	-0.594509	486.159508	-2.193535	-2.648995	-0.603858	0.544882	-0.451197
0.570	6.721616	-0.662076	487.200542	-2.280231	-2.471755	-0.601983	0.507338	-0.468027
0.580	6.438323	-0.772083	488.505309	-2.364660	-2.276001	-0.599741	0.465911	-0.484060
0.590	6.163794	-0.907352	489.975203	-2.439227	-2.066642	-0.598350	0.421785	-0.497827
0.600	5.901279	-1.047960	491.499467	-2.499405	-1.846598	-0.598541	0.375707	-0.508526
0.610	5.654035	-1.175556	492.971909	-2.543476	-1.617598	-0.600342	0.328132	-0.515947
0.620	5.423929	-1.277124	494.302429	-2.572100	-1.381013	-0.603092	0.279386	-0.520349
0.630	5.210275	-1.347283	495.423633	-2.587978	-1.138524	-0.605644	0.229808	-0.522377
0.640	5.009803	-1.388479	496.294465	-2.595336	-0.892569	-0.606792	0.179847	-0.522943
0.650	4.817972	-1.409003	496.901722	-2.598869	-0.646534	-0.605805	0.130113	-0.523015
0.660	4.631243	-1.419452	497.258872	-2.602309	-0.404601	-0.602866	0.081366	-0.523331
0.670	4.449380	-1.428781	497.401629	-2.607159	-0.171286	-0.599132	0.034436	-0.524156
0.680	4.276704	-1.441131	497.380986	-2.612205	0.049200	-0.596336	-0.009892	-0.525192
0.690	4.121466	-1.454476	497.254835	-2.614027	0.253535	-0.596132	-0.050987	-0.525692
0.700	3.993229	-1.461640	497.078883	-2.608259	0.439557	-0.599551	-0.088428	-0.524717
0.710	3.899055	-1.453292	496.897973	-2.590954	0.606074	-0.606853	-0.121972	-0.521426
0.720	3.840166	-1.421535	496.739851	-2.559489	0.752274	-0.617785	-0.151442	-0.515257
0.730	3.810844	-1.362338	496.612953	-2.512784	0.877011	-0.631903	-0.176598	-0.505984
0.740	3.800484	-1.275921	496.508144	-2.451073	0.978389	-0.648685	-0.197054	-0.493662
0.750	3.797920	-1.165452	496.403376	-2.375489	1.053985	-0.667390	-0.212324	-0.478540
0.760	3.795785	-1.035195	496.270337	-2.287701	1.101722	-0.686924	-0.222000	-0.460979
0.770	3.792720	-0.889268	496.082188	-2.189723	1.120982	-0.705941	-0.225967	-0.441403
0.780	3.792790	-0.731557	495.821306	-2.083971	1.113333	-0.723177	-0.224543	-0.420307
0.790	3.803194	-0.566544	495.485915	-1.973490	1.082392	-0.737795	-0.218451	-0.398294
0.800	3.832141	-0.400157	495.094632	-1.862145	1.032768	-0.749515	-0.208600	-0.376119
0.810	3.887993	-0.239878	494.687419	-1.754613	0.968483	-0.758442	-0.195777	-0.354691
0.820	3.979304	-0.093921	494.320586	-1.656121	0.891517	-0.764749	-0.180352	-0.335030
0.830	4.114326	0.030148	494.054202	-1.571942	0.801123	-0.768441	-0.162153	-0.318172
0.840	4.299012	0.126829	493.933634	-1.506686	0.694314	-0.769379	-0.140568	-0.305038
0.850	4.533954	0.193716	493.971137	-1.463511	0.567535	-0.767498	-0.114892	-0.296275
0.860	4.811917	0.231929	494.135056	-1.443455	0.418943	-0.763060	-0.084783	-0.292117
0.870	5.117562	0.245897	494.351992	-1.445195	0.250425	-0.756682	-0.050657	-0.292341
0.880	5.429926	0.242407	494.522235	-1.465499	0.068575	-0.749089	-0.013867	-0.296346
0.890	5.726897	0.228888	494.543555	-1.500368	-0.115683	-0.740758	0.023392	-0.303384
0.900	5.990212	0.211216	494.335563	-1.546531	-0.288705	-0.731747	0.058403	-0.312850
0.910	6.209275	0.191703	493.858045	-1.602620	-0.436568	-0.721864	0.088400	-0.324510
0.920	6.382563	0.168055	493.120362	-1.669509	-0.547705	-0.711079	0.111069	-0.338560
0.930	6.516369	0.133865	492.181592	-1.749698	-0.614977	-0.699906	0.124949	-0.355499
0.940	6.621542	0.080718	491.141373	-1.846164	-0.636562	-0.689487	0.129609	-0.375893
0.950	6.709335	0.001257	490.121576	-1.961248	-0.615382	-0.681295	0.125557	-0.400155
0.960	6.787344	-0.108004	489.241017	-2.096044	-0.557265	-0.676577	0.113904	-0.428428
0.970	6.856333	-0.245153	488.588393	-2.250430	-0.468423	-0.675792	0.095873	-0.460598
0.980	6.908501	-0.403059	488.200777	-2.423658	-0.352922	-0.678284	0.072290	-0.496447
0.990	6.927625	-0.570998	488.054835	-2.615328	-0.210755	-0.682316	0.043183	-0.535868
1.000	6.891231	-0.737157	488.074886	-2.826390	-0.036963	-0.685445	0.007573	-0.579090
1.010	6.774665	-0.891431	488.157108	-3.059639	0.177891	-0.685117	-0.036441	-0.626773
1.020	6.556728	-1.028033	488.204687	-3.319113	0.445712	-0.679332	-0.091296	-0.679861
1.030	6.226148	-1.147587	488.165091	-3.608254	0.777469	-0.667268	-0.159264	-0.739146
1.040	5.787566	-1.258303	488.057855	-3.927423	1.179059	-0.649710	-0.241582	-0.804704
1.050	5.264919	-1.375685	487.980758	-4.271993	1.647812	-0.629138	-0.337680	-0.875443
1.060	4.699699	-1.520131	488.086723	-4.632037	2.171234	-0.609289	-0.444846	-0.949019
1.070	4.142424	-1.712064	488.534374	-4.993882	2.728977	-0.594187	-0.558605	-1.022217
1.080	3.638332	-1.965291	489.428094	-5.343006	3.297601	-0.586905	-0.673766	-1.091684
1.090	3.212228	-2.280573	490.770814	-5.667327	3.856397	-0.588549	-0.785784	-1.154781
1.100	2.859621	-2.642098	492.448549	-5.959841	4.392130	-0.597964	-0.891896	-1.210246
1.110	2.549341	-3.018849	494.252430	-6.219862	4.901258	-0.612302	-0.991651	-1.258438
1.120	2.237167	-3.371129	495.929623	-6.452638	5.389362	-0.628109	-1.086719	-1.301120
1.130	1.884038	-3.660623	497.245794	-6.667775	5.868433	-0.642361	-1.180187	-1.340942
1.140	1.470310	-3.861176	498.039890	-6.877170	6.352974	-0.653029	-1.275595	-1.380847
1.150	1.000532	-3.967095	498.256335	-7.092985	6.855881	-0.659107	-1.375975	-1.423561
1.160	0.498850	-3.996379	497.948596	-7.325818	7.384906	-0.660397	-1.483066	-1.471200
1.170	-0.000625	-3.987522	497.257823	-7.582940	7.940377	-0.657330	-1.596833	-1.524951
1.180	-0.463524	-3.990238	496.376498	-7.866717	8.514587	-0.650995	-1.715349	-1.584829
1.190	-0.862171	-4.052251	495.507866	-8.173614	9.093015	-0.643242	-1.835090	-1.649543
1.200	-1.179392	-4.205685	494.828885	-8.494263	9.657099	-0.636673	-1.951604	-1.716606
1.210	-1.410134	-4.456977	494.460357	-8.814861	10.187889	-0.634330	-2.060406	-1.782723
1.220	-1.561749	-4.783448	494.446223	-9.119663	10.669726	-0.639044	-2.157914	-1.844420
1.230	-1.653350	-5.137985	494.745703	-9.394056	11.093114	-0.652573	-2.242185	-1.898765
1.240	-1.714098	-5.461035	495.243503	-9.627434	11.456195	-0.674856	-2.313245	-1.943980
1.250	-1.779792	-5.696657	495.780671	-9.815156	11.764549	-0.703747	-2.372934	-1.979738
1.260	-1.886803	-5.807816	496.201386	-9.959011	12.029358	-0.735472	-2.424289	-2.007050
1.270	-2.062915	-5.786292	496.402696	-10.066007	12.264237	-0.765715	-2.470623	-2.027791
1.280	-2.316587	-5.654452	496.369497	-10.145860	12.481392	-0.790886	-2.514536	-2.044014
1.290	-2.628694	-5.458507	496.179562	-10.207942	12.688129	-0.808998	-2.557165	-2.057308
1.300	-2.951933	-5.255224	495.973525	-10.258675	12.884902	-0.819813	-2.597901	-2.068392
1.310	-3.220985	-5.096006	495.898950	-10.300123	13.065716	-0.824402	-2.634754	-2.077061
1.320	-3.371695	-5.013203	496.049326	-10.330135	13.220853	-0.824494	-2.665229	-2.082482
1.330	-3.362831	-5.012820	496.422132	-10.343828	13.340969	-0.821952	-2.687424	-2.083676
1.340	-3.192096	-5.075387	496.913183	-10.335813	13.420954	-0.818466	-2.700865	-2.080004
1.350	-2.899885	-5.163982	497.350818	-10.302271	13.461945	-0.815445	-2.706730	-2.071429
1.360	-2.558491	-5.236185	497.558685	-10.242047	13.470580	-0.814018	-2.707335	-2.058460
1.370	-2.249754	-5.256013	497.424886	-10.156437	13.455737	-0.815065	-2.705079	-2.041803
1.380	-2.038609	-5.202526	496.951879	-10.048089	13.424068	-0.819180	-2.701281	-2.021944
1.390	-1.951858	-5.073378	496.267673	-9.919907	13.376104	-0.826567	-2.695341	-1.998902
1.400	-1.969592	-4.883171	495.592951	-9.774766	13.304389	-0.836893	-2.684540	-1.972338
1.410	-2.031947	-4.657575	495.175720	-9.616172	13.194277	-0.849138	-2.664565	-1.941972
1.420	-2.058248	-4.424897	495.217063	-9.449220	13.027064	-0.861570	-2.630576	-1.908097
1.430	-1.971372	-4.207339	495.812395	-9.280922	12.784337	-0.871965	-2.578463	-1.871862
1.440	-1.718898	-4.014597	496.923061	-9.119337	12.452278	-0.878119	-2.505876	-1.835161
1.450	-1.284714	-3.842106	498.380898	-8.971747	12.024913	-0.878436	-2.412796	-1.800179
1.460	-0.689003	-3.674944	499.920770	-8.842762	11.505829	-0.872336	-2.301530	-1.768833
1.470	0.021190	-3.496168	501.233340	-8.733249	10.908232	-0.860325	-2.176278	-1.742352
1.480	0.786125	-3.296451	502.028438	-8.640522	10.253419	-0.843813	-2.042398	-1.721122
1.490	1.547484	-3.081118	502.096633	-8.559724	9.567856	-0.824802	-1.905581	-1.704796
1.500	2.259261	-2.871526	501.354826	-8.485922	8.879346	-0.805527	-1.771070	-1.692598
1.510	2.894173	-2.699850	499.863669	-8.416174	8.213018	-0.787985	-1.643052	-1.683694
1.520	3.445371	-2.599009	497.811455	-8.350754	7.588096	-0.773389	-1.524291	-1.677493
1.530	3.923446	-2.591633	495.468624	-8.293028	7.016273	-0.761691	-1.416088	-1.673775
1.540	4.349047	-2.682342	493.125062	-8.248186	6.502063	-0.751436	-1.318542	-1.672636
1.550	4.742634	-2.855969	491.026526	-8.221518	6.044866	-0.740120	-1.231067	-1.674353
1.560	5.114338	-3.081876	489.326735	-8.216900	5.641965	-0.724983	-1.153006	-1.679226
1.570	5.457573	-3.322346	488.067884	-8.235793	5.291456	-0.703929	-1.084164	-1.687428
1.580	5.748977	-3.542014	487.193774	-8.276849	4.994233	-0.676240	-1.025102	-1.698882
1.590	5.954961	-3.715472	486.588382	-8.336162	4.754439	-0.642905	-0.977097	-1.713185
