Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.609311	-0.388557	527.844712	2.103093	-1.784113	0.011961	0.338000	0.398430
0.020	2.584668	-0.437111	527.878040	2.094279	-1.735503	0.012619	0.328770	0.396735
0.030	2.559449	-0.475023	527.917925	2.093278	-1.685825	0.011447	0.319335	0.396516
0.040	2.532387	-0.494322	527.967920	2.104855	-1.633681	0.007461	0.309428	0.398671
0.050	2.500945	-0.491797	528.026540	2.129246	-1.577162	0.001008	0.298690	0.403246
0.060	2.461798	-0.469399	528.087162	2.162801	-1.514373	-0.006310	0.286766	0.409554
0.070	2.412078	-0.433178	528.140536	2.200163	-1.444333	-0.012248	0.273475	0.416587
0.080	2.350843	-0.391202	528.178955	2.236700	-1.367826	-0.014817	0.258970	0.423474
0.090	2.279983	-0.351062	528.199645	2.270130	-1.287802	-0.013130	0.243810	0.429786
0.100	2.204041	-0.317729	528.205037	2.300906	-1.208962	-0.007796	0.228881	0.435608
0.110	2.128873	-0.292447	528.199568	2.331473	-1.136494	-0.000693	0.215164	0.441400
0.120	2.059608	-0.272999	528.185293	2.364860	-1.074435	0.005802	0.203420	0.447733
0.130	1.998761	-0.255180	528.159996	2.403209	-1.024381	0.009729	0.193953	0.455015
0.140	1.945448	-0.234753	528.120115	2.446863	-0.985153	0.010174	0.186540	0.463316
0.150	1.896097	-0.209022	528.067145	2.494327	-0.953524	0.007414	0.180569	0.472350
0.160	1.846364	-0.177418	528.013152	2.542965	-0.925612	0.002621	0.175301	0.481610
0.170	1.793349	-0.141212	527.980898	2.589934	-0.898427	-0.002622	0.170163	0.490535
0.180	1.737113	-0.102836	527.996779	2.632886	-0.871061	-0.006787	0.164975	0.498656
0.190	1.680909	-0.065135	528.078346	2.670294	-0.845279	-0.008773	0.160067	0.505662
0.200	1.630301	-0.030666	528.221841	2.701538	-0.825353	-0.008135	0.156251	0.511440
0.210	1.591834	-0.001138	528.397234	2.726881	-0.817130	-0.005151	0.154643	0.516066
0.220	1.571782	0.022834	528.555762	2.747221	-0.826431	-0.000657	0.156356	0.519760
0.230	1.574962	0.041655	528.647881	2.763472	-0.857149	0.004292	0.162140	0.522743
0.240	1.603446	0.056459	528.642846	2.775727	-0.909695	0.008776	0.172081	0.525067
0.250	1.655347	0.068727	528.540414	2.782816	-0.980457	0.012268	0.185503	0.526510
0.260	1.724354	0.079817	528.370197	2.782788	-1.062586	0.014749	0.201106	0.526674
0.270	1.800599	0.090382	528.180568	2.774325	-1.147854	0.016732	0.217322	0.525261
0.280	1.872914	0.099876	528.022839	2.758322	-1.228859	0.019129	0.232728	0.522387
0.290	1.931957	0.106567	527.936930	2.738666	-1.300800	0.022925	0.246393	0.518749
0.300	1.973303	0.108203	527.942617	2.721543	-1.362340	0.028708	0.258047	0.515500
0.310	1.999235	0.102957	528.037385	2.713417	-1.415505	0.036286	0.268069	0.513868
0.320	2.018193	0.090250	528.199486	2.718489	-1.464822	0.044667	0.277324	0.514671
0.330	2.041840	0.071356	528.393960	2.736843	-1.515995	0.052470	0.286906	0.517955
0.340	2.080906	0.049811	528.580151	2.764187	-1.574396	0.058620	0.297854	0.522946
0.350	2.141446	0.031285	528.720505	2.793381	-1.643666	0.062890	0.310876	0.528329
0.360	2.222715	0.022332	528.790403	2.817072	-1.724726	0.065975	0.326164	0.532739
0.370	2.317295	0.028084	528.786633	2.830287	-1.815458	0.069012	0.343325	0.535242
0.380	2.413380	0.049874	528.729739	2.832012	-1.911176	0.072817	0.361466	0.535626
0.390	2.498419	0.084273	528.656485	2.825280	-2.005830	0.077285	0.379420	0.534426
0.400	2.562895	0.124276	528.604062	2.815878	-2.093626	0.081307	0.396067	0.532701
0.410	2.603233	0.161989	528.593656	2.810133	-2.170551	0.083261	0.410628	0.531624
0.420	2.623142	0.191248	528.622185	2.812535	-2.235327	0.081817	0.422859	0.532050
0.430	2.632779	0.208972	528.666165	2.823988	-2.289479	0.076638	0.433067	0.534172
0.440	2.645529	0.215098	528.694695	2.841373	-2.336600	0.068618	0.441956	0.537432
0.450	2.673183	0.211638	528.684410	2.858687	-2.381064	0.059600	0.450375	0.540717
0.460	2.721392	0.201354	528.629600	2.869354	-2.426673	0.051761	0.459050	0.542791
0.470	2.787426	0.186459	528.544175	2.868802	-2.475717	0.046934	0.468403	0.542774
0.480	2.861315	0.167890	528.456096	2.856173	-2.528792	0.046095	0.478525	0.540475
0.490	2.929721	0.145519	528.397366	2.834392	-2.585396	0.049104	0.489290	0.536413
0.500	2.980818	0.119192	528.393040	2.808533	-2.644864	0.054776	0.500549	0.531523
0.510	3.008341	0.089965	528.452196	2.783346	-2.707053	0.061246	0.512261	0.526698
0.520	3.013508	0.060727	528.563662	2.761223	-2.772307	0.066525	0.524498	0.522401
0.530	3.004258	0.035605	528.698736	2.741584	-2.840759	0.069081	0.537311	0.518553
0.540	2.992079	0.018187	528.820545	2.721814	-2.911468	0.068232	0.550559	0.514695
0.550	2.987574	0.009517	528.896189	2.699019	-2.981995	0.064267	0.563815	0.510312
0.560	2.996430	0.007172	528.906366	2.671547	-3.048688	0.058249	0.576414	0.505108
0.570	3.017485	0.006081	528.849456	2.639573	-3.107518	0.051576	0.587600	0.499116
0.580	3.043758	0.000572	528.740298	2.604757	-3.155089	0.045469	0.596718	0.492634
0.590	3.065915	-0.013504	528.605190	2.569418	-3.189582	0.040588	0.603396	0.486075
0.600	3.076466	-0.037541	528.474041	2.535795	-3.211453	0.036900	0.607684	0.479833
0.610	3.072869	-0.070078	528.371036	2.505663	-3.223652	0.033834	0.610111	0.474224
0.620	3.058489	-0.107524	528.307328	2.480304	-3.231178	0.030632	0.611610	0.469481
0.630	3.041301	-0.145158	528.280300	2.460594	-3.239963	0.026747	0.613304	0.465774
0.640	3.030990	-0.178147	528.280823	2.447005	-3.255389	0.022114	0.616223	0.463202
0.650	3.035627	-0.202585	528.303960	2.439470	-3.280919	0.017139	0.621029	0.461755
0.660	3.059183	-0.216629	528.355260	2.437156	-3.317292	0.012462	0.627852	0.461272
0.670	3.100594	-0.221575	528.447609	2.438299	-3.362561	0.008637	0.636309	0.461408
0.680	3.154334	-0.222259	528.590108	2.440217	-3.413021	0.005965	0.645684	0.461646
0.690	3.212007	-0.226060	528.775400	2.439655	-3.464668	0.004532	0.655225	0.461378
0.700	3.264499	-0.240424	528.972668	2.433472	-3.514589	0.004352	0.664418	0.460037
0.710	3.304287	-0.269857	529.130996	2.419523	-3.561559	0.005431	0.673096	0.457263
0.720	3.327240	-0.313801	529.193469	2.397342	-3.605560	0.007680	0.681331	0.453018
0.730	3.333297	-0.366424	529.117606	2.368268	-3.646538	0.010768	0.689173	0.447588
0.740	3.325773	-0.418439	528.894201	2.334951	-3.683305	0.014106	0.696416	0.441478
0.750	3.309764	-0.460155	528.556295	2.300561	-3.713332	0.017023	0.702542	0.435254
0.760	3.290457	-0.484457	528.173487	2.268058	-3.733592	0.019086	0.706887	0.429415
0.770	3.272075	-0.488642	527.832973	2.239649	-3.741963	0.020380	0.708929	0.424310
0.780	3.257734	-0.474740	527.614420	2.216503	-3.738391	0.021541	0.708546	0.420099
0.790	3.249934	-0.448501	527.567728	2.198815	-3.725281	0.023481	0.706124	0.416784
0.800	3.251035	-0.417574	527.700429	2.186289	-3.707018	0.026885	0.702485	0.414305
0.810	3.263210	-0.389467	527.977127	2.178755	-3.688903	0.031808	0.698686	0.412661
0.820	3.287849	-0.369841	528.329767	2.176385	-3.675887	0.037611	0.695756	0.411937
0.830	3.324694	-0.361499	528.675364	2.179230	-3.671408	0.043317	0.694454	0.412206
0.840	3.371090	-0.364302	528.936879	2.186406	-3.676579	0.048112	0.695088	0.413359
0.850	3.421728	-0.375924	529.062401	2.195669	-3.689949	0.051685	0.697451	0.415011
0.860	3.469192	-0.392967	529.037363	2.203900	-3.707903	0.054219	0.700877	0.416587
0.870	3.505345	-0.411703	528.885351	2.208364	-3.725463	0.056088	0.704399	0.417551
0.880	3.523086	-0.428131	528.656743	2.208025	-3.737169	0.057502	0.706918	0.417667
0.890	3.517784	-0.437727	528.409856	2.204150	-3.737871	0.058355	0.707381	0.417129
0.900	3.487910	-0.435636	528.192836	2.199872	-3.723432	0.058364	0.704938	0.416490
0.910	3.434884	-0.417840	528.033487	2.198961	-3.691360	0.057381	0.699077	0.416443
0.920	3.362451	-0.383005	527.939620	2.204444	-3.641278	0.055650	0.689715	0.417556
0.930	3.275816	-0.334032	527.907181	2.217698	-3.575009	0.053810	0.677204	0.420092
0.940	3.180592	-0.278151	527.929908	2.238353	-3.496116	0.052624	0.662231	0.423987
0.950	3.081547	-0.225065	528.004042	2.264829	-3.408955	0.052582	0.645630	0.428942
0.960	2.981477	-0.183675	528.125426	2.295041	-3.317554	0.053587	0.628175	0.434564
0.970	2.880735	-0.158773	528.281960	2.326932	-3.224652	0.054854	0.610404	0.440472
0.980	2.777893	-0.149147	528.448111	2.358781	-3.131200	0.055096	0.592527	0.446360
0.990	2.671497	-0.147938	528.587106	2.389404	-3.036447	0.052964	0.574446	0.452036
1.000	2.562120	-0.145245	528.661454	2.418267	-2.938623	0.047613	0.555861	0.457432
1.010	2.453444	-0.131922	528.647137	2.445475	-2.835944	0.039178	0.536453	0.462591
1.020	2.351329	-0.102873	528.544477	2.471547	-2.727581	0.028867	0.516055	0.467614
1.030	2.261099	-0.058387	528.380346	2.497032	-2.614241	0.018614	0.494765	0.472582
1.040	2.184529	-0.003197	528.200536	2.522104	-2.498194	0.010393	0.472963	0.477490
1.050	2.118430	0.055855	528.055317	2.546400	-2.382848	0.005535	0.451250	0.482222
1.060	2.055767	0.112220	527.983854	2.569165	-2.272092	0.004334	0.430334	0.486599
1.070	1.988778	0.161156	528.003086	2.589643	-2.169704	0.006060	0.410926	0.490460
1.080	1.912458	0.200150	528.104201	2.607495	-2.078941	0.009310	0.393661	0.493746
1.090	1.826760	0.228567	528.256726	2.623017	-2.002284	0.012506	0.379036	0.496542
1.100	1.736767	0.247054	528.418191	2.636994	-1.941233	0.014364	0.367367	0.499035
1.110	1.651138	0.257045	528.546579	2.650188	-1.896128	0.014204	0.358744	0.501410
1.120	1.579674	0.260379	528.612504	2.662789	-1.866064	0.012043	0.353012	0.503732
1.130	1.530810	0.258896	528.607814	2.674175	-1.849004	0.008504	0.349788	0.505890
1.140	1.509655	0.254018	528.547658	2.683091	-1.842175	0.004590	0.348535	0.507635
1.150	1.517021	0.246521	528.464670	2.688027	-1.842749	0.001412	0.348699	0.508648
1.160	1.549603	0.236553	528.396755	2.687575	-1.848610	-0.000091	0.349853	0.508628
1.170	1.601205	0.223711	528.372992	2.680695	-1.858866	0.000620	0.351809	0.507349
1.180	1.664613	0.207136	528.403768	2.666971	-1.873839	0.003568	0.354623	0.504722
1.190	1.733443	0.185866	528.479931	2.646927	-1.894607	0.008281	0.358501	0.500857
1.200	1.803249	0.159616	528.580844	2.622321	-1.922495	0.013911	0.363709	0.496106
1.210	1.871591	0.129536	528.685601	2.596153	-1.958854	0.019419	0.370514	0.491058
1.220	1.937495	0.098230	528.780038	2.572135	-2.005179	0.023779	0.379209	0.486428
1.230	2.001043	0.068848	528.856531	2.553610	-2.063249	0.026158	0.390134	0.482855
1.240	2.063364	0.043867	528.909616	2.542317	-2.134855	0.026067	0.403633	0.480671
1.250	2.126759	0.024523	528.932403	2.537699	-2.221027	0.023474	0.419908	0.479778
1.260	2.194437	0.011148	528.916323	2.537223	-2.321051	0.018881	0.438831	0.479702
1.270	2.269563	0.003841	528.853822	2.537546	-2.431793	0.013290	0.459823	0.479820
1.280	2.353705	0.002714	528.742506	2.535837	-2.547709	0.008031	0.481843	0.479598
1.290	2.445274	0.007543	528.588911	2.530578	-2.661591	0.004497	0.503528	0.478742
1.300	2.538799	0.017187	528.410007	2.521651	-2.765877	0.003877	0.523434	0.477215
1.310	2.625660	0.029116	528.231115	2.509869	-2.854149	0.006911	0.540322	0.475146
1.320	2.696288	0.039262	528.080490	2.496309	-2.922418	0.013681	0.553404	0.472714
1.330	2.743107	0.042491	527.982793	2.481705	-2.969933	0.023542	0.562506	0.470035
1.340	2.763120	0.033955	527.954219	2.466065	-2.999364	0.035222	0.568111	0.467098
1.350	2.759230	0.010918	528.000120	2.448587	-3.016416	0.047111	0.571291	0.463747
1.360	2.740028	-0.025922	528.113927	2.427902	-3.028992	0.057624	0.573549	0.459731
1.370	2.718209	-0.072484	528.277036	2.402601	-3.046022	0.065541	0.576596	0.454799
1.380	2.707956	-0.122672	528.461521	2.371942	-3.076001	0.070210	0.582067	0.448839
1.390	2.721585	-0.170217	528.637321	2.336448	-3.125354	0.071583	0.591209	0.441976
1.400	2.766208	-0.210119	528.782107	2.298102	-3.196933	0.070100	0.604584	0.434603
1.410	2.841588	-0.239399	528.888872	2.259938	-3.289094	0.066507	0.621888	0.427299
1.420	2.940265	-0.257368	528.966580	2.225149	-3.395760	0.061657	0.641961	0.420660
1.430	3.049938	-0.265652	529.032642	2.196011	-3.507617	0.056370	0.663025	0.415099
1.440	3.156853	-0.267869	529.100315	2.173049	-3.614210	0.051381	0.683086	0.410706
1.450	3.248725	-0.268836	529.167345	2.154786	-3.706395	0.047357	0.700420	0.407203
1.460	3.316525	-0.273503	529.212617	2.138146	-3.778363	0.044859	0.713959	0.404024
1.470	3.355528	-0.285927	529.204081	2.119297	-3.828622	0.044203	0.723468	0.400469
1.480	3.366109	-0.308399	529.114878	2.094570	-3.859736	0.045295	0.729470	0.395863
1.490	3.354035	-0.340786	528.939113	2.061228	-3.877140	0.047591	0.733003	0.389691
1.500	3.329518	-0.380373	528.698146	2.018074	-3.887587	0.050288	0.735313	0.381706
1.510	3.304782	-0.422465	528.434011	1.965918	-3.897667	0.052670	0.737588	0.372027
1.520	3.290833	-0.461664	528.194768	1.907658	-3.912608	0.054447	0.740751	0.361166
1.530	3.294654	-0.493369	528.020289	1.847704	-3.935468	0.055867	0.745325	0.349931
1.540	3.317815	-0.515042	527.933992	1.790764	-3.966792	0.057530	0.751380	0.339202
1.550	3.356842	-0.527035	527.941116	1.740480	-4.004707	0.059973	0.758552	0.329673
1.560	3.405116	-0.532722	528.031690	1.698562	-4.045440	0.063268	0.766136	0.321678
1.570	3.455596	-0.537597	528.186234	1.664699	-4.084233	0.066885	0.773256	0.315173
1.580	3.503277	-0.547280	528.382018	1.637058	-4.116544	0.069897	0.779085	0.309825
1.590	3.546390	-0.565198	528.597046	1.612980	-4.139290	0.071409	0.783071	0.305143
1.600	3.585979	-0.591247	528.809690	1.589625	-4.151756	0.070956	0.785113	0.300604
1.610	3.624398	-0.622421	528.995458	1.564479	-4.155823	0.068702	0.785606	0.295745
1.620	3.663605	-0.655157	529.126101	1.535747	-4.155317	0.065381	0.785317	0.290242
1.630	3.703958	-0.687955	529.175382	1.502572	-4.154628	0.062022	0.785114	0.283946
1.640	3.743756	-0.722518	529.130042	1.464972	-4.157023	0.059573	0.785634	0.276864
1.650	3.779614	-0.762641	528.999185	1.423519	-4.163234	0.058574	0.787002	0.269097
1.660	3.807556	-0.811550	528.815286	1.379002	-4.170915	0.058993	0.788728	0.260772
1.670	3.824416	-0.869450	528.624949	1.332333	-4.175255	0.060191	0.789833	0.252038
1.680	3.828801	-0.932826	528.473469	1.284700	-4.170555	0.061012	0.789170	0.243096
1.690	3.821088	-0.995793	528.390572	1.237771	-4.152020	0.060021	0.785786	0.234253
1.700	3.802657	-1.052511	528.383331	1.193760	-4.116979	0.055924	0.779165	0.225927
1.710	3.774986	-1.099277	528.437632	1.155280	-4.065174	0.048084	0.769282	0.218622
1.720	3.739136	-1.135359	528.525454	1.124945	-3.998284	0.036932	0.756498	0.212846
1.730	3.695776	-1.162338	528.614464	1.104784	-3.919089	0.024041	0.741389	0.208996
1.740	3.645616	-1.182500	528.677313	1.095647	-3.830648	0.011765	0.724572	0.207243
1.750	3.589906	-1.197209	528.698334	1.096907	-3.735713	0.002519	0.706587	0.207473
1.760	3.530473	-1.206095	528.675664	1.106653	-3.636469	-0.002046	0.687845	0.209325
1.770	3.468996	-1.207210	528.618594	1.122330	-3.534509	-0.001658	0.668631	0.212314
1.780	3.405787	-1.197865	528.542400	1.141589	-3.430890	0.002467	0.649123	0.215988
1.790	3.338974	-1.175833	528.463725	1.163071	-3.326193	0.008102	0.629408	0.220085
1.800	3.265041	-1.140617	528.398082	1.186958	-3.220656	0.012849	0.609513	0.224633
1.810	3.180926	-1.094326	528.358701	1.215161	-3.114490	0.014993	0.589465	0.229988
1.820	3.086685	-1.041627	528.355004	1.250955	-3.008335	0.014012	0.569378	0.236764
1.830	2.987103	-0.988641	528.389817	1.297929	-2.903711	0.010598	0.549540	0.245639
1.840	2.891178	-0.941146	528.456307	1.358402	-2.803149	0.006203	0.530441	0.257051
1.850	2.809621	-0.902659	528.537198	1.432018	-2.709783	0.002311	0.512695	0.270940
1.860	2.751448	-0.872929	528.608613	1.515403	-2.626375	-0.000273	0.496847	0.286678
1.870	2.720880	-0.847394	528.648261	1.603236	-2.554051	-0.001752	0.483129	0.303271
1.880	2.715420	-0.818024	528.644353	1.690208	-2.491247	-0.003149	0.471252	0.319725
1.890	2.725707	-0.775584	528.600331	1.772768	-2.433430	-0.005681	0.460353	0.335370
1.900	2.737510	-0.712763	528.532435	1.849784	-2.373938	-0.010008	0.449156	0.349985
1.910	2.735662	-0.627138	528.461601	1.922074	-2.305864	-0.015766	0.436335	0.363711
1.920	2.708817	-0.522747	528.404902	1.991396	-2.224344	-0.021606	0.420955	0.376869
1.930	2.653236	-0.409297	528.371130	2.059621	-2.128294	-0.025740	0.402803	0.389806
1.940	2.573997	-0.299102	528.361123	2.128371	-2.020842	-0.026698	0.382474	0.402825
1.950	2.483117	-0.203054	528.370244	2.198844	-1.908353	-0.023937	0.361177	0.416156
1.960	2.395278	-0.127517	528.390625	2.271490	-1.798451	-0.018099	0.340364	0.429888
1.970	2.322619	-0.073372	528.412860	2.345586	-1.697720	-0.010855	0.321287	0.443893
1.980	2.270427	-0.037028	528.428050	2.419130	-1.609738	-0.004463	0.304628	0.457797
1.990	2.235294	-0.012346	528.430493	2.489320	-1.533946	-0.001154	0.290283	0.471078
2.000	2.206436	0.007487	528.419970	2.553563	-1.465725	-0.002480	0.277379	0.483245
2.010	2.169531	0.028487	528.402213	2.610670	-1.397684	-0.008774	0.264511	0.494069
2.020	2.111594	0.054875	528.387077	2.661734	-1.321855	-0.018888	0.250168	0.503747
2.030	2.025323	0.088742	528.384983	2.710187	-1.232165	-0.030390	0.233194	0.512919
2.040	1.911674	0.130401	528.402602	2.760855	-1.126509	-0.040213	0.213191	0.522491
2.050	1.779974	0.179072	528.438988	2.818305	-1.007835	-0.045610	0.190719	0.533326
2.060	1.645655	0.233419	528.483812	2.885195	-0.883863	-0.045088	0.167245	0.545938
2.070	1.526369	0.291687	528.519252	2.961334	-0.765420	-0.038960	0.144823	0.560308
2.080	1.437606	0.351515	528.525856	3.043781	-0.663784	-0.029241	0.125592	0.575900
2.090	1.388972	0.409643	528.490983	3.127755	-0.587763	-0.018881	0.111215	0.591827
2.100	1.382104	0.461916	528.416772	3.207840	-0.541392	-0.010694	0.102455	0.607066
2.110	1.410884	0.504053	528.323780	3.279064	-0.523015	-0.006476	0.098995	0.620654
2.120	1.463931	0.533225	528.247699	3.337763	-0.526114	-0.006647	0.099596	0.631856
2.130	1.528412	0.549666	528.229473	3.382233	-0.541537	-0.010401	0.102519	0.640296
2.140	1.593558	0.557106	528.301823	3.413098	-0.560252	-0.016161	0.106048	0.646051
2.150	1.652388	0.561370	528.476347	3.433221	-0.575626	-0.022091	0.108922	0.649645
2.160	1.701315	0.567671	528.735359	3.447084	-0.584652	-0.026565	0.110576	0.651949
2.170	1.738659	0.577900	529.031759	3.459667	-0.588065	-0.028551	0.111159	0.653962
2.180	1.763616	0.589320	529.298012	3.475113	-0.589605	-0.027859	0.111394	0.656551
2.190	1.776686	0.595447	529.462303	3.495607	-0.594803	-0.025142	0.112341	0.660218
2.200	1.781294	0.588960	529.467791	3.520877	-0.609590	-0.021617	0.115133	0.664984
2.210	1.785104	0.565464	529.289927	3.548421	-0.638896	-0.018589	0.120708	0.670412
2.220	1.799254	0.526302	528.946460	3.574290	-0.685372	-0.016958	0.129573	0.675738
2.230	1.834972	0.478954	528.495868	3.594141	-0.748486	-0.016888	0.141626	0.680070
2.240	1.899081	0.434699	528.023658	3.604340	-0.824370	-0.017732	0.156124	0.682610
