Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.018042	-2.293624	501.276532	0.444558	-4.665374	0.716909	0.930699	0.088685
0.020	1.986676	-2.213780	501.414081	0.469617	-4.639061	0.705101	0.925195	0.093658
0.030	1.948293	-2.142851	501.543787	0.494747	-4.610426	0.695971	0.919247	0.098645
0.040	1.900180	-2.087064	501.659835	0.519504	-4.579085	0.691563	0.912787	0.103557
0.050	1.845618	-2.047743	501.760089	0.543211	-4.547226	0.692612	0.906255	0.108261
0.060	1.791968	-2.022096	501.841915	0.564941	-4.519301	0.698307	0.900543	0.112573
0.070	1.746609	-2.005645	501.897758	0.583631	-4.500780	0.706515	0.896752	0.116285
0.080	1.713145	-1.994802	501.915021	0.598342	-4.496506	0.714461	0.895870	0.119212
0.090	1.689861	-1.988222	501.881628	0.608609	-4.509177	0.719647	0.898454	0.121266
0.100	1.671170	-1.986304	501.794819	0.614804	-4.538391	0.720686	0.904432	0.122521
0.110	1.651229	-1.989384	501.668548	0.618280	-4.580497	0.717742	0.913052	0.123245
0.120	1.627719	-1.995963	501.534971	0.621139	-4.629390	0.712400	0.923044	0.123848
0.130	1.603648	-2.002235	501.437299	0.625555	-4.678097	0.707008	0.932938	0.124752
0.140	1.586264	-2.003311	501.414919	0.632889	-4.720757	0.703770	0.941487	0.126221
0.150	1.583913	-1.995598	501.486502	0.643020	-4.754288	0.703986	0.948039	0.128223
0.160	1.602562	-1.979114	501.639626	0.654261	-4.779053	0.707747	0.952686	0.130425
0.170	1.643471	-1.958297	501.833013	0.663960	-4.798206	0.714125	0.956136	0.132307
0.180	1.702623	-1.940492	502.010710	0.669589	-4.816022	0.721616	0.959346	0.133381
0.190	1.771813	-1.932497	502.121483	0.669857	-4.835987	0.728612	0.963111	0.133405
0.200	1.840950	-1.936827	502.135188	0.665278	-4.859506	0.733751	0.967768	0.132490
0.210	1.900832	-1.949660	502.050547	0.657897	-4.885620	0.736117	0.973133	0.131042
0.220	1.945467	-1.961712	501.892678	0.650366	-4.911571	0.735314	0.978610	0.129583
0.230	1.973045	-1.961962	501.702488	0.644946	-4.933778	0.731481	0.983407	0.128551
0.240	1.985380	-1.942683	501.522870	0.642923	-4.948849	0.725270	0.986764	0.128194
0.250	1.986476	-1.903382	501.387271	0.644538	-4.954462	0.717751	0.988151	0.128551
0.260	1.981108	-1.851653	501.313808	0.649268	-4.950004	0.710216	0.987406	0.129513
0.270	1.973824	-1.800522	501.304726	0.656124	-4.936804	0.703898	0.984791	0.130883
0.280	1.968076	-1.763783	501.349109	0.663733	-4.917874	0.699679	0.980928	0.132389
0.290	1.965337	-1.751506	501.427083	0.670201	-4.897165	0.697892	0.976645	0.133659
0.300	1.964638	-1.767319	501.514512	0.673052	-4.878511	0.698279	0.972756	0.134204
0.310	1.963205	-1.807920	501.587604	0.669640	-4.864585	0.700144	0.969838	0.133504
0.320	1.958074	-1.864548	501.627054	0.658115	-4.856177	0.702667	0.968085	0.131196
0.330	1.947710	-1.925705	501.621585	0.638533	-4.852018	0.705240	0.967267	0.127294
0.340	1.932598	-1.980260	501.570814	0.613359	-4.849189	0.707665	0.966800	0.122288
0.350	1.914698	-2.020181	501.487191	0.586913	-4.844009	0.710076	0.965929	0.117035
