Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.291339	0.858909	598.507797	-3.242348	23.035617	-0.514864	-3.848842	-0.541739
0.020	5.269233	0.915587	598.475900	-3.247104	23.000233	-0.498468	-3.843134	-0.542562
0.030	5.271776	0.955784	598.474592	-3.258901	22.955437	-0.483804	-3.835658	-0.544534
0.040	5.315613	0.966095	598.526720	-3.283334	22.894075	-0.471917	-3.825072	-0.548569
0.050	5.402296	0.939481	598.636814	-3.322817	22.812434	-0.462948	-3.810730	-0.555064
0.060	5.520441	0.878831	598.790218	-3.375979	22.710133	-0.456172	-3.792669	-0.563800
0.070	5.653518	0.798469	598.959538	-3.438095	22.589165	-0.450338	-3.771401	-0.574011
0.080	5.788987	0.721653	599.114321	-3.502392	22.452914	-0.444109	-3.747684	-0.584595
0.090	5.923834	0.673668	599.227136	-3.561853	22.305755	-0.436492	-3.722421	-0.594408
0.100	6.063253	0.672465	599.272667	-3.611045	22.153142	-0.427180	-3.696672	-0.602571
0.110	6.212872	0.720419	599.223975	-3.647592	22.001692	-0.416782	-3.671698	-0.608719
0.120	6.368998	0.800739	599.053782	-3.673075	21.858741	-0.406856	-3.648878	-0.613146
0.130	6.513335	0.880523	598.744578	-3.693256	21.731208	-0.399633	-3.629462	-0.616833
0.140	6.616735	0.920048	598.303531	-3.717424	21.624137	-0.397427	-3.614242	-0.621327
0.150	6.651293	0.885434	597.773130	-3.756699	21.539636	-0.401853	-3.603313	-0.628449
0.160	6.604596	0.760260	597.229413	-3.821381	21.476802	-0.413164	-3.596072	-0.639851
0.170	6.487987	0.551893	596.765852	-3.917950	21.432655	-0.430018	-3.591468	-0.656531
0.180	6.333951	0.290362	596.468800	-4.046697	21.403447	-0.449848	-3.588360	-0.678442
0.190	6.184070	0.020205	596.394949	-4.201023	21.385522	-0.469662	-3.585799	-0.704403
0.200	6.074251	-0.212017	596.559614	-4.369011	21.375369	-0.486950	-3.583107	-0.732368
0.210	6.024508	-0.370584	596.938568	-4.536922	21.369147	-0.500310	-3.579790	-0.760032
0.220	6.036827	-0.439728	597.479595	-4.693383	21.362371	-0.509560	-3.575414	-0.785530
0.230	6.099727	-0.426177	598.116627	-4.832647	21.350225	-0.515349	-3.569576	-0.807977
0.240	6.195166	-0.354730	598.780738	-4.955724	21.328532	-0.518526	-3.561994	-0.827636
0.250	6.303785	-0.259151	599.406811	-5.069050	21.294909	-0.519602	-3.552664	-0.845678
0.260	6.406948	-0.172240	599.938187	-5.181288	21.249500	-0.518548	-3.541948	-0.863637
0.270	6.486840	-0.118606	600.331179	-5.299627	21.194823	-0.514980	-3.530522	-0.882784
0.280	6.527218	-0.111586	600.558727	-5.427092	21.134735	-0.508591	-3.519179	-0.903674
0.290	6.516598	-0.153397	600.611290	-5.561781	21.073019	-0.499588	-3.508595	-0.926020
0.300	6.453074	-0.236683	600.494446	-5.697964	21.012285	-0.488879	-3.499164	-0.948879
0.310	6.347573	-0.346352	600.224536	-5.828275	20.953652	-0.477898	-3.490969	-0.971016
0.320	6.222067	-0.462062	599.824393	-5.946027	20.897225	-0.468178	-3.483890	-0.991295
0.330	6.102037	-0.562145	599.320793	-6.046925	20.843011	-0.460897	-3.477772	-1.008963
0.340	6.006363	-0.628659	598.744365	-6.129818	20.791732	-0.456577	-3.472556	-1.023779
0.350	5.940091	-0.651807	598.131480	-6.196444	20.745041	-0.455012	-3.468308	-1.035967
0.360	5.894340	-0.631833	597.526081	-6.250425	20.704985	-0.455408	-3.465118	-1.046051
0.370	5.853594	-0.577769	596.978495	-6.295954	20.673000	-0.456665	-3.462939	-1.054637
0.380	5.806158	-0.503969	596.539259	-6.336691	20.649081	-0.457672	-3.461479	-1.062242
0.390	5.751611	-0.425978	596.249296	-6.375205	20.631657	-0.457554	-3.460240	-1.069218
0.400	5.700922	-0.357076	596.130943	-6.412966	20.618249	-0.455847	-3.458678	-1.075765
0.410	5.669383	-0.306219	596.184681	-6.450601	20.606551	-0.452585	-3.456404	-1.081980
0.420	5.666713	-0.277498	596.393192	-6.488093	20.595392	-0.448300	-3.453324	-1.087888
0.430	5.690161	-0.270730	596.730033	-6.524743	20.585039	-0.443873	-3.449640	-1.093416
0.440	5.724607	-0.282491	597.167683	-6.558955	20.576655	-0.440325	-3.445708	-1.098344
0.450	5.749542	-0.307023	597.680833	-6.588029	20.571161	-0.438625	-3.441831	-1.102265
0.460	5.748899	-0.336943	598.244236	-6.608244	20.568161	-0.439576	-3.438088	-1.104606
0.470	5.718162	-0.363954	598.827731	-6.615487	20.565545	-0.443702	-3.434301	-1.104740
0.480	5.665070	-0.379676	599.392431	-6.606377	20.560016	-0.451051	-3.430143	-1.102179
0.490	5.603980	-0.376455	599.891586	-6.579536	20.548308	-0.460971	-3.425337	-1.096788
0.500	5.547480	-0.348146	600.277554	-6.536361	20.528542	-0.472029	-3.419842	-1.088890
0.510	5.500115	-0.291105	600.513093	-6.480851	20.500993	-0.482226	-3.413913	-1.079219
0.520	5.457565	-0.205569	600.582118	-6.418571	20.467762	-0.489522	-3.407987	-1.068725
0.530	5.411269	-0.096914	600.494284	-6.355291	20.431404	-0.492495	-3.402431	-1.058343
0.540	5.355369	0.024272	600.280615	-6.295871	20.393268	-0.490858	-3.397289	-1.048821
0.550	5.291924	0.144058	599.982156	-6.243605	20.352525	-0.485614	-3.392188	-1.040632
0.560	5.231793	0.248723	599.636943	-6.199934	20.306433	-0.478752	-3.386455	-1.033948
0.570	5.191065	0.328645	599.271129	-6.164436	20.251605	-0.472654	-3.379373	-1.028656
0.580	5.184988	0.380847	598.898012	-6.135045	20.185481	-0.469416	-3.370437	-1.024389
0.590	5.222084	0.409079	598.524873	-6.108486	20.107164	-0.470346	-3.359453	-1.020590
0.600	5.300643	0.421546	598.163168	-6.080926	20.017270	-0.475770	-3.346456	-1.016600
0.610	5.408632	0.427441	597.835515	-6.048886	19.916970	-0.485147	-3.331513	-1.011798
0.620	5.526954	0.433747	597.575185	-6.010268	19.806816	-0.497387	-3.314531	-1.005776
0.630	5.635282	0.443360	597.419284	-5.965145	19.685879	-0.511238	-3.295153	-0.998485
0.640	5.719162	0.455117	597.400566	-5.915919	19.551416	-0.525555	-3.272748	-0.990277
0.650	5.776494	0.465797	597.541595	-5.866682	19.399010	-0.539397	-3.246470	-0.981803
0.660	5.821011	0.473351	597.850851	-5.821959	19.223127	-0.551959	-3.215372	-0.973815
0.670	5.880489	0.479929	598.318341	-5.785267	19.018129	-0.562483	-3.178597	-0.966921
0.680	5.988693	0.493180	598.910223	-5.758036	18.779852	-0.570261	-3.135671	-0.961419
0.690	6.172562	0.525015	599.565158	-5.739287	18.507604	-0.574742	-3.086838	-0.957242
0.700	6.438876	0.587964	600.196093	-5.726194	18.206037	-0.575646	-3.033348	-0.954054
0.710	6.766056	0.690158	600.699545	-5.715292	17.886037	-0.573023	-2.977535	-0.951439
0.720	7.105606	0.830480	600.972079	-5.703928	17.563895	-0.567268	-2.922581	-0.949117
0.730	7.394195	0.995613	600.931577	-5.691549	17.258657	-0.559108	-2.871984	-0.947121
0.740	7.573112	1.160254	600.538717	-5.680532	16.988210	-0.549543	-2.828828	-0.945906
0.750	7.608620	1.291012	599.812405	-5.676252	16.765215	-0.539701	-2.795076	-0.946338
0.760	7.505843	1.353664	598.833255	-5.686161	16.594237	-0.530622	-2.771095	-0.949540
