Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.394567	-3.800539	687.874093	-13.149024	-3.941784	-0.310585	0.573039	-1.911545
0.020	4.993798	-3.797333	688.284514	-12.876229	-3.577187	-0.340347	0.519725	-1.870771
0.030	4.599395	-3.764045	688.840404	-12.606949	-3.221470	-0.368127	0.467666	-1.830170
0.040	4.220609	-3.677596	689.645028	-12.345234	-2.883789	-0.392169	0.418156	-1.790085
0.050	3.867971	-3.527054	690.726543	-12.096455	-2.571955	-0.411181	0.372355	-1.751265
0.060	3.550103	-3.316683	692.033991	-11.867038	-2.292043	-0.424779	0.331204	-1.714806
0.070	3.270178	-3.065653	693.457393	-11.664093	-2.048614	-0.433735	0.295420	-1.682020
0.080	3.024964	-2.804126	694.861111	-11.495102	-1.845278	-0.439727	0.265561	-1.654302
0.090	2.807860	-2.566623	696.117426	-11.367308	-1.685192	-0.444611	0.242084	-1.632958
0.100	2.614399	-2.384524	697.131412	-11.286436	-1.571277	-0.449577	0.225392	-1.618983
0.110	2.446669	-2.279903	697.854803	-11.254904	-1.506291	-0.454637	0.215846	-1.612786
0.120	2.313583	-2.262583	698.290741	-11.270285	-1.493153	-0.458729	0.213830	-1.613982
0.130	2.226914	-2.330996	698.491348	-11.324790	-1.535766	-0.460348	0.219869	-1.621321
0.140	2.196285	-2.475588	698.547956	-11.406057	-1.640155	-0.458345	0.234795	-1.632824
0.150	2.227442	-2.682232	698.572657	-11.498832	-1.815260	-0.452404	0.259853	-1.646047
0.160	2.325895	-2.933419	698.671135	-11.586747	-2.072605	-0.442975	0.296650	-1.658398
0.170	2.503799	-3.206839	698.910151	-11.653640	-2.424291	-0.430799	0.346867	-1.667402
0.180	2.784933	-3.473094	699.287162	-11.684403	-2.879350	-0.416436	0.411755	-1.670902
0.190	3.203021	-3.695420	699.712267	-11.665744	-3.439270	-0.400051	0.491526	-1.667220
0.200	3.792229	-3.833522	700.011819	-11.587268	-4.094296	-0.381492	0.584890	-1.655296
0.210	4.573214	-3.851284	699.957534	-11.442901	-4.822196	-0.360505	0.688927	-1.634799
0.220	5.540898	-3.725700	699.316040	-11.232150	-5.590334	-0.336870	0.799400	-1.606162
0.230	6.659662	-3.453474	697.905763	-10.960592	-6.360520	-0.310371	0.911372	-1.570497
0.240	7.868198	-3.052796	695.644859	-10.639220	-7.094996	-0.280676	1.019916	-1.529404
0.250	9.091824	-2.559950	692.576647	-10.282811	-7.761707	-0.247357	1.120700	-1.484718
0.260	10.256875	-2.022134	688.866082	-9.907856	-8.337456	-0.210188	1.210316	-1.438285
0.270	11.301560	-1.488787	684.769584	-9.530733	-8.808435	-0.169683	1.286336	-1.391816
0.280	12.180345	-1.003656	680.588085	-9.166614	-9.168475	-0.127563	1.347140	-1.346867
0.290	12.862784	-0.599190	676.617242	-8.829223	-9.416057	-0.086818	1.391637	-1.304907
0.300	13.330345	-0.294071	673.108437	-8.531129	-9.551498	-0.051190	1.419013	-1.267423
0.310	13.574814	-0.094006	670.249473	-8.284029	-9.575418	-0.024260	1.428635	-1.235962
0.320	13.599571	0.004878	668.166122	-8.098492	-9.488822	-0.008521	1.420129	-1.212048
0.330	13.422193	0.011426	666.937368	-7.982947	-9.294266	-0.004792	1.393574	-1.196956
0.340	13.075472	-0.064607	666.611815	-7.942168	-8.997102	-0.012175	1.349676	-1.191423
0.350	12.604524	-0.214616	667.213242	-7.975809	-8.605897	-0.028510	1.289827	-1.195391
0.360	12.059621	-0.430749	668.729967	-8.077491	-8.131575	-0.051182	1.215973	-1.207885
0.370	11.486202	-0.703677	671.091826	-8.234651	-7.585355	-0.077989	1.130301	-1.227053
0.380	10.914577	-1.019942	674.146123	-8.429258	-6.976101	-0.107787	1.034805	-1.250361
0.390	10.352008	-1.360429	677.647134	-8.639576	-6.308026	-0.140689	0.930872	-1.274937
0.400	9.779652	-1.700894	681.271470	-8.843143	-5.579807	-0.177760	0.819028	-1.298035
0.410	9.156284	-2.014554	684.663211	-9.020672	-4.785735	-0.220372	0.698991	-1.317534
0.420	8.429352	-2.275918	687.500320	-9.160004	-3.918802	-0.269404	0.570007	-1.332364
0.430	7.551513	-2.464755	689.563087	-9.258929	-2.974837	-0.324516	0.431409	-1.342724
0.440	6.498216	-2.569335	690.781963	-9.325914	-1.956325	-0.383717	0.283204	-1.350052
0.450	5.280412	-2.588354	691.247955	-9.378294	-0.874574	-0.443392	0.126521	-1.356719
0.460	3.947376	-2.531254	691.181213	-9.438335	0.250603	-0.498887	-0.036257	-1.365537
0.470	2.577699	-2.417044	690.867176	-9.528247	1.393756	-0.545536	-0.201740	-1.379172
0.480	1.260644	-2.272026	690.579679	-9.665535	2.528432	-0.579824	-0.366132	-1.399626
0.490	0.073420	-2.126824	690.513840	-9.859670	3.632143	-0.600344	-0.526006	-1.427874
0.500	-0.938781	-2.012935	690.747575	-10.110522	4.690084	-0.608274	-0.678987	-1.463707
0.510	-1.774198	-1.958947	691.241054	-10.408629	5.696548	-0.607289	-0.824104	-1.505789
0.520	-2.474161	-1.986677	691.871941	-10.737321	6.653798	-0.602910	-0.961709	-1.551923
0.530	-3.110985	-2.107676	692.493907	-11.076456	7.568838	-0.601414	-1.092983	-1.599502
0.540	-3.766752	-2.320776	692.999366	-11.407057	8.448855	-0.608518	-1.219172	-1.646041
0.550	-4.507694	-2.611574	693.366920	-11.715562	9.296332	-0.628213	-1.340752	-1.689663
0.560	-5.360601	-2.954463	693.680037	-11.996297	10.105088	-0.661973	-1.456736	-1.729370
0.570	-6.298406	-3.317040	694.112015	-12.251369	10.858472	-0.708426	-1.564369	-1.765042
0.580	-7.240876	-3.665910	694.879190	-12.488200	11.530667	-0.763452	-1.659377	-1.797176
0.590	-8.072383	-3.972592	696.170815	-12.715788	12.091292	-0.820736	-1.736828	-1.826533
0.600	-8.672955	-4.218226	698.072442	-12.941003	12.512348	-0.872836	-1.792414	-1.853820
0.610	-8.953027	-4.395903	700.507316	-13.165889	12.775555	-0.912665	-1.823758	-1.879479
0.620	-8.879731	-4.509893	703.219726	-13.386462	12.877677	-0.935037	-1.831245	-1.903596
0.630	-8.485099	-4.572084	705.811402	-13.593156	12.832041	-0.937807	-1.818055	-1.925891
