Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.150282	-1.977055	725.635830	-13.996550	10.722756	-1.009694	-1.477705	-1.928867
0.020	2.983901	-2.031739	725.515858	-13.968515	10.790694	-0.981885	-1.487313	-1.925322
0.030	2.857965	-2.077456	725.373225	-13.943639	10.856362	-0.957095	-1.496659	-1.922271
0.040	2.797527	-2.107797	725.204728	-13.923974	10.917574	-0.937671	-1.505447	-1.920006
0.050	2.804090	-2.120433	725.031712	-13.910221	10.972638	-0.924833	-1.513401	-1.918567
0.060	2.856693	-2.117220	724.896494	-13.902059	11.020963	-0.918606	-1.520350	-1.917799
0.070	2.921085	-2.103298	724.848602	-13.898957	11.063477	-0.918103	-1.526315	-1.917498
0.080	2.962490	-2.085670	724.926323	-13.900847	11.102442	-0.921979	-1.531527	-1.917553
0.090	2.957052	-2.071446	725.140266	-13.908205	11.140521	-0.928870	-1.536326	-1.918002
0.100	2.898646	-2.065964	725.464947	-13.921642	11.179304	-0.937590	-1.540985	-1.918996
0.110	2.799732	-2.071289	725.842155	-13.941344	11.217956	-0.947053	-1.545509	-1.920713
0.120	2.686726	-2.085822	726.195561	-13.966672	11.252736	-0.956089	-1.549546	-1.923266
0.130	2.591589	-2.105395	726.451504	-13.996013	11.277780	-0.963391	-1.552448	-1.926627
0.140	2.542174	-2.125372	726.558992	-14.026927	11.286895	-0.967723	-1.553473	-1.930597
0.150	2.554131	-2.142632	726.503451	-14.056554	11.275657	-0.968309	-1.552045	-1.934823
0.160	2.626781	-2.156345	726.311431	-14.082160	11.243025	-0.965187	-1.547962	-1.938860
0.170	2.743996	-2.167198	726.045046	-14.101681	11.191998	-0.959358	-1.541502	-1.942260
0.180	2.879433	-2.175834	725.786231	-14.114158	11.129156	-0.952625	-1.533393	-1.944672
0.190	3.004066	-2.181762	725.613303	-14.119962	11.063218	-0.947102	-1.524671	-1.945935
0.200	3.093761	-2.183477	725.576019	-14.120672	11.003053	-0.944490	-1.516458	-1.946133
0.210	3.135024	-2.179605	725.678227	-14.118618	10.955774	-0.945380	-1.509729	-1.945575
0.220	3.127539	-2.170347	725.876421	-14.116204	10.925525	-0.948940	-1.505149	-1.944712
0.230	3.082798	-2.158422	726.096476	-14.115230	10.913264	-0.953247	-1.503005	-1.943988
0.240	3.019317	-2.148789	726.262200	-14.116371	10.917425	-0.956162	-1.503235	-1.943702
0.250	2.956257	-2.146928	726.323625	-14.118913	10.934984	-0.956329	-1.505525	-1.943887
0.260	2.907845	-2.156284	726.273206	-14.120852	10.962396	-0.953784	-1.509404	-1.944289
0.270	2.880395	-2.176148	726.143656	-14.119437	10.995982	-0.949852	-1.514298	-1.944441
0.280	2.872410	-2.201143	725.989248	-14.112118	11.031714	-0.946425	-1.519542	-1.943847
0.290	2.877005	-2.222589	725.859782	-14.097567	11.064820	-0.945036	-1.524374	-1.942189
0.300	2.885377	-2.231142	725.779187	-14.076359	11.089782	-0.946213	-1.527983	-1.939482
0.310	2.890135	-2.219670	725.737745	-14.050981	11.101061	-0.949347	-1.529624	-1.936096
0.320	2.887733	-2.185591	725.700711	-14.025128	11.094357	-0.953020	-1.528779	-1.932632
0.330	2.879627	-2.132068	725.629581	-14.002432	11.067764	-0.955580	-1.525264	-1.929694
