Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.200	13.271391	7.189546	476.342475	-4.988237	10.489381	-2.584241	-2.202067	-1.047196
0.210	13.154967	7.385669	477.533774	-4.904294	10.947444	-2.645356	-2.292496	-1.027005
0.220	13.037185	7.591369	478.802922	-4.837619	11.406668	-2.701719	-2.382331	-1.010357
0.230	12.911412	7.800392	480.022836	-4.787587	11.863038	-2.751758	-2.471349	-0.997366
0.240	12.776534	8.005260	481.093989	-4.752101	12.312422	-2.795587	-2.559255	-0.987770
0.250	12.636235	8.197815	481.961580	-4.728814	12.750704	-2.834290	-2.645585	-0.981160
0.260	12.497044	8.370085	482.616263	-4.715788	13.173962	-2.868979	-2.729697	-0.977130
0.270	12.366046	8.515033	483.080567	-4.711501	13.578626	-2.900038	-2.810841	-0.975303
0.280	12.248843	8.626762	483.388025	-4.714567	13.961609	-2.926833	-2.888282	-0.975317
0.290	12.147951	8.700229	483.563141	-4.723736	14.320530	-2.947917	-2.961460	-0.976860
0.300	12.061904	8.731144	483.608744	-4.738348	14.654037	-2.961609	-3.030143	-0.979790
0.310	11.985694	8.716689	483.504790	-4.758913	14.962170	-2.966716	-3.094524	-0.984254
0.320	11.912798	8.656909	483.219211	-4.787294	15.246594	-2.963066	-3.155213	-0.990709
0.330	11.838019	8.555723	482.726925	-4.826210	15.510564	-2.951607	-3.213114	-0.999781
0.340	11.759614	8.420624	482.029174	-4.878313	15.758563	-2.934006	-3.269213	-1.012037
0.350	11.679679	8.261053	481.164612	-4.945274	15.995712	-2.911988	-3.324374	-1.027772
0.360	11.602887	8.086298	480.207168	-5.027188	16.227135	-2.886744	-3.379195	-1.046879
0.370	11.534450	7.903777	479.251635	-5.122358	16.457390	-2.858687	-3.433977	-1.068824
0.380	11.478183	7.718159	478.392630	-5.227451	16.690064	-2.827631	-3.488780	-1.092711
0.390	11.435176	7.531493	477.703807	-5.338029	16.927558	-2.793283	-3.543526	-1.117435
0.400	11.403267	7.344402	477.223083	-5.449428	17.171110	-2.755820	-3.598131	-1.141904
0.410	11.377231	7.157889	476.947446	-5.557904	17.421103	-2.716348	-3.652625	-1.165307
0.420	11.349201	6.974762	476.838001	-5.661829	17.677677	-2.677047	-3.707271	-1.187369
0.430	11.308725	6.799805	476.832680	-5.762537	17.941599	-2.640920	-3.762661	-1.208503
0.440	11.242338	6.638697	476.862161	-5.864319	18.215221	-2.611176	-3.819808	-1.229772
0.450	11.133516	6.496517	476.865093	-5.973331	18.503104	-2.590384	-3.880155	-1.252625
0.460	10.964377	6.376756	476.800443	-6.095716	18.811913	-2.579684	-3.945448	-1.278463
0.470	10.719642	6.281006	476.655765	-6.235662	19.149367	-2.578335	-4.017442	-1.308211
0.480	10.391730	6.208788	476.450125	-6.394250	19.522434	-2.583820	-4.097477	-1.342061
0.490	9.984682	6.156913	476.230713	-6.569536	19.935245	-2.592501	-4.186048	-1.379486
0.500	9.514888	6.118528	476.063384	-6.757684	20.387279	-2.600607	-4.282472	-1.419492
0.510	9.008205	6.082903	476.019017	-6.954431	20.872425	-2.605204	-4.384788	-1.460957
0.520	8.494771	6.036943	476.158757	-7.156121	21.379350	-2.604770	-4.489962	-1.502886
0.530	8.003608	5.968293	476.521404	-7.359954	21.893278	-2.599198	-4.594395	-1.544517
0.540	7.558747	5.868679	477.115252	-7.563598	22.398668	-2.589225	-4.694603	-1.585277
0.550	7.177416	5.735971	477.915475	-7.764495	22.881811	-2.575611	-4.787836	-1.624659
0.560	6.869905	5.574347	478.867282	-7.959200	23.332461	-2.558513	-4.872427	-1.662089
0.570	6.640358	5.393043	479.894258	-8.143057	23.744174	-2.537462	-4.947793	-1.696844
0.580	6.488017	5.204491	480.910513	-8.310472	24.113636	-2.511983	-5.014163	-1.728070
0.590	6.408707	5.022407	481.834468	-8.455852	24.439488	-2.482519	-5.072175	-1.754929
0.600	6.396442	4.859939	482.601600	-8.574907	24.721140	-2.451131	-5.122474	-1.776809
0.610	6.444951	4.727832	483.173050	-8.665739	24.957930	-2.421539	-5.165423	-1.793506
0.620	6.548792	4.632754	483.537247	-8.729303	25.148884	-2.398401	-5.201023	-1.805301
0.630	6.703485	4.576115	483.703040	-8.769190	25.293168	-2.386066	-5.229070	-1.812928
0.640	6.904215	4.553775	483.686019	-8.790938	25.391037	-2.387202	-5.249487	-1.817489
0.650	7.143229	4.556802	483.493955	-8.801070	25.444926	-2.401811	-5.262719	-1.820306
0.660	7.407098	4.573151	483.119219	-8.805968	25.460295	-2.426979	-5.269982	-1.822732
0.670	7.675550	4.589939	482.543038	-8.810825	25.445899	-2.457573	-5.273291	-1.825915
0.680	7.923141	4.595875	481.750079	-8.818999	25.413270	-2.487712	-5.275198	-1.830617
0.690	8.123872	4.583197	480.746548	-8.831959	25.375387	-2.512462	-5.278329	-1.837134
0.700	8.257547	4.548394	479.573633	-8.849740	25.344820	-2.529118	-5.284865	-1.845335
0.710	8.315502	4.491481	478.310614	-8.871542	25.331976	-2.537604	-5.296135	-1.854766
0.720	8.303000	4.414498	477.066194	-8.896140	25.343970	-2.540013	-5.312464	-1.864760
0.730	8.236852	4.320459	475.960217	-8.922012	25.384335	-2.539596	-5.333289	-1.874529
0.740	8.139252	4.213415	475.100295	-8.947400	25.453399	-2.539621	-5.357479	-1.883266
0.750	8.030634	4.099099	474.559545	-8.970596	25.549021	-2.542486	-5.383734	-1.890299
0.760	7.924414	3.984846	474.362584	-8.990462	25.667464	-2.549282	-5.410938	-1.895272
0.770	7.825105	3.878125	474.485478	-9.006829	25.804293	-2.559818	-5.438374	-1.898231
0.780	7.729793	3.784382	474.870096	-9.020366	25.955196	-2.572949	-5.465747	-1.899544
0.790	7.631727	3.705512	475.446670	-9.031834	26.116499	-2.587027	-5.493045	-1.899652
0.800	7.524297	3.639864	476.154448	-9.041093	26.285099	-2.600348	-5.520289	-1.898773
0.810	7.403970	3.583662	476.952183	-9.046452	26.457774	-2.611545	-5.547259	-1.896721
0.820	7.271649	3.532976	477.816299	-9.044693	26.630193	-2.619822	-5.573312	-1.892923
0.830	7.132685	3.485297	478.731030	-9.031747	26.796213	-2.625010	-5.597342	-1.886602
0.840	6.996110	3.440298	479.677806	-9.003638	26.947936	-2.627458	-5.617924	-1.877018
0.850	6.873356	3.399758	480.629751	-8.957236	27.076656	-2.627861	-5.633579	-1.863646
0.860	6.776270	3.366830	481.552820	-8.890528	27.174390	-2.627097	-5.643076	-1.846221
0.870	6.714362	3.344875	482.410543	-8.802473	27.235387	-2.626111	-5.645686	-1.824685
0.880	6.691841	3.336329	483.167801	-8.692791	27.256953	-2.625739	-5.641302	-1.799125
0.890	6.705544	3.342085	483.791345	-8.562005	27.239347	-2.626388	-5.630392	-1.769772
0.900	6.744816	3.361632	484.248198	-8.411695	27.184977	-2.627683	-5.613852	-1.737063
0.910	6.793811	3.393596	484.504669	-8.244739	27.097515	-2.628319	-5.592828	-1.701684
0.920	6.835675	3.436011	484.528470	-8.065263	26.981415	-2.626377	-5.568592	-1.664559
0.930	6.857011	3.485767	484.295709	-7.878170	26.841857	-2.620078	-5.542452	-1.626727
0.940	6.850729	3.537555	483.802723	-7.688216	26.684652	-2.608700	-5.515606	-1.589122
0.950	6.816172	3.583255	483.079775	-7.498677	26.515527	-2.593281	-5.488851	-1.552265
0.960	6.756973	3.612721	482.201217	-7.309955	26.338631	-2.576843	-5.462166	-1.515955
0.970	6.678281	3.616345	481.286699	-7.118813	26.154698	-2.564041	-5.434328	-1.479121
0.980	6.585175	3.589019	480.489993	-6.919035	25.959759	-2.560242	-5.402768	-1.439996
0.990	6.483084	3.534150	479.974843	-6.703828	25.745143	-2.570184	-5.363853	-1.396704
1.000	6.379690	3.465599	479.881011	-6.469296	25.499008	-2.596470	-5.313611	-1.348104
1.010	6.287000	3.405646	480.288529	-6.217514	25.208892	-2.638261	-5.248697	-1.294537
1.020	6.222412	3.378641	481.191573	-5.957629	24.864405	-2.690617	-5.167257	-1.238099
1.030	6.208184	3.402260	482.491691	-5.704198	24.459177	-2.744894	-5.069347	-1.182237
1.040	6.268760	3.479825	484.013147	-5.473209	23.991712	-2.790368	-4.956831	-1.130798
1.050	6.425178	3.597209	485.535354	-5.277328	23.465359	-2.816821	-4.832884	-1.086909
1.060	6.686981	3.726146	486.833250	-5.122303	22.887823	-2.817315	-4.701368	-1.052168
1.070	7.044717	3.833024	487.715882	-5.005875	22.270532	-2.790195	-4.566292	-1.026392
1.080	7.467600	3.889576	488.054582	-4.919282	21.627876	-2.739522	-4.431446	-1.007937
1.090	7.909050	3.881159	487.795307	-4.850354	20.976179	-2.673740	-4.300201	-0.994342
1.100	8.318768	3.809895	486.955509	-4.786766	20.332262	-2.603035	-4.175384	-0.982999
1.110	8.656811	3.692606	485.611568	-4.718384	19.711638	-2.536390	-4.059137	-0.971638
1.120	8.904333	3.555199	483.883547	-4.638283	19.126696	-2.479339	-3.952748	-0.958554
1.130	9.067050	3.425574	481.919937	-4.542638	18.585491	-2.433049	-3.856552	-0.942613
1.140	9.170283	3.326977	479.881118	-4.430032	18.091668	-2.394820	-3.770031	-0.923152
1.150	9.247532	3.273399	477.920809	-4.300764	17.645620	-2.359576	-3.692164	-0.899890
1.160	9.327077	3.268112	476.168171	-4.156578	17.246394	-2.321781	-3.621912	-0.872922
1.170	9.421843	3.305395	474.715108	-4.000775	16.893541	-2.277159	-3.558669	-0.842774
1.180	9.526127	3.374359	473.611993	-3.838287	16.588311	-2.223712	-3.502511	-0.810428
1.190	9.619684	3.463046	472.872404	-3.675253	16.333915	-2.161741	-3.454191	-0.777219
1.200	9.676531	3.561105	472.485212	-3.518040	16.134847	-2.093005	-3.414889	-0.744582
1.210	9.674488	3.660270	472.430695	-3.372022	15.995465	-2.019562	-3.385780	-0.713760
1.220	9.601971	3.753219	472.695322	-3.240651	15.918177	-1.942980	-3.367534	-0.685569
1.230	9.460333	3.832292	473.278878	-3.125141	15.901770	-1.864248	-3.359915	-0.660317
1.240	9.261995	3.889327	474.189866	-3.024761	15.940402	-1.784227	-3.361607	-0.637880
1.250	9.025816	3.916752	475.431100	-2.937343	16.023614	-1.704176	-3.370334	-0.617827
1.260	8.771622	3.909201	476.983217	-2.859578	16.137398	-1.625947	-3.383221	-0.599513
1.270	8.515569	3.864865	478.795181	-2.786913	16.265940	-1.551753	-3.397265	-0.582068
1.280	8.267703	3.786368	480.786459	-2.713302	16.393407	-1.483639	-3.409706	-0.564347
1.290	8.032518	3.681299	482.859124	-2.631386	16.505188	-1.422925	-3.418220	-0.544959
1.300	7.812284	3.562388	484.914028	-2.533491	16.588370	-1.369826	-3.420889	-0.522462
1.310	7.611460	3.446974	486.864799	-2.413331	16.631494	-1.323395	-3.416040	-0.495688
1.320	7.439838	3.355300	488.645548	-2.267787	16.623958	-1.281812	-3.402048	-0.464097
1.330	7.312879	3.307373	490.211862	-2.097962	16.555481	-1.242860	-3.377209	-0.427971
1.340	7.249469	3.318625	491.538054	-1.908964	16.416032	-1.204430	-3.339728	-0.388365
1.350	7.268686	3.395425	492.614211	-1.708333	16.196359	-1.164909	-3.287838	-0.346789
1.360	7.387058	3.532104	493.443222	-1.503641	15.889070	-1.123387	-3.220040	-0.304724
1.370	7.616535	3.711045	494.034394	-1.300255	15.490038	-1.079676	-3.135417	-0.263191
1.380	7.962412	3.906403	494.391034	-1.100251	14.999753	-1.034195	-3.033986	-0.222547
1.390	8.420790	4.090380	494.495230	-0.902931	14.424137	-0.987776	-2.916942	-0.182597
1.400	8.976623	4.239772	494.298634	-0.706579	13.774484	-0.941463	-2.786672	-0.142946
1.410	9.604221	4.340469	493.727608	-0.510565	13.066548	-0.896330	-2.646510	-0.103410
1.420	10.271317	4.388788	492.703776	-0.316812	12.319112	-0.853421	-2.500308	-0.064301
1.430	10.945724	4.389960	491.172528	-0.130045	11.552465	-0.813809	-2.352018	-0.026476
1.440	11.601735	4.355167	489.128472	0.043274	10.787033	-0.778669	-2.205358	0.008847
1.450	12.223386	4.298674	486.629340	0.196925	10.042161	-0.749207	-2.063616	0.040467
1.460	12.803480	4.235952	483.795125	0.327119	9.334944	-0.726452	-1.929524	0.067615
1.470	13.339709	4.182723	480.793905	0.434074	8.679091	-0.711102	-1.805158	0.090283
1.480	13.830671	4.154434	477.819044	0.522488	8.084016	-0.703611	-1.691857	0.109348
1.490	14.274292	4.165857	475.063711	0.600795	7.554411	-0.704559	-1.590189	0.126466
1.500	14.669382	4.230800	472.697941	0.679300	7.090544	-0.715195	-1.500016	0.143707
1.510	15.018915	4.361927	470.851164	0.767372	6.689216	-0.738066	-1.420665	0.162975
1.520	15.332456	4.570459	469.601039	0.870254	6.345066	-0.777493	-1.351161	0.185318
1.530	15.625740	4.865265	468.968707	0.986590	6.051861	-0.839502	-1.290462	0.210374
1.540	15.917231	5.250821	468.920857	1.107816	5.803511	-0.930818	-1.237631	0.236248
1.550	16.222878	5.723810	469.378806	1.219967	5.594771	-1.056867	-1.191952	0.259911
1.560	16.550672	6.269090	470.234081	1.307417	5.421675	-1.219284	-1.152974	0.278035
1.570	16.896504	6.856848	471.368243	1.357381	5.281813	-1.413800	-1.120528	0.287966
1.580	17.242654	7.443285	472.672193	1.363847	5.174504	-1.629437	-1.094734	0.288540
1.590	17.559907	7.976435	474.058644	1.329815	5.100742	-1.849648	-1.075973	0.280517
1.600	17.813265	8.406913	475.464004	1.267149	5.062772	-2.055416	-1.064807	0.266508
1.610	17.969757	8.700859	476.841707	1.193952	5.063130	-2.229520	-1.061805	0.250388
1.620	18.006003	8.850415	478.153791	1.130285	5.103130	-2.360592	-1.067257	0.236385
1.630	17.913611	8.876908	479.367253	1.093590	5.180998	-2.445548	-1.080799	0.228132
1.640	17.701664	8.824409	480.456963	1.095191	5.290165	-2.489611	-1.101069	0.227948
1.650	17.396114	8.745698	481.411804	1.138667	5.418510	-2.504006	-1.125546	0.236527
1.660	17.036097	8.686404	482.238349	1.220227	5.549075	-2.502271	-1.150691	0.253034
1.670	16.667520	8.673683	482.957517	1.330620	5.662287	-2.496509	-1.172419	0.275515
1.680	16.335127	8.712883	483.593220	1.457786	5.739110	-2.494794	-1.186764	0.301449
1.690	16.074938	8.791740	484.156585	1.589388	5.764328	-2.500323	-1.190592	0.328280
1.700	15.908936	8.888883	484.632933	1.714600	5.729135	-2.512139	-1.182160	0.353794
1.710	15.843080	8.982638	484.978855	1.824999	5.632417	-2.526750	-1.161374	0.376305
1.720	15.868555	9.057217	485.132288	1.914769	5.480391	-2.539909	-1.129669	0.394690
1.730	15.965431	9.105244	485.031553	1.980585	5.284617	-2.548053	-1.089541	0.408342
1.740	16.107644	9.126999	484.634777	2.021469	5.058847	-2.549175	-1.043847	0.417112
1.750	16.268440	9.127575	483.932290	2.038659	4.815668	-2.543106	-0.995112	0.421269
1.760	16.425541	9.113503	482.949646	2.035411	4.564089	-2.531293	-0.945045	0.421454
1.770	16.565030	9.090271	481.743190	2.016593	4.308876	-2.516268	-0.894434	0.418603
1.780	16.682725	9.061363	480.391265	1.987952	4.051585	-2.500962	-0.843393	0.413819
1.790	16.782510	9.028614	478.983518	1.955032	3.792523	-2.488070	-0.791786	0.408163
1.800	16.872511	8.993348	477.610218	1.921879	3.532678	-2.479528	-0.739657	0.402395
1.810	16.961028	8.957722	476.352949	1.890021	3.274996	-2.476128	-0.687515	0.396769
1.820	17.053774	8.925556	475.276849	1.858259	3.024764	-2.477316	-0.636422	0.390985
1.830	17.152637	8.902027	474.423459	1.823477	2.789129	-2.481299	-0.587899	0.384356
1.840	17.255305	8.892055	473.804085	1.782126	2.575943	-2.485550	-0.543673	0.376131
1.850	17.355341	8.897919	473.396055	1.731642	2.392412	-2.487614	-0.505372	0.365791
1.860	17.443091	8.917207	473.146125	1.671175	2.244078	-2.485930	-0.474289	0.353205
1.870	17.507810	8.942433	472.984048	1.601436	2.134528	-2.480339	-0.451290	0.338581
1.880	17.540503	8.963251	472.845104	1.523904	2.065752	-2.472087	-0.436877	0.322284
1.890	17.536133	8.970782	472.695075	1.439825	2.038645	-2.463384	-0.431281	0.304599
1.900	17.494219	8.962013	472.547913	1.349405	2.053062	-2.456794	-0.434466	0.285559
1.910	17.418059	8.941620	472.467487	1.251477	2.107211	-2.454665	-0.446001	0.264881
1.920	17.313781	8.919861	472.550634	1.143718	2.196794	-2.458673	-0.464880	0.242031
1.930	17.190087	8.907544	472.896600	1.023282	2.314632	-2.469412	-0.489458	0.216386
1.940	17.058449	8.910908	473.573936	0.887545	2.451257	-2.486080	-0.517608	0.187414
1.950	16.932754	8.929121	474.596616	0.734619	2.596414	-2.506371	-0.547078	0.154788
1.960	16.827509	8.955147	475.916142	0.563529	2.740967	-2.526715	-0.575935	0.118409
1.970	16.754544	8.978588	477.429203	0.374120	2.878562	-2.542909	-0.602930	0.078361
1.980	16.719193	8.988350	478.995822	0.166849	3.006498	-2.551054	-0.627667	0.034833
1.990	16.717676	8.974017	480.462442	-0.057505	3.125577	-2.548554	-0.650535	-0.011969
2.000	16.737277	8.926116	481.685955	-0.298184	3.239015	-2.534844	-0.672433	-0.061904
2.010	16.759924	8.835907	482.555685	-0.554888	3.350849	-2.511567	-0.694396	-0.114990
2.020	16.768219	8.695019	483.010283	-0.828232	3.464414	-2.482050	-0.717255	-0.171473
2.030	16.751532	8.495028	483.045700	-1.120096	3.581352	-2.450209	-0.741411	-0.231882
2.040	16.709210	8.227419	482.710955	-1.433694	3.701411	-2.419276	-0.766797	-0.297009
2.050	16.649110	7.884588	482.092002	-1.773153	3.822922	-2.390902	-0.792986	-0.367804
2.060	16.582237	7.462081	481.289652	-2.142635	3.943690	-2.365007	-0.819401	-0.445186
2.070	16.516538	6.961379	480.400393	-2.545187	4.061979	-2.340350	-0.845540	-0.529805
2.080	16.453150	6.392074	479.506192	-2.981676	4.177209	-2.315472	-0.871148	-0.621822
2.090	16.386668	5.772504	478.673136	-3.450115	4.290026	-2.289578	-0.896233	-0.720766
2.100	16.308754	5.128584	477.954308	-3.945724	4.401644	-2.263025	-0.920934	-0.825544
2.110	16.212994	4.491074	477.392171	-4.461801	4.512782	-2.237336	-0.945299	-0.934620
2.120	16.098775	3.891812	477.018747	-4.990994	4.622745	-2.214803	-0.969091	-1.046289
2.130	15.972655	3.359782	476.854637	-5.526168	4.729224	-2.197906	-0.991754	-1.158879
2.140	15.846928	2.917922	476.908356	-6.060330	4.829058	-2.188707	-1.012576	-1.270753
2.150	15.736030	2.581151	477.175786	-6.585857	4.919655	-2.188341	-1.030994	-1.380174
2.160	15.652147	2.355241	477.638193	-7.093817	5.000336	-2.196645	-1.046888	-1.485186
2.170	15.601631	2.235872	478.258232	-7.574052	5.072863	-2.211938	-1.060695	-1.583674
2.180	15.583387	2.207919	478.976128	-8.016233	5.140880	-2.231038	-1.073306	-1.673618
2.190	15.589541	2.246074	479.709980	-8.411521	5.208659	-2.249583	-1.085793	-1.753460
2.200	15.607898	2.317934	480.363108	-8.754205	5.279860	-2.262707	-1.099139	-1.822414
2.210	15.625273	2.389494	480.837824	-9.042664	5.356941	-2.265966	-1.114085	-1.880606
2.220	15.630598	2.431582	481.051455	-9.279332	5.441391	-2.256327	-1.131145	-1.928969
2.230	15.616830	2.425356	480.949564	-9.469771	5.534539	-2.233015	-1.150752	-1.968974
2.240	15.581123	2.365329	480.513430	-9.621376	5.638442	-2.198015	-1.173420	-2.002311
2.250	15.523398	2.259102	479.761594	-9.742300	5.756439	-2.155971	-1.199854	-2.030654
2.260	15.444140	2.123889	478.746559	-9.840831	5.893102	-2.113331	-1.230944	-2.055541
2.270	15.342624	1.980944	477.547678	-9.925096	6.053610	-2.076789	-1.267645	-2.078347
2.280	15.216492	1.849708	476.261172	-10.002904	6.242926	-2.051375	-1.310820	-2.100298
2.290	15.062646	1.743353	474.988810	-10.081571	6.465268	-2.038833	-1.361141	-2.122486
2.300	14.878580	1.666785	473.827390	-10.167568	6.724126	-2.036986	-1.419109	-2.145838
2.310	14.663156	1.617212	472.860730	-10.265777	7.022566	-2.040519	-1.485123	-2.170994
2.320	14.416502	1.586484	472.155083	-10.378421	7.363314	-2.043022	-1.559512	-2.198096
2.330	14.139689	1.563842	471.758397	-10.503990	7.748324	-2.039442	-1.642435	-2.226561
2.340	13.835160	1.537878	471.702983	-10.636681	8.177903	-2.027939	-1.733698	-2.254953
2.350	13.508164	1.497528	472.009402	-10.766755	8.649777	-2.010449	-1.832543	-2.281047
2.360	13.168190	1.432843	472.688011	-10.881969	9.158524	-1.991900	-1.937541	-2.302146
2.370	12.828882	1.336510	473.735346	-10.969748	9.695692	-1.978545	-2.046647	-2.315586
2.380	12.505571	1.206543	475.125693	-11.019397	10.250759	-1.976089	-2.157484	-2.319259
2.390	12.210833	1.049483	476.802009	-11.023714	10.812825	-1.988233	-2.267781	-2.312011
2.400	11.949548	0.882531	478.671998	-10.979716	11.372544	-2.015988	-2.375853	-2.293787
2.410	11.715545	0.732857	480.613279	-10.888477	11.923556	-2.057722	-2.480904	-2.265538
2.420	11.491894	0.633260	482.487277	-10.754239	12.462800	-2.109701	-2.583032	-2.228917
2.430	11.255643	0.614945	484.157822	-10.583068	12.989633	-2.166883	-2.682934	-2.185872
2.440	10.985522	0.699541	485.509179	-10.381524	13.504359	-2.223848	-2.781484	-2.138275
2.450	10.669292	0.892953	486.459081	-10.155781	14.007057	-2.275722	-2.879391	-2.087695
2.460	10.307581	1.182930	486.964346	-9.911467	14.497221	-2.318884	-2.977060	-2.035358
2.470	9.912738	1.540827	487.019410	-9.654088	14.974151	-2.351282	-3.074652	-1.982280
2.480	9.503349	1.926769	486.650418	-9.389667	15.437643	-2.372331	-3.172224	-1.929448
2.490	9.096638	2.296722	485.907851	-9.125184	15.888558	-2.382519	-3.269871	-1.877966
2.500	8.701634	2.609930	484.859291	-8.868509	16.329037	-2.382872	-3.367789	-1.829089
2.510	8.315659	2.835462	483.583030	-8.627744	16.762343	-2.374448	-3.466280	-1.784129
2.520	7.925422	2.956919	482.163534	-8.410100	17.192430	-2.358034	-3.565684	-1.744242
2.530	7.512444	2.974482	480.689639	-8.220706	17.623408	-2.334132	-3.666276	-1.710190
2.540	7.060924	2.903654	479.255049	-8.061873	18.058920	-2.303227	-3.768123	-1.682167
2.550	6.565208	2.770586	477.958896	-7.933179	18.501381	-2.266233	-3.870915	-1.659804
2.560	6.034070	2.605154	476.903336	-7.832256	18.951013	-2.224954	-3.973764	-1.642315
2.570	5.490164	2.434097	476.186318	-7.755720	19.404876	-2.182299	-4.075060	-1.628715
2.580	4.964832	2.276522	475.890435	-7.699723	19.856302	-2.141996	-4.172452	-1.617961
2.590	4.490270	2.142588	476.070949	-7.660024	20.295217	-2.107781	-4.263066	-1.609009
2.600	4.092173	2.034664	476.745970	-7.631896	20.709435	-2.082395	-4.343914	-1.600831
2.610	3.785559	1.949683	477.890052	-7.610234	21.086556	-2.066926	-4.412428	-1.592466
2.620	3.574578	1.881783	479.431805	-7.590119	21.415823	-2.060746	-4.466917	-1.583149
2.630	3.455003	1.824686	481.256691	-7.567805	21.689424	-2.061932	-4.506831	-1.572509
2.640	3.417289	1.773455	483.216182	-7.541678	21.902973	-2.067824	-4.532748	-1.560725
2.650	3.448938	1.725397	485.143041	-7.512491	22.055172	-2.075530	-4.546117	-1.548510
2.660	3.536253	1.680281	486.870595	-7.482639	22.146815	-2.082317	-4.548809	-1.536885
2.670	3.666104	1.639949	488.252615	-7.454948	22.179469	-2.085905	-4.542622	-1.526863
2.680	3.827815	1.607132	489.180455	-7.431779	22.154387	-2.084638	-4.528878	-1.519231
2.690	4.014671	1.583290	489.594752	-7.414808	22.072159	-2.077522	-4.508251	-1.514479
2.700	4.224409	1.566088	489.489469	-7.405195	21.933199	-2.064145	-4.480832	-1.512841
2.710	4.458569	1.547889	488.906998	-7.403758	21.738636	-2.044583	-4.446375	-1.514349
2.720	4.720976	1.516645	487.925535	-7.410989	21.491005	-2.019322	-4.404567	-1.518877
2.730	5.015704	1.459443	486.643006	-7.426981	21.194413	-1.989232	-4.355228	-1.526166
2.740	5.344756	1.367399	485.162565	-7.451268	20.854308	-1.955625	-4.298417	-1.535829
2.750	5.706015	1.239745	483.582217	-7.482489	20.477257	-1.920309	-4.234493	-1.547304
2.760	6.092265	1.085353	481.987799	-7.517907	20.071001	-1.885538	-4.164214	-1.559771
2.770	6.491854	0.921087	480.447483	-7.553104	19.644759	-1.853708	-4.088846	-1.572098
2.780	6.890675	0.767512	479.007672	-7.582219	19.209463	-1.826862	-4.010262	-1.582901
2.790	7.274629	0.643292	477.692497	-7.598900	18.777705	-1.806188	-3.930919	-1.590751
2.800	7.631752	0.560124	476.509129	-7.597812	18.363291	-1.791777	-3.853712	-1.594474
2.810	7.953523	0.520054	475.457857	-7.576295	17.980370	-1.782833	-3.781696	-1.593474
2.820	8.235137	0.516219	474.542024	-7.535533	17.642115	-1.778262	-3.717714	-1.587959
2.830	8.474701	0.536665	473.772396	-7.480589	17.359094	-1.777364	-3.664015	-1.578942
2.840	8.671724	0.569591	473.164490	-7.418942	17.137847	-1.780236	-3.621964	-1.567942
2.850	8.825614	0.607866	472.732426	-7.357868	16.980249	-1.787588	-3.591937	-1.556455
2.860	8.935005	0.651060	472.484867	-7.301777	16.883925	-1.800036	-3.573432	-1.545399
2.870	8.998374	0.704267	472.426007	-7.250880	16.843490	-1.817274	-3.565318	-1.534818
2.880	9.015721	0.774371	472.559960	-7.201907	16.852073	-1.837670	-3.566124	-1.524020
2.890	8.990357	0.865578	472.893759	-7.150472	16.902689	-1.858517	-3.574310	-1.512067
2.900	8.929693	0.976314	473.434588	-7.093757	16.989162	-1.876794	-3.588492	-1.498360
2.910	8.844250	1.098682	474.180877	-7.032121	17.106556	-1.890003	-3.607601	-1.483004
