Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.434359	-2.796360	568.936149	-7.363512	17.541834	0.448416	-3.083269	-1.294260
0.020	2.385370	-2.744528	568.799654	-7.286905	17.510002	0.438195	-3.078413	-1.281102
0.030	2.350406	-2.704957	568.702082	-7.211397	17.480595	0.428936	-3.073770	-1.268045
0.040	2.339504	-2.687416	568.667445	-7.138204	17.455681	0.421504	-3.069576	-1.255251
0.050	2.355722	-2.697846	568.697397	-7.068147	17.436795	0.416364	-3.066094	-1.242866
0.060	2.394906	-2.737235	568.772049	-7.001481	17.424810	0.413482	-3.063584	-1.230982
0.070	2.447804	-2.801366	568.858832	-6.938046	17.419911	0.412330	-3.062255	-1.219643
0.080	2.503363	-2.881720	568.925091	-6.877702	17.421813	0.412026	-3.062233	-1.208894
0.090	2.551689	-2.967481	568.949229	-6.820717	17.430278	0.411618	-3.063591	-1.198827
0.100	2.585714	-3.048065	568.926760	-6.767791	17.445725	0.410421	-3.066427	-1.189572
0.110	2.601529	-3.115317	568.870076	-6.719665	17.469449	0.408248	-3.070903	-1.181230
0.120	2.597900	-3.164714	568.802740	-6.676622	17.503200	0.405467	-3.077200	-1.173803
0.130	2.575454	-3.195504	568.750622	-6.638270	17.548337	0.402897	-3.085419	-1.167167
0.140	2.535878	-3.210158	568.733150	-6.603793	17.605096	0.401581	-3.095493	-1.161141
0.150	2.481459	-3.213756	568.757897	-6.572425	17.672326	0.402489	-3.107179	-1.155575
0.160	2.415161	-3.213672	568.820330	-6.543768	17.747776	0.406224	-3.120102	-1.150410
0.170	2.341003	-3.219441	568.908464	-6.517742	17.828745	0.412820	-3.133851	-1.145657
0.180	2.264157	-3.242109	569.010080	-6.494232	17.912831	0.421707	-3.148069	-1.141321
0.190	2.190230	-3.292232	569.119265	-6.472695	17.998478	0.431788	-3.162514	-1.137318
0.200	2.123698	-3.376422	569.239723	-6.452023	18.085031	0.441610	-3.177050	-1.133446
0.210	2.065980	-3.493573	569.383756	-6.430773	18.172202	0.449633	-3.191556	-1.129427
0.220	2.014106	-3.632787	569.567006	-6.407526	18.259207	0.454612	-3.205805	-1.124982
0.230	1.960950	-3.774494	569.800384	-6.380989	18.344106	0.456001	-3.219392	-1.119864
0.240	1.897429	-3.894696	570.082211	-6.349622	18.423856	0.454115	-3.231789	-1.113808
0.250	1.815905	-3.970648	570.394275	-6.310959	18.495151	0.449890	-3.242520	-1.106420
0.260	1.713198	-3.985775	570.704329	-6.261139	18.555658	0.444357	-3.251361	-1.097090
0.270	1.591754	-3.932367	570.974666	-6.195211	18.604901	0.438167	-3.258446	-1.085024
