Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.594608	-0.536610	661.780435	-8.834761	-21.049784	-0.117614	3.180781	-1.334999
0.020	1.703406	-0.598035	660.210381	-8.855500	-21.092149	-0.118416	3.194762	-1.341315
0.030	1.820673	-0.647511	658.679664	-8.886735	-21.140223	-0.117517	3.209485	-1.349174
0.040	1.952706	-0.678736	657.222414	-8.934966	-21.197506	-0.113819	3.225317	-1.359504
0.050	2.100792	-0.693477	655.875315	-9.000627	-21.264165	-0.107589	3.242105	-1.372308
0.060	2.260500	-0.701388	654.678007	-9.078781	-21.337219	-0.100408	3.259193	-1.386755
0.070	2.422368	-0.716676	653.675412	-9.162048	-21.412004	-0.094581	3.275632	-1.401620
0.080	2.573591	-0.753054	652.921328	-9.244157	-21.484319	-0.092298	3.290491	-1.415815
0.090	2.700342	-0.818806	652.479825	-9.322445	-21.552651	-0.094847	3.303190	-1.428771
0.100	2.790592	-0.913285	652.420828	-9.398350	-21.619715	-0.102183	3.313768	-1.440535
0.110	2.837222	-1.025520	652.808700	-9.475974	-21.692585	-0.112958	3.322962	-1.451570
0.120	2.840512	-1.135148	653.685155	-9.559455	-21.781077	-0.124942	3.332044	-1.462394
0.130	2.808738	-1.215841	655.049703	-9.650336	-21.894901	-0.135587	3.342479	-1.473222
0.140	2.756545	-1.241245	656.842552	-9.746163	-22.040854	-0.142524	3.355577	-1.483790
0.150	2.702250	-1.192910	658.936521	-9.841120	-22.221225	-0.143900	3.372286	-1.493485
0.160	2.665767	-1.068665	661.143973	-9.928544	-22.433881	-0.138579	3.393191	-1.501722
0.170	2.667768	-0.888577	663.240651	-10.004191	-22.673636	-0.126314	3.418614	-1.508380
0.180	2.729186	-0.695130	665.001956	-10.068645	-22.934071	-0.107886	3.448722	-1.514077
0.190	2.869540	-0.545523	666.242036	-10.127673	-23.209068	-0.085051	3.483579	-1.520119
0.200	3.103449	-0.497033	666.844819	-10.190276	-23.493693	-0.060106	3.523113	-1.528133
0.210	3.436337	-0.589739	666.779079	-10.265156	-23.784369	-0.035142	3.567054	-1.539514
0.220	3.861367	-0.832730	666.095184	-10.356899	-24.078491	-0.011342	3.614872	-1.554868
