Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.229195	2.708286	532.403757	2.698026	10.121691	-1.161686	-1.901131	0.506763
0.020	2.290709	2.704448	532.495302	2.696572	10.111243	-1.175073	-1.898842	0.506403
0.030	2.339493	2.696284	532.548499	2.694733	10.104083	-1.187945	-1.897308	0.506007
0.040	2.366477	2.681682	532.536202	2.691817	10.102483	-1.199845	-1.897051	0.505471
0.050	2.368369	2.660821	532.452454	2.686821	10.106708	-1.210403	-1.898143	0.504612
0.060	2.348415	2.635933	532.315009	2.678546	10.114717	-1.219262	-1.900138	0.503188
0.070	2.315341	2.610325	532.160091	2.665961	10.122571	-1.226034	-1.902166	0.500970
0.080	2.280727	2.587351	532.029941	2.648783	10.125512	-1.230390	-1.903185	0.497864
0.090	2.255595	2.569882	531.956948	2.628046	10.119437	-1.232244	-1.902304	0.494034
0.100	2.247363	2.560200	531.951232	2.606284	10.102221	-1.231872	-1.899088	0.489948
0.110	2.258295	2.559676	531.997935	2.587097	10.074438	-1.229865	-1.893699	0.486298
0.120	2.285932	2.567895	532.065417	2.574139	10.039236	-1.226878	-1.886842	0.483801
0.130	2.325042	2.581785	532.119648	2.569905	10.001512	-1.223372	-1.879561	0.482956
0.140	2.370100	2.595836	532.137933	2.574774	9.966665	-1.219495	-1.872948	0.483855
0.150	2.417283	2.603996	532.116891	2.586692	9.939348	-1.215174	-1.867888	0.486113
0.160	2.465265	2.602452	532.072677	2.601614	9.922553	-1.210343	-1.864887	0.488958
0.170	2.514541	2.591522	532.034103	2.614511	9.917195	-1.205145	-1.864015	0.491418
0.180	2.565710	2.575288	532.031282	2.620525	9.922192	-1.199999	-1.864964	0.492551
0.190	2.617647	2.559139	532.083588	2.615974	9.934893	-1.195461	-1.867168	0.491647
0.200	2.666599	2.546833	532.190769	2.599071	9.951742	-1.191973	-1.869958	0.488372
0.210	2.706675	2.538768	532.330386	2.570327	9.969169	-1.189662	-1.872741	0.482844
0.220	2.731475	2.532057	532.463315	2.532598	9.984604	-1.188313	-1.875172	0.475638
0.230	2.736029	2.521965	532.546436	2.490646	9.997302	-1.187489	-1.877264	0.467686
0.240	2.718191	2.503905	532.548464	2.450105	10.008558	-1.186717	-1.879370	0.460072
0.250	2.678962	2.475261	532.462669	2.415995	10.021095	-1.185627	-1.882028	0.453740
0.260	2.621832	2.436362	532.310718	2.391236	10.037843	-1.184010	-1.885711	0.449218
0.270	2.551671	2.390141	532.135387	2.375744	10.060618	-1.181769	-1.890613	0.446455
0.280	2.473771	2.340780	531.984822	2.366535	10.089318	-1.178814	-1.896542	0.444850
0.290	2.393345	2.292239	531.895139	2.358858	10.121954	-1.174999	-1.902998	0.443482
0.300	2.315418	2.247453	531.879347	2.347957	10.155494	-1.170180	-1.909360	0.441445
0.310	2.244797	2.208346	531.927350	2.330866	10.187075	-1.164346	-1.915125	0.438193
0.320	2.185681	2.176278	532.015310	2.307582	10.214995	-1.157708	-1.920057	0.433743
0.330	2.140662	2.152489	532.117636	2.281145	10.239063	-1.150624	-1.924211	0.428692
0.340	2.109569	2.138280	532.215106	2.256546	10.260277	-1.143426	-1.927844	0.423991
0.350	2.089157	2.134947	532.296879	2.238912	10.280040	-1.136286	-1.931261	0.420613
0.360	2.074260	2.143569	532.358107	2.231813	10.299309	-1.129262	-1.934658	0.419232
0.370	2.060016	2.164652	532.396280	2.236277	10.318014	-1.122491	-1.938033	0.420040
0.380	2.044089	2.197587	532.409167	2.250671	10.335000	-1.116346	-1.941176	0.422733
0.390	2.027921	2.239958	532.395769	2.271255	10.348471	-1.111391	-1.943755	0.426610
0.400	2.016524	2.287033	532.359460	2.293159	10.356616	-1.108126	-1.945418	0.430754
0.410	2.016780	2.332032	532.310313	2.311566	10.358042	-1.106721	-1.945865	0.434252
0.420	2.034805	2.367648	532.263442	2.322752	10.351916	-1.106924	-1.944886	0.436391
0.430	2.073378	2.388527	532.233114	2.324705	10.338061	-1.108223	-1.942393	0.436783
0.440	2.130441	2.393531	532.226148	2.317247	10.317263	-1.110128	-1.938511	0.435388
0.450	2.199177	2.386355	532.239147	2.301725	10.291660	-1.112414	-1.933653	0.432461
0.460	2.269567	2.374108	532.261218	2.280509	10.264782	-1.115184	-1.928523	0.428457
0.470	2.330815	2.364730	532.279817	2.256494	10.240912	-1.118763	-1.923972	0.423930
0.480	2.373858	2.364621	532.285837	2.232727	10.223836	-1.123474	-1.920742	0.419460
0.490	2.393409	2.377234	532.275609	2.212105	10.215500	-1.129396	-1.919212	0.415594
0.500	2.389000	2.402602	532.250398	2.197048	10.215286	-1.136211	-1.919263	0.412785
0.510	2.364616	2.437502	532.215458	2.189097	10.220411	-1.143270	-1.920352	0.411318
0.520	2.326930	2.476151	532.179472	2.188558	10.227342	-1.149888	-1.921784	0.411244
0.530	2.282946	2.511632	532.153045	2.194334	10.233474	-1.155689	-1.923032	0.412350
0.540	2.238230	2.537974	532.144645	2.204106	10.238112	-1.160775	-1.923934	0.414193
0.550	2.196405	2.552220	532.155130	2.214858	10.242296	-1.165601	-1.924682	0.416205
0.560	2.159525	2.555319	532.174536	2.223541	10.247723	-1.170633	-1.925632	0.417822
0.570	2.128479	2.551157	532.184307	2.227594	10.255550	-1.176001	-1.927067	0.418576
0.580	2.102930	2.544194	532.165140	2.225180	10.265766	-1.181321	-1.929056	0.418137
0.590	2.081178	2.537078	532.107659	2.215163	10.277308	-1.185811	-1.931434	0.416300
0.600	2.060602	2.529612	532.021243	2.196946	10.288619	-1.188667	-1.933874	0.412943
0.610	2.038889	2.519423	531.935778	2.170373	10.298154	-1.189515	-1.935977	0.408014
0.620	2.015559	2.503600	531.893098	2.135773	10.304617	-1.188681	-1.937347	0.401542
0.630	1.992878	2.480093	531.930068	2.094119	10.306923	-1.187141	-1.937646	0.393683
0.640	1.975406	2.448165	532.060675	2.047103	10.304034	-1.186229	-1.936628	0.384750
0.650	1.968329	2.407859	532.265830	1.996941	10.294851	-1.187249	-1.934156	0.375177
0.660	1.975536	2.359042	532.495993	1.945830	10.278380	-1.191135	-1.930227	0.365417
0.670	1.998373	2.300772	532.686217	1.895226	10.254224	-1.198225	-1.925003	0.355787
0.680	2.035236	2.231640	532.778292	1.845361	10.223179	-1.208181	-1.918843	0.346366
0.690	2.081727	2.151059	532.741573	1.795334	10.187582	-1.220023	-1.912293	0.336999
0.700	2.131273	2.060726	532.584068	1.743781	10.151140	-1.232252	-1.906016	0.327419
0.710	2.176291	1.965275	532.349600	1.689795	10.118243	-1.243131	-1.900676	0.317422
0.720	2.209681	1.871676	532.103139	1.633687	10.092971	-1.251125	-1.896807	0.307024
0.730	2.226256	1.787819	531.910861	1.577240	10.078036	-1.255390	-1.894685	0.296523
0.740	2.223827	1.721050	531.821491	1.523282	10.073913	-1.256084	-1.894228	0.286427
