Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.783727	2.812365	629.021801	6.610590	6.423998	-1.073695	-1.021268	1.050932
0.020	3.802314	2.819941	628.163732	6.723998	6.257732	-1.063197	-0.996194	1.070421
0.030	3.808380	2.835561	627.592119	6.835037	6.102407	-1.054807	-0.972352	1.089089
0.040	3.791168	2.866109	627.520795	6.941698	5.967517	-1.049919	-0.950967	1.106210
0.050	3.745833	2.915208	628.064699	7.043576	5.859038	-1.048918	-0.932872	1.121473
0.060	3.674024	2.982743	629.234224	7.142251	5.778375	-1.051193	-0.918319	1.135070
0.070	3.583586	3.065266	630.958491	7.241188	5.721823	-1.055540	-0.906846	1.147649
0.080	3.488166	3.157007	633.123705	7.345079	5.680617	-1.060710	-0.897236	1.160133
0.090	3.406696	3.251138	635.608370	7.458752	5.641668	-1.065808	-0.887601	1.173482
0.100	3.361935	3.340987	638.301291	7.585985	5.589114	-1.070353	-0.875623	1.188465
0.110	3.377521	3.421066	641.097959	7.728545	5.506670	-1.074113	-0.858944	1.205517
0.120	3.473771	3.488049	643.881328	7.885636	5.380529	-1.076901	-0.835640	1.224703
0.130	3.663020	3.541894	646.499977	8.053763	5.202193	-1.078512	-0.804670	1.245748
0.140	3.945619	3.586918	648.757987	8.226958	4.970432	-1.078824	-0.766146	1.268109
0.150	4.307848	3.631980	650.426435	8.397291	4.691657	-1.077912	-0.721320	1.291044
0.160	4.723023	3.688549	651.277982	8.555664	4.378434	-1.076015	-0.672283	1.313673
0.170	5.156453	3.766118	651.136144	8.692881	4.046539	-1.073352	-0.621458	1.335033
0.180	5.573553	3.866407	649.922891	8.801004	3.711490	-1.069943	-0.571066	1.354161
0.190	5.948647	3.979598	647.686793	8.874843	3.385699	-1.065570	-0.522737	1.370237
0.200	6.270822	4.085665	644.601263	8.913231	3.077125	-1.059911	-0.477369	1.382751
0.210	6.544073	4.161160	640.934699	8.919589	2.789641	-1.052776	-0.435246	1.391653
0.220	6.781872	4.188480	637.003934	8.901331	2.524697	-1.044377	-0.396339	1.397375
0.230	6.999140	4.163087	633.125178	8.868038	2.283398	-1.035545	-0.360655	1.400677
0.240	7.205510	4.095347	629.574143	8.829011	2.068083	-1.027697	-0.328489	1.402378
0.250	7.402207	4.006330	626.562377	8.791199	1.882902	-1.022401	-0.300513	1.403084
0.260	7.582579	3.919629	624.231178	8.758268	1.733362	-1.020664	-0.277680	1.403049
0.270	7.734835	3.852722	622.658861	8.730743	1.625233	-1.022358	-0.261015	1.402171
0.280	7.845366	3.811308	621.873805	8.706606	1.563291	-1.026156	-0.251384	1.400060
0.290	7.901596	3.788449	621.866092	8.681825	1.550313	-1.030026	-0.249300	1.396092
0.300	7.894054	3.768182	622.593591	8.650820	1.586596	-1.031946	-0.254837	1.389481
0.310	7.817951	3.731731	623.982306	8.607214	1.670131	-1.030518	-0.267657	1.379400
0.320	7.674401	3.664007	625.924407	8.545068	1.797333	-1.025285	-0.287149	1.365192
0.330	7.470903	3.558461	628.279340	8.460372	1.963917	-1.016792	-0.312587	1.346594
0.340	7.220322	3.419075	630.881753	8.352262	2.165399	-1.006474	-0.343234	1.323903
0.350	6.938021	3.259009	633.555812	8.223421	2.397004	-0.996382	-0.378341	1.297979
0.360	6.637805	3.096231	636.132315	8.079479	2.653251	-0.988660	-0.417091	1.270094
0.370	6.328383	2.947408	638.464946	7.927637	2.927723	-0.984826	-0.458557	1.241671
0.380	6.012122	2.822088	640.443157	7.774991	3.213350	-0.985108	-0.501738	1.214002
