Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.210	-0.577615	4.032475	630.888435	4.547973	4.866624	-0.189779	-0.771392	0.720884
0.220	-0.597542	4.061220	630.898721	4.597271	4.955816	-0.189253	-0.785517	0.728686
0.230	-0.607032	4.044719	631.125075	4.649672	5.010710	-0.198125	-0.793933	0.736728
0.240	-0.603994	3.992389	631.502076	4.705639	5.033807	-0.213724	-0.797116	0.745150
0.250	-0.586059	3.918080	631.955703	4.762905	5.028930	-0.232793	-0.795773	0.753677
0.260	-0.550933	3.837032	632.416775	4.817400	4.999947	-0.252093	-0.790610	0.761745
0.270	-0.495623	3.763063	632.831415	4.865144	4.949354	-0.269212	-0.782097	0.768790
0.280	-0.415262	3.706254	633.167630	4.904320	4.877447	-0.283210	-0.770325	0.774569
0.290	-0.302732	3.672009	633.417223	4.936610	4.782475	-0.294809	-0.755028	0.779362
0.300	-0.149867	3.662108	633.592507	4.967167	4.661588	-0.306010	-0.735739	0.783969
0.310	0.050066	3.677086	633.718388	5.003166	4.512138	-0.319263	-0.712010	0.789494
0.320	0.299754	3.718052	633.822241	5.051435	4.332966	-0.336487	-0.683625	0.796980
0.330	0.596063	3.786169	633.925082	5.116082	4.125545	-0.358312	-0.650794	0.807048
0.340	0.929292	3.879642	634.036559	5.197092	3.894852	-0.383820	-0.614295	0.819683
0.350	1.283233	3.990025	634.154288	5.290473	3.649635	-0.410826	-0.575512	0.834256
0.360	1.636274	4.100600	634.266843	5.389840	3.401630	-0.436494	-0.536309	0.849775
0.370	1.964433	4.188878	634.359544	5.488706	3.163551	-0.458049	-0.498700	0.865236
0.380	2.246817	4.233242	634.421761	5.582499	2.946302	-0.473375	-0.464408	0.879935
0.390	2.472305	4.221337	634.452933	5.669608	2.756408	-0.481470	-0.434454	0.893622
0.400	2.644427	4.156387	634.463589	5.751263	2.594630	-0.482744	-0.408949	0.906476
0.410	2.781251	4.058176	634.469648	5.830516	2.456218	-0.479114	-0.387129	0.918959
0.420	2.909223	3.957839	634.482741	5.910805	2.332630	-0.473702	-0.367643	0.931594
0.430	3.053124	3.888355	634.502326	5.994585	2.214059	-0.470060	-0.348944	0.944770
0.440	3.226561	3.874254	634.514273	6.082452	2.091971	-0.471033	-0.329696	0.958600
0.450	3.427255	3.924178	634.496780	6.173075	1.960920	-0.477752	-0.309051	0.972909
0.460	3.639016	4.028811	634.431005	6.263947	1.819157	-0.489254	-0.286738	0.987333
0.470	3.839227	4.164781	634.312014	6.352566	1.667961	-0.502980	-0.262956	1.001489
0.480	4.008445	4.302884	634.155366	6.437369	1.510042	-0.515912	-0.238119	1.015109
0.490	4.138096	4.417380	633.995701	6.517890	1.347705	-0.525831	-0.212573	1.028065
0.500	4.233201	4.492884	633.876660	6.594117	1.181586	-0.532167	-0.186406	1.040284
0.510	4.309163	4.526821	633.835491	6.665486	1.010530	-0.536116	-0.159431	1.051611
0.520	4.384143	4.527404	633.888657	6.730164	0.832727	-0.539985	-0.131368	1.061727
0.530	4.470344	4.508632	634.024640	6.785174	0.647549	-0.546005	-0.102133	1.070175
0.540	4.567911	4.484316	634.207133	6.827438	0.457079	-0.555108	-0.072071	1.076531
0.550	4.664059	4.463053	634.387710	6.855175	0.266370	-0.566239	-0.041989	1.080597
0.560	4.737871	4.445563	634.523230	6.868692	0.082207	-0.576560	-0.012956	1.082497
0.570	4.768842	4.425039	634.590927	6.870073	-0.089045	-0.582511	0.014032	1.082599
0.580	4.745619	4.390355	634.594682	6.861952	-0.243518	-0.581282	0.038374	1.081313
0.590	4.671370	4.331143	634.560039	6.846216	-0.381048	-0.572070	0.060049	1.078892
0.600	4.563804	4.242878	634.521180	6.823411	-0.505181	-0.556558	0.079616	1.075364
0.610	4.450208	4.129740	634.506361	6.793091	-0.622196	-0.538362	0.098060	1.070610
0.620	4.359552	4.003687	634.527457	6.754654	-0.739547	-0.521667	0.116551	1.064517
0.630	4.314389	3.880006	634.576324	6.708000	-0.864166	-0.509673	0.136180	1.057083
0.640	4.325024	3.771489	634.628087	6.653643	-1.000975	-0.503541	0.157726	1.048432
0.650	4.387666	3.683870	634.649842	6.592480	-1.151934	-0.502249	0.181507	1.038759
0.660	4.486941	3.614205	634.612124	6.525615	-1.315883	-0.503358	0.207352	1.028284
0.670	4.601718	3.552236	634.499832	6.454540	-1.489224	-0.504310	0.234708	1.017264
0.680	4.712194	3.483921	634.319062	6.381559	-1.667226	-0.503712	0.262837	1.006049
0.690	4.805835	3.396113	634.096692	6.310147	-1.845474	-0.502016	0.291040	0.995140
0.700	4.880132	3.281322	633.871668	6.244899	-2.020875	-0.501288	0.318815	0.985199
0.710	4.941246	3.141220	633.681245	6.190993	-2.191845	-0.504214	0.345891	0.976988
0.720	4.999162	2.987480	633.548800	6.153399	-2.357759	-0.512865	0.372151	0.971259
0.730	5.061673	2.839384	633.478769	6.136178	-2.518154	-0.527842	0.397512	0.968648
0.740	5.130214	2.719216	633.459364	6.142048	-2.672291	-0.548176	0.421857	0.969604
0.750	5.199696	2.647477	633.469665	6.172160	-2.819356	-0.571939	0.445066	0.974342
0.760	5.262160	2.639449	633.487208	6.225943	-2.959036	-0.597195	0.467103	0.982805
0.770	5.311914	2.703100	633.494160	6.301099	-3.091904	-0.622826	0.488071	0.994658
0.780	5.349337	2.837686	633.481819	6.394038	-3.219228	-0.648881	0.508180	1.009348
0.790	5.381597	3.033026	633.453526	6.500873	-3.342314	-0.676332	0.527634	1.026259
0.800	5.420220	3.270488	633.425135	6.618755	-3.461863	-0.706391	0.546531	1.044915
0.810	5.476691	3.526584	633.421405	6.747016	-3.577756	-0.739695	0.564830	1.065170
0.820	5.557993	3.778650	633.467853	6.887633	-3.689248	-0.775774	0.582389	1.087290
0.830	5.663889	4.010613	633.580652	7.044614	-3.795195	-0.812978	0.599007	1.111873
0.840	5.786784	4.216606	633.759134	7.222294	-3.893978	-0.848832	0.614426	1.139596
0.850	5.913804	4.401355	633.983963	7.422946	-3.983275	-0.880549	0.628293	1.170841
0.860	6.030111	4.577582	634.220725	7.644692	-4.060131	-0.905536	0.640176	1.205368
0.870	6.122445	4.761425	634.426980	7.880807	-4.121572	-0.921846	0.649653	1.242193
0.880	6.182072	4.967102	634.561205	8.120989	-4.165471	-0.928562	0.656433	1.279780
0.890	6.206338	5.202069	634.592129	8.354118	-4.191122	-0.926046	0.660443	1.316455
0.900	6.198402	5.463928	634.505891	8.571206	-4.199127	-0.915916	0.661795	1.350847
0.910	6.165369	5.740121	634.308405	8.767257	-4.190702	-0.900708	0.660673	1.382176
0.920	6.115616	6.010787	634.022537	8.941477	-4.166934	-0.883277	0.657222	1.410277
0.930	6.056254	6.253996	633.682167	9.096129	-4.128529	-0.866105	0.651514	1.435440
0.940	5.991487	6.451598	633.325679	9.234741	-4.076295	-0.850741	0.643633	1.458135
0.950	5.922145	6.593790	632.990082	9.360348	-4.012015	-0.837589	0.633820	1.478751
0.960	5.846225	6.681166	632.705933	9.474338	-3.938969	-0.826157	0.622559	1.497431
0.970	5.759946	6.723861	632.493459	9.576161	-3.861445	-0.815685	0.610511	1.514033
0.980	5.658937	6.738084	632.360813	9.663816	-3.783319	-0.805842	0.598285	1.528212
0.990	5.539443	6.741038	632.305020	9.734733	-3.706570	-0.797102	0.586200	1.539563
1.000	5.399664	6.745907	632.315303	9.786601	-3.630640	-0.790579	0.574182	1.547741
1.010	5.240990	6.758478	632.377924	9.817830	-3.552934	-0.787377	0.561837	1.552526
1.020	5.068485	6.776378	632.480900	9.827639	-3.470116	-0.787837	0.548651	1.553824
1.030	4.889949	6.790960	632.616204	9.815966	-3.379537	-0.791157	0.534216	1.551646
1.040	4.713804	6.791133	632.777778	9.783388	-3.280291	-0.795637	0.518395	1.546102
1.050	4.546817	6.767787	632.956574	9.731160	-3.173555	-0.799419	0.501386	1.537414
1.060	4.392685	6.717084	633.136311	9.661299	-3.062155	-0.801293	0.483649	1.525943
1.070	4.251823	6.641319	633.293408	9.576563	-2.949561	-0.801144	0.465750	1.512184
1.080	4.122108	6.547266	633.402125	9.480156	-2.838755	-0.799860	0.448176	1.496704
1.090	4.000237	6.443189	633.443111	9.375203	-2.731396	-0.798818	0.431198	1.480039
1.100	3.883382	6.336085	633.411437	9.264251	-2.627577	-0.799261	0.414829	1.462596
1.110	3.770728	6.230122	633.319920	9.149036	-2.526200	-0.801861	0.398882	1.444615
1.120	3.664247	6.126558	633.195611	9.030540	-2.425806	-0.806613	0.383105	1.426185
1.130	3.568152	6.024861	633.070773	8.909050	-2.325496	-0.813033	0.367336	1.407276
1.140	3.487127	5.924284	632.972423	8.783972	-2.225588	-0.820515	0.351609	1.387734
1.150	3.424135	5.824785	632.915218	8.653463	-2.127731	-0.828643	0.336179	1.367239
1.160	3.378757	5.726580	632.900543	8.514275	-2.034402	-0.837316	0.321441	1.345279
1.170	3.346612	5.628666	632.920952	8.362156	-1.947956	-0.846679	0.307772	1.321201
1.180	3.320075	5.527478	632.965922	8.192829	-1.869647	-0.856992	0.295379	1.294355
1.190	3.290292	5.416698	633.024549	8.003163	-1.799101	-0.868538	0.284207	1.264274
1.200	3.250031	5.288393	633.084028	7.792068	-1.734485	-0.881619	0.273974	1.230811
1.210	3.196411	5.134954	633.127227	7.560748	-1.673290	-0.896538	0.264290	1.194191
1.220	3.132233	4.951267	633.134379	7.312297	-1.613293	-0.913430	0.254811	1.154936
1.230	3.065084	4.736731	633.090598	7.050899	-1.553284	-0.931980	0.245349	1.113727
1.240	3.004347	4.496566	632.995339	6.781049	-1.493236	-0.951203	0.235900	1.071264
1.250	2.957386	4.241424	632.867296	6.507070	-1.433924	-0.969520	0.226576	1.028189
1.260	2.926571	3.984801	632.740518	6.232970	-1.376244	-0.985120	0.217505	0.985075
1.270	2.908303	3.739045	632.652707	5.962366	-1.320728	-0.996410	0.208760	0.942439
1.280	2.894273	3.511859	632.631315	5.698247	-1.267660	-1.002305	0.200379	0.900722
1.290	2.874394	3.304974	632.684456	5.442597	-1.217782	-1.002279	0.192479	0.860239
1.300	2.840418	3.115275	632.800931	5.196103	-1.173090	-0.996299	0.185381	0.821128
1.310	2.789037	2.937302	632.958653	4.958161	-1.137123	-0.984797	0.179652	0.783331
1.320	2.723284	2.765663	633.136598	4.727118	-1.114462	-0.968750	0.176022	0.746619
1.330	2.651597	2.596455	633.323954	4.500584	-1.109697	-0.949772	0.175218	0.710629
1.340	2.585054	2.427678	633.521735	4.275729	-1.126336	-0.930046	0.177790	0.674914
1.350	2.534390	2.259114	633.736191	4.049681	-1.166053	-0.912000	0.183997	0.639017
1.360	2.508264	2.092203	633.967942	3.820124	-1.228456	-0.897779	0.193772	0.602574
1.370	2.513010	1.929969	634.203576	3.586034	-1.311346	-0.888685	0.206771	0.565439
1.380	2.552887	1.776576	634.415456	3.348283	-1.411402	-0.884811	0.222473	0.527775
1.390	2.629849	1.636241	634.570945	3.109827	-1.525096	-0.884971	0.240335	0.490068
1.400	2.742711	1.511908	634.646310	2.875327	-1.649611	-0.886998	0.259926	0.453060
1.410	2.886343	1.404675	634.637137	2.650294	-1.783451	-0.888364	0.281019	0.417608
1.420	3.051852	1.314490	634.559466	2.440033	-1.926545	-0.886993	0.303604	0.384524
1.430	3.228316	1.241563	634.442217	2.248707	-2.079748	-0.882042	0.327807	0.354438
1.440	3.405840	1.187352	634.316372	2.078762	-2.243947	-0.874306	0.353758	0.327717
1.450	3.578656	1.154172	634.206394	1.930717	-2.419153	-0.866030	0.381446	0.304430
1.460	3.746612	1.143377	634.126068	1.803310	-2.603936	-0.860168	0.410634	0.284377
1.470	3.914162	1.153106	634.077984	1.693968	-2.795344	-0.859385	0.440852	0.267155
1.480	4.087383	1.177220	634.054905	1.599613	-2.989216	-0.865214	0.471444	0.252283
1.490	4.270499	1.206637	634.042252	1.517659	-3.180766	-0.877598	0.501665	0.239362
1.500	4.463435	1.232780	634.022165	1.446850	-3.365264	-0.894895	0.530780	0.228202
1.510	4.661242	1.251407	633.979684	1.387594	-3.538614	-0.914252	0.558159	0.218870
1.520	4.855376	1.264786	633.909871	1.341641	-3.697725	-0.932239	0.583320	0.211645
1.530	5.036103	1.281001	633.822712	1.311225	-3.840712	-0.945588	0.605960	0.206876
1.540	5.195016	1.310733	633.742091	1.297971	-3.967039	-0.951922	0.625971	0.204811
1.550	5.326936	1.363128	633.697301	1.301974	-4.077603	-0.950294	0.643462	0.205457
1.560	5.431009	1.442678	633.709678	1.321404	-4.174541	-0.941426	0.658747	0.208519
1.570	5.510995	1.548077	633.780641	1.352823	-4.260618	-0.927517	0.672254	0.213453
1.580	5.574484	1.672762	633.888150	1.392084	-4.338296	-0.911630	0.684395	0.219610
1.590	5.630643	1.806423	633.994847	1.435435	-4.408884	-0.896810	0.695413	0.226411
1.600	5.686781	1.937086	634.064408	1.480300	-4.472183	-0.885272	0.705320	0.233462
1.610	5.745100	2.053659	634.077402	1.525402	-4.526774	-0.877938	0.713915	0.240570
1.620	5.801464	2.148554	634.038520	1.570210	-4.570642	-0.874481	0.720878	0.247652
1.630	5.847122	2.219519	633.972814	1.614110	-4.601718	-0.873731	0.725854	0.254602
1.640	5.872679	2.269708	633.914286	1.655786	-4.618103	-0.874169	0.728506	0.261200
1.650	5.872454	2.305701	633.892204	1.693257	-4.618182	-0.874269	0.728544	0.267121
1.660	5.847104	2.334274	633.919699	1.724588	-4.600888	-0.872665	0.725784	0.272051
1.670	5.803254	2.359546	633.987629	1.748838	-4.566219	-0.868304	0.720238	0.275847
1.680	5.750307	2.381937	634.065448	1.766557	-4.515754	-0.860687	0.712191	0.278608
1.690	5.696105	2.399272	634.109567	1.779432	-4.452708	-0.850172	0.702199	0.280619
1.700	5.643672	2.409101	634.077657	1.789378	-4.381310	-0.838138	0.690974	0.282202
1.710	5.590538	2.410862	633.944548	1.797731	-4.305721	-0.826812	0.679195	0.283579
1.720	5.530710	2.407106	633.713287	1.805102	-4.228955	-0.818699	0.667329	0.284845
1.730	5.458078	2.403517	633.416201	1.811857	-4.152123	-0.815771	0.655513	0.286045
1.740	5.369528	2.407701	633.105501	1.818736	-4.074112	-0.818714	0.643512	0.287272
1.750	5.266295	2.426862	632.837801	1.826975	-3.991778	-0.826601	0.630774	0.288696
1.760	5.153064	2.465104	632.658939	1.837714	-3.900715	-0.837172	0.616559	0.290475
1.770	5.035468	2.521588	632.594296	1.851044	-3.796488	-0.847625	0.600146	0.292612
1.780	4.917333	2.590466	632.646846	1.865373	-3.676045	-0.855546	0.581058	0.294852
1.790	4.798920	2.662565	632.801716	1.877649	-3.538808	-0.859593	0.559229	0.296720
1.800	4.676812	2.727926	633.033591	1.884452	-3.387094	-0.859679	0.535058	0.297686
1.810	4.545446	2.778111	633.313035	1.883429	-3.225706	-0.856713	0.509338	0.297393
1.820	4.399747	2.807622	633.609836	1.874338	-3.060847	-0.852077	0.483081	0.295819
1.830	4.237870	2.814366	633.894055	1.859165	-2.898709	-0.847094	0.457286	0.293293
1.840	4.062936	2.799432	634.136721	1.841233	-2.744160	-0.842654	0.432740	0.290353
1.850	3.883018	2.766391	634.311830	1.823701	-2.599870	-0.839097	0.409873	0.287509
1.860	3.709365	2.720282	634.399961	1.808120	-2.466053	-0.836368	0.388722	0.285013
1.870	3.553500	2.666652	634.392239	1.793758	-2.340761	-0.834299	0.368977	0.282752
1.880	3.424102	2.611036	634.292685	1.778015	-2.220556	-0.832829	0.350084	0.280315
1.890	3.324571	2.558735	634.117891	1.757705	-2.101328	-0.832015	0.331378	0.277189
1.900	3.251909	2.514392	633.894514	1.730557	-1.979086	-0.831873	0.312211	0.273004
1.910	3.197204	2.481070	633.655614	1.696286	-1.850689	-0.832211	0.292065	0.267698
1.920	3.147650	2.459341	633.436152	1.656882	-1.714511	-0.832595	0.270668	0.261570
1.930	3.089648	2.447053	633.267339	1.616076	-1.570951	-0.832478	0.248071	0.255196
1.940	3.012125	2.439985	633.170542	1.578245	-1.422535	-0.831396	0.224669	0.249261
1.950	2.908930	2.433052	633.153068	1.547119	-1.273377	-0.829092	0.201117	0.244352
1.960	2.779670	2.421610	633.207993	1.524696	-1.128038	-0.825535	0.178147	0.240789
1.970	2.629087	2.402676	633.317967	1.510721	-0.990185	-0.820869	0.156349	0.238541
1.980	2.465576	2.375994	633.460578	1.502953	-0.861594	-0.815372	0.136014	0.237261
1.990	2.299238	2.344499	633.612686	1.498105	-0.741896	-0.809412	0.117090	0.236439
2.000	2.139668	2.313701	633.753251	1.493057	-0.629107	-0.803319	0.099267	0.235590
2.010	1.993840	2.290008	633.866114	1.485832	-0.520698	-0.797203	0.082146	0.234408
2.020	1.864626	2.278636	633.943814	1.475994	-0.414803	-0.790849	0.065432	0.232827
2.030	1.750433	2.281866	633.990912	1.464495	-0.311230	-0.783854	0.049091	0.230996
2.040	1.646174	2.298193	634.023553	1.453316	-0.211997	-0.776006	0.033437	0.229221
2.050	1.545501	2.322702	634.063459	1.445205	-0.121165	-0.767744	0.019109	0.227927
2.060	1.443840	2.348840	634.128299	1.443448	-0.043968	-0.760429	0.006934	0.227627
2.070	1.341258	2.371085	634.223204	1.451318	0.014489	-0.756171	-0.002285	0.228834
2.080	1.243846	2.387396	634.337838	1.470996	0.050465	-0.757226	-0.007956	0.231895
2.090	1.162736	2.400189	634.450326	1.502341	0.062278	-0.765183	-0.009816	0.236794
2.100	1.110893	2.415222	634.535888	1.542362	0.050260	-0.780340	-0.007921	0.243069
2.110	1.098762	2.438837	634.576360	1.585998	0.016071	-0.801503	-0.002533	0.249930
2.120	1.130522	2.474999	634.566866	1.628069	-0.038331	-0.826307	0.006041	0.256564
2.130	1.202661	2.523655	634.516935	1.665363	-0.111650	-0.851920	0.017596	0.262462
2.140	1.305821	2.581102	634.445360	1.697731	-0.203697	-0.875853	0.032106	0.267593
2.150	1.429167	2.641818	634.370895	1.727693	-0.315072	-0.896597	0.049667	0.272347
2.160	1.565063	2.700672	634.303068	1.758959	-0.446170	-0.913824	0.070340	0.277306
2.170	1.711575	2.754590	634.237387	1.794823	-0.596026	-0.928160	0.093975	0.282989
2.180	1.871464	2.803237	634.157116	1.837182	-0.761691	-0.940634	0.120111	0.289705
2.190	2.048222	2.848631	634.040703	1.886423	-0.938548	-0.952080	0.148026	0.297524
2.200	2.241293	2.893883	633.871945	1.941886	-1.121467	-0.962738	0.176923	0.306353
2.210	2.443228	2.941642	633.649411	2.002388	-1.306222	-0.972229	0.206143	0.316009
2.220	2.640726	2.992930	633.391844	2.066426	-1.490492	-0.979886	0.235319	0.326248
2.230	2.819465	3.046952	633.136996	2.132117	-1.674081	-0.985252	0.264411	0.336754
2.240	2.970431	3.101902	632.933105	2.197226	-1.858336	-0.988489	0.293607	0.347150
2.250	3.094542	3.156064	632.825054	2.259621	-2.045123	-0.990462	0.323174	0.357069
2.260	3.203113	3.208292	632.839885	2.318023	-2.235871	-0.992492	0.353308	0.366289
2.270	3.313706	3.257516	632.977205	2.372533	-2.431090	-0.995844	0.384072	0.374821
2.280	3.442927	3.301971	633.208434	2.424501	-2.630442	-1.001146	0.415415	0.382891
2.290	3.599200	3.339221	633.485304	2.475816	-2.833075	-1.007919	0.447220	0.390825
2.300	3.778722	3.367401	633.754215	2.528096	-3.037860	-1.014452	0.479344	0.398908
2.310	3.966439	3.386932	633.970835	2.582199	-3.243372	-1.018152	0.511596	0.407306
2.320	4.141480	3.401349	634.109840	2.638088	-3.447698	-1.016385	0.543707	0.416030
2.330	4.284502	3.416334	634.167707	2.694885	-3.648326	-1.007507	0.575294	0.424948
2.340	4.383929	3.437229	634.159611	2.750995	-3.842299	-0.991589	0.605888	0.433802
2.350	4.439138	3.466267	634.112708	2.804425	-4.026686	-0.970426	0.635011	0.442260
2.360	4.460217	3.500887	634.057547	2.853314	-4.199347	-0.946772	0.662297	0.450009
2.370	4.465057	3.533908	634.018825	2.896543	-4.359802	-0.923239	0.687645	0.456854
2.380	4.474875	3.555493	634.007070	2.934166	-4.509844	-0.901496	0.711324	0.462797
2.390	4.509213	3.556321	634.013727	2.967458	-4.653382	-0.882139	0.733956	0.468043
2.400	4.581432	3.531043	634.012285	2.998494	-4.795209	-0.865162	0.756327	0.472939
2.410	4.695793	3.480917	633.966576	3.029423	-4.938985	-0.850567	0.779061	0.477852
2.420	4.847046	3.414533	633.844287	3.061826	-5.085343	-0.838719	0.802302	0.483056
2.430	5.022598	3.346133	633.630585	3.096450	-5.231083	-0.830306	0.825573	0.488684
2.440	5.206321	3.291999	633.335670	3.133254	-5.369869	-0.826044	0.847871	0.494723
2.450	5.382477	3.266195	632.992644	3.171452	-5.493979	-0.826324	0.867937	0.501025
2.460	5.538455	3.277145	632.647361	3.209391	-5.596246	-0.830978	0.884576	0.507295
2.470	5.665625	3.326041	632.345977	3.244461	-5.671461	-0.839237	0.896892	0.513083
2.480	5.758435	3.407091	632.125772	3.273328	-5.717036	-0.849878	0.904414	0.517829
2.490	5.812635	3.508942	632.011059	3.292621	-5.733015	-0.861471	0.907107	0.520975
2.500	5.823955	3.616674	632.012592	3.299878	-5.721667	-0.872630	0.905309	0.522122
2.510	5.788170	3.714164	632.128417	3.294348	-5.686834	-0.882199	0.899633	0.521152
2.520	5.702528	3.786747	632.345770	3.277302	-5.633287	-0.889378	0.890855	0.518277
2.530	5.567636	3.823882	632.644266	3.251740	-5.566226	-0.893774	0.879835	0.513992
2.540	5.388730	3.821128	632.999326	3.221663	-5.490953	-0.895359	0.867450	0.508952
2.550	5.175882	3.780733	633.384030	3.191159	-5.412656	-0.894318	0.854561	0.503827
2.560	4.943317	3.710489	633.769227	3.163548	-5.336207	-0.890877	0.841980	0.499164
2.570	4.708206	3.621244	634.123728	3.140709	-5.265864	-0.885209	0.830416	0.495283
2.580	4.488934	3.524067	634.416456	3.122695	-5.204837	-0.877510	0.820413	0.492215
2.590	4.302660	3.428092	634.620975	3.107740	-5.154868	-0.868222	0.812275	0.489700
2.600	4.162256	3.339533	634.721267	3.092706	-5.116028	-0.858248	0.806027	0.487254
2.610	4.073369	3.261684	634.716767	3.073896	-5.086895	-0.848972	0.801443	0.484294
2.620	4.032849	3.195306	634.624387	3.048044	-5.065056	-0.841978	0.798119	0.480291
2.630	4.029485	3.139076	634.475762	3.013177	-5.047760	-0.838629	0.795580	0.474908
2.640	4.047012	3.090190	634.309483	2.969134	-5.032593	-0.839730	0.793397	0.468089
2.650	4.068344	3.045384	634.160145	2.917675	-5.017994	-0.845410	0.791282	0.460085
2.660	4.079698	3.002250	634.047752	2.862205	-5.003506	-0.855204	0.789137	0.451418
2.670	4.073520	2.960157	633.971663	2.807204	-4.989681	-0.868243	0.787051	0.442796
2.680	4.049498	2.920037	633.912126	2.757462	-4.977754	-0.883471	0.785243	0.434991
2.690	4.013475	2.883064	633.839897	2.717267	-4.969320	-0.899815	0.784002	0.428699
2.700	3.974808	2.849296	633.730948	2.689658	-4.966210	-0.916251	0.783646	0.424416
2.710	3.943286	2.817486	633.580204	2.675843	-4.970494	-0.931752	0.784509	0.422337
2.720	3.926606	2.786250	633.407662	2.674914	-4.984325	-0.945203	0.786906	0.422305
2.730	3.928712	2.755544	633.253109	2.684075	-5.009312	-0.955462	0.791044	0.423855
2.740	3.948861	2.727194	633.161139	2.699537	-5.045565	-0.961625	0.796885	0.426359
2.750	3.981609	2.704204	633.163144	2.717824	-5.090890	-0.963445	0.804041	0.429245
2.760	4.018284	2.689588	633.264559	2.736916	-5.140755	-0.961689	0.811786	0.432192
2.770	4.050013	2.685591	633.442968	2.756622	-5.189324	-0.958166	0.819225	0.435181
2.780	4.071145	2.693527	633.657202	2.778028	-5.231332	-0.955305	0.825578	0.438412
2.790	4.081229	2.713884	633.862195	2.802397	-5.263971	-0.955385	0.830460	0.442115
2.800	4.084346	2.746303	634.022171	2.830131	-5.287852	-0.959760	0.834017	0.446377
2.810	4.086255	2.789248	634.117246	2.860326	-5.306491	-0.968423	0.836831	0.451072
2.820	4.091057	2.839625	634.143356	2.891154	-5.324625	-0.980072	0.839656	0.455915
2.830	4.099247	2.892738	634.108683	2.920784	-5.346222	-0.992587	0.843108	0.460613
2.840	4.108022	2.942850	634.029644	2.948323	-5.373060	-1.003731	0.847446	0.465013
2.850	4.113336	2.984368	633.927029	2.974302	-5.404344	-1.011806	0.852518	0.469187
2.860	4.112250	3.013368	633.821434	3.000513	-5.437266	-1.016028	0.857855	0.473400
2.870	4.104315	3.028976	633.728209	3.029296	-5.468140	-1.016513	0.862853	0.478012
2.880	4.091628	3.033913	633.654081	3.062597	-5.493632	-1.013986	0.866977	0.483323
2.890	4.078019	3.033824	633.597727	3.101241	-5.511721	-1.009401	0.869909	0.489465
2.900	4.067982	3.035506	633.554151	3.144758	-5.522187	-1.003655	0.871620	0.496368
2.910	4.065710	3.044693	633.519768	3.191728	-5.526593	-0.997429	0.872363	0.503809
2.920	4.074240	3.064230	633.494393	3.240296	-5.527830	-0.991093	0.872593	0.511496
2.930	4.094720	3.093272	633.479251	3.288535	-5.529377	-0.984625	0.872858	0.519123
2.940	4.125922	3.127677	633.473739	3.334594	-5.534478	-0.977632	0.873671	0.526398
2.950	4.164433	3.161361	633.474284	3.376846	-5.545433	-0.969590	0.875400	0.533068
2.960	4.205763	3.188233	633.475932	3.414259	-5.563189	-0.960284	0.878201	0.538972
2.970	4.245933	3.204209	633.474809	3.446951	-5.587305	-0.950176	0.882009	0.544134
2.980	4.282560	3.208748	633.469637	3.476574	-5.616254	-0.940383	0.886586	0.548815
2.990	4.314617	3.205329	633.462116	3.506099	-5.647916	-0.932236	0.891595	0.553482
3.000	4.341175	3.200619	633.456978	3.538947	-5.680102	-0.926696	0.896683	0.558672
3.010	4.360285	3.202546	633.462133	3.577824	-5.711004	-0.923986	0.901554	0.564805
