Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.476596	0.748299	715.128158	1.631991	8.338583	-0.593650	-1.166026	0.228210
0.020	1.451602	0.598851	714.942707	1.646932	8.331832	-0.593230	-1.165385	0.230359
0.030	1.431964	0.447928	714.818122	1.661096	8.320440	-0.595293	-1.163994	0.232380
0.040	1.417941	0.298366	714.791157	1.674938	8.299867	-0.601424	-1.161160	0.234325
0.050	1.404602	0.160161	714.865105	1.690408	8.265742	-0.611833	-1.156266	0.236465
0.060	1.384589	0.048868	715.014394	1.710820	8.214361	-0.625534	-1.148839	0.239271
0.070	1.353356	-0.018466	715.199596	1.740112	8.143162	-0.640996	-1.138586	0.243304
0.080	1.314140	-0.027717	715.383408	1.781727	8.051009	-0.656879	-1.125412	0.249059
0.090	1.280062	0.028999	715.540035	1.837476	7.938266	-0.672526	-1.109409	0.256796
0.100	1.272044	0.151426	715.655885	1.906657	7.806731	-0.688008	-1.090850	0.266421
0.110	1.313001	0.330540	715.723940	1.985707	7.659423	-0.703753	-1.070164	0.277440
0.120	1.420279	0.549152	715.735901	2.068482	7.500214	-0.719962	-1.047902	0.289001
0.130	1.599051	0.783933	715.676464	2.147155	7.333370	-0.736081	-1.024677	0.300018
0.140	1.839147	1.008882	715.523139	2.213566	7.163070	-0.750576	-1.001095	0.309363
0.150	2.116693	1.199695	715.252270	2.260802	6.993007	-0.761153	-0.977698	0.316085
0.160	2.400272	1.337927	714.848478	2.284609	6.826161	-0.765417	-0.954910	0.319594
0.170	2.659692	1.413796	714.313529	2.284203	6.664757	-0.761694	-0.933030	0.319776
0.180	2.874326	1.426995	713.671860	2.262187	6.510380	-0.749659	-0.912237	0.316979
0.190	3.037877	1.385559	712.971342	2.223620	6.364132	-0.730486	-0.892621	0.311881
0.200	3.157797	1.303414	712.278333	2.174585	6.226681	-0.706500	-0.874192	0.305300
0.210	3.249827	1.197455	711.666702	2.120734	6.098164	-0.680511	-0.856885	0.297995
0.220	3.330237	1.084917	711.202145	2.066201	5.978033	-0.655077	-0.840553	0.290522
0.230	3.408957	0.981349	710.925884	2.013180	5.865074	-0.631905	-0.824991	0.283177
0.240	3.486051	0.898967	710.843912	1.962230	5.757764	-0.611606	-0.809990	0.276042
0.250	3.552484	0.845143	710.927387	1.913063	5.654805	-0.593808	-0.795412	0.269094
0.260	3.594572	0.821224	711.125017	1.865328	5.555441	-0.577551	-0.781219	0.262307
0.270	3.600390	0.822485	711.382156	1.818938	5.459175	-0.561790	-0.767404	0.255691
0.280	3.565793	0.839760	711.658485	1.773761	5.364964	-0.545853	-0.753868	0.249243
0.290	3.497838	0.862306	711.938486	1.728851	5.270436	-0.529706	-0.740294	0.242837
0.300	3.414323	0.880493	712.233434	1.681713	5.171721	-0.513873	-0.726127	0.236118
0.310	3.339703	0.887010	712.576712	1.628108	5.063996	-0.499038	-0.710660	0.228482
0.320	3.298994	0.876403	713.014929	1.562632	4.942286	-0.485511	-0.693153	0.219158
0.330	3.311979	0.843965	713.596698	1.479813	4.801912	-0.472844	-0.672917	0.207374
0.340	3.389842	0.785325	714.360319	1.375216	4.638360	-0.459812	-0.649303	0.192510
0.350	3.535258	0.697286	715.321524	1.246120	4.446866	-0.444792	-0.621660	0.174204
0.360	3.745156	0.579239	716.462749	1.091657	4.222316	-0.426325	-0.589328	0.152368
0.370	4.013842	0.434099	717.726210	0.912592	3.959851	-0.403627	-0.551722	0.127150
0.380	4.334003	0.268216	719.014131	0.711061	3.656125	-0.376832	-0.508491	0.098894
0.390	4.694847	0.090371	720.198743	0.490442	3.310773	-0.346970	-0.459703	0.068098
0.400	5.079169	-0.089878	721.141291	0.255340	2.927467	-0.315754	-0.405949	0.035408
0.410	5.462509	-0.264286	721.715056	0.011478	2.514206	-0.285275	-0.348365	0.001590
0.420	5.816695	-0.427989	721.825421	-0.234747	2.082705	-0.257657	-0.288533	-0.032521
0.430	6.117363	-0.580789	721.422063	-0.477176	1.646964	-0.234697	-0.228294	-0.066144
0.440	6.352298	-0.726971	720.502962	-0.711085	1.221169	-0.217545	-0.169488	-0.098693
0.450	6.526390	-0.873493	719.113462	-0.934140	0.817353	-0.206494	-0.113661	-0.129902
0.460	6.660347	-1.027133	717.343281	-1.146554	0.443491	-0.200933	-0.061824	-0.159833
0.470	6.783520	-1.191762	715.320958	-1.350330	0.102637	-0.199486	-0.014348	-0.188773
0.480	6.924130	-1.366877	713.202267	-1.547957	-0.206618	-0.200264	0.028970	-0.217043
0.490	7.101008	-1.547848	711.149694	-1.741179	-0.488517	-0.201181	0.068694	-0.244840
0.500	7.319269	-1.727426	709.304532	-1.930193	-0.747761	-0.200337	0.105422	-0.272125
0.510	7.569847	-1.897563	707.759116	-2.113247	-0.986944	-0.196525	0.139446	-0.298583
0.520	7.831510	-2.050768	706.540154	-2.286467	-1.204555	-0.189768	0.170486	-0.323615
0.530	8.074173	-2.180740	705.611943	-2.443876	-1.394286	-0.181652	0.197600	-0.346349
0.540	8.263356	-2.282504	704.900597	-2.577844	-1.546108	-0.175161	0.219337	-0.365703
0.550	8.366103	-2.352288	704.331006	-2.680250	-1.648943	-0.173976	0.234115	-0.380538
0.560	8.358116	-2.387178	703.862214	-2.744377	-1.694146	-0.181457	0.240693	-0.389903
0.570	8.230578	-2.384583	703.507623	-2.767042	-1.678588	-0.199657	0.238603	-0.393321
0.580	7.994194	-2.341788	703.333410	-2.750128	-1.606184	-0.228665	0.228367	-0.391013
0.590	7.678331	-2.256060	703.437350	-2.700638	-1.487196	-0.266456	0.211418	-0.383920
0.600	7.324498	-2.125535	703.916378	-2.628973	-1.335508	-0.309348	0.189725	-0.373478
0.610	6.975490	-1.950694	704.833112	-2.546046	-1.164948	-0.352992	0.165280	-0.361227
0.620	6.663414	-1.735878	706.190566	-2.460480	-0.986073	-0.393599	0.139633	-0.348416
0.630	6.400919	-1.490244	707.921872	-2.377126	-0.804591	-0.428889	0.113655	-0.335789
0.640	6.179329	-1.227811	709.898450	-2.297356	-0.621827	-0.458358	0.087594	-0.323618
0.650	5.974961	-0.966439	711.955354	-2.220726	-0.436697	-0.482771	0.061338	-0.311919
0.660	5.761392	-0.725586	713.926951	-2.147007	-0.248152	-0.503215	0.034759	-0.300732
0.670	5.522513	-0.522860	715.681607	-2.077506	-0.057072	-0.520221	0.007975	-0.290284
0.680	5.260576	-0.370039	717.143186	-2.015022	0.132893	-0.533382	-0.018531	-0.280979
0.690	4.995832	-0.269904	718.291768	-1.962574	0.315583	-0.541601	-0.043935	-0.273228
0.700	4.758300	-0.215373	719.145074	-1.921702	0.483480	-0.543833	-0.067230	-0.267220
0.710	4.575665	-0.191652	719.730888	-1.891231	0.629410	-0.539918	-0.087451	-0.262769
0.720	4.462605	-0.180715	720.063999	-1.867064	0.748362	-0.531068	-0.103930	-0.259291
0.730	4.415965	-0.166418	720.137360	-1.843096	0.838830	-0.519725	-0.116482	-0.255937
0.740	4.417658	-0.138497	719.929309	-1.812998	0.903155	-0.508804	-0.125451	-0.251830
