Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.912975	-1.828015	570.964241	-6.427421	25.992993	-0.384596	-4.552473	-1.125713
0.020	1.822483	-1.805409	570.927710	-6.525804	26.017664	-0.389218	-4.557085	-1.143018
0.030	1.738946	-1.789784	570.935141	-6.618901	26.042055	-0.392752	-4.561298	-1.159309
0.040	1.668559	-1.786132	571.016033	-6.702086	26.065108	-0.394572	-4.564689	-1.173712
0.050	1.618436	-1.794846	571.177811	-6.772402	26.084777	-0.394738	-4.566840	-1.185691
0.060	1.595945	-1.812318	571.403826	-6.828829	26.098583	-0.393771	-4.567450	-1.195097
0.070	1.606595	-1.833276	571.657486	-6.872077	26.104445	-0.392156	-4.566449	-1.202132
0.080	1.651270	-1.853413	571.890899	-6.904010	26.101227	-0.389891	-4.564022	-1.207225
0.090	1.724468	-1.870708	572.056315	-6.926849	26.088892	-0.386404	-4.560546	-1.210868
0.100	1.814873	-1.884602	572.118076	-6.942324	26.068500	-0.380935	-4.556489	-1.213443
0.110	1.908225	-1.893648	572.061912	-6.951049	26.042281	-0.373186	-4.552354	-1.215087
0.120	1.991111	-1.893472	571.898842	-6.952409	26.013735	-0.363827	-4.548660	-1.215671
0.130	2.053976	-1.876963	571.662935	-6.945079	25.987520	-0.354544	-4.545952	-1.214891
0.140	2.092143	-1.837262	571.404006	-6.927985	25.968858	-0.347536	-4.544746	-1.212450
0.150	2.104706	-1.772166	571.176776	-6.901277	25.962488	-0.344659	-4.545438	-1.208256
0.160	2.092286	-1.687277	571.028158	-6.866823	25.971444	-0.346654	-4.548190	-1.202537
0.170	2.055436	-1.595833	570.985531	-6.827992	25.996146	-0.352788	-4.552855	-1.195826
0.180	1.995072	-1.515007	571.050021	-6.788932	26.034219	-0.361100	-4.559008	-1.188851
0.190	1.914672	-1.460324	571.197447	-6.753738	26.081133	-0.369119	-4.566045	-1.182382
0.200	1.822240	-1.440551	571.386199	-6.725774	26.131446	-0.374784	-4.573342	-1.177098
0.210	1.729921	-1.455005	571.568746	-6.707198	26.180188	-0.377161	-4.580409	-1.173472
0.220	1.650748	-1.494071	571.703584	-6.698638	26.223954	-0.376675	-4.586984	-1.171698
0.230	1.594131	-1.542613	571.765256	-6.699130	26.261364	-0.374763	-4.593033	-1.171657
0.240	1.562600	-1.584986	571.749800	-6.706444	26.292871	-0.373161	-4.598667	-1.172968
0.250	1.551392	-1.609874	571.673002	-6.717873	26.320059	-0.373150	-4.604041	-1.175125
0.260	1.550674	-1.613245	571.561508	-6.731188	26.344819	-0.375077	-4.609271	-1.177684
0.270	1.548976	-1.598694	571.441250	-6.745259	26.368765	-0.378290	-4.614432	-1.180394
0.280	1.536480	-1.575528	571.329471	-6.759933	26.393087	-0.381491	-4.619591	-1.183194
0.290	1.507428	-1.555584	571.233875	-6.775306	26.418689	-0.383350	-4.624846	-1.186083
0.300	1.461444	-1.549652	571.157251	-6.790946	26.446291	-0.383105	-4.630299	-1.188980
0.310	1.403593	-1.564200	571.102550	-6.805644	26.476210	-0.380870	-4.635982	-1.191668
0.320	1.343014	-1.599081	571.074489	-6.817724	26.507951	-0.377525	-4.641768	-1.193841
0.330	1.290302	-1.646952	571.077540	-6.825557	26.539968	-0.374333	-4.647349	-1.195207
0.340	1.254426	-1.694774	571.112908	-6.827858	26.569903	-0.372561	-4.652303	-1.195536
0.350	1.240182	-1.727198	571.176845	-6.823663	26.595276	-0.373282	-4.656224	-1.194667
0.360	1.246931	-1.731045	571.260832	-6.812118	26.614322	-0.377270	-4.658874	-1.192471
0.370	1.268730	-1.699627	571.353100	-6.792377	26.626656	-0.384847	-4.660280	-1.188823
0.380	1.295578	-1.635482	571.440818	-6.763778	26.633569	-0.395608	-4.660775	-1.183636
0.390	1.315550	-1.550328	571.512380	-6.726372	26.637797	-0.408233	-4.660931	-1.176943
0.400	1.317694	-1.461857	571.559298	-6.681674	26.642718	-0.420646	-4.661409	-1.169026
0.410	1.295308	-1.388273	571.577467	-6.633237	26.651121	-0.430657	-4.662731	-1.160514
0.420	1.248559	-1.342399	571.568186	-6.586514	26.663995	-0.436818	-4.665059	-1.152358
0.430	1.185136	-1.327446	571.539057	-6.547609	26.679882	-0.439040	-4.668077	-1.145610
0.440	1.118259	-1.335980	571.503408	-6.521125	26.695179	-0.438561	-4.671045	-1.141047
0.450	1.062552	-1.352584	571.476163	-6.508046	26.705346	-0.437302	-4.673046	-1.138813
0.460	1.029388	-1.359462	571.466399	-6.504890	26.706446	-0.436965	-4.673319	-1.138280
0.470	1.023538	-1.343049	571.470555	-6.504831	26.696286	-0.438351	-4.671507	-1.138262
0.480	1.042274	-1.299220	571.471772	-6.500387	26.674727	-0.441145	-4.667724	-1.137482
0.490	1.076922	-1.235035	571.447889	-6.486369	26.643351	-0.444172	-4.662429	-1.135076
0.500	1.115992	-1.166155	571.384846	-6.461712	26.605000	-0.445933	-4.656231	-1.130886
0.510	1.148672	-1.110859	571.287569	-6.429501	26.563470	-0.445178	-4.649755	-1.125440
0.520	1.167712	-1.083054	571.181127	-6.395441	26.523146	-0.441354	-4.643561	-1.119687
0.530	1.171052	-1.087023	571.100991	-6.365651	26.488238	-0.434852	-4.638101	-1.114628
0.540	1.161899	-1.115871	571.077881	-6.344687	26.461612	-0.426984	-4.633626	-1.111002
0.550	1.147288	-1.154211	571.124760	-6.334392	26.443745	-0.419659	-4.630117	-1.109108
0.560	1.135549	-1.184063	571.231008	-6.333749	26.432477	-0.414797	-4.627283	-1.108789
0.570	1.133540	-1.191627	571.365094	-6.339618	26.423817	-0.413644	-4.624682	-1.109556
0.580	1.144606	-1.172205	571.484571	-6.348019	26.413447	-0.416259	-4.621900	-1.110794
0.590	1.168054	-1.131319	571.550485	-6.355443	26.398223	-0.421426	-4.618704	-1.111965
0.600	1.200262	-1.081825	571.541450	-6.359733	26.377070	-0.427089	-4.615076	-1.112734
0.610	1.236813	-1.038612	571.461964	-6.360344	26.351033	-0.431133	-4.611161	-1.112995
0.620	1.274510	-1.013289	571.341492	-6.358102	26.322611	-0.432155	-4.607159	-1.112837
0.630	1.312210	-1.010859	571.224846	-6.354717	26.294709	-0.429893	-4.603215	-1.112472
0.640	1.350158	-1.029246	571.157625	-6.352210	26.269623	-0.425184	-4.599365	-1.112164
0.650	1.388529	-1.061450	571.171491	-6.352367	26.248382	-0.419527	-4.595534	-1.112165
0.660	1.426479	-1.099212	571.273852	-6.356337	26.230605	-0.414500	-4.591599	-1.112660
0.670	1.462460	-1.136408	571.445370	-6.364463	26.214863	-0.411223	-4.587466	-1.113748
0.680	1.495422	-1.170594	571.646356	-6.376391	26.199356	-0.410027	-4.583140	-1.115443
0.690	1.525767	-1.202338	571.829744	-6.391367	26.182641	-0.410397	-4.578748	-1.117705
0.700	1.555226	-1.233302	571.956022	-6.408598	26.164129	-0.411242	-4.574500	-1.120470
0.710	1.585844	-1.264492	572.005193	-6.427479	26.144160	-0.411406	-4.570616	-1.123675
0.720	1.618838	-1.295506	571.982168	-6.447636	26.123741	-0.410208	-4.567230	-1.127244
0.730	1.653900	-1.324755	571.913764	-6.468848	26.104135	-0.407787	-4.564348	-1.131088
0.740	1.689027	-1.350144	571.837725	-6.491054	26.086540	-0.405039	-4.561878	-1.135122
0.750	1.720659	-1.369708	571.787383	-6.514485	26.071880	-0.403179	-4.559716	-1.139319
0.760	1.744031	-1.382094	571.778350	-6.539708	26.060665	-0.403135	-4.557826	-1.143749
0.770	1.753835	-1.387221	571.803177	-6.567429	26.052879	-0.405124	-4.556267	-1.148547
0.780	1.745397	-1.387159	571.835707	-6.598061	26.047914	-0.408597	-4.555140	-1.153839
0.790	1.716267	-1.386625	571.842398	-6.631299	26.044599	-0.412515	-4.554507	-1.159638
0.800	1.667605	-1.392150	571.796014	-6.665909	26.041333	-0.415718	-4.554305	-1.165785
0.810	1.604590	-1.409721	571.687069	-6.699853	26.036314	-0.417230	-4.554295	-1.171944
0.820	1.535547	-1.441925	571.528920	-6.730713	26.027848	-0.416464	-4.554074	-1.177668
0.830	1.470114	-1.486236	571.354113	-6.756253	26.014672	-0.413358	-4.553161	-1.182498
0.840	1.417116	-1.535383	571.203182	-6.774904	25.996249	-0.408422	-4.551139	-1.186076
0.850	1.382780	-1.579408	571.110785	-6.786020	25.972859	-0.402612	-4.547779	-1.188214
0.860	1.369740	-1.608464	571.095182	-6.789895	25.945457	-0.397002	-4.543106	-1.188925
0.870	1.376976	-1.615598	571.154871	-6.787593	25.915364	-0.392384	-4.537362	-1.188398
0.880	1.400493	-1.599004	571.272238	-6.780620	25.883983	-0.389024	-4.530937	-1.186933
0.890	1.434310	-1.562964	571.421233	-6.770479	25.852624	-0.386699	-4.524267	-1.184849
0.900	1.471602	-1.516836	571.575734	-6.758342	25.822383	-0.384919	-4.517753	-1.182405
0.910	1.506035	-1.472121	571.716471	-6.745057	25.793932	-0.383165	-4.511665	-1.179791
0.920	1.533188	-1.438614	571.834994	-6.731524	25.767196	-0.381033	-4.506054	-1.177179
0.930	1.551502	-1.421161	571.932849	-6.719026	25.741057	-0.378266	-4.500713	-1.174793
0.940	1.562280	-1.418438	572.015061	-6.709074	25.713337	-0.374756	-4.495220	-1.172884
0.950	1.568751	-1.424340	572.080547	-6.702701	25.681183	-0.370546	-4.489085	-1.171636
0.960	1.574729	-1.431405	572.115857	-6.699674	25.641752	-0.365871	-4.481916	-1.171035
0.970	1.583493	-1.434709	572.098148	-6.698189	25.592974	-0.361150	-4.473529	-1.170811
0.980	1.597286	-1.434301	572.007282	-6.695376	25.534137	-0.356918	-4.463953	-1.170505
0.990	1.617436	-1.434829	571.840111	-6.688435	25.466119	-0.353726	-4.453363	-1.169634
1.000	1.644798	-1.442455	571.618028	-6.675805	25.391141	-0.352002	-4.441977	-1.167879
1.010	1.680193	-1.460765	571.382753	-6.657731	25.312160	-0.351932	-4.429983	-1.165196
1.020	1.724653	-1.487929	571.181886	-6.635894	25.232181	-0.353398	-4.417539	-1.161783
1.030	1.779381	-1.516542	571.051372	-6.612308	25.153840	-0.356061	-4.404830	-1.157918
1.040	1.845282	-1.536093	571.003832	-6.588090	25.079381	-0.359588	-4.392156	-1.153773
1.050	1.921913	-1.536764	571.028184	-6.562726	25.010809	-0.363925	-4.379961	-1.149282
1.060	2.006080	-1.512805	571.098924	-6.534228	24.949949	-0.369450	-4.368761	-1.144150
1.070	2.090884	-1.464103	571.188328	-6.500295	24.898315	-0.376848	-4.359038	-1.138030
1.080	2.166232	-1.395586	571.275511	-6.460069	24.856890	-0.386712	-4.351121	-1.130815
1.090	2.221183	-1.315246	571.350344	-6.415533	24.825966	-0.399001	-4.345139	-1.122872
1.100	2.247232	-1.231988	571.412655	-6.371425	24.805154	-0.412687	-4.341023	-1.115031
1.110	2.240881	-1.154109	571.467493	-6.333315	24.793586	-0.425842	-4.338582	-1.108255
1.120	2.204367	-1.088574	571.518225	-6.304670	24.790246	-0.436165	-4.337613	-1.103144
1.130	2.144563	-1.040758	571.561166	-6.284541	24.794226	-0.441729	-4.337983	-1.099540
1.140	2.070973	-1.014148	571.585678	-6.267306	24.804712	-0.441642	-4.339632	-1.096477
1.150	1.993813	-1.009592	571.580272	-6.244836	24.820679	-0.436378	-4.342466	-1.092556
1.160	1.922789	-1.024194	571.540754	-6.210185	24.840515	-0.427667	-4.346237	-1.086569
1.170	1.866489	-1.050679	571.474635	-6.160986	24.861934	-0.417996	-4.350488	-1.078086
1.180	1.831703	-1.078415	571.398618	-6.100878	24.882370	-0.409885	-4.354643	-1.067710
1.190	1.822050	-1.096574	571.330842	-6.038294	24.899754	-0.405191	-4.358202	-1.056882
1.200	1.836216	-1.098470	571.282808	-5.983338	24.913253	-0.404724	-4.360932	-1.047351
1.210	1.867093	-1.084830	571.255559	-5.944373	24.923574	-0.408255	-4.362946	-1.040580
1.220	1.903128	-1.063951	571.241451	-5.925763	24.932652	-0.414748	-4.364643	-1.037348
1.230	1.931842	-1.048321	571.229708	-5.927339	24.942822	-0.422620	-4.366513	-1.037645
1.240	1.943967	-1.049302	571.212690	-5.945191	24.955732	-0.429962	-4.368904	-1.040802
1.250	1.936316	-1.072363	571.190108	-5.973073	24.971422	-0.434875	-4.371823	-1.045724
1.260	1.912381	-1.114857	571.169274	-6.003883	24.988017	-0.435960	-4.374888	-1.051157
1.270	1.880695	-1.167024	571.160969	-6.031055	25.002325	-0.432796	-4.377457	-1.055929
1.280	1.851573	-1.215590	571.172776	-6.049718	25.011202	-0.426096	-4.378921	-1.059175
1.290	1.833298	-1.248505	571.203558	-6.057417	25.013139	-0.417432	-4.379024	-1.060466
1.300	1.829180	-1.258932	571.242603	-6.054261	25.009330	-0.408685	-4.378058	-1.059841
1.310	1.836647	-1.247079	571.274533	-6.042585	25.003718	-0.401490	-4.376830	-1.057737
1.320	1.848504	-1.219476	571.287627	-6.026339	25.001911	-0.396843	-4.376414	-1.054869
1.330	1.855436	-1.186419	571.280786	-6.010250	25.009399	-0.394906	-4.377777	-1.052066
1.340	1.848624	-1.158640	571.265122	-5.998683	25.029691	-0.395029	-4.381449	-1.050070
1.350	1.822035	-1.144100	571.259688	-5.994339	25.063039	-0.395996	-4.387329	-1.049319
1.360	1.774291	-1.145665	571.284239	-5.997256	25.106177	-0.396506	-4.394691	-1.049785
1.370	1.709669	-1.160486	571.352598	-6.004690	25.153196	-0.395705	-4.402395	-1.050960
1.380	1.637394	-1.181427	571.468401	-6.012093	25.197288	-0.393510	-4.409218	-1.052043
