Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-3.099926	0.367615	584.061948	-3.817437	2.339345	-0.726147	-0.400530	-0.653601
0.020	-3.419700	0.203879	590.944423	-3.843638	2.807818	-0.712286	-0.475141	-0.650423
0.030	-3.653252	0.050315	597.927067	-3.838913	3.229060	-0.702274	-0.540042	-0.642037
0.040	-3.719552	-0.084152	605.032233	-3.778706	3.562351	-0.698752	-0.588787	-0.624546
0.050	-3.550132	-0.193260	612.136127	-3.649509	3.778607	-0.702482	-0.617282	-0.596192
0.060	-3.103745	-0.271865	618.957925	-3.451036	3.864039	-0.712387	-0.624281	-0.557556
0.070	-2.382546	-0.313212	625.093118	-3.195277	3.821388	-0.726237	-0.611331	-0.511168
0.080	-1.441549	-0.306750	630.080187	-2.902856	3.668393	-0.741579	-0.582210	-0.460712
0.090	-0.383929	-0.238479	633.483161	-2.597921	3.433682	-0.756495	-0.542032	-0.410101
0.100	0.659775	-0.095111	634.970735	-2.303019	3.150898	-0.769923	-0.496227	-0.362697
0.110	1.563093	0.128437	634.374695	-2.035187	2.852462	-0.781527	-0.449649	-0.320818
0.120	2.234803	0.421331	631.716101	-1.803950	2.564592	-0.791351	-0.405972	-0.285563
0.130	2.638355	0.753708	627.196863	-1.611359	2.304758	-0.799519	-0.367470	-0.256914
0.140	2.792514	1.081891	621.164583	-1.453684	2.081777	-0.806169	-0.335141	-0.234026
0.150	2.754089	1.361179	614.064533	-1.323929	1.897724	-0.811528	-0.309043	-0.215601
0.160	2.591272	1.560766	606.391369	-1.214309	1.750404	-0.815942	-0.288659	-0.200252
0.170	2.359624	1.673752	598.646820	-1.118068	1.635457	-0.819714	-0.273192	-0.186766
0.180	2.090089	1.717847	591.303371	-1.030429	1.547915	-0.822868	-0.261780	-0.174264
0.190	1.791313	1.726965	584.771425	-0.948810	1.483515	-0.825085	-0.253691	-0.162253
0.200	1.461109	1.737749	579.369316	-0.872668	1.440037	-0.825926	-0.248553	-0.150624
0.210	1.098572	1.776419	575.299724	-0.803288	1.418544	-0.825201	-0.246575	-0.139629
0.220	0.710317	1.850424	572.638478	-0.743558	1.424026	-0.823247	-0.248678	-0.129848
0.230	0.309350	1.947275	571.339947	-0.697431	1.464984	-0.820966	-0.256412	-0.122069
