Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.597195	-5.219977	532.154344	-13.808522	11.109009	-0.163793	-2.087554	-2.594834
0.020	2.591364	-5.120124	531.685708	-13.688644	11.023075	-0.169104	-2.073231	-2.574574
0.030	2.598468	-5.023347	531.314718	-13.569273	10.937208	-0.173518	-2.058518	-2.553905
0.040	2.627882	-4.932017	531.110891	-13.450650	10.850367	-0.176562	-2.042957	-2.532550
0.050	2.683827	-4.846194	531.099601	-13.331794	10.759626	-0.178408	-2.025915	-2.510225
0.060	2.765064	-4.763752	531.259930	-13.210393	10.660300	-0.179701	-2.006607	-2.486616
0.070	2.866250	-4.681165	531.535620	-13.083065	10.547015	-0.181127	-1.984254	-2.461371
0.080	2.980299	-4.594460	531.853371	-12.946047	10.415480	-0.182976	-1.958337	-2.434138
0.090	3.100844	-4.499822	532.142201	-12.796226	10.264240	-0.184924	-1.928853	-2.404663
0.100	3.223773	-4.393748	532.349107	-12.632183	10.095573	-0.186113	-1.896420	-2.372913
0.110	3.347263	-4.273135	532.448033	-12.454780	9.915086	-0.185484	-1.862170	-2.339154
0.120	3.470648	-4.135777	532.440643	-12.266962	9.730263	-0.182234	-1.827483	-2.303912
0.130	3.593131	-3.981291	532.349551	-12.072874	9.548691	-0.176225	-1.793688	-2.267847
0.140	3.713223	-3.812108	532.207411	-11.876803	9.376714	-0.168197	-1.761853	-2.231612
0.150	3.828929	-3.633960	532.046466	-11.682480	9.218791	-0.159645	-1.732704	-2.195763
0.160	3.938119	-3.455424	531.891471	-11.493022	9.077475	-0.152359	-1.706640	-2.160783
0.170	4.038598	-3.286365	531.756652	-11.311274	8.953703	-0.147789	-1.683797	-2.127152
0.180	4.127953	-3.135647	531.646426	-11.140120	8.847193	-0.146487	-1.664112	-2.095400
0.190	4.203496	-3.008833	531.559086	-10.982382	8.756890	-0.147926	-1.647397	-2.066070
0.200	4.262449	-2.906806	531.491610	-10.840261	8.681437	-0.150755	-1.633410	-2.039592
0.210	4.302210	-2.825895	531.442975	-10.714634	8.619649	-0.153349	-1.621933	-2.016140
0.220	4.320517	-2.759505	531.414239	-10.604710	8.570854	-0.154360	-1.612839	-1.995564
0.230	4.315657	-2.700625	531.405597	-10.508359	8.534994	-0.153065	-1.606117	-1.977465
0.240	4.286998	-2.644274	531.412623	-10.423058	8.512379	-0.149449	-1.601840	-1.961387
0.250	4.235901	-2.588981	531.424887	-10.346987	8.503164	-0.144095	-1.600069	-1.947027
0.260	4.166573	-2.536708	531.429002	-10.279698	8.506791	-0.138000	-1.600739	-1.934350
0.270	4.086177	-2.491240	531.415143	-10.221960	8.521678	-0.132375	-1.603582	-1.923536
0.280	4.003851	-2.455894	531.383212	-10.174790	8.545381	-0.128421	-1.608139	-1.914774
0.290	3.928768	-2.431842	531.344562	-10.138123	8.575175	-0.127059	-1.613863	-1.908013
0.300	3.867829	-2.417922	531.317960	-10.109780	8.608879	-0.128697	-1.620288	-1.902774
0.310	3.823872	-2.411709	531.321985	-10.085241	8.645546	-0.133072	-1.627176	-1.898141
0.320	3.795127	-2.410799	531.367764	-10.058426	8.685735	-0.139210	-1.634600	-1.892931
0.330	3.776056	-2.413336	531.455189	-10.023202	8.731170	-0.145545	-1.642880	-1.885992
0.340	3.759076	-2.417701	531.573667	-9.975123	8.783914	-0.150239	-1.652436	-1.876527
0.350	3.736594	-2.422029	531.706007	-9.912797	8.845373	-0.151737	-1.663583	-1.864338
0.360	3.702933	-2.424166	531.832476	-9.838352	8.915556	-0.149380	-1.676384	-1.849897
0.370	3.655861	-2.421999	531.932952	-9.756762	8.992873	-0.143771	-1.690603	-1.834209
0.380	3.597302	-2.413726	531.988325	-9.674184	9.074546	-0.136655	-1.705779	-1.818495
0.390	3.532825	-2.397934	531.984194	-9.595906	9.157392	-0.130299	-1.721366	-1.803795
0.400	3.469810	-2.373817	531.917737	-9.524781	9.238607	-0.126675	-1.736849	-1.790649
0.410	3.414795	-2.341747	531.803634	-9.460750	9.316181	-0.126845	-1.751809	-1.778993
0.420	3.371011	-2.303831	531.672419	-9.401516	9.388831	-0.130824	-1.765905	-1.768291
0.430	3.337279	-2.263872	531.558558	-9.343861	9.455547	-0.137874	-1.778834	-1.757823
0.440	3.308857	-2.226423	531.483593	-9.285024	9.515044	-0.146915	-1.790280	-1.747001
0.450	3.279829	-2.195212	531.444661	-9.223770	9.565422	-0.156782	-1.799890	-1.735603
0.460	3.245813	-2.171585	531.415728	-9.160859	9.604288	-0.166265	-1.807302	-1.723859
0.470	3.205672	-2.153717	531.360768	-9.098691	9.629456	-0.174090	-1.812226	-1.712338
0.480	3.161588	-2.137189	531.251428	-9.040149	9.639984	-0.179088	-1.814580	-1.701671
0.490	3.117750	-2.116941	531.080273	-8.987209	9.637063	-0.180548	-1.814615	-1.692251
0.500	3.078576	-2.089790	530.864243	-8.940097	9.624218	-0.178605	-1.812934	-1.684065
0.510	3.047430	-2.056177	530.638725	-8.897539	9.606629	-0.174398	-1.810390	-1.676760
0.520	3.026281	-2.020187	530.446836	-8.857903	9.589776	-0.169856	-1.807868	-1.669895
0.530	3.016036	-1.987834	530.328890	-8.820506	9.578016	-0.167166	-1.806052	-1.663214
0.540	3.016938	-1.964586	530.314437	-8.786231	9.573758	-0.168115	-1.805298	-1.656797
0.550	3.028506	-1.953460	530.416840	-8.757083	9.577587	-0.173553	-1.805672	-1.650981
0.560	3.048875	-1.954502	530.629874	-8.734972	9.589070	-0.183180	-1.807111	-1.646152
0.570	3.074101	-1.965562	530.926657	-8.720483	9.607622	-0.195672	-1.809595	-1.642502
0.580	3.098393	-1.983571	531.261959	-8.712277	9.632966	-0.209041	-1.813223	-1.639921
0.590	3.115707	-2.005430	531.578920	-8.707419	9.665219	-0.221115	-1.818210	-1.638029
0.600	3.121870	-2.028020	531.820192	-8.702398	9.704868	-0.230030	-1.824840	-1.636342
0.610	3.115707	-2.047512	531.941907	-8.694365	9.752782	-0.234643	-1.833430	-1.634458
0.620	3.098357	-2.058761	531.926993	-8.682043	9.810216	-0.234710	-1.844279	-1.632187
0.630	3.071346	-2.055787	531.793054	-8.665989	9.878660	-0.230781	-1.857614	-1.629579
0.640	3.034850	-2.033701	531.590574	-8.648227	9.959540	-0.223942	-1.873536	-1.626859
0.650	2.987250	-1.991318	531.389972	-8.631527	10.053864	-0.215575	-1.891993	-1.624330
0.660	2.926077	-1.932951	531.260268	-8.618702	10.161936	-0.207186	-1.912798	-1.622313
0.670	2.849603	-1.868108	531.245981	-8.612110	10.283210	-0.200260	-1.935678	-1.621115
0.680	2.758038	-1.808976	531.351133	-8.613387	10.416206	-0.196039	-1.960324	-1.621035
0.690	2.653630	-1.766762	531.537625	-8.623285	10.558428	-0.195257	-1.986393	-1.622328
