Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.227938	-3.649176	679.164943	-0.211874	-3.554738	0.182822	0.523398	-0.031196
0.020	4.114273	-3.583527	678.748883	-0.217527	-3.453884	0.172684	0.508860	-0.032048
0.030	4.013140	-3.535636	678.409068	-0.220616	-3.357814	0.164970	0.494954	-0.032520
0.040	3.933594	-3.517879	678.194229	-0.218206	-3.271010	0.161382	0.482312	-0.032175
0.050	3.879617	-3.534500	678.105102	-0.207455	-3.197136	0.162560	0.471481	-0.030593
0.060	3.850870	-3.581165	678.098988	-0.186316	-3.138544	0.167802	0.462845	-0.027476
0.070	3.844667	-3.646568	678.112163	-0.154384	-3.095837	0.175219	0.456538	-0.022767
0.080	3.857472	-3.715383	678.087959	-0.113399	-3.067599	0.182402	0.452390	-0.016723
0.090	3.884967	-3.772086	677.997431	-0.067033	-3.050458	0.187345	0.449922	-0.009887
0.100	3.921167	-3.805047	677.845203	-0.019929	-3.039556	0.189160	0.448414	-0.002940
0.110	3.957826	-3.809760	677.660693	0.023670	-3.029471	0.188242	0.447048	0.003493
0.120	3.985046	-3.790008	677.480689	0.061225	-3.015370	0.185864	0.445086	0.009037
0.130	3.992921	-3.756432	677.332093	0.092741	-2.994000	0.183461	0.442028	0.013692
0.140	3.973531	-3.722980	677.222860	0.120862	-2.964193	0.181954	0.437698	0.017847
0.150	3.922657	-3.702362	677.144492	0.150132	-2.926829	0.181373	0.432231	0.022171
0.160	3.840824	-3.701879	677.083136	0.185662	-2.884399	0.180901	0.426004	0.027421
0.170	3.733411	-3.720973	677.032075	0.231700	-2.840305	0.179274	0.419523	0.034223
0.180	3.609852	-3.751314	676.998636	0.290612	-2.798048	0.175349	0.413302	0.042927
0.190	3.482358	-3.779296	677.002070	0.362534	-2.760537	0.168548	0.407759	0.053550
0.200	3.364528	-3.790001	677.063404	0.445734	-2.729687	0.159023	0.403166	0.065833
0.210	3.269931	-3.771413	677.192132	0.537530	-2.706369	0.147502	0.399646	0.079376
0.220	3.210414	-3.717799	677.376927	0.635422	-2.690590	0.134979	0.397207	0.093806
0.230	3.194009	-3.631349	677.586132	0.737862	-2.681801	0.122413	0.395788	0.108896
0.240	3.222867	-3.521625	677.778192	0.844117	-2.679270	0.110504	0.395302	0.124542
0.250	3.292190	-3.403093	677.916431	0.953136	-2.682386	0.099589	0.395681	0.140598
0.260	3.391018	-3.291529	677.981017	1.061981	-2.690774	0.089597	0.396880	0.156639
0.270	3.504950	-3.200298	677.973621	1.164708	-2.704174	0.080059	0.398861	0.171793
0.280	3.619944	-3.137440	677.914152	1.252461	-2.722269	0.070167	0.401565	0.184752
0.290	3.725805	-3.104349	677.831834	1.315002	-2.744607	0.058934	0.404910	0.194001
0.300	3.818026	-3.096569	677.754112	1.343319	-2.770553	0.045458	0.408784	0.198201
0.310	3.897245	-3.106545	677.697168	1.332454	-2.799106	0.029271	0.413032	0.196615
0.320	3.966593	-3.127398	677.661477	1.283424	-2.828539	0.010676	0.417397	0.189390
0.330	4.028155	-3.156242	677.634407	1.203326	-2.856114	-0.009075	0.421483	0.177577
0.340	4.080277	-3.195519	677.599050	1.103425	-2.878209	-0.027883	0.424766	0.162843
0.350	4.117075	-3.251660	677.545443	0.995867	-2.891014	-0.043277	0.426689	0.146982
0.360	4.130371	-3.331623	677.478738	0.890290	-2.891593	-0.053134	0.426817	0.131412
0.370	4.113078	-3.438780	677.419919	0.791717	-2.878876	-0.056385	0.424977	0.116872
0.380	4.062522	-3.569699	677.398225	0.700534	-2.854117	-0.053424	0.421335	0.103415
0.390	3.982592	-3.713116	677.438808	0.614382	-2.820558	-0.046079	0.416356	0.090692
0.400	3.884072	-3.851896	677.551419	0.530841	-2.782416	-0.037103	0.410658	0.078347
0.410	3.782849	-3.967883	677.724604	0.449576	-2.743597	-0.029358	0.404825	0.066336
0.420	3.696058	-4.048058	677.926846	0.373145	-2.706633	-0.024993	0.399252	0.055042
0.430	3.637147	-4.089399	678.113948	0.306435	-2.672153	-0.024908	0.394057	0.045189
0.440	3.611628	-4.100025	678.241266	0.255071	-2.638990	-0.028686	0.389093	0.037608
0.450	3.615455	-4.095884	678.278009	0.223328	-2.604852	-0.034937	0.384039	0.032926
0.460	3.637005	-4.094352	678.218320	0.212181	-2.567275	-0.041903	0.378532	0.031285
0.470	3.662007	-4.107562	678.083383	0.218335	-2.524469	-0.048112	0.372295	0.032199
0.480	3.679188	-4.138139	677.912868	0.234824	-2.475774	-0.052867	0.365205	0.034639
0.490	3.683980	-4.178733	677.749836	0.253162	-2.421753	-0.056385	0.357323	0.037353
0.500	3.678633	-4.215146	677.626018	0.266231	-2.364145	-0.059521	0.348886	0.039289
0.510	3.669074	-4.231714	677.553064	0.270644	-2.305674	-0.063188	0.340294	0.039944
0.520	3.660592	-4.216972	677.521843	0.267645	-2.249518	-0.067703	0.332022	0.039504
0.530	3.654713	-4.167675	677.508503	0.262323	-2.198253	-0.072381	0.324461	0.038719
0.540	3.648396	-4.090074	677.484250	0.261667	-2.152565	-0.075572	0.317729	0.038623
0.550	3.635126	-3.998200	677.426100	0.272228	-2.110405	-0.075159	0.311533	0.040186
0.560	3.606692	-3.909626	677.326680	0.298053	-2.067219	-0.069269	0.305203	0.044004
0.570	3.554925	-3.839958	677.200604	0.339348	-2.017369	-0.056856	0.297898	0.050110
0.580	3.473378	-3.798088	677.083885	0.392300	-1.956196	-0.037932	0.288915	0.057940
0.590	3.359217	-3.784231	677.024011	0.450316	-1.881886	-0.013471	0.277964	0.066514
0.600	3.215017	-3.791379	677.062813	0.506401	-1.796482	0.014852	0.265335	0.074794
0.610	3.049739	-3.808980	677.219062	0.555758	-1.705842	0.044908	0.251889	0.082065
0.620	2.878201	-3.826639	677.478724	0.597331	-1.618676	0.074275	0.238926	0.088170
0.630	2.718910	-3.836244	677.797026	0.633531	-1.544880	0.100401	0.227927	0.093469
0.640	2.590719	-3.832418	678.111132	0.668414	-1.493398	0.120970	0.220229	0.098570
0.650	2.509126	-3.812356	678.358213	0.705372	-1.470018	0.134575	0.216702	0.103982
0.660	2.483205	-3.776029	678.492191	0.745508	-1.475705	0.141444	0.217498	0.109877
0.670	2.514197	-3.726709	678.493806	0.787325	-1.506143	0.143717	0.221983	0.116040
0.680	2.596319	-3.671024	678.372274	0.827726	-1.552810	0.144891	0.228902	0.122016
0.690	2.719423	-3.617868	678.160448	0.863727	-1.605336	0.148573	0.236719	0.127363
0.700	2.872220	-3.576231	677.906603	0.893924	-1.654290	0.157120	0.244029	0.131865
0.710	3.044606	-3.552680	677.665002	0.918890	-1.693357	0.170786	0.249881	0.135597
0.720	3.228125	-3.549470	677.485887	0.940432	-1.720092	0.187705	0.253893	0.138812
0.730	3.414508	-3.564167	677.405403	0.960402	-1.735136	0.204616	0.256144	0.141776
0.740	3.593403	-3.590955	677.437168	0.979870	-1.740577	0.217991	0.256935	0.144644
0.750	3.751093	-3.622869	677.568188	0.998915	-1.738484	0.225130	0.256577	0.147426
0.760	3.871592	-3.653779	677.761223	1.016793	-1.730348	0.224876	0.255303	0.150022
0.770	3.940031	-3.679477	677.963534	1.032318	-1.717368	0.217761	0.253313	0.152267
0.780	3.947060	-3.698008	678.119631	1.044429	-1.701043	0.205614	0.250847	0.154018
0.790	3.892531	-3.709555	678.184707	1.052896	-1.683469	0.190790	0.248232	0.155252
0.800	3.787036	-3.716022	678.135808	1.058867	-1.667107	0.175331	0.245837	0.156144
0.810	3.650456	-3.720409	677.978180	1.064861	-1.654080	0.160386	0.243972	0.157064
0.820	3.507707	-3.726156	677.744342	1.073967	-1.645315	0.146149	0.242763	0.158462
0.830	3.382837	-3.736550	677.484958	1.088420	-1.639918	0.132322	0.242060	0.160656
0.840	3.293315	-3.754162	677.253946	1.108305	-1.635192	0.118778	0.241444	0.163647
0.850	3.246417	-3.780207	677.093420	1.131333	-1.627420	0.106005	0.240354	0.167087
0.860	3.238853	-3.813960	677.024336	1.154009	-1.613163	0.095057	0.238273	0.170453
0.870	3.259502	-3.852520	677.045887	1.173499	-1.590494	0.087062	0.234917	0.173326
0.880	3.294098	-3.891166	677.142401	1.188936	-1.559698	0.082579	0.230335	0.175581
0.890	3.330198	-3.924212	677.293037	1.201407	-1.523270	0.081178	0.224906	0.177384
0.900	3.360771	-3.946034	677.478821	1.212776	-1.485331	0.081465	0.219244	0.179013
0.910	3.385030	-3.952063	677.684084	1.224183	-1.450636	0.081543	0.214058	0.180642
0.920	3.406274	-3.939799	677.893586	1.235068	-1.423347	0.079711	0.209966	0.182192
0.930	3.427998	-3.909913	678.089100	1.243219	-1.405823	0.075077	0.207321	0.183341
0.940	3.450475	-3.867034	678.248707	1.245858	-1.397841	0.067851	0.206096	0.183687
0.950	3.469512	-3.819602	678.349887	1.241262	-1.396589	0.059262	0.205880	0.182983
0.960	3.477584	-3.778370	678.375412	1.230025	-1.397523	0.051172	0.206010	0.181319
0.970	3.466232	-3.753697	678.319722	1.215195	-1.395754	0.045540	0.205766	0.179148
0.980	3.428435	-3.752390	678.193198	1.201159	-1.387474	0.043854	0.204584	0.177112
0.990	3.360348	-3.775222	678.022125	1.191850	-1.370911	0.046650	0.202193	0.175783
1.000	3.262528	-3.816278	677.842947	1.189272	-1.346619	0.053265	0.198662	0.175449
1.010	3.140749	-3.864662	677.691088	1.193094	-1.317183	0.061967	0.194363	0.176053
1.020	3.006166	-3.908068	677.587787	1.201404	-1.286526	0.070453	0.189869	0.177306
1.030	2.874221	-3.936740	677.531573	1.212036	-1.258992	0.076540	0.185820	0.178890
1.040	2.761905	-3.946351	677.501194	1.223648	-1.238406	0.078767	0.182790	0.180612
1.050	2.683742	-3.938997	677.471563	1.236028	-1.227323	0.076753	0.181162	0.182447
1.060	2.647788	-3.922309	677.435418	1.249696	-1.226644	0.071274	0.181072	0.184475
1.070	2.653230	-3.907073	677.416808	1.265219	-1.235678	0.064147	0.182410	0.186771
1.080	2.690603	-3.904021	677.464776	1.282589	-1.252608	0.057888	0.184896	0.189322
1.090	2.744602	-3.920795	677.626993	1.300900	-1.275240	0.055168	0.188192	0.191979
1.100	2.798517	-3.960112	677.916672	1.318384	-1.301806	0.058116	0.192030	0.194476
1.110	2.838786	-4.019651	678.291954	1.332800	-1.331548	0.067689	0.196309	0.196494
1.120	2.858062	-4.093236	678.660586	1.342032	-1.364825	0.083333	0.201106	0.197747
1.130	2.855835	-4.172259	678.908458	1.344646	-1.402686	0.103042	0.206609	0.198060
1.140	2.836856	-4.246566	678.938533	1.340272	-1.446134	0.123737	0.212999	0.197407
1.150	2.808493	-4.304948	678.703617	1.329738	-1.495484	0.141848	0.220344	0.195923
1.160	2.778220	-4.336098	678.221437	1.314993	-1.550138	0.154009	0.228559	0.193888
1.170	2.752015	-4.330659	677.569020	1.298880	-1.608920	0.157790	0.237455	0.191697
1.180	2.733927	-4.284146	676.861248	1.284881	-1.670864	0.152313	0.246855	0.189829
1.190	2.726693	-4.199537	676.222973	1.276920	-1.736202	0.138523	0.256750	0.188831
1.200	2.733012	-4.087939	675.763199	1.279235	-1.807102	0.118929	0.267416	0.189302
1.210	2.756882	-3.966272	675.555503	1.296095	-1.887748	0.096830	0.279436	0.191856
1.220	2.804321	-3.852345	675.625598	1.331145	-1.983425	0.075342	0.293569	0.197024
1.230	2.882815	-3.759204	675.947233	1.386390	-2.098697	0.056673	0.310482	0.205103
1.240	2.999365	-3.691145	676.448599	1.461244	-2.235253	0.041953	0.330440	0.216017
1.250	3.157885	-3.643164	677.029358	1.552205	-2.390391	0.031522	0.353070	0.229267
1.260	3.357304	-3.604007	677.583890	1.653350	-2.556957	0.025338	0.377364	0.244007
1.270	3.591402	-3.561239	678.023865	1.757454	-2.724950	0.023156	0.401896	0.259202
1.280	3.850391	-3.506041	678.294681	1.857367	-2.884119	0.024427	0.425201	0.273829
1.290	4.123156	-3.436049	678.383289	1.947295	-3.026473	0.028129	0.446130	0.287049
1.300	4.398910	-3.355711	678.316545	2.023737	-3.147722	0.032794	0.464049	0.298347
1.310	4.667814	-3.274389	678.150285	2.085953	-3.247260	0.036892	0.478841	0.307594
1.320	4.921062	-3.202764	677.951564	2.135900	-3.326966	0.039447	0.490738	0.315052
1.330	5.151025	-3.148522	677.779827	2.177654	-3.389521	0.040481	0.500092	0.321292
1.340	5.351498	-3.112906	677.673951	2.216346	-3.436939	0.040936	0.507167	0.327052
1.350	5.517647	-3.089708	677.649400	2.256787	-3.469776	0.042004	0.512031	0.333032
1.360	5.645683	-3.067385	677.704197	2.302150	-3.487137	0.044299	0.514551	0.339698
1.370	5.732726	-3.033468	677.827851	2.353143	-3.487380	0.047362	0.514493	0.347159
1.380	5.777192	-2.979268	678.007085	2.407979	-3.469254	0.049812	0.511684	0.355155
1.390	5.779414	-2.902765	678.225922	2.463119	-3.433079	0.050036	0.506185	0.363171
1.400	5.741949	-2.808682	678.461666	2.514490	-3.381464	0.047012	0.498402	0.370616
1.410	5.669309	-2.706300	678.680599	2.558800	-3.319101	0.040870	0.489052	0.377026
1.420	5.567371	-2.606469	678.837999	2.594678	-3.251556	0.032916	0.478988	0.382223
1.430	5.442879	-2.518953	678.886260	2.623400	-3.183470	0.025169	0.468925	0.386427
1.440	5.303166	-2.450453	678.791145	2.648959	-3.116943	0.019633	0.459190	0.390247
1.450	5.155822	-2.403184	678.549909	2.677224	-3.050846	0.017604	0.449613	0.394551
1.460	5.008105	-2.374069	678.200818	2.714139	-2.981433	0.019264	0.439609	0.400197
1.470	4.866194	-2.355034	677.816323	2.763397	-2.903997	0.023717	0.428434	0.407691
1.480	4.734556	-2.334926	677.481136	2.824512	-2.814864	0.029474	0.415490	0.416914
1.490	4.615415	-2.303071	677.264931	2.892342	-2.712910	0.035197	0.400569	0.427062
1.500	4.508390	-2.253574	677.201418	2.958487	-2.600134	0.040333	0.383953	0.436870
1.510	4.410579	-2.188800	677.281411	3.013990	-2.481226	0.045350	0.366351	0.445013
1.520	4.317539	-2.120406	677.460764	3.052044	-2.362424	0.051481	0.348717	0.450512
1.530	4.225082	-2.067057	677.678433	3.069440	-2.250079	0.060136	0.332028	0.452935
1.540	4.131327	-2.049146	677.877094	3.066289	-2.149336	0.072215	0.317069	0.452337
1.550	4.038163	-2.082032	678.019084	3.044444	-2.063173	0.087593	0.304294	0.449020
1.560	3.951468	-2.170159	678.092834	3.005758	-1.991913	0.104976	0.293752	0.443266
1.570	3.879688	-2.304397	678.108471	2.951181	-1.933299	0.122197	0.285102	0.435208
1.580	3.830927	-2.463858	678.085381	2.881097	-1.883210	0.136810	0.277725	0.424887
1.590	3.809378	-2.621651	678.038262	2.796526	-1.836867	0.146728	0.270909	0.412444
1.600	3.812440	-2.752499	677.969193	2.700373	-1.790112	0.150731	0.264040	0.398303
1.610	3.829915	-2.839519	677.870124	2.597930	-1.740190	0.148709	0.256714	0.383249
1.620	3.846131	-2.877977	677.734120	2.496100	-1.685770	0.141559	0.248736	0.368301
1.630	3.844633	-2.875196	677.568403	2.401494	-1.626422	0.130751	0.240038	0.354428
1.640	3.813613	-2.847220	677.401029	2.318197	-1.562063	0.117777	0.230596	0.342219
1.650	3.749683	-2.813749	677.276544	2.246331	-1.492720	0.103732	0.220400	0.331671
1.660	3.658454	-2.792914	677.241840	2.182201	-1.418697	0.089232	0.209482	0.322219
1.670	3.552122	-2.797172	677.328303	2.119939	-1.340972	0.074612	0.197980	0.312985
1.680	3.445501	-2.831138	677.537975	2.053811	-1.261609	0.060212	0.186205	0.303129
1.690	3.352106	-2.891662	677.839479	1.980119	-1.183923	0.046533	0.174661	0.292122
1.700	3.281132	-2.969749	678.174941	1.897993	-1.112164	0.034193	0.163994	0.279868
1.710	3.235671	-3.053508	678.474695	1.808963	-1.050668	0.023774	0.154857	0.266622
1.720	3.212451	-3.131237	678.674863	1.715741	-1.002722	0.015687	0.147747	0.252807
1.730	3.203439	-3.193963	678.733839	1.620867	-0.969570	0.010112	0.142850	0.238807
1.740	3.199025	-3.236945	678.644735	1.525807	-0.950009	0.006944	0.139986	0.224831
1.750	3.191656	-3.259941	678.440462	1.430762	-0.940719	0.005770	0.138659	0.210890
1.760	3.178302	-3.266523	678.187816	1.335145	-0.937175	0.005914	0.138188	0.196869
1.770	3.160668	-3.263062	677.969229	1.238318	-0.934805	0.006603	0.137883	0.182651
1.780	3.143274	-3.257886	677.856141	1.140123	-0.929975	0.007197	0.137194	0.168195
1.790	3.130795	-3.260434	677.883268	1.040812	-0.920495	0.007358	0.135790	0.153539
1.800	3.126239	-3.279910	678.034867	0.940433	-0.905660	0.007055	0.133571	0.138700
1.810	3.130585	-3.323340	678.250283	0.838033	-0.886062	0.006400	0.130639	0.123558
1.820	3.143216	-3.393620	678.447834	0.731203	-0.863463	0.005397	0.127270	0.107776
1.830	3.162184	-3.488425	678.557175	0.616295	-0.840811	0.003791	0.123912	0.090824
1.840	3.183994	-3.600560	678.545745	0.489404	-0.822195	0.001128	0.121170	0.072125
1.850	3.203431	-3.719707	678.427789	0.347895	-0.812451	-0.002979	0.119755	0.051280
1.860	3.214351	-3.834971	678.253139	0.192036	-0.816244	-0.008526	0.120345	0.028313
1.870	3.211834	-3.937265	678.082289	0.026014	-0.836833	-0.014949	0.123412	0.003836
1.880	3.195016	-4.020746	677.959616	-0.142306	-0.875030	-0.021236	0.129068	-0.020990
1.890	3.168956	-4.083004	677.896317	-0.303097	-0.928866	-0.026265	0.137022	-0.044711
1.900	3.144122	-4.124326	677.869328	-0.447164	-0.994134	-0.029191	0.146656	-0.065966
1.910	3.133397	-4.146674	677.834904	-0.568297	-1.065598	-0.029667	0.157206	-0.083840
1.920	3.148029	-4.152899	677.749264	-0.664360	-1.138320	-0.027779	0.167956	-0.098024
1.930	3.194360	-4.146374	677.586712	-0.736872	-1.208647	-0.023791	0.178375	-0.108749
1.940	3.272424	-4.130806	677.348368	-0.789622	-1.274513	-0.017886	0.188162	-0.116575
1.950	3.376418	-4.109890	677.060143	-0.827281	-1.335122	-0.010088	0.197194	-0.122187
1.960	3.496372	-4.086699	676.763671	-0.854586	-1.390345	-0.000377	0.205440	-0.126275
1.970	3.620252	-4.063167	676.505942	-0.875996	-1.440207	0.011125	0.212889	-0.129488
1.980	3.735981	-4.040090	676.331701	-0.895355	-1.484638	0.024059	0.219513	-0.132384
1.990	3.833210	-4.017720	676.279193	-0.915359	-1.523373	0.037918	0.225258	-0.135352
2.000	3.904876	-3.996608	676.377061	-0.937103	-1.555875	0.052278	0.230031	-0.138547
2.010	3.948613	-3.978153	676.639694	-0.960159	-1.581282	0.066999	0.233696	-0.141901
2.020	3.967872	-3.964413	677.060203	-0.983372	-1.598519	0.082191	0.236097	-0.145241
2.030	3.972138	-3.957029	677.603520	-1.006015	-1.606634	0.097919	0.237105	-0.148467
2.040	3.975429	-3.955721	678.204712	-1.028636	-1.605286	0.113762	0.236696	-0.151670
2.050	3.992782	-3.957310	678.776991	-1.053054	-1.595148	0.128456	0.235003	-0.155140
2.060	4.035697	-3.956169	679.230031	-1.081500	-1.577981	0.139840	0.232319	-0.159224
2.070	4.108377	-3.946139	679.493795	-1.115398	-1.556249	0.145271	0.229031	-0.164151
2.080	4.206320	-3.922981	679.538952	-1.154517	-1.532434	0.142473	0.225511	-0.169897
2.090	4.317601	-3.886191	679.384896	-1.196984	-1.508345	0.130535	0.222016	-0.176187
2.100	4.426127	-3.839333	679.091589	-1.240040	-1.484697	0.110617	0.218630	-0.182603
2.110	4.515719	-3.788707	678.739014	-1.280932	-1.460973	0.085938	0.215248	-0.188722
2.120	4.573952	-3.740887	678.402972	-1.317386	-1.435487	0.061001	0.211598	-0.194189
2.130	4.594808	-3.700299	678.136020	-1.347611	-1.405617	0.040339	0.207277	-0.198723
2.140	4.579568	-3.667951	677.959189	-1.370267	-1.368329	0.027253	0.201831	-0.202117
2.150	4.535795	-3.641764	677.865383	-1.384865	-1.321042	0.023033	0.194883	-0.204298
2.160	4.474802	-3.618196	677.830701	-1.392538	-1.262602	0.026893	0.186271	-0.205440
2.170	4.408533	-3.594399	677.827315	-1.396607	-1.193973	0.036534	0.176147	-0.206042
2.180	4.346979	-3.569951	677.832406	-1.402313	-1.118236	0.048971	0.164972	-0.206882
2.190	4.296884	-3.547265	677.830919	-1.415639	-1.039777	0.061261	0.153398	-0.208848
2.200	4.261541	-3.530214	677.813343	-1.441694	-0.962915	0.071007	0.142062	-0.212698
2.210	4.240837	-3.521509	677.772234	-1.483272	-0.890536	0.076664	0.131392	-0.218845
2.220	4.231031	-3.520297	677.701388	-1.540097	-0.823303	0.077694	0.121485	-0.227253
2.230	4.224737	-3.521530	677.598656	-1.609032	-0.759790	0.074561	0.112130	-0.237461
2.240	4.212082	-3.517650	677.469659	-1.685169	-0.697445	0.068524	0.102949	-0.248745
2.250	4.183448	-3.501783	677.328721	-1.763331	-0.633949	0.061295	0.093596	-0.260336
2.260	4.133076	-3.470826	677.196007	-1.839389	-0.568396	0.054640	0.083934	-0.271618
2.270	4.062033	-3.427090	677.092644	-1.910947	-0.501837	0.049964	0.074116	-0.282228
2.280	3.979053	-3.378044	677.035998	-1.977350	-0.437060	0.047963	0.064555	-0.292060
2.290	3.898695	-3.334596	677.036053	-2.039310	-0.377772	0.048382	0.055798	-0.301211
2.300	3.837384	-3.308511	677.093117	-2.098523	-0.327476	0.050004	0.048365	-0.309931
2.310	3.808731	-3.309403	677.197435	-2.157529	-0.288379	0.050920	0.042584	-0.318597
2.320	3.819549	-3.341843	677.331687	-2.219807	-0.260601	0.049069	0.038475	-0.327728
2.330	3.867691	-3.403596	677.476573	-2.290022	-0.241940	0.042888	0.035712	-0.338022
