Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.202632	-4.669022	536.125035	-0.548934	-5.041477	0.322126	0.940355	-0.102389
0.020	5.920568	-4.788083	537.556605	-0.619396	-5.330638	0.294580	0.991642	-0.115224
0.030	5.710197	-4.916136	538.895640	-0.703247	-5.604802	0.267037	1.040053	-0.130498
0.040	5.618145	-5.055716	540.055611	-0.809345	-5.851156	0.240090	1.083436	-0.149863
0.050	5.650579	-5.198369	540.965254	-0.938842	-6.060664	0.214948	1.120343	-0.173549
0.060	5.772294	-5.325352	541.581311	-1.084947	-6.228768	0.193249	1.150108	-0.200330
0.070	5.920351	-5.413369	541.901335	-1.235251	-6.355464	0.176574	1.172808	-0.227948
0.080	6.026874	-5.443052	541.969998	-1.375474	-6.445033	0.165878	1.189186	-0.253792
0.090	6.042824	-5.406434	541.873101	-1.493099	-6.505495	0.161129	1.200557	-0.275544
0.100	5.954506	-5.310172	541.718381	-1.579686	-6.547642	0.161303	1.208680	-0.291606
0.110	5.787141	-5.173565	541.608463	-1.631619	-6.583503	0.164662	1.215546	-0.301254
0.120	5.594527	-5.022855	541.615309	-1.649798	-6.624348	0.169183	1.223073	-0.304607
0.130	5.439207	-4.884498	541.764559	-1.638903	-6.678760	0.173073	1.232779	-0.302512
0.140	5.371180	-4.779624	542.033965	-1.606391	-6.751392	0.175306	1.245566	-0.296363
0.150	5.413247	-4.720433	542.365697	-1.561107	-6.842826	0.175993	1.261663	-0.287833
0.160	5.557693	-4.708301	542.688355	-1.511611	-6.950442	0.176311	1.280743	-0.278541
0.170	5.773849	-4.733449	542.940572	-1.464638	-7.069767	0.177844	1.302125	-0.269760
0.180	6.021693	-4.776699	543.087008	-1.424242	-7.195773	0.181596	1.324976	-0.262249
0.190	6.265121	-4.813957	543.121719	-1.391957	-7.323796	0.187179	1.348463	-0.256288
0.200	6.480219	-4.823159	543.060882	-1.367951	-7.450120	0.192688	1.371876	-0.251896
0.210	6.657195	-4.791860	542.931313	-1.352611	-7.572293	0.195416	1.394705	-0.249131
0.220	6.797439	-4.722399	542.760496	-1.347680	-7.689183	0.193112	1.416681	-0.248301
0.230	6.908410	-4.631763	542.570173	-1.356218	-7.800731	0.185164	1.437737	-0.249962
0.240	6.998852	-4.545367	542.372558	-1.381284	-7.907378	0.173083	1.457924	-0.254674
0.250	7.075997	-4.487063	542.167987	-1.424012	-8.009275	0.160106	1.477268	-0.262651
0.260	7.145076	-4.469918	541.944308	-1.482059	-8.105496	0.150128	1.495633	-0.273471
0.270	7.210170	-4.491970	541.679238	-1.549260	-8.193656	0.146424	1.512640	-0.286011
0.280	7.274725	-4.538483	541.346064	-1.616806	-8.270229	0.150570	1.527716	-0.298664
0.290	7.340558	-4.589102	540.921235	-1.675618	-8.331420	0.161881	1.540228	-0.309771
0.300	7.405499	-4.626417	540.391036	-1.719026	-8.373939	0.177550	1.549607	-0.318108
0.310	7.461085	-4.642319	539.755172	-1.744776	-8.395051	0.193476	1.555344	-0.323253
0.320	7.492349	-4.639898	539.027704	-1.755791	-8.391946	0.205482	1.556867	-0.325733
0.330	7.481370	-4.630763	538.237969	-1.759652	-8.361141	0.210487	1.553428	-0.326928
0.340	7.414390	-4.629518	537.433367	-1.767068	-8.298768	0.207269	1.544148	-0.328798
0.350	7.289672	-4.648052	536.682565	-1.789796	-8.201978	0.196675	1.528274	-0.333492
0.360	7.121735	-4.692179	536.074450	-1.838523	-8.070777	0.181306	1.505533	-0.342960
0.370	6.938722	-4.761965	535.707978	-1.921163	-7.909167	0.164728	1.476395	-0.358621
0.380	6.773094	-4.855105	535.672053	-2.041797	-7.724693	0.150422	1.442056	-0.381165
0.390	6.649408	-4.970664	536.020261	-2.200356	-7.526377	0.140859	1.404122	-0.410499
0.400	6.574509	-5.110190	536.749267	-2.392995	-7.321858	0.137083	1.364111	-0.445831
0.410	6.534459	-5.275216	537.789938	-2.612848	-7.114942	0.138931	1.322997	-0.485849
0.420	6.499548	-5.462882	539.016817	-2.850770	-6.904549	0.145584	1.280952	-0.528883
0.430	6.435224	-5.662863	540.274724	-3.095943	-6.685400	0.155987	1.237408	-0.573031
0.440	6.314355	-5.857902	541.414037	-3.336610	-6.450160	0.168856	1.191354	-0.616277
0.450	6.125905	-6.028000	542.322741	-3.561126	-6.192218	0.182428	1.141796	-0.656643
0.460	5.877037	-6.156263	542.945568	-3.759096	-5.908154	0.194348	1.088167	-0.692352
0.470	5.588769	-6.233841	543.286192	-3.922151	-5.599041	0.202042	1.030588	-0.721931
0.480	5.287986	-6.261922	543.394248	-4.044297	-5.270207	0.203524	0.969868	-0.744266
0.490	4.999341	-6.250122	543.342882	-4.122157	-4.929663	0.198303	0.907284	-0.758666
0.500	4.739416	-6.212297	543.204376	-4.155365	-4.585762	0.187911	0.844206	-0.764973
0.510	4.513699	-6.162005	543.031008	-4.146979	-4.244807	0.175702	0.781688	-0.763673
0.520	4.316005	-6.109813	542.845894	-4.103583	-3.909287	0.165860	0.720147	-0.755939
0.530	4.130144	-6.063121	542.644976	-4.034823	-3.577311	0.161895	0.659236	-0.743548
0.540	3.933902	-6.027536	542.408612	-3.952324	-3.243527	0.165176	0.597986	-0.728662
0.550	3.704973	-6.008098	542.119626	-3.868072	-2.901496	0.174168	0.535213	-0.713509
0.560	3.427522	-6.009320	541.782666	-3.792613	-2.546982	0.184819	0.470111	-0.700025
0.570	3.097479	-6.034119	541.437246	-3.733578	-2.181109	0.192114	0.402837	-0.689568
0.580	2.725062	-6.082419	541.156720	-3.695010	-1.811945	0.192208	0.334828	-0.682799
0.590	2.333859	-6.150272	541.030190	-3.677482	-1.453388	0.184142	0.268633	-0.679718
0.600	1.956358	-6.230002	541.132382	-3.678623	-1.121354	0.170250	0.207224	-0.679801
0.610	1.626451	-6.311571	541.493154	-3.693705	-0.828699	0.154980	0.153040	-0.682133
0.620	1.370661	-6.384907	542.079923	-3.716321	-0.580990	0.142738	0.107178	-0.685567
0.630	1.200983	-6.442346	542.801549	-3.739378	-0.374855	0.135917	0.069059	-0.688903
0.640	1.112066	-6.480032	543.532985	-3.756404	-0.199411	0.134087	0.036688	-0.691109
0.650	1.083835	-6.497609	544.150772	-3.762876	-0.040041	0.134603	0.007358	-0.691514
0.660	1.088468	-6.496641	544.565344	-3.757144	0.117010	0.134147	-0.021487	-0.689934
0.670	1.099026	-6.479129	544.739184	-3.740557	0.280823	0.130403	-0.051552	-0.686669
0.680	1.096577	-6.447174	544.687167	-3.716689	0.453896	0.123129	-0.083331	-0.682353
0.690	1.073627	-6.403594	544.462365	-3.689860	0.632493	0.114250	-0.116168	-0.677707
0.700	1.033327	-6.352250	544.134420	-3.663397	0.808878	0.106962	-0.148654	-0.673252
0.710	0.985300	-6.297289	543.767984	-3.638147	0.974528	0.104235	-0.179218	-0.669062
0.720	0.939687	-6.241871	543.406885	-3.611788	1.123215	0.107318	-0.206699	-0.664656
0.730	0.901515	-6.187855	543.067427	-3.579480	1.252950	0.114933	-0.230717	-0.659123
0.740	0.867619	-6.137268	542.742051	-3.535866	1.366165	0.123562	-0.251715	-0.651482
0.750	0.827749	-6.094631	542.411963	-3.477532	1.468147	0.128767	-0.270670	-0.641124
0.760	0.769714	-6.067944	542.064293	-3.404492	1.564361	0.127012	-0.288593	-0.628060
0.770	0.686194	-6.066536	541.707447	-3.319783	1.657785	0.117170	-0.306029	-0.612837
0.780	0.579546	-6.096148	541.378690	-3.227497	1.747320	0.101079	-0.322754	-0.596163
0.790	0.462043	-6.153605	541.140497	-3.130423	1.827864	0.082929	-0.337780	-0.578486
0.800	0.351667	-6.223943	541.065768	-3.028441	1.891865	0.067780	-0.349655	-0.559718
0.810	0.265962	-6.281637	541.215906	-2.918160	1.931640	0.059866	-0.356907	-0.539186
0.820	0.216912	-6.295847	541.618706	-2.793678	1.941409	0.061328	-0.358446	-0.515802
0.830	0.208594	-6.238129	542.253732	-2.648147	1.918313	0.071767	-0.353767	-0.488359
0.840	0.237826	-6.090486	543.050673	-2.475938	1.862297	0.088662	-0.342932	-0.455931
0.850	0.297091	-5.851774	543.902101	-2.275114	1.775333	0.108423	-0.326407	-0.418295
0.860	0.378890	-5.540877	544.687661	-2.049511	1.660616	0.127698	-0.304875	-0.376273
0.870	0.480496	-5.195395	545.302456	-1.809347	1.522035	0.144447	-0.279117	-0.331806
0.880	0.607400	-4.865091	545.679333	-1.569631	1.363816	0.158416	-0.249930	-0.287647
0.890	0.773223	-4.600696	545.795811	-1.346648	1.190172	0.170812	-0.218062	-0.246731
0.900	0.994643	-4.440754	545.663547	-1.153796	1.004966	0.183376	-0.184173	-0.211448
0.910	1.282321	-4.400864	545.308438	-0.998323	0.811588	0.197345	-0.148831	-0.183075
0.920	1.631832	-4.469467	544.754825	-0.880048	0.613159	0.212835	-0.112557	-0.161549
0.930	2.019942	-4.611959	544.022795	-0.792295	0.412925	0.228913	-0.075902	-0.145636
0.940	2.409746	-4.781514	543.137385	-0.724425	0.214487	0.244203	-0.039490	-0.133378
0.950	2.763436	-4.932410	542.140899	-0.664855	0.021598	0.257625	-0.003984	-0.122635
0.960	3.056714	-5.030997	541.098893	-0.603473	-0.162356	0.268856	0.030005	-0.111527
0.970	3.287324	-5.061041	540.094862	-0.532792	-0.334741	0.278301	0.061978	-0.098648
0.980	3.472924	-5.023063	539.214791	-0.447831	-0.493542	0.286636	0.091530	-0.083052
0.990	3.638966	-4.929592	538.528006	-0.345269	-0.636767	0.294176	0.118242	-0.064113
1.000	3.802437	-4.798948	538.073054	-0.222669	-0.761830	0.300423	0.141585	-0.041383
1.010	3.959768	-4.649593	537.855372	-0.078435	-0.865512	0.304065	0.160919	-0.014583
1.020	4.085555	-4.496315	537.857639	0.087326	-0.944760	0.303480	0.175652	0.016236
1.030	4.143582	-4.348916	538.056740	0.271430	-0.998109	0.297535	0.185503	0.050446
1.040	4.105059	-4.213352	538.437544	0.466500	-1.027037	0.286322	0.190744	0.086640
1.050	3.964902	-4.094438	538.996255	0.660860	-1.036514	0.271490	0.192305	0.122609
1.060	3.747841	-3.998677	539.732973	0.839789	-1.034395	0.255983	0.191649	0.155594
1.070	3.501575	-3.935622	540.639042	0.987905	-1.029862	0.243230	0.190490	0.182729
1.080	3.280838	-3.916693	541.685763	1.092009	-1.031571	0.235999	0.190437	0.201595
1.090	3.130136	-3.951486	542.818091	1.143644	-1.046140	0.235320	0.192724	0.210686
1.100	3.072384	-4.043108	543.953675	1.140799	-1.077296	0.239983	0.198049	0.209724
1.110	3.106700	-4.185037	544.986694	1.088502	-1.125663	0.246911	0.206549	0.199730
1.120	3.213917	-4.361454	545.797237	0.998171	-1.188971	0.252291	0.217841	0.182883
1.130	3.365600	-4.551193	546.267794	0.885704	-1.262621	0.252959	0.231136	0.162137
1.140	3.532512	-4.733341	546.306505	0.768641	-1.340635	0.247478	0.245400	0.140698
1.150	3.690355	-4.891663	545.872199	0.663265	-1.416918	0.236537	0.259569	0.121506
1.160	3.822441	-5.016014	544.992124	0.582613	-1.486532	0.222595	0.272762	0.106903
1.170	3.919960	-5.101087	543.763711	0.535690	-1.546574	0.208935	0.284420	0.098515
1.180	3.980752	-5.144529	542.337675	0.527412	-1.596397	0.198460	0.294355	0.097248
1.190	4.007486	-5.146273	540.887604	0.558681	-1.637226	0.192634	0.302693	0.103290
1.200	4.005874	-5.109407	539.576114	0.626437	-1.671431	0.190931	0.309767	0.116098
1.210	3.983131	-5.041456	538.527931	0.724099	-1.701776	0.190988	0.316005	0.134459
1.220	3.946721	-4.954511	537.817086	0.842789	-1.730922	0.189462	0.321842	0.156706
1.230	3.903608	-4.863287	537.469650	0.973310	-1.761285	0.183342	0.327699	0.181091
1.240	3.860457	-4.781397	537.476715	1.108177	-1.795253	0.171180	0.334015	0.206181
1.250	3.824659	-4.717381	537.808909	1.242859	-1.835446	0.153705	0.341282	0.231097
1.260	3.805064	-4.672414	538.426131	1.375773	-1.884631	0.133512	0.350026	0.255517
1.270	3.810898	-4.640830	539.281343	1.507263	-1.945091	0.114022	0.360682	0.279495
1.280	3.848479	-4.613108	540.320071	1.638233	-2.017786	0.098183	0.373443	0.303197
