Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.640	1.445380	-2.282598	593.579974	-4.171920	7.632338	-0.601212	-1.285815	-0.702841
0.650	1.527477	-2.300412	593.548339	-4.212300	7.575467	-0.592925	-1.276302	-0.709681
0.660	1.604992	-2.319194	593.402767	-4.248764	7.506958	-0.586655	-1.265070	-0.716000
0.670	1.668673	-2.344266	593.155078	-4.281053	7.433642	-0.582729	-1.253237	-0.721743
0.680	1.711025	-2.378010	592.829088	-4.309532	7.363885	-0.580896	-1.242160	-0.726943
0.690	1.726626	-2.417430	592.462382	-4.334340	7.306504	-0.580640	-1.233244	-0.731581
0.700	1.713054	-2.454129	592.105390	-4.355005	7.268993	-0.581591	-1.227652	-0.735512
0.710	1.672047	-2.476794	591.816608	-4.370725	7.255431	-0.583839	-1.225959	-0.738527
0.720	1.610187	-2.475160	591.653900	-4.381078	7.264791	-0.587955	-1.227879	-0.740480
0.730	1.538589	-2.443901	591.662143	-4.386712	7.290432	-0.594715	-1.232195	-0.741422
0.740	1.471537	-2.385035	591.858648	-4.389671	7.321184	-0.604623	-1.236982	-0.741676
0.750	1.424229	-2.308080	592.220680	-4.393157	7.343796	-0.617491	-1.240044	-0.741811
0.760	1.409846	-2.227821	592.681796	-4.400773	7.345914	-0.632284	-1.239436	-0.742519
0.770	1.436406	-2.160236	593.142301	-4.415542	7.318669	-0.647312	-1.233881	-0.744432
0.780	1.504460	-2.117843	593.493168	-4.439087	7.258149	-0.660625	-1.222954	-0.747959
0.790	1.606876	-2.106237	593.645903	-4.471286	7.165539	-0.670432	-1.207039	-0.753191
0.800	1.731306	-2.123207	593.557871	-4.510558	7.046110	-0.675449	-1.187097	-0.759919
0.810	1.864488	-2.160593	593.244874	-4.554727	6.907600	-0.675155	-1.164376	-0.767765
0.820	1.996464	-2.207810	592.777649	-4.602174	6.758511	-0.669898	-1.140143	-0.776374
0.830	2.122802	-2.255554	592.263465	-4.652667	6.606731	-0.660791	-1.115505	-0.785574
0.840	2.243881	-2.298518	591.817655	-4.707381	6.458589	-0.649398	-1.091314	-0.795411
0.850	2.361852	-2.336447	591.532916	-4.768019	6.318430	-0.637353	-1.068145	-0.806045
0.860	2.477175	-2.373344	591.455832	-4.835548	6.188741	-0.626068	-1.046357	-0.817567
0.870	2.586845	-2.415075	591.578453	-4.909227	6.070783	-0.616568	-1.026201	-0.829852
0.880	2.685188	-2.466198	591.847193	-4.986386	5.965435	-0.609428	-1.007935	-0.842512
0.890	2.766597	-2.527250	592.184393	-5.063044	5.873880	-0.604752	-0.991901	-0.854978
0.900	2.828605	-2.593749	592.513548	-5.135025	5.797720	-0.602195	-0.978496	-0.866651
0.910	2.873733	-2.657582	592.779274	-5.199117	5.738434	-0.601035	-0.968056	-0.877075
0.920	2.909204	-2.710400	592.956165	-5.253857	5.696463	-0.600316	-0.960689	-0.886045
0.930	2.944535	-2.747534	593.045267	-5.299750	5.670471	-0.599018	-0.956162	-0.893650
0.940	2.987955	-2.770348	593.062020	-5.338867	5.657242	-0.596252	-0.953904	-0.900221
0.950	3.043044	-2.785573	593.023073	-5.373946	5.652280	-0.591454	-0.953130	-0.906195
0.960	3.106923	-2.801889	592.938964	-5.407367	5.650847	-0.584521	-0.953023	-0.911960
0.970	3.170719	-2.825657	592.815254	-5.440488	5.649052	-0.575859	-0.952920	-0.917737
0.980	3.222259	-2.858067	592.659466	-5.473643	5.644599	-0.566295	-0.952419	-0.923573
0.990	3.250150	-2.894863	592.488292	-5.506697	5.636931	-0.556854	-0.951400	-0.929419
1.000	3.247837	-2.928364	592.330046	-5.539714	5.626716	-0.548449	-0.949929	-0.935241
1.010	3.216354	-2.950544	592.220217	-5.573274	5.614910	-0.541617	-0.948112	-0.941081
1.020	3.164873	-2.955969	592.191430	-5.608278	5.601907	-0.536459	-0.945962	-0.947038
1.030	3.108721	-2.943818	592.262034	-5.645423	5.587258	-0.532754	-0.943376	-0.953197
1.040	3.065177	-2.918512	592.428454	-5.684661	5.570113	-0.530142	-0.940217	-0.959552
1.050	3.048259	-2.888662	592.664476	-5.724789	5.550037	-0.528237	-0.936455	-0.965941
1.060	3.064446	-2.864604	592.927339	-5.763216	5.527594	-0.526632	-0.932255	-0.971994
1.070	3.111137	-2.855411	593.168503	-5.796112	5.504307	-0.524865	-0.927950	-0.977144
1.080	3.178373	-2.866350	593.346288	-5.819197	5.482011	-0.522393	-0.923914	-0.980742
1.090	3.252723	-2.897230	593.436753	-5.829146	5.462006	-0.518647	-0.920402	-0.982269
1.100	3.321482	-2.941811	593.438839	-5.825072	5.444484	-0.513161	-0.917446	-0.981579
1.110	3.375642	-2.988685	593.371980	-5.809214	5.428576	-0.505780	-0.914869	-0.979017
1.120	3.411087	-3.023954	593.267972	-5.786315	5.412951	-0.496878	-0.912396	-0.975329
1.130	3.428299	-3.035275	593.160884	-5.761818	5.396600	-0.487477	-0.909804	-0.971375
1.140	3.431210	-3.015895	593.078159	-5.739724	5.379306	-0.479120	-0.907015	-0.967785
1.150	3.425722	-2.967111	593.034670	-5.721152	5.361525	-0.473439	-0.904083	-0.964725
1.160	3.418179	-2.898144	593.030738	-5.704390	5.343815	-0.471554	-0.901102	-0.961905
1.170	3.414072	-2.823405	593.054269	-5.686434	5.326327	-0.473586	-0.898118	-0.958839
1.180	3.417148	-2.758179	593.085893	-5.665291	5.308764	-0.478513	-0.895109	-0.955223
1.190	3.428868	-2.714395	593.105045	-5.641796	5.290833	-0.484505	-0.892057	-0.951231
1.200	3.448154	-2.697900	593.095320	-5.619942	5.272863	-0.489657	-0.889041	-0.947561
1.210	3.471509	-2.707688	593.048508	-5.605474	5.256167	-0.492861	-0.886296	-0.945197
1.220	3.493717	-2.736560	592.967263	-5.603463	5.242949	-0.494431	-0.884189	-0.944987
1.230	3.509192	-2.772640	592.865732	-5.616032	5.235775	-0.496105	-0.883130	-0.947269
1.240	3.513764	-2.801713	592.766998	-5.641308	5.236853	-0.500319	-0.883459	-0.951691
1.250	3.506293	-2.810532	592.696934	-5.673952	5.247467	-0.509064	-0.885354	-0.957311
1.260	3.489344	-2.790531	592.676039	-5.706906	5.267777	-0.522861	-0.888812	-0.962905
1.270	3.468379	-2.740670	592.712289	-5.733550	5.297007	-0.540397	-0.893689	-0.967341
1.280	3.449558	-2.668183	592.797930	-5.749388	5.333827	-0.558975	-0.899772	-0.969873
1.290	3.437098	-2.586928	592.911744	-5.752713	5.376749	-0.575595	-0.906838	-0.970248
1.300	3.431621	-2.513937	593.026460	-5.744212	5.424418	-0.588165	-0.914701	-0.968627
1.310	3.430297	-2.465153	593.118837	-5.725937	5.475785	-0.596310	-0.923219	-0.965395
1.320	3.428335	-2.451424	593.177936	-5.700251	5.530177	-0.601364	-0.932297	-0.960968
1.330	3.420646	-2.475777	593.207277	-5.669203	5.587321	-0.605549	-0.941883	-0.955687
1.340	3.403003	-2.532835	593.219707	-5.634509	5.647340	-0.610736	-0.951981	-0.949818
1.350	3.372791	-2.610767	593.227919	-5.597924	5.710685	-0.617413	-0.962646	-0.943638
1.360	3.329616	-2.695174	593.235827	-5.561553	5.777906	-0.624326	-0.973964	-0.937494
1.370	3.275581	-2.773479	593.235423	-5.527674	5.849234	-0.628958	-0.985989	-0.931784
1.380	3.214917	-2.838089	593.211331	-5.497990	5.924121	-0.628631	-0.998653	-0.926818
1.390	3.153070	-2.887078	593.151445	-5.472635	6.001063	-0.621788	-1.011725	-0.922637
1.400	3.095722	-2.922351	593.057983	-5.449533	6.077845	-0.608899	-1.024832	-0.918887
1.410	3.047926	-2.946513	592.951797	-5.424651	6.152165	-0.592557	-1.037549	-0.914855
1.420	3.013133	-2.960265	592.866178	-5.393229	6.222404	-0.576618	-1.049546	-0.909687
1.430	2.992003	-2.961729	592.832944	-5.351461	6.288282	-0.564724	-1.060717	-0.902693
1.440	2.981506	-2.948041	592.868472	-5.297811	6.351152	-0.558907	-1.071258	-0.893590
1.450	2.975087	-2.918286	592.966968	-5.233312	6.413749	-0.558951	-1.081637	-0.882564
1.460	2.964214	-2.875990	593.103518	-5.160711	6.479436	-0.562792	-1.092463	-0.870120
1.470	2.940810	-2.829318	593.244021	-5.082906	6.551172	-0.567651	-1.104296	-0.856799
1.480	2.899522	-2.788264	593.356229	-5.001438	6.630573	-0.571283	-1.117469	-0.842906
1.490	2.839037	-2.759977	593.416848	-4.915791	6.717388	-0.572779	-1.131985	-0.828387
1.500	2.762274	-2.744644	593.412931	-4.823840	6.809593	-0.572712	-1.147530	-0.812898
1.510	2.675786	-2.734160	593.339188	-4.723235	6.904133	-0.572699	-1.163606	-0.796043
1.520	2.588526	-2.714249	593.194761	-4.612995	6.998097	-0.574670	-1.179730	-0.777653
1.530	2.509799	-2.669082	592.982864	-4.494466	7.089961	-0.580170	-1.195643	-0.757942
1.540	2.446287	-2.586533	592.714208	-4.371128	7.180448	-0.589959	-1.211452	-0.737477
1.550	2.398864	-2.462330	592.411423	-4.247406	7.272646	-0.603961	-1.227634	-0.716969
1.560	2.360673	-2.301941	592.109719	-4.127131	7.371314	-0.621476	-1.244924	-0.697021
1.570	2.317916	-2.119752	591.851180	-4.012396	7.481665	-0.641421	-1.264112	-0.677940
1.580	2.253702	-1.935734	591.674415	-3.903269	7.608087	-0.662514	-1.285857	-0.659699
1.590	2.153804	-1.770488	591.604225	-3.798461	7.753116	-0.683411	-1.310524	-0.642061
1.600	2.012176	-1.640183	591.645978	-3.696657	7.916750	-0.702842	-1.338089	-0.624809
1.610	1.834071	-1.553085	591.787030	-3.597902	8.096083	-0.719731	-1.368074	-0.607972
1.620	1.635574	-1.508755	592.003823	-3.504330	8.285348	-0.733276	-1.399543	-0.591944
1.630	1.439651	-1.499807	592.270115	-3.419729	8.476545	-0.743000	-1.431196	-0.577393
1.640	1.269999	-1.515073	592.561553	-3.348089	8.660704	-0.748782	-1.461570	-0.565020
1.650	1.144636	-1.542844	592.854737	-3.291917	8.829511	-0.750812	-1.489321	-0.555265
1.660	1.071350	-1.573263	593.123087	-3.251248	8.976796	-0.749494	-1.513479	-0.548157
1.670	1.046506	-1.599511	593.334532	-3.223745	9.099461	-0.745343	-1.533614	-0.543327
1.680	1.057366	-1.617896	593.455412	-3.205558	9.197681	-0.738896	-1.549852	-0.540151
1.690	1.086715	-1.627236	593.460700	-3.192356	9.274416	-0.730619	-1.562768	-0.537922
1.700	1.117898	-1.628177	593.345759	-3.180170	9.334438	-0.720857	-1.573187	-0.535973
1.710	1.138588	-1.622771	593.133180	-3.166014	9.383098	-0.709865	-1.581955	-0.533778
1.720	1.142504	-1.614038	592.870885	-3.148235	9.425107	-0.697943	-1.589740	-0.531015
1.730	1.129278	-1.605086	592.621703	-3.126447	9.463643	-0.685578	-1.596911	-0.527562
1.740	1.103153	-1.597911	592.447799	-3.101034	9.500061	-0.673471	-1.603527	-0.523427
1.750	1.071134	-1.592551	592.394695	-3.072508	9.534258	-0.662404	-1.609443	-0.518659
1.760	1.040953	-1.587177	592.479228	-3.041163	9.565480	-0.653035	-1.614484	-0.513294
1.770	1.019004	-1.578952	592.684347	-3.007257	9.593172	-0.645717	-1.618597	-0.507396
1.780	1.008526	-1.565030	592.962359	-2.971489	9.617503	-0.640435	-1.621942	-0.501126
1.790	1.008625	-1.543230	593.246396	-2.935291	9.639366	-0.636844	-1.624850	-0.494784
1.800	1.014815	-1.512433	593.467280	-2.900631	9.659898	-0.634404	-1.627705	-0.488760
1.810	1.021203	-1.472988	593.571036	-2.869422	9.679774	-0.632548	-1.630769	-0.483417
1.820	1.023393	-1.427149	593.532332	-2.842918	9.698605	-0.630811	-1.634048	-0.478983
1.830	1.020642	-1.379201	593.360476	-2.821472	9.714728	-0.628923	-1.637239	-0.475507
1.840	1.016286	-1.334936	593.096133	-2.804715	9.725519	-0.626853	-1.639788	-0.472894
1.850	1.016431	-1.300499	592.799060	-2.791946	9.728185	-0.624752	-1.641059	-0.470977
1.860	1.027661	-1.281103	592.530183	-2.782456	9.720757	-0.622749	-1.640550	-0.469589
1.870	1.054574	-1.280206	592.334361	-2.775690	9.702922	-0.620682	-1.638082	-0.468602
1.880	1.097732	-1.299235	592.230418	-2.771320	9.676411	-0.617999	-1.633893	-0.467946
1.890	1.152487	-1.337415	592.211495	-2.769318	9.644810	-0.613978	-1.628609	-0.467623
1.900	1.209192	-1.391436	592.253570	-2.770096	9.612784	-0.608132	-1.623086	-0.467721
1.910	1.255222	-1.455415	592.327090	-2.774556	9.584900	-0.600485	-1.618177	-0.468416
1.920	1.278596	-1.521875	592.407191	-2.783906	9.564450	-0.591574	-1.614506	-0.469931
1.930	1.272117	-1.583748	592.480063	-2.799225	9.552717	-0.582230	-1.612327	-0.472459
1.940	1.236315	-1.636510	592.544765	-2.820944	9.548871	-0.573304	-1.611502	-0.476073
1.950	1.179799	-1.679423	592.610495	-2.848553	9.550391	-0.565476	-1.611580	-0.480679
1.960	1.116855	-1.715380	592.689877	-2.880701	9.553723	-0.559213	-1.611926	-0.486039
1.970	1.063399	-1.749531	592.790222	-2.915664	9.554976	-0.554854	-1.611865	-0.491854
1.980	1.032806	-1.787211	592.906697	-2.951954	9.550501	-0.552739	-1.610793	-0.497878
1.990	1.032872	-1.831907	593.021541	-2.988798	9.537280	-0.553208	-1.608252	-0.503995
2.000	1.064474	-1.884052	593.110597	-3.026242	9.513147	-0.556444	-1.603942	-0.510232
2.010	1.121919	-1.941050	593.153974	-3.064780	9.476969	-0.562246	-1.597725	-0.516692
2.020	1.194653	-1.998343	593.144946	-3.104645	9.428866	-0.569886	-1.589640	-0.523421
2.030	1.269988	-2.050802	593.092113	-3.145175	9.370365	-0.578158	-1.579917	-0.530301
2.040	1.336390	-2.093868	593.014422	-3.184697	9.304218	-0.585652	-1.568970	-0.537035
2.050	1.386573	-2.124311	592.933405	-3.221056	9.233732	-0.591145	-1.557297	-0.543241
2.060	1.419453	-2.140905	592.867654	-3.252500	9.161731	-0.594005	-1.545325	-0.548605
2.070	1.440255	-2.145120	592.830764	-3.278386	9.089550	-0.594440	-1.533245	-0.553005
2.080	1.458665	-2.141417	592.830513	-3.299246	9.016565	-0.593438	-1.520935	-0.556524
2.090	1.485753	-2.136516	592.867490	-3.316136	8.940539	-0.592394	-1.508016	-0.559338
2.100	1.530889	-2.137471	592.933841	-3.329702	8.858669	-0.592555	-1.494040	-0.561564
2.110	1.599584	-2.149165	593.013934	-3.339567	8.768867	-0.594551	-1.478695	-0.563151
2.120	1.692483	-2.172344	593.088061	-3.344400	8.670685	-0.598233	-1.461956	-0.563896
2.130	1.805282	-2.203018	593.138760	-3.342714	8.565449	-0.602799	-1.444089	-0.563564
2.140	1.929565	-2.233457	593.157469	-3.333935	8.455533	-0.607096	-1.425512	-0.562066
2.150	2.054706	-2.254370	593.147832	-3.319044	8.343098	-0.609902	-1.406580	-0.559564
2.160	2.170709	-2.257439	593.123164	-3.300191	8.228969	-0.610155	-1.387396	-0.556409
2.170	2.271170	-2.237351	593.099154	-3.279429	8.112240	-0.607114	-1.367771	-0.552931
2.180	2.355201	-2.192803	593.085873	-3.257365	7.990810	-0.600462	-1.347328	-0.549223
2.190	2.427300	-2.126520	593.083037	-3.232610	7.862501	-0.590353	-1.325700	-0.545052
2.200	2.494915	-2.044528	593.080094	-3.202334	7.726171	-0.577411	-1.302720	-0.539950
2.210	2.564564	-1.954834	593.060415	-3.163509	7.582383	-0.562706	-1.278518	-0.533421
2.220	2.638360	-1.865457	593.007839	-3.114187	7.433439	-0.547647	-1.253514	-0.525151
2.230	2.712817	-1.782162	592.913309	-3.054237	7.282899	-0.533756	-1.228324	-0.515124
2.240	2.780740	-1.706841	592.779014	-2.985340	7.134797	-0.522335	-1.203618	-0.503618
2.250	2.835238	-1.637590	592.618246	-2.910367	6.992816	-0.514135	-1.179987	-0.491103
2.260	2.873777	-1.570644	592.451357	-2.832595	6.859677	-0.509173	-1.157846	-0.478114
2.270	2.900240	-1.503200	592.300224	-2.755183	6.736849	-0.506813	-1.137404	-0.465167
2.280	2.924142	-1.435606	592.183595	-2.681038	6.624638	-0.506109	-1.118680	-0.452738
2.290	2.957495	-1.371854	592.114342	-2.612813	6.522530	-0.506294	-1.101566	-0.441268
2.300	3.010641	-1.318228	592.098723	-2.552770	6.429699	-0.507175	-1.085917	-0.431139
2.310	3.088464	-1.280911	592.137224	-2.502434	6.345603	-0.509203	-1.071644	-0.422611
2.320	3.188058	-1.263766	592.225793	-2.462214	6.270600	-0.513139	-1.058819	-0.415756
2.330	3.298569	-1.267274	592.356278	-2.431233	6.206413	-0.519517	-1.047750	-0.410434
2.340	3.403464	-1.288750	592.516389	-2.407570	6.156083	-0.528210	-1.038973	-0.406330
2.350	3.484728	-1.323234	592.690704	-2.388908	6.123105	-0.538334	-1.033103	-0.403061
2.360	3.527733	-1.364429	592.862776	-2.373340	6.109851	-0.548557	-1.030567	-0.400319
2.370	3.525298	-1.405588	593.016315	-2.359864	6.115994	-0.557640	-1.031337	-0.397942
2.380	3.479793	-1.440570	593.134458	-2.348263	6.137901	-0.564911	-1.034825	-0.395907
2.390	3.402677	-1.464973	593.199496	-2.338537	6.169521	-0.570463	-1.040041	-0.394224
2.400	3.311415	-1.476944	593.196245	-2.330397	6.204407	-0.575025	-1.045928	-0.392854
2.410	3.224517	-1.477273	593.119081	-2.323239	6.237914	-0.579634	-1.051714	-0.391699
2.420	3.156440	-1.468809	592.979291	-2.316506	6.268514	-0.585205	-1.057122	-0.390655
2.430	3.114315	-1.455508	592.808667	-2.310005	6.297699	-0.592166	-1.062349	-0.389671
2.440	3.097726	-1.441402	592.656388	-2.303963	6.328564	-0.600295	-1.067830	-0.388752
2.450	3.101200	-1.429651	592.577797	-2.298978	6.363762	-0.608864	-1.073912	-0.387962
2.460	3.117851	-1.421835	592.616657	-2.296101	6.403700	-0.617021	-1.080581	-0.387451
2.470	3.142316	-1.417743	592.786869	-2.296969	6.445744	-0.624170	-1.087363	-0.387486
2.480	3.171973	-1.415760	593.062406	-2.303723	6.484716	-0.630130	-1.093429	-0.388445
2.490	3.206516	-1.413772	593.381826	-2.318547	6.514475	-0.635081	-1.097855	-0.390734
2.500	3.246527	-1.410313	593.666804	-2.343014	6.529943	-0.639398	-1.099934	-0.394668
2.510	3.291714	-1.405516	593.847130	-2.377576	6.528812	-0.643502	-1.099410	-0.400368
2.520	3.339560	-1.401454	593.881536	-2.421355	6.512345	-0.647760	-1.096573	-0.407717
2.530	3.385115	-1.401723	593.765970	-2.472213	6.485072	-0.652385	-1.092193	-0.416362
2.540	3.422198	-1.410403	593.527487	-2.527033	6.453631	-0.657350	-1.087335	-0.425765
2.550	3.445385	-1.430752	593.209270	-2.582289	6.425224	-0.662356	-1.083129	-0.435308
2.560	3.451617	-1.464031	592.855639	-2.634961	6.406113	-0.666927	-1.080552	-0.444452
2.570	3.440543	-1.508781	592.503318	-2.683525	6.400463	-0.670587	-1.080241	-0.452913
2.580	3.413576	-1.560843	592.179766	-2.728534	6.409697	-0.673031	-1.082390	-0.460761
2.590	3.372477	-1.614187	591.905700	-2.772393	6.432497	-0.674193	-1.086744	-0.468384
2.600	3.318615	-1.662422	591.698401	-2.818389	6.465507	-0.674247	-1.092703	-0.476322
2.610	3.253448	-1.700571	591.573645	-2.869414	6.504588	-0.673600	-1.099540	-0.485048
2.620	3.179737	-1.726609	591.545351	-2.926906	6.546276	-0.672850	-1.106640	-0.494790
2.630	3.102302	-1.742233	591.623129	-2.990400	6.588893	-0.672678	-1.113698	-0.505457
2.640	3.027551	-1.752544	591.808598	-3.057822	6.632905	-0.673627	-1.120785	-0.516691
2.650	2.961939	-1.764525	592.091530	-3.126428	6.680399	-0.675848	-1.128271	-0.528031
2.660	2.910015	-1.784708	592.446643	-3.194025	6.733971	-0.678942	-1.136637	-0.539125
2.670	2.872722	-1.817080	592.832186	-3.260003	6.795539	-0.681984	-1.146284	-0.549903
2.680	2.846513	-1.862294	593.192355	-3.325762	6.865562	-0.683770	-1.157392	-0.560655
2.690	2.823906	-1.918364	593.465706	-3.394320	6.942791	-0.683205	-1.169872	-0.571949
2.700	2.795766	-1.981966	593.599550	-3.469208	7.024467	-0.679707	-1.183368	-0.584436
2.710	2.754735	-2.049327	593.566459	-3.553011	7.106836	-0.673434	-1.197311	-0.598587
2.720	2.698346	-2.116545	593.376146	-3.646162	7.185962	-0.665213	-1.211030	-0.614477
2.730	2.630151	-2.179853	593.076744	-3.746522	7.258742	-0.656210	-1.223913	-0.631710
2.740	2.558100	-2.236221	592.743603	-3.849986	7.323834	-0.647506	-1.235582	-0.649520
2.750	2.490850	-2.284121	592.458906	-3.951770	7.382124	-0.639768	-1.246015	-0.667012
2.760	2.433797	-2.323870	592.289058	-4.047708	7.436550	-0.633113	-1.255561	-0.683401
2.770	2.386823	-2.357135	592.267591	-4.134893	7.491366	-0.627199	-1.264862	-0.698146
2.780	2.344806	-2.385802	592.388913	-4.211464	7.551116	-0.621506	-1.274689	-0.710929
2.790	2.300481	-2.410866	592.613991	-4.275904	7.619522	-0.615710	-1.285748	-0.721533
2.800	2.248074	-2.431862	592.884747	-4.326523	7.698474	-0.609947	-1.298477	-0.729741
2.810	2.185926	-2.446978	593.141198	-4.361599	7.787335	-0.604842	-1.312897	-0.735339
2.820	2.116995	-2.453720	593.335353	-4.380204	7.882769	-0.601249	-1.328552	-0.738234
