Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.720	4.138031	-2.645881	727.828004	-19.940362	12.218871	-1.182369	-1.678813	-2.739708
0.730	4.154155	-2.661868	728.243729	-20.041612	12.203623	-1.184955	-1.675761	-2.752047
0.740	4.264718	-2.645978	728.404596	-20.113309	12.166669	-1.184439	-1.670317	-2.761283
0.750	4.443041	-2.605996	728.277412	-20.157200	12.111918	-1.181148	-1.663091	-2.767791
0.760	4.648773	-2.551672	727.834863	-20.177164	12.044911	-1.175940	-1.654896	-2.772217
0.770	4.841125	-2.493694	727.072604	-20.177770	11.972082	-1.169942	-1.646614	-2.775207
0.780	4.990282	-2.442110	726.024487	-20.162956	11.900067	-1.164262	-1.639072	-2.777173
0.790	5.083623	-2.403547	724.767095	-20.134980	11.834898	-1.159808	-1.632924	-2.778131
0.800	5.126029	-2.377619	723.410027	-20.093981	11.781020	-1.157233	-1.628540	-2.777675
0.810	5.135502	-2.354540	722.075562	-20.038478	11.740439	-1.156931	-1.625929	-2.775122
0.820	5.135742	-2.316419	720.876220	-19.966810	11.712517	-1.159032	-1.624761	-2.769797
0.830	5.147237	-2.243101	719.898745	-19.878963	11.694812	-1.163346	-1.624508	-2.761355
0.840	5.179022	-2.120639	719.198724	-19.777894	11.684748	-1.169293	-1.624690	-2.749990
0.850	5.224286	-1.948554	718.804393	-19.669696	11.681325	-1.175918	-1.625105	-2.736446
0.860	5.262713	-1.742208	718.724593	-19.562414	11.685775	-1.182070	-1.625904	-2.721823
0.870	5.269747	-1.528633	718.955534	-19.463836	11.700647	-1.186736	-1.627451	-2.707238
0.880	5.229020	-1.337172	719.482943	-19.378910	11.727776	-1.189411	-1.630028	-2.693450
0.890	5.141727	-1.188803	720.279061	-19.307753	11.766388	-1.190331	-1.633587	-2.680593
0.900	5.027859	-1.088969	721.296645	-19.245314	11.812509	-1.190486	-1.637677	-2.668155
0.910	4.918360	-1.027332	722.464177	-19.183290	11.860006	-1.191377	-1.641605	-2.655258
0.920	4.841934	-0.984662	723.686713	-19.113901	11.902672	-1.194584	-1.644727	-2.641184
0.930	4.812945	-0.943630	724.854874	-19.034098	11.936255	-1.201206	-1.646710	-2.625918
0.940	4.826308	-0.898395	725.861224	-18.948329	11.959446	-1.211305	-1.647622	-2.610462
0.950	4.861842	-0.858427	726.619957	-18.868410	11.973387	-1.223568	-1.647820	-2.596737
0.960	4.895690	-0.844767	727.083649	-18.810281	11.980079	-1.235413	-1.647689	-2.587086
0.970	4.912645	-0.880463	727.250717	-18.788955	11.980658	-1.243610	-1.647390	-2.583559
0.980	4.912740	-0.979579	727.160259	-18.813828	11.974551	-1.245274	-1.646755	-2.587301
0.990	4.908945	-1.139801	726.875910	-18.886314	11.959936	-1.238889	-1.645389	-2.598286
1.000	4.917994	-1.342111	726.464664	-19.000503	11.935136	-1.225007	-1.642907	-2.615475
1.010	4.950045	-1.557770	725.978100	-19.146168	11.900106	-1.206322	-1.639182	-2.637293
1.020	5.002845	-1.759430	725.442081	-19.312569	11.857183	-1.187042	-1.634477	-2.662179
1.030	5.062836	-1.931308	724.857646	-19.491607	11.810753	-1.171675	-1.629389	-2.689026
1.040	5.111509	-2.073931	724.211863	-19.679429	11.766031	-1.163612	-1.624667	-2.717358
1.050	5.132883	-2.201587	723.494664	-19.876301	11.727574	-1.164088	-1.620962	-2.747263
1.060	5.118449	-2.333803	722.716189	-20.085143	11.698154	-1.172000	-1.618637	-2.779119
1.070	5.068156	-2.484658	721.918522	-20.309364	11.678297	-1.184702	-1.617675	-2.813249
1.080	4.988432	-2.654520	721.176493	-20.550681	11.666433	-1.199355	-1.617695	-2.849605
1.090	4.889298	-2.827608	720.585702	-20.807454	11.659325	-1.214124	-1.618034	-2.887575
1.100	4.782331	-2.976247	720.240841	-21.073941	11.652598	-1.228663	-1.617875	-2.925958
1.110	4.680022	-3.069842	720.210912	-21.340631	11.641382	-1.243752	-1.616385	-2.963109
1.120	4.595647	-3.084795	720.518902	-21.595572	11.621174	-1.260380	-1.612889	-2.997225
1.130	4.542214	-3.011856	721.132166	-21.826466	11.588866	-1.278776	-1.607038	-3.026694
1.140	4.529680	-2.859432	721.967068	-22.023284	11.543636	-1.297786	-1.598914	-3.050456
1.150	4.561261	-2.653397	722.907578	-22.181018	11.487219	-1.314818	-1.589030	-3.068306
1.160	4.631064	-2.434192	723.832843	-22.301714	11.423300	-1.326353	-1.578168	-3.081059
1.170	4.725238	-2.250789	724.644304	-22.394579	11.356176	-1.328872	-1.567138	-3.090424
1.180	4.826986	-2.150643	725.281687	-22.473366	11.289210	-1.319917	-1.556528	-3.098571
1.190	4.923145	-2.166680	725.722084	-22.551516	11.223756	-1.298942	-1.546564	-3.107459
1.200	5.008724	-2.305347	725.965693	-22.636960	11.159018	-1.267690	-1.537127	-3.118186
1.210	5.086712	-2.541162	726.019250	-22.729005	11.092954	-1.229931	-1.527915	-3.130634
1.220	5.163254	-2.821321	725.887827	-22.818955	11.023792	-1.190578	-1.518663	-3.143592
1.230	5.241196	-3.079833	725.578090	-22.894293	10.951343	-1.154405	-1.509327	-3.155318
1.240	5.316095	-3.256504	725.107468	-22.944334	10.877380	-1.124789	-1.500106	-3.164267
1.250	5.377271	-3.314012	724.510766	-22.964483	10.804903	-1.102943	-1.491338	-3.169654
1.260	5.413299	-3.247057	723.839503	-22.957162	10.736783	-1.087947	-1.483310	-3.171582
1.270	5.418599	-3.080746	723.155152	-22.929483	10.674592	-1.077488	-1.476114	-3.170756
1.280	5.397320	-2.859747	722.520386	-22.889492	10.618250	-1.068946	-1.469612	-3.168006
1.290	5.362520	-2.633208	721.991635	-22.843271	10.566507	-1.060303	-1.463522	-3.163925
1.300	5.331505	-2.441465	721.614092	-22.794309	10.517841	-1.050568	-1.457544	-3.158795
1.310	5.320212	-2.308771	721.418661	-22.745124	10.471233	-1.039703	-1.451478	-3.152833
1.320	5.339314	-2.243054	721.419902	-22.699880	10.426491	-1.028244	-1.445274	-3.146556
1.330	5.392981	-2.240573	721.614602	-22.666244	10.384077	-1.016872	-1.439006	-3.141046
1.340	5.479446	-2.291831	721.981328	-22.655067	10.344595	-1.006156	-1.432806	-3.137902
1.350	5.592111	-2.385561	722.481259	-22.677583	10.308271	-0.996539	-1.426787	-3.138847
1.360	5.720411	-2.509537	723.060374	-22.741134	10.274769	-0.988475	-1.421011	-3.145122
1.370	5.850399	-2.649152	723.653129	-22.845292	10.243525	-0.982525	-1.415530	-3.156940
1.380	5.965341	-2.785873	724.188221	-22.980280	10.214441	-0.979314	-1.410468	-3.173247
1.390	6.046972	-2.897663	724.596969	-23.128823	10.188537	-0.979358	-1.406097	-3.191957
1.400	6.078317	-2.962454	724.823717	-23.271051	10.168126	-0.982795	-1.402841	-3.210581
1.410	6.048536	-2.964306	724.836075	-23.390634	10.156301	-0.989150	-1.401186	-3.227024
1.420	5.958386	-2.900168	724.632341	-23.479678	10.155844	-0.997217	-1.401517	-3.240219
1.430	5.823152	-2.784069	724.244079	-23.540542	10.167975	-1.005159	-1.403943	-3.250360
1.440	5.670226	-2.645820	723.732456	-23.584180	10.191488	-1.010792	-1.408184	-3.258688
1.450	5.531291	-2.523226	723.177751	-23.625830	10.222733	-1.011992	-1.413585	-3.266946
1.460	5.432235	-2.449792	722.664072	-23.679596	10.256566	-1.007208	-1.419272	-3.276709
1.470	5.385171	-2.442564	722.264277	-23.753765	10.287845	-0.996045	-1.424388	-3.288791
1.480	5.385794	-2.495495	722.029825	-23.848520	10.312831	-0.979748	-1.428311	-3.302983
1.490	5.416692	-2.581830	721.986439	-23.956946	10.329937	-0.961310	-1.430766	-3.318199
1.500	5.454871	-2.665263	722.133511	-24.068864	10.339701	-0.944901	-1.431827	-3.333021
1.510	5.480420	-2.715500	722.445771	-24.175710	10.344140	-0.934604	-1.431822	-3.346370
1.520	5.483086	-2.721398	722.877659	-24.274208	10.345758	-0.932869	-1.431191	-3.357997
1.530	5.464421	-2.695473	723.370737	-24.367210	10.346504	-0.939401	-1.430318	-3.368565
1.540	5.435016	-2.667560	723.862724	-24.461508	10.347082	-0.951081	-1.429426	-3.379302
1.550	5.408586	-2.670581	724.296142	-24.563803	10.346919	-0.963073	-1.428548	-3.391403
1.560	5.396052	-2.725052	724.625500	-24.676868	10.344745	-0.970695	-1.427599	-3.405465
1.570	5.402360	-2.829314	724.822493	-24.797672	10.339428	-0.971258	-1.426477	-3.421206
1.580	5.426663	-2.959590	724.877984	-24.918244	10.330633	-0.965109	-1.425155	-3.437578
1.590	5.464181	-3.079219	724.799475	-25.028661	10.319145	-0.955456	-1.423724	-3.453184
1.600	5.507313	-3.152429	724.604613	-25.120688	10.306865	-0.947127	-1.422412	-3.466813
1.610	5.545178	-3.156771	724.313535	-25.190438	10.296503	-0.944820	-1.421553	-3.477836
1.620	5.563251	-3.089907	723.943906	-25.239124	10.290972	-0.951553	-1.421515	-3.486337
1.630	5.545781	-2.969279	723.511669	-25.272087	10.292537	-0.967802	-1.422581	-3.492976
1.640	5.481816	-2.825801	723.037448	-25.296976	10.301981	-0.991450	-1.424820	-3.498709
1.650	5.372485	-2.694682	722.554323	-25.322076	10.318174	-1.018437	-1.428014	-3.504522
1.660	5.235247	-2.607044	722.110506	-25.355310	10.338411	-1.043843	-1.431694	-3.511278
1.670	5.101733	-2.584989	721.763105	-25.403928	10.359500	-1.063109	-1.435305	-3.519704
1.680	5.008728	-2.640368	721.564856	-25.474449	10.379241	-1.073039	-1.438435	-3.530445
1.690	4.985136	-2.775382	721.549825	-25.572334	10.397659	-1.072355	-1.441018	-3.544084
1.700	5.040002	-2.982724	721.723909	-25.701093	10.417418	-1.061759	-1.443408	-3.561070
1.710	5.157089	-3.244534	722.063056	-25.860962	10.443084	-1.043657	-1.446284	-3.581538
1.720	5.299482	-3.531690	722.519461	-26.047747	10.479373	-1.021701	-1.450393	-3.605127
1.730	5.423331	-3.806215	723.034429	-26.252625	10.528951	-1.000199	-1.456217	-3.630896
1.740	5.494932	-4.028527	723.554593	-26.463456	10.590704	-0.983391	-1.463705	-3.657423
1.750	5.503031	-4.168273	724.045652	-26.667482	10.659396	-0.974602	-1.472199	-3.683122
1.760	5.460502	-4.214510	724.497189	-26.854518	10.727159	-0.975463	-1.480635	-3.706642
1.770	5.395291	-4.180339	724.915428	-27.019340	10.786357	-0.985444	-1.487947	-3.727240
1.780	5.336061	-4.099265	725.306558	-27.162250	10.832540	-1.001986	-1.493512	-3.744934
1.790	5.299860	-4.014325	725.658443	-27.287664	10.866057	-1.021298	-1.497407	-3.760401
1.800	5.286809	-3.964306	725.930693	-27.401570	10.891620	-1.039592	-1.500366	-3.774681
1.810	5.282749	-3.972659	726.060578	-27.509117	10.916184	-1.054256	-1.503481	-3.788818
1.820	5.267420	-4.043260	725.985193	-27.613324	10.946227	-1.064483	-1.507776	-3.803566
1.830	5.224309	-4.163761	725.671529	-27.715116	10.985477	-1.071148	-1.513836	-3.819237
1.840	5.148352	-4.313669	725.140163	-27.814204	11.033724	-1.076057	-1.521599	-3.835700
1.850	5.048833	-4.472675	724.469035	-27.910078	11.086918	-1.081008	-1.530351	-3.852487
1.860	4.946563	-4.625638	723.772519	-28.002528	11.138459	-1.087119	-1.538945	-3.868968
1.870	4.866408	-4.763178	723.164129	-28.091509	11.181380	-1.094693	-1.546175	-3.884528
1.880	4.827846	-4.879397	722.719971	-28.176509	11.210898	-1.103528	-1.551209	-3.898676
1.890	4.836987	-4.969398	722.458356	-28.255834	11.226516	-1.113365	-1.553933	-3.911067
1.900	4.882986	-5.028687	722.341359	-28.326287	11.232840	-1.124140	-1.555060	-3.921454
1.910	4.940287	-5.054852	722.294562	-28.383475	11.238622	-1.135964	-1.555961	-3.929626
1.920	4.976161	-5.050147	722.236377	-28.422655	11.254301	-1.148956	-1.558257	-3.935367
1.930	4.961295	-5.022747	722.107212	-28.439715	11.288881	-1.163124	-1.563325	-3.938434
1.940	4.880010	-4.984790	721.889742	-28.431747	11.347273	-1.178353	-1.571884	-3.938517
1.950	4.736321	-4.947003	721.615032	-28.396945	11.428970	-1.194464	-1.583804	-3.935193
1.960	4.552878	-4.911963	721.354204	-28.333958	11.528477	-1.211297	-1.598171	-3.927884
1.970	4.362303	-4.869598	721.199267	-28.241223	11.637261	-1.228845	-1.613599	-3.915870
1.980	4.194037	-4.798103	721.238360	-28.116864	11.746428	-1.247420	-1.628647	-3.898415
1.990	4.062614	-4.670926	721.531428	-27.959360	11.849068	-1.267713	-1.642211	-3.875002
2.000	3.963235	-4.467228	722.092701	-27.768646	11.941400	-1.290581	-1.653721	-3.845579
2.010	3.876921	-4.181344	722.885205	-27.546973	12.022474	-1.316543	-1.663124	-3.810698
2.020	3.782347	-3.827206	723.829277	-27.299003	12.092857	-1.345229	-1.670678	-3.771470
2.030	3.667930	-3.436158	724.822467	-27.031209	12.153117	-1.375082	-1.676703	-3.729356
2.040	3.538134	-3.049438	725.764110	-26.750913	12.202746	-1.403440	-1.681365	-3.685896
2.050	3.411721	-2.708353	726.576268	-26.465269	12.239862	-1.426942	-1.684594	-3.642463
2.060	3.314130	-2.445109	727.214236	-26.180220	12.261662	-1.442155	-1.686114	-3.600070
2.070	3.268355	-2.275948	727.663598	-25.899407	12.265333	-1.446338	-1.685577	-3.559255
2.080	3.288037	-2.197243	727.926429	-25.623153	12.248999	-1.438247	-1.682725	-3.520020
2.090	3.374234	-2.185351	728.005074	-25.347958	12.212335	-1.418764	-1.677507	-3.481838
2.100	3.515687	-2.201489	727.894080	-25.067130	12.156646	-1.391036	-1.670112	-3.443788
2.110	3.691927	-2.201982	727.585641	-24.772953	12.084481	-1.359838	-1.660902	-3.404816
2.120	3.878640	-2.151500	727.084397	-24.459943	11.999078	-1.330251	-1.650301	-3.364113
2.130	4.054266	-2.034290	726.420897	-24.127923	11.903899	-1.306123	-1.638705	-3.321480
2.140	4.205928	-1.858280	725.654250	-23.783459	11.802243	-1.288957	-1.626428	-3.277519
2.150	4.332294	-1.649798	724.861784	-23.438847	11.696764	-1.277676	-1.613654	-3.233561
2.160	4.441759	-1.441109	724.121399	-23.109053	11.588899	-1.269297	-1.600408	-3.191323
2.170	4.546406	-1.256547	723.495749	-22.808090	11.478599	-1.260197	-1.586547	-3.152484
2.180	4.654525	-1.104010	723.024690	-22.546490	11.364776	-1.247464	-1.571838	-3.118357
2.190	4.765607	-0.976101	722.726210	-22.330790	11.246378	-1.229828	-1.556105	-3.089799
2.200	4.870708	-0.860223	722.600825	-22.164664	11.123475	-1.207848	-1.539366	-3.067346
2.210	4.958175	-0.751807	722.633911	-22.050567	10.997727	-1.183269	-1.521895	-3.051416
2.220	5.021406	-0.662837	722.794656	-21.990700	10.872007	-1.157841	-1.504163	-3.042455
2.230	5.063893	-0.620554	723.035550	-21.986832	10.749493	-1.132213	-1.486717	-3.040906
2.240	5.098483	-0.656941	723.297496	-22.039358	10.632677	-1.105571	-1.470028	-3.047067
2.250	5.141518	-0.794589	723.521618	-22.146394	10.522716	-1.076296	-1.454375	-3.060917
2.260	5.205615	-1.035902	723.663534	-22.303488	10.419310	-1.043247	-1.439800	-3.082025
2.270	5.295176	-1.360086	723.703749	-22.503903	10.321147	-1.006892	-1.426156	-3.109546
2.280	5.406390	-1.728021	723.649869	-22.739052	10.226650	-0.969656	-1.413204	-3.142273
2.290	5.530310	-2.092074	723.530385	-22.998885	10.134728	-0.935347	-1.400733	-3.178703
2.300	5.656011	-2.407298	723.383101	-23.272310	10.045301	-0.908014	-1.388656	-3.217149
2.310	5.771913	-2.641392	723.242699	-23.547829	9.959503	-0.890712	-1.377062	-3.255868
2.320	5.865865	-2.781575	723.131299	-23.814370	9.879472	-0.884640	-1.366207	-3.293229
2.330	5.926294	-2.836763	723.054298	-24.062181	9.807572	-0.888857	-1.356409	-3.327853
2.340	5.945939	-2.834078	723.001987	-24.283563	9.745256	-0.900659	-1.347888	-3.358713
2.350	5.927201	-2.810078	722.955717	-24.473199	9.692166	-0.916464	-1.340631	-3.385159
2.360	5.885569	-2.798879	722.896279	-24.627971	9.646092	-0.932882	-1.334367	-3.406847
2.370	5.847277	-2.820835	722.812352	-24.746495	9.603835	-0.947611	-1.328676	-3.423640
2.380	5.840164	-2.876068	722.707570	-24.828913	9.562416	-0.959850	-1.323138	-3.435541
2.390	5.881416	-2.946081	722.604479	-24.877413	9.519958	-0.970133	-1.317451	-3.442743
2.400	5.968901	-3.003595	722.542961	-24.897337	9.475870	-0.979638	-1.311461	-3.445793
2.410	6.081477	-3.026634	722.571570	-24.897914	9.430386	-0.989252	-1.305115	-3.445737
2.420	6.188444	-3.010230	722.733045	-24.891497	9.383788	-0.998820	-1.298375	-3.444079
2.430	6.263171	-2.969722	723.048487	-24.890821	9.335650	-1.006951	-1.291151	-3.442483
2.440	6.294054	-2.933739	723.506378	-24.905074	9.284443	-1.011528	-1.283256	-3.442274
2.450	6.288053	-2.930295	724.061278	-24.936448	9.227726	-1.010690	-1.274440	-3.443969
2.460	6.266271	-2.972822	724.643084	-24.978845	9.162982	-1.003855	-1.264482	-3.447055
2.470	6.254723	-3.052754	725.173339	-25.019503	9.088741	-0.992270	-1.253320	-3.450141
2.480	6.274934	-3.141990	725.582737	-25.043122	9.005405	-0.978799	-1.241127	-3.451450
2.490	6.337995	-3.204203	725.824642	-25.037076	8.915313	-0.966895	-1.228301	-3.449466
2.500	6.443368	-3.210334	725.881627	-24.995928	8.822130	-0.959096	-1.215368	-3.443527
2.510	6.581607	-3.151936	725.763757	-24.923663	8.729973	-0.955705	-1.202867	-3.434129
2.520	6.739032	-3.046687	725.498719	-24.832721	8.642645	-0.954386	-1.191269	-3.422848
2.530	6.902188	-2.933224	725.116625	-24.739989	8.563066	-0.951066	-1.180923	-3.411863
2.540	7.060474	-2.856562	724.635469	-24.660958	8.492914	-0.941828	-1.172026	-3.403223
2.550	7.206338	-2.849421	724.054554	-24.604091	8.432665	-0.924943	-1.164645	-3.398099
2.560	7.333721	-2.917133	723.360786	-24.567610	8.382264	-0.902069	-1.158794	-3.396315
2.570	7.436487	-3.033036	722.546888	-24.540142	8.342287	-0.878085	-1.154567	-3.396339
2.580	7.508564	-3.147197	721.633453	-24.505249	8.314907	-0.859553	-1.152234	-3.395803
2.590	7.546050	-3.205677	720.683207	-24.448259	8.304020	-0.852419	-1.152243	-3.392372
2.600	7.549715	-3.172755	719.798696	-24.362769	8.314415	-0.859848	-1.155103	-3.384664
2.610	7.525592	-3.046878	719.101939	-24.254210	8.350390	-0.881030	-1.161225	-3.372847
2.620	7.482444	-2.863396	718.701881	-24.138892	8.414392	-0.911424	-1.170776	-3.358679
2.630	7.426991	-2.682582	718.660808	-24.038767	8.506124	-0.944313	-1.183608	-3.344939
2.640	7.359345	-2.567606	718.972834	-23.973775	8.622389	-0.973093	-1.199265	-3.334448
2.650	7.271220	-2.561347	719.564215	-23.954633	8.757706	-0.993410	-1.217085	-3.329047
2.660	7.148280	-2.671138	720.316566	-23.978823	8.905477	-1.004376	-1.236328	-3.328928
2.670	6.976406	-2.866961	721.103869	-24.031283	9.059339	-1.008473	-1.256315	-3.332569
2.680	6.749914	-3.093055	721.828341	-24.089469	9.214265	-1.010314	-1.276518	-3.337285
2.690	6.478315	-3.287963	722.442071	-24.130823	9.367056	-1.014780	-1.296582	-3.340174
2.700	6.187997	-3.405383	722.949164	-24.139877	9.516052	-1.025221	-1.316282	-3.339084
2.710	5.917085	-3.428481	723.391602	-24.112517	9.660221	-1.042282	-1.335407	-3.333259
2.720	5.705225	-3.373073	723.826576	-24.056081	9.798097	-1.063711	-1.353653	-3.323459
2.730	5.582785	-3.279284	724.302896	-23.985481	9.927207	-1.085141	-1.370588	-3.311526
2.740	5.563886	-3.195259	724.842166	-23.916996	10.044318	-1.101566	-1.385725	-3.299614
2.750	5.644913	-3.158937	725.428856	-23.862101	10.146388	-1.109031	-1.398674	-3.289379
2.760	5.807104	-3.184298	726.011569	-23.823632	10.231742	-1.106002	-1.409308	-3.281440
2.770	6.020731	-3.256987	726.515123	-23.795578	10.300936	-1.093966	-1.417856	-3.275304
2.780	6.249697	-3.340926	726.860007	-23.766342	10.356974	-1.077014	-1.424893	-3.269728
2.790	6.457079	-3.393494	726.983096	-23.723914	10.404799	-1.060477	-1.431230	-3.263338
2.800	6.612307	-3.383440	726.852341	-23.660718	10.450234	-1.049076	-1.437738	-3.255230
2.810	6.698872	-3.304613	726.470191	-23.576305	10.498695	-1.045306	-1.445165	-3.245323
2.820	6.719111	-3.180223	725.865714	-23.477076	10.554163	-1.048743	-1.454010	-3.234355
2.830	6.692158	-3.055893	725.080838	-23.373416	10.618903	-1.056571	-1.464513	-3.223560
