Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-2.398098	0.888440	719.980919	-7.764274	9.022304	0.165474	-1.253131	-1.078400
0.020	-2.616531	1.031307	719.990777	-7.709482	8.991128	0.149843	-1.248784	-1.070775
0.030	-2.785497	1.158112	719.999210	-7.648862	8.953260	0.136526	-1.243510	-1.062343
0.040	-2.866440	1.259381	719.996577	-7.577710	8.902514	0.127273	-1.236466	-1.052465
0.050	-2.840466	1.335677	719.954852	-7.493102	8.833747	0.122922	-1.226986	-1.040774
0.060	-2.711105	1.396303	719.831028	-7.394602	8.743862	0.123193	-1.214710	-1.027269
0.070	-2.501388	1.454158	719.576040	-7.284561	8.632792	0.126893	-1.199705	-1.012341
0.080	-2.246598	1.519508	719.144947	-7.167783	8.503976	0.132512	-1.182512	-0.996709
0.090	-1.984943	1.595813	718.506292	-7.050447	8.364012	0.138961	-1.164083	-0.981264
0.100	-1.748469	1.679370	717.650170	-6.938509	8.221505	0.146038	-1.145615	-0.966837
0.110	-1.556259	1.762310	716.594336	-6.836133	8.085474	0.154368	-1.128320	-0.953975
0.120	-1.411480	1.836730	715.386770	-6.744781	7.963766	0.164892	-1.113211	-0.942816
0.130	-1.303032	1.897546	714.102761	-6.663452	7.861919	0.178205	-1.100951	-0.933122
0.140	-1.211257	1.942944	712.835693	-6.590038	7.782722	0.194081	-1.091797	-0.924482
0.150	-1.115596	1.973056	711.683189	-6.523152	7.726507	0.211386	-1.085667	-0.916581
0.160	-1.001342	1.988293	710.732374	-6.463396	7.691932	0.228415	-1.082254	-0.909399
0.170	-0.863438	1.988528	710.048019	-6.413346	7.676935	0.243497	-1.081185	-0.903227
0.180	-0.707093	1.973632	709.665934	-6.376308	7.679549	0.255609	-1.082136	-0.898494
0.190	-0.546267	1.945127	709.592134	-6.354663	7.698378	0.264751	-1.084902	-0.895537
0.200	-0.401050	1.907888	709.806550	-6.348671	7.732641	0.271900	-1.089401	-0.894423
0.210	-0.294232	1.870354	710.268886	-6.356183	7.781888	0.278562	-1.095626	-0.894898
0.220	-0.246883	1.842307	710.925090	-6.373252	7.845655	0.286115	-1.103584	-0.896473
0.230	-0.273167	1.830894	711.714602	-6.395375	7.923340	0.295235	-1.113275	-0.898587
0.240	-0.375657	1.836981	712.578505	-6.418928	8.014364	0.305633	-1.124699	-0.900803
0.250	-0.543173	1.853917	713.466848	-6.442233	8.118365	0.316202	-1.137876	-0.902948
0.260	-0.752829	1.869527	714.342437	-6.465770	8.235196	0.325448	-1.152836	-0.905136
0.270	-0.976203	1.870644	715.179515	-6.491487	8.364663	0.331998	-1.169589	-0.907672
0.280	-1.187342	1.848330	715.958243	-6.521601	8.506153	0.334926	-1.188079	-0.910891
0.290	-1.369154	1.801624	716.657906	-6.557429	8.658249	0.333824	-1.208143	-0.915001
0.300	-1.515728	1.738162	717.252109	-6.598614	8.818418	0.328697	-1.229473	-0.919985
0.310	-1.630426	1.671431	717.707897	-6.642909	8.982925	0.319863	-1.251613	-0.925573
0.320	-1.721659	1.616085	717.989281	-6.686562	9.147182	0.307912	-1.274000	-0.931290
0.330	-1.798838	1.583527	718.064737	-6.725234	9.306597	0.293717	-1.296067	-0.936578
0.340	-1.869910	1.579288	717.916993	-6.755281	9.457557	0.278424	-1.317361	-0.940956
0.350	-1.940079	1.602443	717.551933	-6.775157	9.597982	0.263399	-1.337601	-0.944204
0.360	-2.010567	1.646592	717.003361	-6.786474	9.727101	0.250089	-1.356633	-0.946505
0.370	-2.077102	1.701862	716.331861	-6.794070	9.844700	0.239727	-1.374321	-0.948453
0.380	-2.129333	1.757286	715.617256	-6.804660	9.950447	0.232976	-1.390471	-0.950880
0.390	-2.152716	1.802787	714.944994	-6.824473	10.043804	0.229689	-1.404836	-0.954545
0.400	-2.133109	1.830310	714.389360	-6.857013	10.124535	0.228949	-1.417229	-0.959842
0.410	-2.062405	1.834296	713.999861	-6.901979	10.193362	0.229429	-1.427642	-0.966664
0.420	-1.942502	1.811961	713.797004	-6.955648	10.252155	0.229898	-1.436284	-0.974457
0.430	-1.785464	1.763583	713.777879	-7.012229	10.303423	0.229589	-1.443506	-0.982411
0.440	-1.609835	1.692655	713.925423	-7.065570	10.349316	0.228278	-1.449635	-0.989679
0.450	-1.435264	1.605755	714.214134	-7.110678	10.390802	0.226074	-1.454858	-0.995595
0.460	-1.278436	1.512069	714.610035	-7.144652	10.427616	0.223098	-1.459204	-0.999797
0.470	-1.151937	1.422367	715.068849	-7.166849	10.459066	0.219291	-1.462666	-1.002260
0.480	-1.065356	1.347184	715.538280	-7.178397	10.485198	0.214445	-1.465358	-1.003216
0.490	-1.026366	1.294339	715.966777	-7.181476	10.507537	0.208374	-1.467601	-1.003046
0.500	-1.040032	1.266596	716.315685	-7.178689	10.528955	0.201052	-1.469876	-1.002168
0.510	-1.106414	1.260716	716.568554	-7.172630	10.552753	0.192615	-1.472679	-1.000969
0.520	-1.218088	1.268745	716.732172	-7.165543	10.581503	0.183267	-1.476354	-0.999752
0.530	-1.359411	1.281186	716.827679	-7.159071	10.616203	0.173266	-1.480998	-0.998716
0.540	-1.508499	1.290512	716.875458	-7.154116	10.656080	0.163036	-1.486462	-0.997958
0.550	-1.641702	1.293245	716.881627	-7.150815	10.699002	0.153320	-1.492436	-0.997489
0.560	-1.739327	1.289853	716.833687	-7.148616	10.742297	0.145122	-1.498576	-0.997249
0.570	-1.790674	1.283180	716.707579	-7.146459	10.783701	0.139403	-1.504617	-0.997123
0.580	-1.796404	1.276691	716.481636	-7.143140	10.822092	0.136670	-1.510449	-0.996975
0.590	-1.767168	1.273201	716.149581	-7.137816	10.857680	0.136724	-1.516119	-0.996693
0.600	-1.719174	1.273756	715.726426	-7.130473	10.891573	0.138654	-1.521751	-0.996257
0.610	-1.668804	1.276242	715.246099	-7.122150	10.925037	0.141038	-1.527451	-0.995762
0.620	-1.628705	1.274330	714.754069	-7.114768	10.958989	0.142283	-1.533253	-0.995415
0.630	-1.606520	1.258203	714.299347	-7.110540	10.994047	0.141046	-1.539137	-0.995457
0.640	-1.605795	1.217924	713.927828	-7.111220	11.031087	0.136670	-1.545126	-0.996070
0.650	-1.627503	1.148344	713.676136	-7.117627	11.071857	0.129558	-1.551384	-0.997319
0.660	-1.670830	1.052774	713.565095	-7.129832	11.119045	0.121291	-1.558238	-0.999184
