Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.294068	-5.655178	679.667170	-1.221883	-8.336099	-1.612576	1.226497	-0.179777
0.020	8.078320	-5.510063	680.206275	-1.006448	-8.369357	-1.612458	1.230415	-0.147962
0.030	7.862029	-5.403953	680.467854	-0.806820	-8.396048	-1.611923	1.233864	-0.118568
0.040	7.650384	-5.362794	680.243865	-0.634714	-8.411384	-1.610164	1.236525	-0.093307
0.050	7.455752	-5.389284	679.452166	-0.493754	-8.414403	-1.606330	1.238410	-0.072669
0.060	7.295620	-5.462079	678.148317	-0.378882	-8.408218	-1.600141	1.239879	-0.055870
0.070	7.187442	-5.543503	676.497591	-0.277982	-8.399052	-1.592462	1.241549	-0.041091
0.080	7.143059	-5.592462	674.720845	-0.174810	-8.394635	-1.585346	1.244164	-0.025908
0.090	7.165388	-5.576903	673.036422	-0.052187	-8.402711	-1.581466	1.248478	-0.007754
0.100	7.248502	-5.480797	671.618584	0.105313	-8.430108	-1.583286	1.255193	0.015680
0.110	7.380431	-5.303941	670.581705	0.309412	-8.482340	-1.592389	1.264923	0.046141
0.120	7.547115	-5.056626	669.984917	0.566676	-8.563407	-1.609251	1.278149	0.084580
0.130	7.736154	-4.753172	669.842866	0.877394	-8.675439	-1.633447	1.295145	0.130985
0.140	7.939587	-4.407773	670.130348	1.234984	-8.817957	-1.664051	1.315857	0.184290
0.150	8.155175	-4.034002	670.779095	1.626392	-8.986952	-1.699944	1.339778	0.242463
0.160	8.385710	-3.646683	671.675097	2.033745	-9.174413	-1.739880	1.365900	0.302787
0.170	8.636318	-3.263293	672.667306	2.437090	-9.368967	-1.782378	1.392808	0.362302
0.180	8.910689	-2.902624	673.591799	2.817680	-9.557728	-1.825681	1.418920	0.418307
0.190	9.207866	-2.580877	674.304639	3.161087	-9.728715	-1.867887	1.442777	0.468792
0.200	9.521038	-2.307459	674.709859	3.459477	-9.872835	-1.907221	1.463271	0.512736
0.210	9.838657	-2.083043	674.771597	3.712491	-9.984752	-1.942232	1.479723	0.550185
0.220	10.146953	-1.900944	674.509000	3.926467	-10.062517	-1.971827	1.491828	0.582122
0.230	10.432455	-1.751045	673.980519	4.112159	-10.106354	-1.995197	1.499502	0.610130
0.240	10.683460	-1.624538	673.264862	4.281521	-10.117206	-2.011758	1.502708	0.635934
0.250	10.890165	-1.517827	672.441883	4.444433	-10.095550	-2.021219	1.501327	0.660939
0.260	11.043891	-1.434256	671.575129	4.606281	-10.040753	-2.023741	1.495105	0.685892
0.270	11.136179	-1.382861	670.700394	4.767164	-9.951006	-2.020059	1.483674	0.710774
0.280	11.158670	-1.374242	669.825963	4.923071	-9.823760	-2.011426	1.466614	0.734978
0.290	11.104442	-1.414992	668.946248	5.068776	-9.656469	-1.999361	1.443534	0.757725
