Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.950421	-4.660514	650.670006	16.056223	3.852655	-0.126876	-0.592106	2.467645
0.020	5.308821	-4.614490	656.428129	16.290548	4.226049	-0.181282	-0.643795	2.481696
0.030	4.663677	-4.561326	662.015094	16.526116	4.577894	-0.228567	-0.691509	2.496335
0.040	4.018094	-4.486817	667.282221	16.770157	4.885911	-0.263845	-0.732211	2.513203
0.050	3.388416	-4.365929	672.101677	17.039932	5.125793	-0.286023	-0.762651	2.535321
0.060	2.807302	-4.164680	676.359846	17.360832	5.272851	-0.298362	-0.779593	2.566804
0.070	2.321126	-3.847403	679.940054	17.759889	5.304910	-0.307673	-0.780203	2.611979
0.080	1.981359	-3.386840	682.707414	18.257065	5.205417	-0.322312	-0.762467	2.674215
0.090	1.833365	-2.773255	684.508863	18.857509	4.965705	-0.349580	-0.725441	2.754896
0.100	1.907501	-2.019232	685.193156	19.547582	4.585935	-0.393355	-0.669291	2.852857
0.110	2.214727	-1.158858	684.643780	20.296039	4.074925	-0.452691	-0.595189	2.964467
0.120	2.744870	-0.242310	682.810675	21.059946	3.449412	-0.521795	-0.505178	3.084302
0.130	3.464897	0.671909	679.728809	21.793480	2.733058	-0.591446	-0.402081	3.206202
0.140	4.318262	1.525242	675.520381	22.457062	1.954988	-0.651470	-0.289405	3.324409
0.150	5.229992	2.267150	670.385359	23.024445	1.147391	-0.693515	-0.171154	3.434509
0.160	6.120572	2.862524	664.586693	23.486091	0.342016	-0.713196	-0.051463	3.533939
0.170	6.925256	3.296962	658.432493	23.848469	-0.433857	-0.710890	0.065892	3.622007
0.180	7.609860	3.577993	652.253448	24.130197	-1.160683	-0.691037	0.177950	3.699512
0.190	8.174822	3.731792	646.374819	24.356677	-1.827851	-0.660418	0.282785	3.768197
0.200	8.645686	3.797271	641.087442	24.554895	-2.432297	-0.626108	0.379402	3.830194
0.210	9.055257	3.820106	636.625060	24.749368	-2.975164	-0.593685	0.467334	3.887589
0.220	9.425887	3.847547	633.152360	24.959482	-3.457915	-0.565953	0.546143	3.942097
0.230	9.758788	3.922881	630.762262	25.197894	-3.879343	-0.542344	0.615025	3.994832
0.240	10.033304	4.078555	629.478244	25.469553	-4.234364	-0.519177	0.672678	4.046137
0.250	10.215073	4.328965	629.259463	25.771150	-4.514849	-0.490875	0.717486	4.095473
0.260	10.269385	4.665679	630.010404	26.091216	-4.712082	-0.451926	0.747937	4.141394
0.270	10.175091	5.057693	631.598642	26.411363	-4.820132	-0.399029	0.763164	4.181669
0.280	9.934947	5.457394	633.881147	26.709147	-4.839193	-0.332719	0.763423	4.213589
0.290	9.579790	5.810685	636.732569	26.962601	-4.777931	-0.257974	0.750383	4.234525
0.300	9.165433	6.068409	640.063339	27.155521	-4.653963	-0.183648	0.727110	4.242630
0.310	8.762176	6.196068	643.816777	27.281608	-4.491975	-0.120795	0.697710	4.237480
0.320	8.437802	6.179690	647.943013	27.345415	-4.319657	-0.080074	0.666672	4.220343
0.330	8.237217	6.027097	652.358784	27.359254	-4.162378	-0.068737	0.638050	4.193897
0.340	8.165264	5.765266	656.910593	27.337322	-4.038207	-0.088082	0.614727	4.161498
