Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.106018	1.792972	620.968270	2.630921	-1.154664	0.154500	0.185946	0.423680
0.020	1.330683	1.852253	621.703749	2.630908	-1.283676	0.143514	0.206477	0.423177
0.030	1.556613	1.904389	622.382355	2.638917	-1.428969	0.134508	0.229597	0.424003
0.040	1.782510	1.945377	622.956414	2.659173	-1.602453	0.128801	0.257234	0.426863
0.050	2.003391	1.976072	623.389312	2.690248	-1.809144	0.126688	0.290211	0.431552
0.060	2.211681	2.001065	623.656787	2.725256	-2.046051	0.127531	0.328073	0.436980
0.070	2.400157	2.025342	623.748205	2.754380	-2.303407	0.130244	0.369285	0.441585
0.080	2.565623	2.050569	623.668577	2.768845	-2.567738	0.133850	0.411715	0.443961
0.090	2.711560	2.073217	623.439558	2.764775	-2.825553	0.137805	0.453220	0.443471
0.100	2.847909	2.085858	623.097204	2.745340	-3.066300	0.141950	0.492106	0.440596
0.110	2.987275	2.081141	622.686587	2.720173	-3.283798	0.146188	0.527360	0.436845
0.120	3.139026	2.056411	622.255616	2.702171	-3.476106	0.150184	0.558630	0.434254
0.130	3.304252	2.016404	621.850619	2.702854	-3.644346	0.153278	0.586049	0.434647
0.140	3.474289	1.972552	621.514273	2.728158	-3.791205	0.154707	0.609995	0.438953
0.150	3.633572	1.939359	621.284103	2.776356	-3.919674	0.154007	0.630899	0.446874
0.160	3.765245	1.929651	621.188504	2.838898	-4.032369	0.151424	0.649138	0.457011
0.170	3.856719	1.950691	621.238606	2.903685	-4.131546	0.148120	0.665050	0.467402
0.180	3.902761	2.002324	621.418509	2.959312	-4.219729	0.146054	0.679048	0.476219
0.190	3.905577	2.077263	621.680692	2.998652	-4.300516	0.147515	0.691756	0.482346
0.200	3.873181	2.162950	621.953144	3.020619	-4.378865	0.154409	0.704051	0.485667
0.210	3.817847	2.244444	622.158760	3.029759	-4.460377	0.167570	0.716919	0.486975
0.220	3.755193	2.308046	622.239918	3.034124	-4.549606	0.186371	0.731166	0.487613
0.230	3.702890	2.345212	622.177883	3.042435	-4.648035	0.208803	0.747059	0.488998
0.240	3.677665	2.355543	621.999982	3.061625	-4.752668	0.231983	0.764095	0.492223
0.250	3.690735	2.347272	621.773263	3.095464	-4.856097	0.252952	0.781008	0.497845
0.260	3.743723	2.334544	621.587217	3.144278	-4.948361	0.269523	0.796085	0.505847
0.270	3.827652	2.332413	621.529313	3.205398	-5.020110	0.280930	0.807703	0.515727
0.280	3.926309	2.351777	621.657744	3.273992	-5.065996	0.287997	0.814917	0.526655
0.290	4.022753	2.396366	621.977811	3.344205	-5.087076	0.292705	0.817887	0.537673
0.300	4.105879	2.462700	622.430918	3.410557	-5.091369	0.297303	0.817981	0.547941
0.310	4.173854	2.542349	622.904382	3.469375	-5.092125	0.303385	0.817481	0.556967
