Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.657772	-1.421678	602.124328	-4.248601	5.309307	-0.087570	-0.881763	-0.705602
0.020	3.581809	-1.325524	602.270554	-4.169348	5.534735	-0.082234	-0.918978	-0.692272
0.030	3.486679	-1.226639	602.323966	-4.093960	5.752433	-0.073050	-0.955040	-0.679694
0.040	3.359848	-1.125987	602.216507	-4.025250	5.956305	-0.057555	-0.989064	-0.668406
0.050	3.199141	-1.029051	601.921335	-3.964303	6.142701	-0.035452	-1.020516	-0.658608
0.060	3.012543	-0.944585	601.459445	-3.910360	6.310463	-0.008627	-1.049192	-0.650145
0.070	2.814972	-0.881510	600.893498	-3.861374	6.460146	0.019586	-1.075090	-0.642605
0.080	2.624099	-0.845466	600.310243	-3.815157	6.592897	0.045566	-1.098248	-0.635531
0.090	2.457006	-0.836408	599.796499	-3.770769	6.709501	0.066577	-1.118630	-0.628675
0.100	2.328294	-0.848122	599.416322	-3.729529	6.809783	0.081547	-1.136069	-0.622193
0.110	2.248966	-0.870068	599.197194	-3.695096	6.892288	0.091147	-1.150254	-0.616674
0.120	2.224886	-0.891296	599.129816	-3.672484	6.954169	0.097149	-1.160711	-0.612970
0.130	2.254271	-0.905073	599.180111	-3.666436	6.991470	0.101388	-1.166840	-0.611909
0.140	2.325275	-0.911870	599.306510	-3.679816	7.000041	0.104849	-1.168023	-0.614012
0.150	2.415919	-0.918914	599.473714	-3.712560	6.976990	0.107320	-1.163853	-0.619303
0.160	2.498276	-0.936454	599.657398	-3.761381	6.922145	0.107673	-1.154350	-0.627255
0.170	2.546678	-0.972672	599.840585	-3.820251	6.838738	0.104577	-1.140093	-0.636878
0.180	2.547068	-1.029633	600.007017	-3.881548	6.732902	0.097253	-1.122137	-0.646917
0.190	2.503481	-1.101876	600.136729	-3.937677	6.612147	0.085947	-1.101773	-0.656130
0.200	2.438669	-1.177894	600.205353	-3.982777	6.483500	0.071900	-1.080214	-0.663569
0.210	2.388125	-1.243509	600.185565	-4.013915	6.352145	0.056890	-1.058363	-0.668779
0.220	2.389136	-1.285604	600.049092	-4.031276	6.221111	0.042581	-1.036767	-0.671824
0.230	2.468422	-1.295121	599.769516	-4.037334	6.092040	0.030085	-1.015730	-0.673148
0.240	2.632799	-1.269179	599.327148	-4.035569	5.966521	0.019904	-0.995537	-0.673350
0.250	2.866553	-1.212513	598.716396	-4.029451	5.847205	0.012157	-0.976624	-0.673015
0.260	3.136648	-1.137975	597.953938	-4.022021	5.738108	0.006781	-0.959624	-0.672631
0.270	3.403609	-1.065138	597.084097	-4.015807	5.643991	0.003561	-0.945259	-0.672570
0.280	3.633649	-1.016226	596.177860	-4.012633	5.569213	0.002063	-0.934153	-0.673060
0.290	3.807454	-1.009846	595.324730	-4.013163	5.516587	0.001599	-0.926652	-0.674113
0.300	3.922882	-1.054556	594.620251	-4.016481	5.486675	0.001258	-0.922719	-0.675470
0.310	3.991483	-1.145132	594.153424	-4.020092	5.477680	-0.000114	-0.921930	-0.676608
0.320	4.030985	-1.263599	593.996222	-4.020568	5.485822	-0.003992	-0.923545	-0.676868
0.330	4.056822	-1.385092	594.194178	-4.014760	5.506025	-0.012150	-0.926637	-0.675665
0.340	4.075730	-1.486366	594.756272	-4.001216	5.532809	-0.026324	-0.930265	-0.672749
0.350	4.083539	-1.553368	595.645258	-3.981203	5.561424	-0.047571	-0.933681	-0.668385
0.360	4.067811	-1.584729	596.773724	-3.958774	5.588908	-0.075643	-0.936520	-0.663363
0.370	4.013983	-1.589980	598.012313	-3.939689	5.614556	-0.108799	-0.938870	-0.658797
0.380	3.912178	-1.583763	599.212140	-3.929463	5.639457	-0.144226	-0.941145	-0.655772
0.390	3.761774	-1.578976	600.235515	-3.931269	5.665366	-0.178899	-0.943857	-0.654954
0.400	3.572372	-1.581995	600.983494	-3.944556	5.693531	-0.210451	-0.947369	-0.656350
0.410	3.361798	-1.591825	601.410334	-3.965124	5.724016	-0.237636	-0.951765	-0.659304
0.420	3.152667	-1.602898	601.522312	-3.986799	5.755674	-0.260260	-0.956851	-0.662785
0.430	2.968392	-1.609458	601.365412	-4.004017	5.786609	-0.278678	-0.962245	-0.665821
0.440	2.828730	-1.608943	601.008325	-4.014079	5.814759	-0.293228	-0.967501	-0.667891
0.450	2.745250	-1.602750	600.525316	-4.017916	5.838275	-0.303988	-0.972195	-0.669067
0.460	2.718172	-1.594492	599.981613	-4.019041	5.855600	-0.311021	-0.975963	-0.669861
0.470	2.736343	-1.587269	599.423516	-4.021354	5.865426	-0.314909	-0.978511	-0.670870
0.480	2.780957	-1.581701	598.875451	-4.027000	5.866739	-0.317071	-0.979626	-0.672427
0.490	2.831766	-1.575645	598.344953	-4.035314	5.859078	-0.319494	-0.979214	-0.674413
0.500	2.873307	-1.565418	597.833531	-4.043198	5.842813	-0.323893	-0.977331	-0.676308
0.510	2.898780	-1.547650	597.348466	-4.046640	5.819243	-0.330810	-0.974179	-0.677434
0.520	2.910376	-1.520931	596.910316	-4.042568	5.790418	-0.339209	-0.970065	-0.677249
0.530	2.916309	-1.486725	596.553544	-4.030118	5.758820	-0.346831	-0.965348	-0.675567
0.540	2.925882	-1.449438	596.320768	-4.010659	5.727005	-0.351071	-0.960390	-0.672567
0.550	2.944549	-1.415668	596.253042	-3.986650	5.697165	-0.349927	-0.955494	-0.668617
0.560	2.971069	-1.392672	596.379377	-3.960110	5.670583	-0.342616	-0.950835	-0.664025
