Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.699698	-4.024344	703.070017	4.733057	19.495239	0.370733	-2.772873	0.673199
0.020	2.548629	-4.036158	703.608095	4.668460	19.492190	0.377347	-2.770319	0.663503
0.030	2.431444	-4.045077	704.104666	4.606410	19.489217	0.383156	-2.767943	0.654222
0.040	2.373346	-4.050995	704.525835	4.549545	19.486697	0.388167	-2.765931	0.645760
0.050	2.384304	-4.056468	704.846156	4.500552	19.485434	0.393317	-2.764495	0.638516
0.060	2.456741	-4.065811	705.052298	4.462256	19.486785	0.400055	-2.763878	0.632897
0.070	2.568252	-4.082756	705.146193	4.437368	19.492474	0.409516	-2.764317	0.629283
0.080	2.688645	-4.107746	705.145023	4.427701	19.503881	0.421766	-2.765939	0.627914
0.090	2.789051	-4.136284	705.074802	4.433129	19.520966	0.435567	-2.768638	0.628746
0.100	2.850010	-4.159358	704.958374	4.451039	19.541480	0.448836	-2.772005	0.631390
0.110	2.865801	-4.166005	704.804545	4.476863	19.561161	0.459528	-2.775402	0.635192
0.120	2.843799	-4.147231	704.606413	4.505561	19.575102	0.466446	-2.778161	0.639444
0.130	2.799769	-4.099745	704.351380	4.533276	19.579725	0.469617	-2.779823	0.643610
0.140	2.751537	-4.027856	704.037814	4.558391	19.574474	0.470162	-2.780316	0.647464
0.150	2.713543	-3.942507	703.689445	4.581719	19.562522	0.469868	-2.779994	0.651100
0.160	2.693628	-3.857731	703.359580	4.606012	19.550189	0.470628	-2.779544	0.654859
0.170	2.692088	-3.786021	703.121666	4.635052	19.545168	0.473881	-2.779770	0.659211
0.180	2.702637	-3.734571	703.048397	4.672529	19.554123	0.480198	-2.781334	0.664610
0.190	2.715134	-3.703839	703.186238	4.720960	19.580532	0.489137	-2.784544	0.671367
0.200	2.719821	-3.688714	703.534509	4.780922	19.623539	0.499449	-2.789279	0.679558
0.210	2.712079	-3.681334	704.037351	4.850885	19.678142	0.509533	-2.795042	0.689010
0.220	2.695748	-3.674073	704.593023	4.927684	19.736530	0.517927	-2.801125	0.699366
0.230	2.683000	-3.661556	705.078835	5.007390	19.790178	0.523606	-2.806804	0.710189
0.240	2.690001	-3.641314	705.384288	5.086235	19.832148	0.526023	-2.811538	0.721059
0.250	2.729779	-3.613210	705.442025	5.161376	19.859072	0.524984	-2.815125	0.731651
0.260	2.805336	-3.578093	705.246600	5.231367	19.872295	0.520539	-2.817780	0.741778
0.270	2.906223	-3.536553	704.854600	5.296268	19.877858	0.513007	-2.820136	0.751399
0.280	3.010465	-3.488542	704.365854	5.357342	19.885241	0.503131	-2.823141	0.760591
0.290	3.091457	-3.434035	703.892666	5.416419	19.905102	0.492127	-2.827860	0.769495
0.300	3.127094	-3.374102	703.528353	5.475130	19.946517	0.481435	-2.835212	0.778239
0.310	3.107291	-3.311508	703.325336	5.534334	20.014432	0.472190	-2.845686	0.786881
0.320	3.036733	-3.250256	703.288081	5.593981	20.108109	0.464681	-2.859157	0.795404
0.330	2.932041	-3.194134	703.380948	5.653457	20.221203	0.458193	-2.874858	0.803755
0.340	2.815044	-3.145004	703.546975	5.712241	20.343599	0.451319	-2.891576	0.811920
0.350	2.705389	-3.101765	703.730688	5.770525	20.464399	0.442601	-2.907987	0.819991
0.360	2.615649	-3.060719	703.896553	5.829525	20.574987	0.431173	-2.923013	0.828179
