Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.704816	0.763086	537.333902	6.071629	21.580098	0.845020	-4.016143	1.129955
0.020	7.889545	0.904432	537.770150	6.177300	21.496218	0.808618	-3.997287	1.148688
0.030	8.061698	1.040982	538.166469	6.280033	21.412465	0.775111	-3.978781	1.166931
0.040	8.213936	1.168933	538.475016	6.376523	21.329003	0.746893	-3.961001	1.184182
0.050	8.346071	1.285210	538.640004	6.463431	21.246074	0.725348	-3.944392	1.199954
0.060	8.463545	1.387999	538.605468	6.538132	21.164195	0.710736	-3.929443	1.213900
0.070	8.573233	1.477198	538.331155	6.599615	21.084664	0.702378	-3.916672	1.225940
0.080	8.678705	1.554389	537.810366	6.649008	21.010065	0.699042	-3.906593	1.236311
0.090	8.777128	1.622143	537.080913	6.689297	20.944241	0.699392	-3.899644	1.245491
0.100	8.859267	1.682836	536.222717	6.724285	20.891547	0.702302	-3.896058	1.254010
0.110	8.912852	1.737409	535.342342	6.757204	20.855761	0.706956	-3.895780	1.262221
0.120	8.927991	1.784497	534.551256	6.789576	20.839239	0.712712	-3.898455	1.270145
0.130	8.902126	1.820352	533.946033	6.820866	20.842663	0.718872	-3.903515	1.277445
0.140	8.841992	1.839955	533.594843	6.849020	20.865348	0.724506	-3.910335	1.283562
0.150	8.761499	1.839268	533.529781	6.871609	20.905823	0.728507	-3.918398	1.287952
0.160	8.676481	1.817849	533.743174	6.887024	20.962363	0.729938	-3.927425	1.290325
0.170	8.598734	1.780488	534.188259	6.895327	21.033301	0.728493	-3.937432	1.290805
0.180	8.531949	1.736819	534.786713	6.898545	21.117095	0.724754	-3.948695	1.289962
0.190	8.471134	1.698933	535.443923	6.900295	21.212257	0.720013	-3.961621	1.288705
0.200	8.405445	1.678075	536.068461	6.904707	21.317269	0.715702	-3.976595	1.288027
0.210	8.322598	1.681645	536.588980	6.914840	21.430573	0.712771	-3.993853	1.288666
0.220	8.212566	1.711140	536.962854	6.931122	21.550715	0.711315	-4.013446	1.290801
0.230	8.069380	1.761296	537.175801	6.950644	21.676568	0.710600	-4.035284	1.293923
0.240	7.891718	1.820821	537.236025	6.967840	21.807485	0.709459	-4.059200	1.296979
0.250	7.683520	1.875082	537.167226	6.976427	21.943228	0.706906	-4.084990	1.298744
0.260	7.454796	1.910369	537.003082	6.971662	22.083592	0.702772	-4.112377	1.298254
0.270	7.221505	1.918184	536.783607	6.951842	22.227815	0.698091	-4.140927	1.295092
0.280	7.003481	1.897666	536.552451	6.918358	22.373977	0.695019	-4.169951	1.289409
0.290	6.820463	1.855127	536.353915	6.874484	22.518743	0.696239	-4.198486	1.281707
0.300	6.687307	1.801076	536.229075	6.823706	22.657737	0.704063	-4.225384	1.272536
0.310	6.609912	1.745936	536.211135	6.768421	22.786477	0.719580	-4.249534	1.262268
