Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.278179	-2.722007	671.586489	1.095285	7.874265	-1.915297	-1.172487	0.163089
0.020	-0.632726	-2.725598	673.971735	1.130946	8.128432	-1.896360	-1.206049	0.167803
0.030	-0.970711	-2.713660	676.272143	1.196430	8.384185	-1.879689	-1.239765	0.176915
0.040	-1.289903	-2.673588	678.378323	1.316919	8.644878	-1.867714	-1.274345	0.194128
0.050	-1.605705	-2.594988	680.155620	1.508788	8.915891	-1.862966	-1.310860	0.221830
0.060	-1.949707	-2.469885	681.462097	1.775971	9.203251	-1.867798	-1.350516	0.260612
0.070	-2.359499	-2.292023	682.187420	2.108725	9.510840	-1.883753	-1.394168	0.309112
0.080	-2.862135	-2.055733	682.298676	2.485739	9.837239	-1.910690	-1.441779	0.364318
0.090	-3.456717	-1.755352	681.871813	2.879305	10.173555	-1.946028	-1.492004	0.422265
0.100	-4.103339	-1.386242	681.089941	3.262054	10.503364	-1.984543	-1.542140	0.478946
0.110	-4.724886	-0.947735	680.202506	3.613272	10.805329	-2.019066	-1.588546	0.531205
0.120	-5.224274	-0.447068	679.456854	3.923074	11.058015	-2.042092	-1.627479	0.577384
0.130	-5.513407	0.097615	679.026851	4.193322	11.245470	-2.047928	-1.656116	0.617549
0.140	-5.543968	0.657013	678.965316	4.435052	11.361584	-2.034632	-1.673367	0.653208
0.150	-5.327566	1.193670	679.196898	4.663199	11.411500	-2.004871	-1.680146	0.686575
0.160	-4.935804	1.667233	679.551190	4.890381	11.409502	-1.965190	-1.678976	0.719649
0.170	-4.478890	2.040358	679.820757	5.121920	11.374316	-1.923885	-1.673135	0.753422
0.180	-4.070764	2.284172	679.822121	5.353806	11.323781	-1.888457	-1.665698	0.787530
0.190	-3.794539	2.383127	679.440817	5.574209	11.270957	-1.863745	-1.658858	0.820411
0.200	-3.681380	2.339141	678.650985	5.767837	11.222837	-1.851377	-1.653698	0.849897
0.210	-3.709387	2.174215	677.509820	5.921471	11.181580	-1.850408	-1.650394	0.874005
0.220	-3.820347	1.929950	676.133737	6.028657	11.147134	-1.858553	-1.648658	0.891637
0.230	-3.945804	1.662696	674.665845	6.091918	11.119834	-1.873363	-1.648199	0.902953
0.240	-4.031940	1.434298	673.244829	6.121760	11.101964	-1.892926	-1.649023	0.909292
0.250	-4.055117	1.299945	671.983625	6.132869	11.097937	-1.916072	-1.651519	0.912652
0.260	-4.024512	1.295638	670.962029	6.138788	11.113192	-1.942233	-1.656307	0.914923
0.270	-3.973106	1.428336	670.232095	6.146742	11.152271	-1.971185	-1.663942	0.917107
0.280	-3.941880	1.671793	669.830736	6.154161	11.216773	-2.002805	-1.674568	0.918764
0.290	-3.963571	1.970344	669.791680	6.147877	11.304018	-2.036827	-1.687692	0.917879
0.300	-4.051662	2.250986	670.149655	6.106347	11.406952	-2.072579	-1.702150	0.911192
0.310	-4.197888	2.441444	670.933807	6.004504	11.515367	-2.108719	-1.716319	0.894947
0.320	-4.378359	2.489417	672.153051	5.820055	11.617956	-2.143172	-1.728469	0.865882
0.330	-4.565207	2.376867	673.780602	5.539392	11.704472	-2.173375	-1.737134	0.822136
0.340	-4.738489	2.124219	675.746257	5.161132	11.767201	-2.196848	-1.741364	0.763768
0.350	-4.892830	1.782601	677.941821	4.695938	11.801231	-2.211857	-1.740744	0.692676
0.360	-5.035795	1.416326	680.238071	4.162480	11.803469	-2.217930	-1.735197	0.611915
0.370	-5.179209	1.081114	682.504544	3.580985	11.771018	-2.216001	-1.724680	0.524683
0.380	-5.328521	0.805124	684.621317	2.966997	11.699844	-2.208125	-1.708951	0.433378
0.390	-5.476590	0.579364	686.477158	2.328125	11.584585	-2.196908	-1.687541	0.339141
0.400	-5.606029	0.361329	687.958100	1.665223	11.419750	-2.184959	-1.659948	0.242053
0.410	-5.699201	0.091188	688.938312	0.977280	11.201841	-2.174609	-1.625957	0.141853
0.420	-5.749839	-0.285044	689.285102	0.267498	10.931412	-2.167836	-1.585906	0.038808
0.430	-5.768586	-0.794024	688.882067	-0.452317	10.614055	-2.166107	-1.540765	-0.065660
0.440	-5.778042	-1.423389	687.663694	-1.160860	10.259814	-2.169901	-1.491981	-0.168812
0.450	-5.799482	-2.123894	685.647152	-1.830199	9.881257	-2.178080	-1.441158	-0.266930
0.460	-5.838745	-2.823627	682.946646	-2.431336	9.490924	-2.187583	-1.389702	-0.356007
0.470	-5.879321	-3.448094	679.763366	-2.940638	9.099036	-2.193889	-1.338559	-0.432597
0.480	-5.886224	-3.938687	676.355533	-3.345204	8.712090	-2.192225	-1.288093	-0.494593
0.490	-5.818094	-4.264400	673.000825	-3.645798	8.332594	-2.179016	-1.238125	-0.541723
0.500	-5.641200	-4.425640	669.962602	-3.856783	7.959809	-2.152853	-1.188097	-0.575671
0.510	-5.339274	-4.451615	667.464136	-4.003089	7.591213	-2.114570	-1.137321	-0.599746
0.520	-4.916438	-4.393029	665.668787	-4.114699	7.224331	-2.066540	-1.085274	-0.618130
0.530	-4.394297	-4.310922	664.664156	-4.219740	6.858544	-2.011710	-1.031881	-0.634868
0.540	-3.806305	-4.262967	664.452806	-4.337837	6.496441	-1.952957	-0.977713	-0.652844
0.550	-3.192099	-4.290188	664.955009	-4.475546	6.144303	-1.893036	-0.924018	-0.673060
0.560	-2.592701	-4.408272	666.026549	-4.625239	5.811457	-1.834929	-0.872556	-0.694453
0.570	-2.046196	-4.606529	667.488966	-4.767901	5.508533	-1.782163	-0.825262	-0.714304
0.580	-1.583486	-4.854409	669.164703	-4.879059	5.245007	-1.738681	-0.783814	-0.729127
0.590	-1.224709	-5.112145	670.908038	-4.936027	5.026625	-1.708190	-0.749227	-0.735723
0.600	-0.977289	-5.340910	672.624477	-4.924133	4.853314	-1.693221	-0.721549	-0.732078
0.610	-0.835950	-5.509359	674.274969	-4.839964	4.718200	-1.694302	-0.699744	-0.717803
0.620	-0.784150	-5.596085	675.865093	-4.690805	4.608192	-1.709535	-0.681821	-0.694045
0.630	-0.796268	-5.589233	677.422616	-4.490798	4.506218	-1.734717	-0.665200	-0.662924
0.640	-0.840632	-5.484790	678.969441	-4.255424	4.394662	-1.764096	-0.647255	-0.626748
0.650	-0.884017	-5.284544	680.495884	-3.996353	4.259041	-1.791675	-0.625873	-0.587271
0.660	-0.897759	-4.994265	681.945683	-3.718423	4.090900	-1.812796	-0.599887	-0.545267
0.670	-0.864226	-4.622524	683.218034	-3.419726	3.889071	-1.825409	-0.569228	-0.500532
0.680	-0.781197	-4.180674	684.187290	-3.094603	3.658927	-1.830480	-0.534784	-0.452304
0.690	-0.661525	-3.684245	684.733805	-2.738314	3.409947	-1.831358	-0.497996	-0.399909
0.700	-0.526953	-3.154949	684.774694	-2.351570	3.152483	-1.832358	-0.460368	-0.343408
0.710	-0.397834	-2.621240	684.284249	-1.943135	2.894939	-1.837124	-0.423061	-0.283966
0.720	-0.283226	-2.115399	683.299180	-1.529435	2.642222	-1.847392	-0.386686	-0.223831
0.730	-0.176404	-1.667194	681.909919	-1.131233	2.395704	-1.862539	-0.351323	-0.165892
0.740	-0.058418	-1.296814	680.242875	-0.768604	2.154312	-1.879991	-0.316697	-0.112990
0.750	0.091799	-1.010543	678.439437	-0.456058	1.916159	-1.896222	-0.282436	-0.067222
0.760	0.285692	-0.800839	676.636414	-0.199437	1.680098	-1.907905	-0.248301	-0.029475
0.770	0.517319	-0.649958	674.950668	0.004732	1.446741	-1.912828	-0.214348	0.000701
0.780	0.762965	-0.535138	673.469079	0.167682	1.218704	-1.910360	-0.180959	0.024898
