Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.292333	-4.278198	476.961064	0.981041	-4.236471	1.797140	0.888221	0.205686
0.020	6.235496	-4.404472	476.960587	0.956859	-4.202011	1.810267	0.880998	0.200616
0.030	6.172290	-4.506364	476.932591	0.926047	-4.161996	1.821175	0.872659	0.194167
0.040	6.098184	-4.568234	476.857553	0.884465	-4.113472	1.828264	0.862621	0.185478
0.050	6.011042	-4.587877	476.732762	0.831704	-4.057483	1.830888	0.851102	0.174459
0.060	5.911999	-4.576155	476.571736	0.771168	-3.999040	1.829388	0.839127	0.161816
0.070	5.805671	-4.551761	476.398332	0.708858	-3.945649	1.824870	0.828225	0.148795
0.080	5.699332	-4.533780	476.238450	0.651427	-3.904993	1.818814	0.819966	0.136786
0.090	5.601062	-4.535308	476.112210	0.604176	-3.882625	1.812673	0.815485	0.126898
0.100	5.517491	-4.560359	476.029304	0.569583	-3.880462	1.807561	0.815173	0.119653
0.110	5.452121	-4.604540	475.989461	0.546774	-3.896533	1.804079	0.818617	0.114871
0.120	5.405008	-4.658308	475.987575	0.532074	-3.926043	1.802262	0.824820	0.111783
0.130	5.373853	-4.710885	476.019724	0.520506	-3.963350	1.801647	0.832602	0.109345
0.140	5.355903	-4.753250	476.085458	0.507677	-4.004190	1.801509	0.841065	0.106636
0.150	5.349812	-4.779771	476.184764	0.491275	-4.047313	1.801239	0.849946	0.103169
0.160	5.356831	-4.788986	476.312526	0.471597	-4.094944	1.800709	0.859718	0.099010
0.170	5.380901	-4.784069	476.455269	0.450972	-4.151906	1.800423	0.871416	0.094651
0.180	5.427479	-4.772712	476.593373	0.432377	-4.223810	1.801342	0.886250	0.090722
0.190	5.501310	-4.765591	476.708158	0.417765	-4.315012	1.804477	0.905168	0.087635
0.200	5.603780	-4.773026	476.789748	0.406787	-4.426988	1.810457	0.928499	0.085318
0.210	5.730836	-4.800791	476.840549	0.396553	-4.557553	1.819211	0.955781	0.083163
0.220	5.872428	-4.847101	476.871685	0.382652	-4.701025	1.829879	0.985805	0.080242
0.230	6.014041	-4.902554	476.894223	0.361030	-4.849194	1.840958	1.016828	0.075704
0.240	6.140120	-4.953328	476.910786	0.329839	-4.992755	1.850676	1.046895	0.069162
0.250	6.238311	-4.986207	476.913309	0.290370	-5.122870	1.857518	1.074172	0.060885
0.260	6.302989	-4.993312	476.888825	0.246584	-5.232538	1.860717	1.097224	0.051707
0.270	6.336659	-4.974735	476.829775	0.203375	-5.317536	1.860480	1.115185	0.042651
0.280	6.348699	-4.938311	476.742277	0.164366	-5.376747	1.857838	1.127810	0.034477
0.290	6.352057	-4.896833	476.647102	0.130383	-5.411830	1.854182	1.135396	0.027354
0.300	6.359214	-4.863837	476.572756	0.099483	-5.426401	1.850709	1.138630	0.020875
0.310	6.378705	-4.849402	476.544462	0.068466	-5.425017	1.848029	1.138407	0.014367
0.320	6.412933	-4.857148	476.574634	0.034878	-5.412255	1.846047	1.135657	0.007318
0.330	6.457722	-4.883155	476.659278	-0.001672	-5.392029	1.844153	1.131212	-0.000351
0.340	6.503698	-4.917053	476.781467	-0.039447	-5.367210	1.841594	1.125717	-0.008274
0.350	6.539144	-4.945164	476.919097	-0.075562	-5.339605	1.837852	1.119604	-0.015844
0.360	6.553316	-4.955058	477.052149	-0.107384	-5.310304	1.832893	1.113150	-0.022510
0.370	6.539207	-4.940119	477.166241	-0.133701	-5.280323	1.827235	1.106600	-0.028020
0.380	6.495169	-4.902292	477.252927	-0.155168	-5.251257	1.821829	1.100309	-0.032513
0.390	6.425185	-4.851762	477.309406	-0.173798	-5.225564	1.817820	1.094796	-0.036412
0.400	6.337860	-4.803609	477.339015	-0.191710	-5.206241	1.816260	1.090680	-0.040162
0.410	6.244474	-4.772793	477.350822	-0.209767	-5.196067	1.817874	1.088522	-0.043944
0.420	6.156764	-4.769405	477.355935	-0.226807	-5.196993	1.822918	1.088704	-0.047513
0.430	6.085110	-4.795801	477.361512	-0.239901	-5.210135	1.831115	1.091444	-0.050256
0.440	6.037392	-4.846274	477.366856	-0.245564	-5.236302	1.841671	1.096914	-0.051441
0.450	6.018303	-4.908937	477.364731	-0.241416	-5.276535	1.853383	1.105347	-0.050573
0.460	6.028763	-4.968995	477.346127	-0.227530	-5.332140	1.864820	1.117038	-0.047666
0.470	6.065436	-5.012506	477.303656	-0.206861	-5.404096	1.874568	1.132213	-0.043340
0.480	6.120853	-5.029777	477.231021	-0.184535	-5.492176	1.881510	1.150842	-0.038668
0.490	6.184740	-5.017682	477.120924	-0.166296	-5.594250	1.885088	1.172501	-0.034854
0.500	6.246443	-4.980376	476.966014	-0.156745	-5.706159	1.885491	1.196345	-0.032863
0.510	6.297407	-4.928149	476.764583	-0.157984	-5.822242	1.883632	1.221198	-0.033137
0.520	6.332487	-4.874530	476.527729	-0.169025	-5.936300	1.880864	1.245741	-0.035470
