Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.729761	0.955439	629.555551	6.415494	7.007898	-0.402032	-1.113150	1.019051
0.020	-0.536538	0.702709	630.141567	6.356807	6.915428	-0.393348	-1.097440	1.008790
0.030	-0.385135	0.485366	631.170692	6.308256	6.834023	-0.383544	-1.082754	0.999453
0.040	-0.301697	0.330632	632.971124	6.277608	6.772000	-0.372291	-1.069875	0.991769
0.050	-0.287118	0.251491	635.686732	6.267907	6.732370	-0.360305	-1.059070	0.986006
0.060	-0.315773	0.245707	639.261055	6.276861	6.712340	-0.349305	-1.050015	0.981893
0.070	-0.344041	0.298894	643.469458	6.297720	6.704559	-0.341537	-1.041939	0.978713
0.080	-0.326172	0.389924	647.978921	6.321320	6.699708	-0.338981	-1.033939	0.975544
0.090	-0.231773	0.496561	652.414525	6.338541	6.689538	-0.342467	-1.025351	0.971551
0.100	-0.057933	0.599690	656.418724	6.342175	6.669263	-0.351040	-1.016007	0.966178
0.110	0.169183	0.685351	659.696347	6.327594	6.638382	-0.361956	-1.006278	0.959168
0.120	0.404232	0.744841	662.041973	6.292216	6.599711	-0.371446	-0.996872	0.950426
0.130	0.599948	0.773649	663.348993	6.234409	6.557236	-0.375973	-0.988505	0.939839
0.140	0.723958	0.770110	663.603509	6.152646	6.513896	-0.373430	-0.981595	0.927157
0.150	0.767452	0.734544	662.870639	6.045445	6.470240	-0.363778	-0.976094	0.912010
0.160	0.742058	0.669227	661.282635	5.912013	6.424266	-0.348976	-0.971486	0.894022
0.170	0.667403	0.578678	659.034789	5.752978	6.371952	-0.332364	-0.966861	0.872940
0.180	0.556897	0.469031	656.386908	5.570535	6.307572	-0.317743	-0.960953	0.848666
0.190	0.410762	0.345698	653.659346	5.367885	6.223247	-0.308344	-0.952063	0.821205
0.200	0.221607	0.210174	651.209335	5.148462	6.108030	-0.305901	-0.937952	0.790600
0.210	-0.009840	0.058050	649.379975	4.915597	5.947565	-0.310085	-0.915884	0.756968
0.220	-0.258558	-0.120015	648.428933	4.672841	5.725457	-0.318582	-0.882974	0.720640
0.230	-0.470066	-0.334104	648.459111	4.424589	5.426726	-0.327917	-0.836865	0.682324
0.240	-0.571859	-0.589054	649.379668	4.176480	5.042429	-0.334762	-0.776499	0.643149
0.250	-0.497067	-0.879111	650.918022	3.935182	4.573536	-0.337115	-0.702629	0.604559
0.260	-0.208737	-1.185767	652.684292	3.707552	4.032100	-0.334746	-0.617772	0.568047
0.270	0.286931	-1.480248	654.267988	3.499412	3.438949	-0.328757	-0.525618	0.534859
0.280	0.943372	-1.730373	655.333633	3.314360	2.818779	-0.320654	-0.430129	0.505752
0.290	1.689280	-1.909625	655.683848	3.153109	2.194762	-0.311583	-0.334729	0.480889
0.300	2.449076	-2.005253	655.273927	3.013634	1.584762	-0.302063	-0.241847	0.459904
0.310	3.160374	-2.022497	654.182389	2.891966	1.000278	-0.292215	-0.152905	0.442073
0.320	3.783812	-1.983410	652.557563	2.783101	0.447769	-0.282149	-0.068618	0.426491
0.330	4.304557	-1.920606	650.565244	2.681591	-0.068896	-0.272180	0.010590	0.412194
0.340	4.727609	-1.867984	648.356585	2.581802	-0.546365	-0.262711	0.084269	0.398207
0.350	5.070163	-1.851646	646.062523	2.478195	-0.981040	-0.253850	0.151849	0.383584
0.360	5.353966	-1.884314	643.807314	2.365883	-1.369764	-0.245030	0.212760	0.367483
0.370	5.599542	-1.965159	641.725331	2.241315	-1.711295	-0.234943	0.266671	0.349264
0.380	5.822794	-2.084585	639.966095	2.102775	-2.007608	-0.221964	0.313705	0.328576
0.390	6.033517	-2.231304	638.681741	1.950537	-2.264183	-0.204976	0.354509	0.305400
0.400	6.235256	-2.398179	638.002746	1.786743	-2.489051	-0.184259	0.390132	0.280053
0.410	6.426552	-2.584081	638.014400	1.615096	-2.691060	-0.161952	0.421787	0.253144
0.420	6.603528	-2.791116	638.744118	1.440406	-2.878200	-0.141724	0.450603	0.225506
0.430	6.762843	-3.019017	640.161336	1.267977	-3.056636	-0.127673	0.477479	0.198071
0.440	6.903233	-3.260118	642.184359	1.102891	-3.230473	-0.122865	0.503045	0.171741
0.450	7.024387	-3.498031	644.686935	0.949462	-3.401871	-0.128134	0.527678	0.147275
0.460	7.123557	-3.711086	647.501530	0.811244	-3.571182	-0.141675	0.551533	0.125288
0.470	7.192120	-3.878983	650.422236	0.691822	-3.737120	-0.159605	0.574568	0.106365
0.480	7.215045	-3.989508	653.213519	0.596096	-3.897181	-0.177262	0.596617	0.091256
0.490	7.175165	-4.042258	655.629304	0.531263	-4.048356	-0.190716	0.617476	0.081031
0.500	7.061503	-4.047664	657.441931	0.506651	-4.187917	-0.197964	0.637002	0.077064
0.510	6.877975	-4.021523	658.475846	0.532035	-4.314091	-0.199450	0.655163	0.080798
0.520	6.647851	-3.976978	658.638860	0.614816	-4.426656	-0.197753	0.672091	0.093346
0.530	6.411113	-3.917239	657.943490	0.757121	-4.527529	-0.196526	0.688133	0.115074
0.540	6.215288	-3.832605	656.511669	0.953941	-4.621118	-0.199022	0.703890	0.145304
0.550	6.103025	-3.703820	654.558856	1.192995	-4.714035	-0.206801	0.720185	0.182259
0.560	6.100581	-3.510905	652.359121	1.456394	-4.813980	-0.219203	0.737934	0.223250
0.570	6.210479	-3.243948	650.199183	1.723706	-4.928048	-0.233777	0.757929	0.265104
0.580	6.409993	-2.911313	648.332976	1.975811	-5.061081	-0.247416	0.780630	0.304752
0.590	6.655532	-2.541581	646.947633	2.198693	-5.214743	-0.257604	0.806053	0.339856
0.600	6.891939	-2.178021	646.147632	2.386255	-5.387700	-0.263196	0.833819	0.369305
0.610	7.065341	-1.867334	645.957978	2.541273	-5.576807	-0.264407	0.863339	0.393411
0.620	7.137515	-1.646637	646.340707	2.674025	-5.778751	-0.262151	0.894072	0.413718
0.630	7.098343	-1.533055	647.214082	2.798683	-5.991461	-0.257224	0.925731	0.432420
0.640	6.971787	-1.519143	648.464801	2.928450	-6.214766	-0.249897	0.958381	0.451597
0.650	6.811506	-1.575168	649.951228	3.071148	-6.450130	-0.240120	0.992402	0.472520
0.660	6.685810	-1.657042	651.505216	3.227039	-6.699670	-0.228091	1.028337	0.495320
0.670	6.656558	-1.717437	652.943405	3.389876	-6.964894	-0.214697	1.066692	0.519168
0.680	6.760102	-1.717317	654.092911	3.550708	-7.245706	-0.201463	1.107749	0.542845
0.690	6.997999	-1.635318	654.825311	3.702591	-7.540134	-0.190030	1.151473	0.565432
0.700	7.340859	-1.472751	655.084794	3.843964	-7.844902	-0.181513	1.197540	0.586789
0.710	7.742684	-1.252689	654.896464	3.979328	-8.156470	-0.176192	1.245459	0.607627
0.720	8.158815	-1.013107	654.348669	4.117327	-8.471822	-0.173726	1.294695	0.629225
0.730	8.559854	-0.795767	653.554428	4.267441	-8.788430	-0.173770	1.344713	0.652959
0.740	8.936606	-0.633888	652.606188	4.436757	-9.103369	-0.176546	1.394925	0.679852
0.750	9.295478	-0.542199	651.541383	4.627869	-9.412070	-0.182940	1.444585	0.710296
0.760	9.647933	-0.512507	650.332383	4.838198	-9.707407	-0.193979	1.492684	0.743958
0.770	9.999848	-0.516424	648.905233	5.060468	-9.979687	-0.209939	1.537927	0.779847
0.780	10.345926	-0.514557	647.180759	5.283842	-10.217747	-0.229567	1.578809	0.816440
0.790	10.671172	-0.469029	645.123212	5.495391	-10.410786	-0.249830	1.613767	0.851836
0.800	10.957639	-0.354942	642.778955	5.681916	-10.550251	-0.266447	1.641350	0.883961
0.810	11.192315	-0.167024	640.291556	5.832218	-10.631213	-0.275124	1.660371	0.910869
0.820	11.371955	0.079859	637.886892	5.939806	-10.652930	-0.273207	1.670034	0.931169
0.830	11.502444	0.355175	635.828898	6.005567	-10.618367	-0.261152	1.670004	0.944526
0.840	11.592513	0.619986	634.353420	6.039523	-10.532401	-0.243082	1.660336	0.952075
0.850	11.643696	0.835376	633.596032	6.060821	-10.398728	-0.225888	1.641224	0.956575
0.860	11.640457	0.971162	633.537429	6.095498	-10.216226	-0.216983	1.612569	0.962137
0.870	11.545786	1.013928	633.990888	6.172159	-9.976407	-0.221567	1.573588	0.973541
0.880	11.307031	0.972634	634.646881	6.316248	-9.663755	-0.240598	1.522698	0.995238
0.890	10.873127	0.879560	635.171662	6.544057	-9.259874	-0.270370	1.457854	1.030282
0.900	10.218744	0.785077	635.334463	6.857775	-8.750616	-0.303841	1.377324	1.079396
0.910	9.365885	0.746721	635.120195	7.242896	-8.133719	-0.333089	1.280658	1.140398
0.920	8.391969	0.815381	634.780962	7.669167	-7.423749	-0.351815	1.169498	1.208160
0.930	7.416904	1.022593	634.796119	8.095809	-6.651839	-0.356954	1.047870	1.275340
0.940	6.569338	1.372284	635.743518	8.480344	-5.859726	-0.349041	0.921712	1.333925
0.950	5.941833	1.838611	638.121446	8.788579	-5.090088	-0.331598	0.797668	1.377258
0.960	5.552404	2.369964	642.184133	9.002243	-4.376896	-0.310049	0.681564	1.401816
0.970	5.330998	2.898185	647.849780	9.121582	-3.739455	-0.290457	0.577210	1.407978
0.980	5.141192	3.351506	654.708466	9.162379	-3.182090	-0.278269	0.486032	1.399459
0.990	4.831645	3.669078	662.115494	9.149135	-2.698986	-0.277260	0.407631	1.381803
1.000	4.296806	3.814161	669.327441	9.107222	-2.281679	-0.288969	0.340891	1.360653
1.010	3.521202	3.782432	675.635523	9.056462	-1.925947	-0.312829	0.285057	1.340436
1.020	2.589417	3.602476	680.466828	9.007498	-1.635475	-0.346823	0.240346	1.323723
1.030	1.659884	3.327683	683.442984	8.961192	-1.421367	-0.388242	0.207972	1.311184
1.040	0.915633	3.021658	684.398447	8.910550	-1.298359	-0.434101	0.189708	1.301954
1.050	0.511882	2.741451	683.366194	8.844215	-1.279545	-0.481089	0.187241	1.294213
1.060	0.537561	2.523428	680.540068	8.750405	-1.371439	-0.525347	0.201522	1.285803
1.070	0.999169	2.375670	676.223354	8.620262	-1.570622	-0.562576	0.232264	1.274766
1.080	1.826683	2.278935	670.773931	8.449942	-1.862535	-0.588721	0.277670	1.259730
1.090	2.895718	2.195735	664.556450	8.241154	-2.222486	-0.601017	0.334431	1.240098
1.100	4.058000	2.084527	657.909528	8.000320	-2.618547	-0.598911	0.398010	1.216021
1.110	5.172040	1.914065	651.131462	7.736825	-3.015771	-0.584378	0.463159	1.188212
1.120	6.127029	1.672895	644.483471	7.461053	-3.380923	-0.561446	0.524594	1.157679
1.130	6.855743	1.371105	638.205114	7.182815	-3.686813	-0.535074	0.577685	1.125471
1.140	7.335965	1.034879	632.533065	6.910611	-3.915390	-0.509770	0.619002	1.092530
1.150	7.583105	0.697163	627.713349	6.651813	-4.059076	-0.488445	0.646645	1.059690
1.160	7.638269	0.388546	623.999355	6.413373	-4.120259	-0.471936	0.660299	1.027785
1.170	7.555719	0.131234	621.632516	6.202196	-4.109136	-0.459377	0.661023	0.997727
1.180	7.392284	-0.062981	620.808378	6.024440	-4.040373	-0.449200	0.650824	0.970419
1.190	7.199499	-0.191585	621.635692	5.883530	-3.929226	-0.440218	0.632079	0.946459
1.200	7.017801	-0.258710	624.097339	5.777424	-3.787924	-0.432175	0.606944	0.925725
1.210	6.871507	-0.272766	628.020318	5.695991	-3.622936	-0.425469	0.576882	0.906976
1.220	6.763977	-0.245406	633.061893	5.619600	-3.433422	-0.420204	0.542352	0.887686
1.230	6.673920	-0.191833	638.721435	5.519943	-3.210918	-0.415045	0.502710	0.864218
1.240	6.555413	-0.131760	644.388085	5.363749	-2.940451	-0.406504	0.456317	0.832379
1.250	6.344788	-0.090122	649.427550	5.119241	-2.603503	-0.389151	0.400892	0.788270
1.260	5.976355	-0.096647	653.297461	4.764242	-2.183001	-0.356921	0.334151	0.729261
1.270	5.405599	-0.183516	655.664974	4.293992	-1.669771	-0.305255	0.254668	0.654906
1.280	4.633521	-0.380676	656.489990	3.726213	-1.068669	-0.233434	0.162785	0.567596
1.290	3.721601	-0.709274	656.039307	3.100941	-0.401816	-0.146206	0.061249	0.472676
1.300	2.786764	-1.174826	654.814884	2.473707	0.293414	-0.053909	-0.044809	0.377772
1.310	1.972038	-1.762525	653.409948	1.902989	0.972144	0.029324	-0.148780	0.291240
1.320	1.399732	-2.436770	652.338264	1.435574	1.593390	0.088942	-0.244258	0.220066
1.330	1.124703	-3.145453	651.898412	1.094946	2.130995	0.113922	-0.326891	0.167963
1.340	1.108999	-3.827654	652.124411	0.876878	2.579680	0.099876	-0.395581	0.134465
1.350	1.232047	-4.422685	652.837481	0.753504	2.953639	0.050189	-0.452431	0.115420
1.360	1.335000	-4.879126	653.768533	0.683908	3.278233	-0.025216	-0.501436	0.104610
1.370	1.281604	-5.163414	654.691425	0.627154	3.578274	-0.112887	-0.546559	0.095794
1.380	1.009940	-5.267157	655.508681	0.553500	3.867654	-0.199358	-0.590023	0.084438
1.390	0.553767	-5.211090	656.259931	0.450799	4.144303	-0.273957	-0.631503	0.068692
1.400	0.026195	-5.042976	657.060744	0.324871	4.392017	-0.330291	-0.668434	0.049443
1.410	-0.425455	-4.828000	658.007774	0.194388	4.587826	-0.366411	-0.697230	0.029542
1.420	-0.673895	-4.632936	659.095924	0.082326	4.711544	-0.383989	-0.714850	0.012491
1.430	-0.654088	-4.508517	660.183807	0.007173	4.753622	-0.386926	-0.720045	0.001086
1.440	-0.379506	-4.475985	661.020292	-0.022832	4.718659	-0.379868	-0.713845	-0.003454
1.450	0.069842	-4.522807	661.317830	-0.010542	4.623938	-0.367103	-0.699201	-0.001594
1.460	0.579063	-4.609089	660.839947	0.033650	4.494314	-0.352080	-0.680091	0.005092
1.470	1.035458	-4.682249	659.468605	0.097312	4.355771	-0.337425	-0.660497	0.014756
1.480	1.357724	-4.694782	657.230569	0.170589	4.229923	-0.325092	-0.643598	0.025956
1.490	1.509664	-4.619273	654.281344	0.248352	4.130883	-0.316376	-0.631362	0.037958
1.500	1.497875	-4.456095	650.861017	0.329874	4.064917	-0.311770	-0.624545	0.050683
1.510	1.358214	-4.231802	647.242708	0.417052	4.032395	-0.310840	-0.623011	0.064435
