Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.854659	-0.347593	631.662569	2.231181	-0.240826	-0.578364	0.038126	0.353224
0.020	4.891021	-0.321933	631.556361	2.292907	-0.250253	-0.583063	0.039625	0.363057
0.030	4.917583	-0.289294	631.451265	2.355275	-0.255388	-0.586901	0.040445	0.372994
0.040	4.925632	-0.246392	631.347852	2.418417	-0.253078	-0.589542	0.040085	0.383056
0.050	4.908783	-0.195759	631.242598	2.481658	-0.241742	-0.591265	0.038296	0.393139
0.060	4.864513	-0.144154	631.130003	2.543782	-0.221268	-0.592843	0.035059	0.403052
0.070	4.794880	-0.098858	631.006798	2.603729	-0.192576	-0.595242	0.030519	0.412631
0.080	4.705974	-0.063952	630.875678	2.661295	-0.157255	-0.599316	0.024926	0.421841
0.090	4.606468	-0.038258	630.746244	2.717421	-0.117476	-0.605566	0.018625	0.430826
0.100	4.505892	-0.015618	630.632289	2.773820	-0.076104	-0.614001	0.012068	0.439847
0.110	4.412938	0.012855	630.546237	2.832090	-0.036694	-0.624094	0.005819	0.449149
0.120	4.333926	0.055555	630.493029	2.892777	-0.003079	-0.634892	0.000488	0.458812
0.130	4.271816	0.117399	630.466945	2.954918	0.021547	-0.645264	-0.003418	0.468687
0.140	4.226302	0.198038	630.454133	3.016357	0.035771	-0.654219	-0.005674	0.478442
0.150	4.194977	0.291853	630.440750	3.074730	0.040743	-0.661148	-0.006463	0.487711
0.160	4.174831	0.389748	630.422843	3.128614	0.040047	-0.665917	-0.006352	0.496272
0.170	4.163096	0.482147	630.412001	3.178253	0.038640	-0.668808	-0.006129	0.504155
0.180	4.157039	0.561954	630.432215	3.225467	0.041283	-0.670336	-0.006548	0.511628
0.190	4.153163	0.626174	630.508183	3.272854	0.051102	-0.671021	-0.008105	0.519082
0.200	4.146811	0.675682	630.650583	3.322790	0.068790	-0.671168	-0.010908	0.526883
0.210	4.133055	0.713689	630.845946	3.376717	0.092712	-0.670765	-0.014696	0.535268
0.220	4.108855	0.743959	631.056562	3.434850	0.119862	-0.669546	-0.018994	0.544302
0.230	4.075370	0.769618	631.231364	3.496101	0.147239	-0.667186	-0.023326	0.553854
0.240	4.038754	0.792641	631.323921	3.558042	0.173057	-0.663509	-0.027412	0.563584
0.250	4.008297	0.813704	631.310114	3.616970	0.197357	-0.658569	-0.031261	0.572931
0.260	3.992314	0.832270	631.197469	3.668286	0.221911	-0.652620	-0.035157	0.581163
0.270	3.993760	0.847149	631.022029	3.707267	0.249550	-0.646050	-0.039547	0.587502
0.280	4.008129	0.857576	630.835295	3.730119	0.283176	-0.639325	-0.044889	0.591298
0.290	4.024968	0.864176	630.687869	3.734857	0.324713	-0.632933	-0.051486	0.592188
0.300	4.032372	0.868916	630.615716	3.721541	0.374235	-0.627299	-0.059344	0.590144
0.310	4.022281	0.873879	630.632055	3.691707	0.429492	-0.622664	-0.068105	0.585398
0.320	3.994266	0.879591	630.725819	3.647446	0.486040	-0.619014	-0.077060	0.578293
0.330	3.956242	0.883871	630.865958	3.590726	0.538040	-0.616057	-0.085286	0.569174
0.340	3.921700	0.881824	631.009613	3.523190	0.579622	-0.613291	-0.091856	0.558342
0.350	3.904459	0.867134	631.112362	3.446187	0.606478	-0.610129	-0.096097	0.546050
0.360	3.913148	0.834412	631.139542	3.360759	0.617167	-0.606042	-0.097786	0.532491
0.370	3.947880	0.781694	631.076727	3.267495	0.613579	-0.600666	-0.097227	0.517765
0.380	4.000473	0.711739	630.935371	3.166407	0.600297	-0.593857	-0.095144	0.501859
0.390	4.057821	0.631137	630.749525	3.056896	0.583169	-0.585695	-0.092456	0.484645
0.400	4.106615	0.547580	630.563220	2.937880	0.567756	-0.576450	-0.090040	0.465914
0.410	4.137218	0.466710	630.413814	2.808168	0.558316	-0.566498	-0.088563	0.445448
0.420	4.145226	0.389987	630.319729	2.667126	0.557505	-0.556177	-0.088448	0.423139
0.430	4.130685	0.314332	630.278483	2.515377	0.566549	-0.545651	-0.089889	0.399090
0.440	4.096132	0.233576	630.274505	2.355105	0.585462	-0.534870	-0.092890	0.373663
0.450	4.044925	0.141177	630.291196	2.189695	0.613193	-0.523724	-0.097287	0.347410
0.460	3.980539	0.033067	630.320752	2.022937	0.647835	-0.512352	-0.102779	0.320938
0.470	3.906461	-0.090594	630.367512	1.858286	0.687082	-0.501396	-0.108997	0.294794
0.480	3.826141	-0.225368	630.444099	1.698501	0.728803	-0.492022	-0.115602	0.269413
0.490	3.742997	-0.363719	630.563041	1.545647	0.771539	-0.485592	-0.122357	0.245122
0.500	3.660853	-0.496545	630.728588	1.401218	0.814733	-0.483121	-0.129173	0.222159
0.510	3.584752	-0.614627	630.932815	1.266165	0.858610	-0.484771	-0.136086	0.200681
0.520	3.521307	-0.710262	631.157242	1.140861	0.903638	-0.489720	-0.143172	0.180757
0.530	3.477767	-0.779245	631.377794	1.025060	0.949693	-0.496498	-0.150416	0.162353
0.540	3.459939	-0.822543	631.569532	0.917915	0.995392	-0.503589	-0.157606	0.145339
0.550	3.470017	-0.846528	631.709255	0.818081	1.038174	-0.509927	-0.164344	0.129503
0.560	3.505374	-0.861209	631.777021	0.723981	1.075282	-0.515038	-0.170200	0.114594
0.570	3.558599	-0.877091	631.758329	0.634234	1.105158	-0.518870	-0.174934	0.100392
0.580	3.618559	-0.902041	631.646962	0.548167	1.128421	-0.521539	-0.178647	0.086784
0.590	3.672167	-0.939459	631.447205	0.466195	1.147845	-0.523211	-0.181780	0.073830
0.600	3.706735	-0.988206	631.175094	0.389792	1.167424	-0.524136	-0.184960	0.061757
0.610	3.712682	-1.043944	630.859185	0.320910	1.191097	-0.524733	-0.188806	0.050869
0.620	3.686064	-1.101107	630.540233	0.261029	1.221797	-0.525573	-0.193770	0.041398
0.630	3.629949	-1.154803	630.267402	0.210315	1.261161	-0.527240	-0.200099	0.033369
0.640	3.553652	-1.202187	630.088935	0.167365	1.309802	-0.530095	-0.207876	0.026562
0.650	3.469589	-1.243162	630.038566	0.129668	1.367703	-0.534094	-0.217082	0.020581
0.660	3.388839	-1.280342	630.122784	0.094433	1.434371	-0.538757	-0.227634	0.014986
0.670	3.317363	-1.318158	630.315533	0.059363	1.508599	-0.543348	-0.239340	0.009418
0.680	3.254624	-1.361175	630.564688	0.023138	1.588054	-0.547215	-0.251846	0.003669
0.690	3.195147	-1.412085	630.809138	-0.014385	1.669140	-0.550159	-0.264603	-0.002280
0.700	3.132184	-1.470237	630.999004	-0.052196	1.747508	-0.552619	-0.276943	-0.008272
0.710	3.061757	-1.531528	631.109177	-0.088484	1.819194	-0.555530	-0.288253	-0.014020
0.720	2.985233	-1.589863	631.140550	-0.121266	1.881859	-0.559885	-0.298168	-0.019214
0.730	2.909252	-1.639414	631.110804	-0.149039	1.935461	-0.566221	-0.306675	-0.023615
0.740	2.843080	-1.676271	631.041732	-0.171068	1.981977	-0.574343	-0.314080	-0.027109
0.750	2.794692	-1.698533	630.950333	-0.187184	2.024347	-0.583414	-0.320841	-0.029667
0.760	2.767350	-1.705121	630.847472	-0.197315	2.065207	-0.592324	-0.327370	-0.031278
0.770	2.758054	-1.694683	630.743134	-0.201131	2.106035	-0.600086	-0.333897	-0.031888
0.780	2.758333	-1.665937	630.653267	-0.198182	2.146978	-0.606065	-0.340437	-0.031425
0.790	2.757074	-1.619497	630.601845	-0.188536	2.187260	-0.610034	-0.346853	-0.029898
0.800	2.744445	-1.559821	630.614758	-0.173518	2.225812	-0.612136	-0.352959	-0.027516
0.810	2.715491	-1.495448	630.708134	-0.155910	2.261739	-0.612801	-0.358603	-0.024720
0.820	2.671877	-1.436821	630.878347	-0.139327	2.294441	-0.612614	-0.363690	-0.022085
0.830	2.620935	-1.392758	631.100322	-0.126996	2.323467	-0.612124	-0.368161	-0.020123
0.840	2.572534	-1.367525	631.334956	-0.120572	2.348261	-0.611683	-0.371952	-0.019098
0.850	2.535237	-1.359782	631.540411	-0.119515	2.367930	-0.611402	-0.374945	-0.018924
0.860	2.513292	-1.363436	631.680899	-0.121225	2.381045	-0.611192	-0.376938	-0.019191
0.870	2.505420	-1.369661	631.730802	-0.121746	2.385482	-0.610866	-0.377610	-0.019272
0.880	2.505827	-1.369161	631.676681	-0.116777	2.378381	-0.610266	-0.376519	-0.018487
0.890	2.507233	-1.353988	631.520268	-0.102615	2.356413	-0.609459	-0.373133	-0.016249
0.900	2.504794	-1.318602	631.281944	-0.076816	2.316413	-0.608900	-0.366938	-0.012168
0.910	2.499105	-1.260485	631.000449	-0.038381	2.256254	-0.609410	-0.357568	-0.006083
0.920	2.496718	-1.180734	630.724611	0.012537	2.175559	-0.611910	-0.344930	0.001988
0.930	2.507880	-1.084503	630.497994	0.075279	2.075959	-0.617052	-0.329257	0.011940
0.940	2.542454	-0.980414	630.343804	0.149338	1.960854	-0.624929	-0.311077	0.023692
0.950	2.605684	-0.877988	630.258856	0.234658	1.834922	-0.634975	-0.291138	0.037232
0.960	2.695515	-0.783352	630.219889	0.331352	1.703523	-0.646029	-0.270306	0.052577
0.970	2.802863	-0.695155	630.198140	0.439028	1.572034	-0.656541	-0.249451	0.069665
0.980	2.915124	-0.603402	630.174578	0.556135	1.445102	-0.664942	-0.229318	0.088251
0.990	3.021564	-0.492695	630.149244	0.679755	1.325978	-0.670153	-0.210423	0.107872
1.000	3.117896	-0.348887	630.141112	0.805945	1.216122	-0.672053	-0.192992	0.127899
1.010	3.207604	-0.166049	630.178336	0.930411	1.115232	-0.671635	-0.176971	0.147642
1.020	3.299456	0.049463	630.283034	1.049076	1.021690	-0.670651	-0.162100	0.166445
1.030	3.402764	0.279527	630.458447	1.158293	0.933283	-0.670863	-0.148032	0.183722
1.040	3.522971	0.498881	630.685922	1.254741	0.848020	-0.673202	-0.134460	0.198949
1.050	3.659501	0.681852	630.933408	1.335355	0.764868	-0.677244	-0.121228	0.211648
1.060	3.806201	0.808752	631.169873	1.397498	0.684160	-0.681267	-0.108396	0.221414
1.070	3.953462	0.870127	631.376537	1.439283	0.607427	-0.682898	-0.096207	0.227959
1.080	4.090724	0.868089	631.548452	1.459781	0.536614	-0.680082	-0.084968	0.231143
1.090	4.208501	0.814856	631.686793	1.458962	0.472993	-0.671971	-0.074878	0.230963
1.100	4.299677	0.729198	631.788735	1.437481	0.416359	-0.659328	-0.065902	0.227526
1.110	4.360297	0.631811	631.842832	1.396508	0.364929	-0.644310	-0.057756	0.221021
1.120	4.390234	0.540867	631.832976	1.337730	0.315937	-0.629756	-0.050003	0.211722
1.130	4.393675	0.468758	631.747998	1.263386	0.266473	-0.618283	-0.042180	0.199983
1.140	4.378872	0.420489	631.591246	1.176213	0.214058	-0.611525	-0.033892	0.186230
1.150	4.356672	0.393634	631.385212	1.079213	0.156764	-0.609706	-0.024829	0.170928
1.160	4.338110	0.379585	631.168545	0.975289	0.093149	-0.611659	-0.014758	0.154521
1.170	4.332021	0.365875	630.985561	0.866841	0.022319	-0.615245	-0.003537	0.137379
1.180	4.343572	0.339287	630.871455	0.755469	-0.055836	-0.618059	0.008851	0.119750
1.190	4.373946	0.289269	630.839058	0.641823	-0.140445	-0.618222	0.022263	0.101741
1.200	4.420947	0.210737	630.873598	0.525569	-0.229636	-0.614949	0.036400	0.083308
1.210	4.480082	0.105264	630.938964	0.405400	-0.320662	-0.608694	0.050823	0.064253
1.220	4.545804	-0.019812	630.992918	0.279155	-0.410093	-0.600827	0.064992	0.044241
1.230	4.612599	-0.153938	631.003478	0.144189	-0.494160	-0.592995	0.078313	0.022851
1.240	4.675593	-0.286586	630.958818	-0.001899	-0.569218	-0.586451	0.090215	-0.000301
1.250	4.730584	-0.410079	630.868029	-0.160292	-0.632216	-0.581643	0.100214	-0.025408
1.260	4.773858	-0.521119	630.755362	-0.330111	-0.680953	-0.578201	0.107958	-0.052336
1.270	4.802244	-0.620568	630.652001	-0.508048	-0.714133	-0.575277	0.113237	-0.080559
1.280	4.813542	-0.711713	630.587749	-0.688653	-0.731406	-0.571989	0.115988	-0.109208
1.290	4.807104	-0.797868	630.583300	-0.865272	-0.733543	-0.567771	0.116328	-0.137218
1.300	4.784271	-0.880334	630.643679	-1.031497	-0.722590	-0.562469	0.114580	-0.163563
1.310	4.748449	-0.957620	630.754527	-1.182789	-0.701605	-0.556186	0.111233	-0.187520
1.320	4.704588	-1.026328	630.883788	-1.317756	-0.673888	-0.549053	0.106816	-0.208875
1.330	4.658037	-1.083346	630.990555	-1.438509	-0.642061	-0.541091	0.101755	-0.227976
1.340	4.613119	-1.128269	631.039914	-1.549839	-0.607596	-0.532277	0.096285	-0.245601
1.350	4.572141	-1.164789	631.018581	-1.657521	-0.571013	-0.522687	0.090491	-0.262674
1.360	4.535506	-1.200324	630.944006	-1.766558	-0.532487	-0.512562	0.084395	-0.279986
1.370	4.502808	-1.243994	630.861419	-1.880058	-0.492329	-0.502260	0.078041	-0.298014
1.380	4.473956	-1.303883	630.828582	-1.998998	-0.451013	-0.492188	0.071495	-0.316885
1.390	4.449314	-1.384746	630.893801	-2.122661	-0.408836	-0.482784	0.064803	-0.336453
1.400	4.428799	-1.486986	631.076234	-2.249447	-0.365595	-0.474524	0.057932	-0.356446
1.410	4.411035	-1.606967	631.356614	-2.377777	-0.320737	-0.467930	0.050801	-0.376614
1.420	4.393780	-1.738110	631.681576	-2.506765	-0.274041	-0.463536	0.043383	-0.396840
1.430	4.375772	-1.872220	631.978766	-2.636286	-0.226488	-0.461853	0.035838	-0.417148
1.440	4.358718	-2.000839	632.176386	-2.766370	-0.180715	-0.463339	0.028586	-0.437595
1.450	4.347780	-2.116658	632.221154	-2.896249	-0.140647	-0.468345	0.022247	-0.458107
1.460	4.349795	-2.214797	632.090684	-3.023647	-0.110303	-0.477020	0.017450	-0.478357
1.470	4.369890	-2.293504	631.798008	-3.144747	-0.092201	-0.489176	0.014593	-0.497746
1.480	4.408128	-2.354040	631.387591	-3.255030	-0.086039	-0.504162	0.013627	-0.515536
1.490	4.457977	-2.399914	630.924309	-3.350748	-0.088188	-0.520817	0.013978	-0.531086
1.500	4.507493	-2.435953	630.478708	-3.430360	-0.092265	-0.537566	0.014634	-0.544088
1.510	4.542623	-2.467622	630.112531	-3.495173	-0.090592	-0.552672	0.014377	-0.554690
1.520	4.551060	-2.500573	629.867867	-3.548791	-0.076076	-0.564647	0.012078	-0.563418
1.530	4.525175	-2.540063	629.761903	-3.595587	-0.043893	-0.572680	0.006970	-0.570944
1.540	4.463428	-2.589987	629.787782	-3.638855	0.007536	-0.576921	-0.001197	-0.577791
1.550	4.370205	-2.651671	629.920612	-3.679472	0.076560	-0.578430	-0.012154	-0.584117
1.560	4.254242	-2.722847	630.126460	-3.715706	0.159194	-0.578787	-0.025264	-0.589676
1.570	4.126130	-2.797279	630.371434	-3.744192	0.250449	-0.579485	-0.039730	-0.593966
1.580	3.995883	-2.865317	630.628322	-3.761392	0.345564	-0.581379	-0.054797	-0.596452
1.590	3.871575	-2.915509	630.879410	-3.764641	0.440800	-0.584430	-0.069871	-0.596729
1.600	3.759168	-2.937104	631.115147	-3.752339	0.533765	-0.587833	-0.084575	-0.594557
1.610	3.662859	-2.922957	631.329251	-3.723617	0.623399	-0.590446	-0.098744	-0.589806
1.620	3.585073	-2.871901	631.512340	-3.678100	0.709776	-0.591282	-0.112393	-0.582427
1.630	3.525935	-2.789468	631.647999	-3.616145	0.793812	-0.589849	-0.125673	-0.572494
1.640	3.482642	-2.686230	631.715063	-3.539281	0.876892	-0.586198	-0.138811	-0.560265
1.650	3.449429	-2.574152	631.696583	-3.450319	0.960442	-0.580762	-0.152042	-0.546199
1.660	3.418528	-2.462562	631.591215	-3.352867	1.045528	-0.574160	-0.165539	-0.530860
1.670	3.382055	-2.355697	631.419996	-3.250506	1.132606	-0.567075	-0.179374	-0.514793
1.680	3.334322	-2.252818	631.223080	-3.146123	1.221493	-0.560212	-0.193512	-0.498417
1.690	3.273684	-2.150455	631.046766	-3.041665	1.311426	-0.554259	-0.207818	-0.482003
1.700	3.202997	-2.045381	630.927372	-2.938306	1.401067	-0.549825	-0.222065	-0.465712
1.710	3.128305	-1.936775	630.880351	-2.836863	1.488454	-0.547342	-0.235933	-0.449667
1.720	3.056287	-1.826701	630.898945	-2.738294	1.571065	-0.546932	-0.249020	-0.434031
1.730	2.991650	-1.718997	630.960622	-2.644131	1.646130	-0.548282	-0.260893	-0.419064
1.740	2.935527	-1.617479	631.036393	-2.556632	1.711165	-0.550644	-0.271167	-0.405148
1.750	2.885395	-1.524572	631.099178	-2.478520	1.764518	-0.553057	-0.279594	-0.392731
1.760	2.836465	-1.441156	631.130011	-2.412281	1.805707	-0.554695	-0.286107	-0.382216
1.770	2.784023	-1.367542	631.122234	-2.359293	1.835400	-0.555148	-0.290815	-0.373825
1.780	2.725863	-1.304704	631.083160	-2.319173	1.855013	-0.554494	-0.293941	-0.367491
1.790	2.663773	-1.254721	631.031515	-2.289678	1.866139	-0.553212	-0.295728	-0.362847
1.800	2.603415	-1.219929	630.989829	-2.267201	1.870088	-0.552053	-0.296374	-0.359309
1.810	2.552635	-1.201218	630.974317	-2.247633	1.867791	-0.551872	-0.296017	-0.356216
1.820	2.519019	-1.196464	630.987423	-2.227227	1.859996	-0.553401	-0.294775	-0.352975
1.830	2.507746	-1.200006	631.016982	-2.203201	1.847482	-0.556997	-0.292778	-0.349151
1.840	2.520429	-1.203589	631.041770	-2.174020	1.831096	-0.562434	-0.290170	-0.344513
1.850	2.554902	-1.198548	631.039993	-2.139374	1.811701	-0.568856	-0.287098	-0.339023
1.860	2.605561	-1.178423	630.997154	-2.099900	1.790142	-0.574917	-0.283701	-0.332791
1.870	2.664104	-1.141026	630.911351	-2.056745	1.767255	-0.579118	-0.280111	-0.325996
1.880	2.720883	-1.089206	630.795026	-2.011167	1.743795	-0.580257	-0.276444	-0.318831
1.890	2.767014	-1.030155	630.672374	-1.964387	1.720279	-0.577875	-0.272769	-0.311475
1.900	2.796737	-0.973633	630.572331	-1.917641	1.696819	-0.572488	-0.269092	-0.304111
1.910	2.809051	-0.929577	630.519321	-1.872266	1.673093	-0.565449	-0.265352	-0.296940
1.920	2.807794	-0.905431	630.525902	-1.829626	1.648601	-0.558439	-0.261464	-0.290175
1.930	2.800125	-0.903795	630.590772	-1.790884	1.623144	-0.552816	-0.257400	-0.284001
1.940	2.794006	-0.921327	630.702013	-1.756772	1.597217	-0.549172	-0.253244	-0.278542
1.950	2.795470	-0.949677	630.842260	-1.727576	1.572035	-0.547333	-0.249196	-0.273852
1.960	2.806493	-0.978171	630.992601	-1.703279	1.549121	-0.546731	-0.245505	-0.269936
1.970	2.824388	-0.996985	631.134432	-1.683653	1.529701	-0.546894	-0.242373	-0.266766
1.980	2.843275	-0.999399	631.250441	-1.668164	1.514128	-0.547713	-0.239862	-0.264263
1.990	2.857274	-0.982685	631.325940	-1.655799	1.501545	-0.549369	-0.237840	-0.262273
2.000	2.863912	-0.948095	631.350856	-1.645015	1.489942	-0.552032	-0.235993	-0.260555
2.010	2.865854	-0.900540	631.321886	-1.633859	1.476615	-0.555530	-0.233893	-0.258800
2.020	2.869855	-0.847998	631.243777	-1.620190	1.458904	-0.559211	-0.231116	-0.256666
2.030	2.883424	-0.800201	631.128618	-1.601968	1.434914	-0.562075	-0.227357	-0.253826
