Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.906229	-5.112713	653.312084	5.178355	3.001310	-0.744020	-0.459399	0.792631
0.020	7.926588	-5.223061	653.820943	5.127677	2.968415	-0.751551	-0.454010	0.784263
0.030	7.941871	-5.319397	654.253873	5.072370	2.935889	-0.758278	-0.448739	0.775291
0.040	7.946837	-5.394032	654.562746	5.008875	2.904979	-0.763350	-0.443804	0.765225
0.050	7.936512	-5.448530	654.745120	4.935334	2.877839	-0.765873	-0.439536	0.753779
0.060	7.906236	-5.491898	654.838970	4.851950	2.856682	-0.765192	-0.436242	0.740938
0.070	7.852367	-5.535479	654.900400	4.760800	2.842414	-0.761229	-0.434022	0.726950
0.080	7.774003	-5.587549	654.976205	4.665141	2.833573	-0.754630	-0.432622	0.712261
0.090	7.675130	-5.650361	655.084566	4.568527	2.826243	-0.746626	-0.431432	0.697395
0.100	7.565695	-5.720708	655.212045	4.474145	2.815033	-0.738659	-0.429637	0.682854
0.110	7.460307	-5.793001	655.325980	4.384520	2.794620	-0.731977	-0.426447	0.669059
0.120	7.374533	-5.862668	655.393443	4.301382	2.761117	-0.727305	-0.421292	0.656305
0.130	7.320205	-5.927919	655.395824	4.225470	2.712743	-0.724683	-0.413909	0.644720
0.140	7.301895	-5.989286	655.332546	4.156399	2.649772	-0.723515	-0.404340	0.634243
0.150	7.316189	-6.047891	655.215145	4.092844	2.574005	-0.722806	-0.392849	0.624657
0.160	7.353996	-6.103915	655.058742	4.033149	2.488064	-0.721539	-0.379823	0.615693
0.170	7.404555	-6.156314	654.878100	3.976138	2.394719	-0.718986	-0.365674	0.607157
0.180	7.459220	-6.203704	654.689953	3.921769	2.296408	-0.714870	-0.350763	0.599027
0.190	7.513486	-6.245577	654.516820	3.871336	2.195025	-0.709399	-0.335366	0.591480
0.200	7.566844	-6.282896	654.386117	3.827195	2.091903	-0.703247	-0.319674	0.584853
0.210	7.621046	-6.317684	654.323223	3.792220	1.987849	-0.697497	-0.303802	0.579564
0.220	7.678000	-6.351932	654.342731	3.769337	1.883108	-0.693428	-0.287786	0.576049
0.230	7.738380	-6.386499	654.443201	3.761222	1.777290	-0.692092	-0.271573	0.574721
0.240	7.801336	-6.420466	654.607724	3.770013	1.669364	-0.693827	-0.255018	0.575919
0.250	7.864919	-6.451052	654.809273	3.796842	1.557807	-0.697962	-0.237902	0.579839
0.260	7.926764	-6.473962	655.018177	3.841232	1.440811	-0.702978	-0.219965	0.586431
0.270	7.984927	-6.484145	655.209048	3.900723	1.316504	-0.707118	-0.200929	0.595340
0.280	8.038934	-6.476900	655.365171	3.971071	1.183189	-0.709151	-0.180539	0.605933
0.290	8.090657	-6.449184	655.479396	4.047186	1.039700	-0.708845	-0.158617	0.617439
0.300	8.144369	-6.400671	655.551883	4.124584	0.885769	-0.706892	-0.135118	0.629177
0.310	8.205745	-6.334104	655.586474	4.200768	0.722234	-0.704407	-0.110166	0.640765
0.320	8.280209	-6.254680	655.587846	4.275888	0.550958	-0.702362	-0.084040	0.652222
0.330	8.371341	-6.168735	655.560542	4.352354	0.374535	-0.701263	-0.057132	0.663913
0.340	8.479966	-6.082299	655.509549	4.433570	0.195962	-0.701184	-0.029895	0.676355
0.350	8.604191	-6.000000	655.441606	4.522358	0.018328	-0.701967	-0.002796	0.689971
0.360	8.740104	-5.924425	655.366105	4.619662	-0.155543	-0.703362	0.023734	0.704898
0.370	8.882607	-5.855959	655.294056	4.723972	-0.323494	-0.704961	0.049366	0.720893
0.380	9.026155	-5.793121	655.234475	4.831688	-0.484350	-0.706022	0.073920	0.737398
0.390	9.165458	-5.733407	655.190451	4.938377	-0.637972	-0.705385	0.097372	0.753732
0.400	9.296201	-5.674342	655.159194	5.040451	-0.785058	-0.701664	0.119827	0.769348
0.410	9.415652	-5.614301	655.138158	5.136475	-0.926845	-0.693749	0.141473	0.784029
0.420	9.523131	-5.552690	655.133415	5.227421	-1.064863	-0.681408	0.162541	0.797917
0.430	9.620321	-5.489509	655.162359	5.315759	-1.200761	-0.665679	0.183277	0.811365
0.440	9.711289	-5.424751	655.245248	5.403880	-1.336165	-0.648768	0.203918	0.824711
0.450	9.801990	-5.358133	655.388209	5.492725	-1.472509	-0.633444	0.224677	0.838087
0.460	9.899249	-5.289250	655.567751	5.581337	-1.610854	-0.622127	0.245719	0.851375
0.470	10.009286	-5.217823	655.727765	5.667537	-1.751724	-0.616024	0.267142	0.864313
0.480	10.135921	-5.143766	655.793524	5.749263	-1.894979	-0.614658	0.288960	0.876688
0.490	10.278803	-5.067092	655.697926	5.825739	-2.039601	-0.616001	0.311058	0.888479
0.500	10.432325	-4.987944	655.409130	5.897771	-2.183301	-0.617165	0.333120	0.899861
0.510	10.585941	-4.906988	654.948384	5.966977	-2.322017	-0.615410	0.354534	0.911061
0.520	10.726057	-4.826203	654.391187	6.034397	-2.449633	-0.609081	0.374338	0.922139
0.530	10.838975	-4.749653	653.851366	6.099346	-2.558353	-0.598146	0.391274	0.932834
0.540	10.913908	-4.683594	653.453311	6.159254	-2.639903	-0.584128	0.403993	0.942570
0.550	10.945342	-4.635293	653.300164	6.210680	-2.687304	-0.569483	0.411343	0.950662
0.560	10.934414	-4.610567	653.445267	6.250841	-2.696645	-0.556698	0.412681	0.956597
0.570	10.889004	-4.610983	653.873428	6.278733	-2.668198	-0.547495	0.408060	0.960237
0.580	10.822228	-4.632280	654.498744	6.295295	-2.606442	-0.542460	0.398235	0.961850
0.590	10.749383	-4.665196	655.183799	6.302788	-2.518950	-0.541162	0.384465	0.961988
0.600	10.684073	-4.698492	655.777738	6.303921	-2.414528	-0.542539	0.368193	0.961289
0.610	10.634688	-4.722694	656.160793	6.301110	-2.301233	-0.545285	0.350712	0.960300
0.620	10.602325	-4.732870	656.277850	6.296077	-2.184854	-0.548096	0.332916	0.959362
0.630	10.580731	-4.729606	656.148426	6.289775	-2.068209	-0.549832	0.315204	0.958590
0.640	10.558202	-4.718202	655.851520	6.282524	-1.951209	-0.549721	0.297508	0.957919
0.650	10.520788	-4.706476	655.493952	6.274113	-1.831486	-0.547593	0.279406	0.957158
0.660	10.455831	-4.701843	655.175108	6.263754	-1.705280	-0.544002	0.260278	0.956043
0.670	10.354829	-4.708642	654.959782	6.249991	-1.568341	-0.540094	0.239456	0.954256
0.680	10.214925	-4.726772	654.866178	6.230763	-1.416687	-0.537210	0.216332	0.951456
0.690	10.038798	-4.752110	654.869906	6.203805	-1.247134	-0.536395	0.190440	0.947334
0.700	9.833377	-4.778482	654.919418	6.167422	-1.057646	-0.538076	0.161493	0.941707
0.710	9.608038	-4.800336	654.956209	6.121421	-0.847577	-0.542035	0.129410	0.934631
0.720	9.372936	-4.814912	654.933948	6.067752	-0.617896	-0.547652	0.094345	0.926468
0.730	9.137770	-4.822933	654.832668	6.010465	-0.371414	-0.554224	0.056719	0.917863
0.740	8.910952	-4.827633	654.665088	5.954924	-0.112884	-0.561180	0.017243	0.909614
0.750	8.698949	-4.832788	654.472592	5.906652	0.151260	-0.568115	-0.023112	0.902506
0.760	8.505739	-4.840755	654.310404	5.870319	0.413678	-0.574685	-0.063224	0.897177
0.770	8.332636	-4.851315	654.226546	5.849176	0.667256	-0.580514	-0.101992	0.894060
0.780	8.178814	-4.861695	654.243872	5.844836	0.906142	-0.585238	-0.138502	0.893373
0.790	8.042453	-4.867686	654.353846	5.857224	1.126314	-0.588655	-0.172126	0.895116
0.800	7.922004	-4.865413	654.523805	5.884640	1.325622	-0.590901	-0.202532	0.899072
