Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.722974	0.697735	596.997875	1.212442	4.052146	-0.539476	-0.678754	0.203090
0.020	2.800079	0.691843	597.028387	1.279102	4.003280	-0.537605	-0.670534	0.214245
0.030	2.868923	0.682282	597.044677	1.342591	3.959673	-0.536431	-0.663212	0.224873
0.040	2.922275	0.668566	597.032517	1.399238	3.925714	-0.536199	-0.657538	0.234366
0.050	2.956023	0.654085	596.978075	1.445091	3.903894	-0.536546	-0.653943	0.242068
0.060	2.970778	0.645277	596.870819	1.476614	3.894302	-0.536796	-0.652453	0.247393
0.070	2.971948	0.649147	596.706612	1.491722	3.894623	-0.536444	-0.652686	0.249993
0.080	2.967849	0.670285	596.489203	1.490658	3.900657	-0.535518	-0.653936	0.249905
0.090	2.966676	0.708726	596.230285	1.476265	3.907315	-0.534647	-0.655336	0.247600
0.100	2.973764	0.759651	595.949484	1.453485	3.909846	-0.534816	-0.656070	0.243894
0.110	2.990219	0.814994	595.674063	1.428239	3.905010	-0.536956	-0.655561	0.239769
0.120	3.013228	0.866109	595.436310	1.406078	3.891837	-0.541465	-0.653611	0.236143
0.130	3.037482	0.906288	595.267581	1.391034	3.871764	-0.547868	-0.650424	0.233682
0.140	3.056725	0.932137	595.191067	1.385043	3.848060	-0.554780	-0.646525	0.232706
0.150	3.064719	0.943613	595.216776	1.388065	3.824774	-0.560284	-0.642585	0.233203
0.160	3.055801	0.943305	595.340275	1.398698	3.805492	-0.562640	-0.639213	0.234941
0.170	3.025736	0.935649	595.544187	1.414937	3.792205	-0.561037	-0.636763	0.237587
0.180	2.973410	0.926143	595.800979	1.434773	3.784479	-0.556051	-0.635192	0.240814
0.190	2.902945	0.920287	596.076937	1.456557	3.779195	-0.549529	-0.634011	0.244357
0.200	2.824998	0.922370	596.337859	1.479116	3.771144	-0.543865	-0.632384	0.248033
0.210	2.755733	0.934656	596.555748	1.501706	3.754459	-0.540970	-0.629356	0.251729
0.220	2.712841	0.957291	596.714001	1.523872	3.724395	-0.541423	-0.624151	0.255377
0.230	2.709713	0.988653	596.808542	1.545306	3.678746	-0.544244	-0.616403	0.258928
0.240	2.750235	1.025756	596.844710	1.565767	3.618506	-0.547332	-0.606273	0.262341
0.250	2.826667	1.064634	596.832277	1.585141	3.547809	-0.548311	-0.594440	0.265592
0.260	2.921650	1.101003	596.781266	1.603590	3.473353	-0.545366	-0.582014	0.268707
0.270	3.013489	1.131229	596.699826	1.621694	3.403352	-0.537765	-0.570363	0.271777
0.280	3.082453	1.153154	596.594263	1.640426	3.345977	-0.525939	-0.560846	0.274965
0.290	3.115651	1.166205	596.470920	1.660964	3.307488	-0.511218	-0.554509	0.278465
0.300	3.109200	1.170781	596.338704	1.684331	3.290672	-0.495420	-0.551813	0.282445
0.310	3.067881	1.167553	596.210031	1.710979	3.294229	-0.480504	-0.552528	0.286976
0.320	3.003385	1.157364	596.098520	1.740518	3.313276	-0.468343	-0.555827	0.291985
0.330	2.932036	1.141801	596.014430	1.771910	3.340615	-0.460543	-0.560492	0.297293
0.340	2.872197	1.123909	595.960914	1.804191	3.368198	-0.458195	-0.565171	0.302737
0.350	2.841177	1.108448	595.933469	1.837418	3.388440	-0.461542	-0.568594	0.308326
0.360	2.851676	1.101449	595.922535	1.873269	3.395261	-0.469666	-0.569749	0.314348
0.370	2.908371	1.109202	595.917332	1.914908	3.384920	-0.480457	-0.568018	0.321338
0.380	3.005805	1.137076	595.908821	1.966098	3.356577	-0.491015	-0.563270	0.329933
0.390	3.128780	1.188503	595.890935	2.029877	3.312435	-0.498462	-0.555879	0.340646
0.400	3.255745	1.264162	595.860840	2.107253	3.257217	-0.500835	-0.546641	0.353648
0.410	3.364477	1.361241	595.819469	2.196474	3.196894	-0.497680	-0.536554	0.368647
0.420	3.438296	1.473067	595.772546	2.293296	3.136907	-0.490081	-0.526528	0.384928
0.430	3.470691	1.589862	595.730982	2.392303	3.080464	-0.480211	-0.517090	0.401574
0.440	3.466641	1.701070	595.709204	2.488738	3.027683	-0.470598	-0.508248	0.417777
0.450	3.440111	1.798578	595.721142	2.579940	2.976017	-0.463417	-0.499565	0.433078
0.460	3.408799	1.879237	595.775544	2.665559	2.921757	-0.460017	-0.490412	0.447410
0.470	3.388434	1.945301	595.873067	2.746527	2.861804	-0.460800	-0.480271	0.460925
0.480	3.389042	2.002538	596.006034	2.823524	2.794874	-0.465381	-0.468934	0.473741
0.490	3.414311	2.057120	596.159485	2.895942	2.721657	-0.472898	-0.456532	0.485766
0.500	3.463463	2.112891	596.312037	2.961931	2.644024	-0.482357	-0.443396	0.496708
0.510	3.533894	2.170186	596.437213	3.019361	2.563767	-0.492929	-0.429847	0.506233
0.520	3.622791	2.226314	596.507458	3.067050	2.481634	-0.504162	-0.416027	0.514168
0.530	3.726883	2.277042	596.501895	3.105557	2.397193	-0.516029	-0.401875	0.520628
0.540	3.841067	2.318137	596.415449	3.137179	2.309522	-0.528765	-0.387234	0.526006
0.550	3.957664	2.346404	596.264490	3.165243	2.218279	-0.542578	-0.372029	0.530846
0.560	4.067507	2.360215	596.084803	3.193064	2.124532	-0.557349	-0.356414	0.535673
0.570	4.162308	2.359912	595.921431	3.223041	2.030987	-0.572437	-0.340815	0.540850
0.580	4.236543	2.348113	595.814175	3.256223	1.941530	-0.586649	-0.325862	0.546517
0.590	4.287670	2.329515	595.784961	3.292337	1.860236	-0.598357	-0.312233	0.552605
0.600	4.314951	2.309776	595.832497	3.330058	1.790256	-0.605772	-0.300463	0.558892
0.610	4.318115	2.293720	595.935950	3.367343	1.733095	-0.607363	-0.290819	0.565051
