Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.590	6.231295	-0.875718	687.480620	3.177037	12.623921	-0.685851	-1.836258	0.462128
0.600	6.098223	-0.947584	687.941373	3.159220	12.813052	-0.691621	-1.862521	0.459228
0.610	5.996648	-0.999622	688.428524	3.142364	12.981368	-0.697231	-1.885652	0.456455
0.620	5.937552	-1.026477	688.870137	3.130133	13.120609	-0.703568	-1.904656	0.454387
0.630	5.924494	-1.028528	689.208488	3.125112	13.227871	-0.711103	-1.919284	0.453435
0.640	5.951170	-1.011858	689.403161	3.127744	13.306269	-0.719769	-1.930114	0.453689
0.650	6.002064	-0.986408	689.433137	3.136145	13.363858	-0.729056	-1.938384	0.454887
0.660	6.055968	-0.962687	689.299545	3.146842	13.411185	-0.738287	-1.945625	0.456528
0.670	6.091230	-0.947987	689.026960	3.156111	13.458290	-0.746971	-1.953231	0.458053
0.680	6.091168	-0.943469	688.659991	3.161327	13.512202	-0.755107	-1.962101	0.459055
0.690	6.048004	-0.943522	688.254920	3.161810	13.575862	-0.763249	-1.972505	0.459395
0.700	5.964092	-0.938136	687.869846	3.158885	13.648823	-0.772286	-1.984216	0.459227
0.710	5.850212	-0.917642	687.556692	3.155333	13.729215	-0.783024	-1.996812	0.458920
0.720	5.721764	-0.877622	687.355271	3.154607	13.815800	-0.795756	-2.009994	0.458949
0.730	5.594455	-0.821363	687.287981	3.160120	13.908852	-0.810020	-2.023730	0.459796
0.740	5.481077	-0.758513	687.355430	3.174575	14.009337	-0.824637	-2.038150	0.461853
0.750	5.390408	-0.700720	687.535484	3.199259	14.116953	-0.838030	-2.053269	0.465323
0.760	5.328147	-0.656559	687.787633	3.233407	14.228369	-0.848716	-2.068716	0.470117
0.770	5.298701	-0.628346	688.061963	3.273970	14.336832	-0.855734	-2.083654	0.475825
0.780	5.306127	-0.612327	688.310027	3.316026	14.433496	-0.858856	-2.096947	0.481763
0.790	5.353201	-0.601844	688.494943	3.353782	14.510011	-0.858549	-2.107497	0.487118
0.800	5.439002	-0.591393	688.598842	3.381927	14.561369	-0.855735	-2.114637	0.491132
0.810	5.556539	-0.579171	688.626147	3.396996	14.587950	-0.851470	-2.118414	0.493300
0.820	5.691971	-0.566997	688.601474	3.398351	14.595956	-0.846639	-2.119652	0.493515
0.830	5.826136	-0.558263	688.562037	3.388405	14.595923	-0.841786	-2.119769	0.492099
0.840	5.938299	-0.555497	688.546092	3.371940	14.599698	-0.837118	-2.120366	0.489719
0.850	6.011340	-0.558816	688.580410	3.354767	14.616895	-0.832664	-2.122758	0.487201
0.860	6.036785	-0.565662	688.670745	3.342182	14.652125	-0.828509	-2.127595	0.485309
0.870	6.017562	-0.571482	688.799233	3.337708	14.703999	-0.824946	-2.134729	0.484569
0.880	5.967008	-0.570837	688.930506	3.342458	14.766112	-0.822435	-2.143338	0.485166
0.890	5.904314	-0.558629	689.024359	3.355202	14.829409	-0.821348	-2.152233	0.486950
0.900	5.848225	-0.531299	689.049678	3.373024	14.884970	-0.821673	-2.160217	0.489518
0.910	5.811352	-0.487874	688.993837	3.392262	14.926278	-0.822891	-2.166388	0.492350
0.920	5.796949	-0.430653	688.863959	3.409401	14.950380	-0.824164	-2.170295	0.494931
0.930	5.799010	-0.365210	688.680195	3.421732	14.957790	-0.824725	-2.171950	0.496853
0.940	5.805515	-0.299526	688.465294	3.427781	14.951492	-0.824283	-2.171713	0.497887
0.950	5.803736	-0.242350	688.236881	3.427550	14.935649	-0.823207	-2.170132	0.498019
0.960	5.785596	-0.201381	688.006825	3.422461	14.914593	-0.822362	-2.167797	0.497446
0.970	5.750868	-0.181952	687.787034	3.414875	14.892263	-0.822644	-2.165243	0.496502
0.980	5.706856	-0.186536	687.596411	3.407198	14.871941	-0.824403	-2.162888	0.495523
0.990	5.665011	-0.214878	687.462688	3.400897	14.855983	-0.827023	-2.160988	0.494703
1.000	5.636466	-0.264260	687.415785	3.395882	14.845449	-0.828903	-2.159603	0.494007
1.010	5.628765	-0.329598	687.474581	3.390555	14.839798	-0.827915	-2.158596	0.493190
1.020	5.644790	-0.403455	687.633730	3.382442	14.836962	-0.822227	-2.157684	0.491896
1.030	5.683219	-0.476478	687.858043	3.369090	14.833928	-0.811164	-2.156539	0.489794
1.040	5.739282	-0.538662	688.088642	3.348922	14.827695	-0.795701	-2.154911	0.486699
1.050	5.805304	-0.581407	688.260049	3.321820	14.816234	-0.778334	-2.152709	0.482640
1.060	5.871586	-0.599705	688.323032	3.289311	14.799170	-0.762331	-2.150033	0.477873
1.070	5.928168	-0.593515	688.264719	3.254314	14.777958	-0.750625	-2.147133	0.472829
1.080	5.967219	-0.567748	688.116543	3.220530	14.755511	-0.744801	-2.144333	0.468021
1.090	5.985162	-0.530997	687.944282	3.191587	14.735396	-0.744585	-2.141946	0.463931
1.100	5.983685	-0.493571	687.822682	3.170168	14.720861	-0.748057	-2.140212	0.460899
1.110	5.969266	-0.465473	687.805555	3.157356	14.714034	-0.752503	-2.139272	0.459048
1.120	5.951398	-0.454771	687.905076	3.152383	14.715516	-0.755521	-2.139178	0.458258
1.130	5.939870	-0.466601	688.089250	3.152800	14.724456	-0.755886	-2.139905	0.458196
1.140	5.941742	-0.502683	688.297142	3.155034	14.738965	-0.753846	-2.141367	0.458383
1.150	5.958963	-0.561105	688.463271	3.155172	14.756622	-0.750771	-2.143415	0.458292
1.160	5.987874	-0.636325	688.539975	3.149785	14.774784	-0.748413	-2.145814	0.457459
1.170	6.021216	-0.719721	688.510237	3.136583	14.790600	-0.748114	-2.148203	0.455561
1.180	6.051921	-0.800995	688.389324	3.114854	14.800852	-0.750291	-2.150070	0.452484
1.190	6.076672	-0.870405	688.217194	3.085695	14.801970	-0.754339	-2.150770	0.448361
1.200	6.097293	-0.921278	688.044684	3.052026	14.790483	-0.758939	-2.149640	0.443580
1.210	6.119516	-0.951999	687.917938	3.018235	14.763861	-0.762643	-2.146166	0.438749
1.220	6.150284	-0.966609	687.867258	2.989396	14.721465	-0.764486	-2.140161	0.434589
1.230	6.195243	-0.973511	687.904703	2.970098	14.665228	-0.764365	-2.131869	0.431760
1.240	6.257187	-0.982454	688.029040	2.963218	14.599807	-0.763021	-2.121975	0.430682
1.250	6.334973	-1.000755	688.231600	2.969050	14.532045	-0.761710	-2.111505	0.431403
1.260	6.422334	-1.030256	688.496936	2.985217	14.469751	-0.761801	-2.101643	0.433585
1.270	6.507104	-1.066171	688.797380	3.007576	14.419970	-0.764467	-2.093499	0.436642
1.280	6.572385	-1.098293	689.086510	3.031837	14.387200	-0.770497	-2.087866	0.439979
1.290	6.600620	-1.114309	689.298993	3.055261	14.372138	-0.780151	-2.085037	0.443242
1.300	6.579515	-1.104304	689.361988	3.077643	14.371429	-0.793003	-2.084743	0.446448
1.310	6.507101	-1.064784	689.217453	3.101197	14.378547	-0.807825	-2.086213	0.449959
1.320	6.393349	-1.000289	688.848012	3.129469	14.385546	-0.822635	-2.088348	0.454305
1.330	6.257570	-0.921677	688.294735	3.165858	14.385113	-0.835027	-2.089964	0.459957
1.340	6.122756	-0.841987	687.656631	3.212390	14.372305	-0.842754	-2.090041	0.467150
1.350	6.009159	-0.772055	687.068792	3.269163	14.345447	-0.844321	-2.087920	0.475813
1.360	5.929508	-0.717879	686.665445	3.334457	14.305885	-0.839314	-2.083385	0.485601
1.370	5.887507	-0.680437	686.541054	3.405280	14.256720	-0.828369	-2.076601	0.496005
1.380	5.879874	-0.657304	686.723859	3.478075	14.201057	-0.812911	-2.067943	0.506474
1.390	5.900519	-0.644701	687.171012	3.549428	14.140524	-0.794814	-2.057788	0.516528
1.400	5.944554	-0.638923	687.785205	3.616667	14.074597	-0.776147	-2.046365	0.525843
1.410	6.010190	-0.636802	688.444421	3.678226	14.000899	-0.759041	-2.033701	0.534281
1.420	6.098055	-0.635461	689.032990	3.733674	13.916197	-0.745581	-2.019671	0.541872
1.430	6.208978	-0.631827	689.463942	3.783423	13.817629	-0.737597	-2.004112	0.548748
1.440	6.341940	-0.622366	689.688036	3.828288	13.703744	-0.736300	-1.986948	0.555075
1.450	6.493236	-0.603296	689.691513	3.869147	13.575107	-0.741937	-1.968287	0.560997
1.460	6.656728	-0.571203	689.489120	3.906883	13.434383	-0.753629	-1.948455	0.566634
1.470	6.824431	-0.523841	689.118404	3.942486	13.285870	-0.769472	-1.927952	0.572106
1.480	6.987003	-0.460833	688.636498	3.976951	13.134705	-0.786853	-1.907349	0.577511
1.490	7.134448	-0.384147	688.116234	4.010732	12.986022	-0.802866	-1.887184	0.582857
1.500	7.257549	-0.298361	687.638333	4.042965	12.844295	-0.814765	-1.867885	0.587949
1.510	7.350128	-0.210689	687.279833	4.071114	12.712770	-0.820422	-1.849723	0.592352
1.520	7.411384	-0.130498	687.101717	4.091550	12.592853	-0.818767	-1.832749	0.595479
1.530	7.447030	-0.067906	687.138605	4.101009	12.483517	-0.810092	-1.816739	0.596824
1.540	7.468346	-0.031479	687.391419	4.098258	12.381191	-0.796013	-1.801185	0.596204
1.550	7.489321	-0.025648	687.823344	4.085036	12.280487	-0.779047	-1.785413	0.593908
1.560	7.522977	-0.048970	688.360890	4.065628	12.175729	-0.761917	-1.768800	0.590624
1.570	7.578144	-0.094142	688.903214	4.045232	12.062779	-0.746886	-1.751012	0.587199
1.580	7.657363	-0.149993	689.341278	4.027978	11.940567	-0.735350	-1.732171	0.584323
1.590	7.755984	-0.204562	689.583920	4.015556	11.811830	-0.727773	-1.712892	0.582316
1.600	7.862538	-0.247952	689.582856	4.006877	11.682913	-0.723868	-1.694200	0.581058
1.610	7.960697	-0.273933	689.346555	3.998695	11.562783	-0.722866	-1.677354	0.580070
1.620	8.032775	-0.280268	688.936018	3.986875	11.461537	-0.723787	-1.663658	0.578700
1.630	8.064002	-0.268379	688.443516	3.967984	11.388582	-0.725659	-1.654251	0.576370
1.640	8.046442	-0.242888	687.963671	3.940729	11.350697	-0.727704	-1.649898	0.572811
1.650	7.981667	-0.210973	687.569226	3.906664	11.350423	-0.729490	-1.650804	0.568185
1.660	7.881433	-0.181127	687.299579	3.869817	11.385348	-0.731022	-1.656534	0.563047
1.670	7.765626	-0.161309	687.162758	3.835294	11.448628	-0.732688	-1.666072	0.558135
1.680	7.657277	-0.157095	687.146149	3.807408	11.530532	-0.734994	-1.678032	0.554090
1.690	7.575799	-0.170491	687.229551	3.788058	11.620420	-0.738175	-1.690908	0.551207
1.700	7.531059	-0.199786	687.394610	3.775993	11.708615	-0.741908	-1.703332	0.549320
1.710	7.520991	-0.240494	687.626968	3.767214	11.787867	-0.745289	-1.714282	0.547857
1.720	7.533795	-0.287258	687.911372	3.756304	11.854298	-0.747077	-1.723230	0.546045
1.730	7.553380	-0.336079	688.224361	3.738158	11.907679	-0.746041	-1.730203	0.543160
1.740	7.565440	-0.385816	688.531061	3.709409	11.950884	-0.741277	-1.735707	0.538742
1.750	7.561923	-0.438045	688.790241	3.669042	11.988546	-0.732431	-1.740522	0.532679
1.760	7.542818	-0.495396	688.965764	3.618137	12.025265	-0.719848	-1.745408	0.525155
1.770	7.515120	-0.559520	689.037610	3.559061	12.063915	-0.704625	-1.750835	0.516526
1.780	7.489410	-0.629951	689.006260	3.494536	12.104696	-0.688506	-1.756834	0.507185
1.790	7.475081	-0.704190	688.889766	3.426910	12.145369	-0.673550	-1.763035	0.497454
1.800	7.475809	-0.778460	688.717354	3.357807	12.182674	-0.661632	-1.768893	0.487545
1.810	7.487088	-0.848507	688.523325	3.288133	12.214380	-0.653905	-1.773997	0.477563
1.820	7.497113	-0.910224	688.342272	3.218381	12.240964	-0.650507	-1.778325	0.467555
1.830	7.490906	-0.960187	688.204742	3.149107	12.266093	-0.650666	-1.782332	0.457583
1.840	7.456036	-0.996191	688.132653	3.081441	12.295657	-0.653170	-1.786815	0.447798
1.850	7.387552	-1.017711	688.135192	3.017383	12.335754	-0.656950	-1.792635	0.438487
1.860	7.290033	-1.026108	688.206993	2.959694	12.390445	-0.661483	-1.800395	0.430059
1.870	7.175959	-1.024433	688.329915	2.911414	12.460161	-0.666830	-1.810202	0.422968
1.880	7.061100	-1.016880	688.477606	2.875154	12.541449	-0.673373	-1.821620	0.417610
1.890	6.958910	-1.008009	688.620400	2.852365	12.628266	-0.681482	-1.833850	0.414214
1.900	6.876231	-1.001824	688.729159	2.842754	12.714395	-0.691307	-1.846066	0.412753
1.910	6.811759	-1.000859	688.779301	2.844052	12.795979	-0.702802	-1.857776	0.412912
1.920	6.757357	-1.005387	688.756661	2.852365	12.873053	-0.715834	-1.869028	0.414132
1.930	6.701405	-1.012923	688.664221	2.863142	12.949361	-0.730226	-1.880359	0.415753
1.940	6.633078	-1.018376	688.526077	2.872538	13.030495	-0.745646	-1.892520	0.417201
1.950	6.546500	-1.015296	688.384699	2.878605	13.121107	-0.761446	-1.906072	0.418168
1.960	6.443521	-0.998170	688.289833	2.881732	13.222301	-0.776603	-1.921037	0.418680
1.970	6.333912	-0.964876	688.281412	2.884092	13.330235	-0.789908	-1.936742	0.419028
1.980	6.232475	-0.917930	688.372739	2.888411	13.436443	-0.800326	-1.951914	0.419600
1.990	6.154004	-0.863717	688.541036	2.896638	13.529781	-0.807359	-1.964993	0.420692
2.000	6.108167	-0.809998	688.729782	2.908984	13.599343	-0.811188	-1.974554	0.422369
2.010	6.096401	-0.762957	688.863469	2.923595	13.637434	-0.812546	-1.979701	0.424408
2.020	6.111698	-0.725241	688.871835	2.936983	13.641646	-0.812393	-1.980288	0.426347
2.030	6.141017	-0.695885	688.716672	2.945234	13.615405	-0.811552	-1.976924	0.427641
2.040	6.169317	-0.671874	688.411040	2.945637	13.566927	-0.810458	-1.970760	0.427889
2.050	6.183789	-0.650229	688.021267	2.938014	13.507032	-0.809109	-1.963171	0.427024
2.060	6.176864	-0.629514	687.648396	2.924981	13.446556	-0.807248	-1.955441	0.425360
2.070	6.147238	-0.610229	687.395170	2.910956	13.394029	-0.804647	-1.948519	0.423476
2.080	6.099237	-0.594249	687.331796	2.900466	13.354217	-0.801370	-1.942907	0.421989
2.090	6.041311	-0.583702	687.473862	2.896593	13.327769	-0.797874	-1.938658	0.421339
2.100	5.984112	-0.579825	687.779579	2.900192	13.311849	-0.794926	-1.935482	0.421675
2.110	5.938295	-0.582294	688.165175	2.909993	13.301371	-0.793348	-1.932875	0.422863
2.120	5.912394	-0.589214	688.530987	2.923279	13.290439	-0.793706	-1.930260	0.424568
2.130	5.911312	-0.597616	688.788443	2.936733	13.273779	-0.796069	-1.927120	0.426362
2.140	5.935617	-0.604176	688.879909	2.947202	13.248030	-0.799929	-1.923126	0.427825
2.150	5.981280	-0.606069	688.787791	2.952372	13.212692	-0.804337	-1.918253	0.428633
2.160	6.039744	-0.601898	688.533502	2.951293	13.170352	-0.808209	-1.912812	0.428635
2.170	6.098954	-0.592368	688.169197	2.944586	13.125916	-0.810673	-1.907368	0.427887
2.180	6.146010	-0.580248	687.765834	2.934156	13.084962	-0.811291	-1.902532	0.426621
2.190	6.171167	-0.569454	687.400424	2.922486	13.051763	-0.810032	-1.898713	0.425150
2.200	6.171642	-0.563727	687.143801	2.911761	13.027740	-0.807062	-1.895926	0.423748
2.210	6.153410	-0.565631	687.048886	2.903099	13.010920	-0.802543	-1.893740	0.422546
2.220	6.129946	-0.576200	687.139924	2.896124	12.996656	-0.796597	-1.891413	0.421475
2.230	6.118224	-0.595046	687.405367	2.888987	12.979302	-0.789434	-1.888158	0.420274
2.240	6.133452	-0.620551	687.798007	2.878784	12.954121	-0.781479	-1.883419	0.418551
2.250	6.184542	-0.650033	688.243655	2.862317	12.918505	-0.773373	-1.877025	0.415887
2.260	6.271896	-0.679991	688.656232	2.837114	12.871995	-0.765820	-1.869147	0.411978
2.270	6.387906	-0.706634	688.955658	2.802462	12.815334	-0.759392	-1.860110	0.406770
2.280	6.519469	-0.726685	689.085178	2.760044	12.749336	-0.754399	-1.850183	0.400537
2.290	6.651433	-0.738230	689.024572	2.713801	12.674309	-0.750875	-1.839457	0.393861
2.300	6.770106	-0.741194	688.795434	2.668933	12.590215	-0.748642	-1.827860	0.387478
2.310	6.866231	-0.737150	688.456037	2.630330	12.497204	-0.747357	-1.815251	0.382062
2.320	6.936905	-0.728475	688.086520	2.601010	12.395997	-0.746516	-1.801517	0.378006
2.330	6.985895	-0.717360	687.768718	2.581312	12.287893	-0.745474	-1.786632	0.375317
2.340	7.022120	-0.705326	687.566812	2.569371	12.174468	-0.743553	-1.770660	0.373690
2.350	7.056695	-0.693513	687.513976	2.562638	12.057231	-0.740251	-1.753743	0.372740
2.360	7.099652	-0.683280	687.607330	2.559446	11.937426	-0.735471	-1.736082	0.372225
2.370	7.157565	-0.676388	687.810968	2.559552	11.816092	-0.729638	-1.717927	0.372130
2.380	7.232661	-0.674470	688.065874	2.563445	11.694361	-0.723587	-1.699599	0.372558
2.390	7.323169	-0.678220	688.305046	2.571222	11.573912	-0.718234	-1.681509	0.373558
2.400	7.424332	-0.686915	688.470907	2.581970	11.457289	-0.714145	-1.664165	0.375030
2.410	7.529708	-0.698553	688.530233	2.593949	11.347839	-0.711291	-1.648125	0.376737
2.420	7.632575	-0.710411	688.481665	2.605198	11.249125	-0.709158	-1.633903	0.378398
2.430	7.727212	-0.719723	688.353334	2.614012	11.164065	-0.707158	-1.621851	0.379749
2.440	7.809670	-0.724205	688.191797	2.619067	11.094255	-0.705058	-1.612088	0.380572
2.450	7.877614	-0.722357	688.046279	2.619323	11.039865	-0.703180	-1.604524	0.380690
2.460	7.929279	-0.713595	687.953562	2.613991	11.000102	-0.702227	-1.598960	0.379966
2.470	7.962353	-0.698417	687.928637	2.602689	10.973858	-0.702863	-1.595203	0.378337
2.480	7.973912	-0.678555	687.964144	2.585661	10.960059	-0.705288	-1.593115	0.375842
2.490	7.961808	-0.656961	688.038248	2.563904	10.957426	-0.709054	-1.592561	0.372640
2.500	7.926714	-0.637449	688.127219	2.539180	10.963747	-0.713209	-1.593273	0.368999
2.510	7.873541	-0.623982	688.216974	2.513938	10.975160	-0.716675	-1.594724	0.365283
2.520	7.811300	-0.619692	688.308352	2.490996	10.986093	-0.718668	-1.596101	0.361901
2.530	7.751437	-0.625806	688.414042	2.472825	10.990208	-0.719011	-1.596453	0.359206
2.540	7.705330	-0.640776	688.549308	2.460616	10.982187	-0.718194	-1.594975	0.357362
2.550	7.681811	-0.660020	688.721275	2.453702	10.959623	-0.717160	-1.591300	0.356269
2.560	7.685265	-0.676587	688.921342	2.449809	10.924092	-0.716888	-1.585681	0.355601
2.570	7.714462	-0.682901	689.123053	2.446059	10.880768	-0.718002	-1.578930	0.354952
2.580	7.762329	-0.673256	689.285829	2.440186	10.836773	-0.720548	-1.572174	0.354017
2.590	7.817064	-0.646280	689.363943	2.431328	10.799146	-0.724027	-1.566538	0.352691
2.600	7.864863	-0.606277	689.319106	2.420101	10.773394	-0.727603	-1.562904	0.351086
2.610	7.893679	-0.562506	689.133333	2.408076	10.763036	-0.730414	-1.561822	0.349435
2.620	7.896504	-0.526258	688.817599	2.397018	10.769911	-0.731877	-1.563536	0.347990
2.630	7.872640	-0.506762	688.412855	2.388215	10.794747	-0.731879	-1.568063	0.346916
2.640	7.826430	-0.507758	687.983061	2.382119	10.837645	-0.730783	-1.575278	0.346247
2.650	7.764409	-0.526274	687.602580	2.378317	10.898282	-0.729254	-1.584968	0.345885
2.660	7.692652	-0.554022	687.340952	2.375730	10.975724	-0.727947	-1.596838	0.345641
2.670	7.615745	-0.580696	687.247576	2.372829	11.067891	-0.727202	-1.610466	0.345265
2.680	7.537627	-0.597866	687.339326	2.367786	11.170987	-0.726930	-1.625251	0.344486
2.690	7.463286	-0.602130	687.595420	2.358656	11.279346	-0.726728	-1.640405	0.343030
2.700	7.399610	-0.596405	687.962871	2.343639	11.386060	-0.726095	-1.655040	0.340664
2.710	7.354050	-0.588830	688.371285	2.321342	11.484371	-0.724566	-1.668340	0.337222
2.720	7.331260	-0.589576	688.751078	2.290895	11.569414	-0.721720	-1.679767	0.332616
2.730	7.329654	-0.606819	689.048541	2.251868	11.639627	-0.717185	-1.689232	0.326808
2.740	7.340243	-0.643626	689.234312	2.204143	11.697228	-0.710759	-1.697134	0.319796
2.750	7.348894	-0.697018	689.305257	2.147921	11.747504	-0.702647	-1.704253	0.311607
2.760	7.341156	-0.759409	689.281318	2.083905	11.797017	-0.693721	-1.711495	0.302330
2.770	7.307505	-0.821484	689.198490	2.013513	11.851220	-0.685581	-1.719566	0.292153
2.780	7.246718	-0.875135	689.098215	1.938955	11.912325	-0.680284	-1.728683	0.281376
2.790	7.165992	-0.915273	689.013929	1.863103	11.978287	-0.679743	-1.738468	0.270401
2.800	7.077928	-0.940061	688.958095	1.789132	12.043425	-0.685017	-1.748063	0.259687
2.810	6.995784	-0.949966	688.915327	1.720032	12.100446	-0.695800	-1.756449	0.249672
2.820	6.928938	-0.946477	688.846435	1.658076	12.143018	-0.710396	-1.762805	0.240703
2.830	6.880307	-0.931351	688.703902	1.604507	12.167883	-0.726203	-1.766780	0.232975
2.840	6.846637	-0.906753	688.453853	1.559610	12.175762	-0.740546	-1.768566	0.226538
2.850	6.821335	-0.875870	688.096108	1.523141	12.170809	-0.751443	-1.768766	0.221356
2.860	6.798514	-0.843152	687.673755	1.494825	12.158887	-0.758008	-1.768119	0.217374
2.870	6.776497	-0.813605	687.266987	1.474575	12.145398	-0.760382	-1.767202	0.214556
2.880	6.759316	-0.791330	686.971697	1.462325	12.133589	-0.759388	-1.766243	0.212865
2.890	6.755420	-0.778268	686.869482	1.457622	12.124052	-0.756187	-1.765117	0.212212
2.900	6.773877	-0.774010	686.999911	1.459283	12.115528	-0.752062	-1.763541	0.212414
2.910	6.819580	-0.776879	687.346126	1.465372	12.106473	-0.748302	-1.761336	0.213193
2.920	6.889814	-0.785555	687.839960	1.473498	12.096531	-0.746027	-1.758626	0.214221
2.930	6.974199	-0.800114	688.383899	1.481193	12.087137	-0.745925	-1.755872	0.215170
2.940	7.058385	-0.821737	688.879465	1.486119	12.080966	-0.748020	-1.753713	0.215730
