Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.271428	3.161075	624.766709	-4.173729	3.999258	-0.519764	-0.640120	-0.668046
0.020	3.473738	3.404615	622.754170	-3.884608	3.890200	-0.552307	-0.624677	-0.623779
0.030	3.666902	3.627246	620.601907	-3.606995	3.779647	-0.582071	-0.609029	-0.581209
0.040	3.845767	3.810640	618.214829	-3.350435	3.666045	-0.606517	-0.593005	-0.541953
0.050	4.011084	3.942132	615.572980	-3.120969	3.547962	-0.623487	-0.576367	-0.507002
0.060	4.169202	4.016656	612.740092	-2.920971	3.424838	-0.631590	-0.558938	-0.476706
0.070	4.329246	4.037098	609.850734	-2.749676	3.297776	-0.630618	-0.540751	-0.450877
0.080	4.498813	4.012871	607.081444	-2.603808	3.169849	-0.621714	-0.522146	-0.428906
0.090	4.679927	3.957507	604.614105	-2.478117	3.045811	-0.607104	-0.503761	-0.409867
0.100	4.866931	3.886475	602.601265	-2.366032	2.931468	-0.589471	-0.486469	-0.392636
0.110	5.047153	3.815902	601.142642	-2.260691	2.833008	-0.571273	-0.471270	-0.376066
0.120	5.204087	3.761677	600.277940	-2.156151	2.756389	-0.554268	-0.459185	-0.359192
0.130	5.322071	3.737834	599.994445	-2.048368	2.706783	-0.539397	-0.451135	-0.341398
0.140	5.391165	3.753887	600.242964	-1.935568	2.687993	-0.526978	-0.447818	-0.322464
0.150	5.410729	3.812166	600.954800	-1.817984	2.701893	-0.517063	-0.449600	-0.302516
0.160	5.390299	3.906755	602.054788	-1.697146	2.747947	-0.509692	-0.456428	-0.281892
0.170	5.347243	4.024870	603.468810	-1.574968	2.823003	-0.504886	-0.467796	-0.260986
0.180	5.302082	4.150201	605.126477	-1.452939	2.921579	-0.502399	-0.482805	-0.240105
0.190	5.273230	4.266935	606.960027	-1.331781	3.036796	-0.501493	-0.500329	-0.219418
0.200	5.272700	4.363076	608.899935	-1.211744	3.161801	-0.500993	-0.519264	-0.199005
0.210	5.303334	4.432178	610.868233	-1.093297	3.291172	-0.499699	-0.538769	-0.178974
0.220	5.357691	4.473200	612.772670	-0.977736	3.421704	-0.496947	-0.558397	-0.159559
0.230	5.419048	4.488885	614.506803	-0.867254	3.552261	-0.493020	-0.578067	-0.141130
0.240	5.465255	4.483662	615.959706	-0.764503	3.682855	-0.489155	-0.597905	-0.124116
0.250	5.475283	4.462286	617.033724	-0.671956	3.813540	-0.487080	-0.618044	-0.108901
0.260	5.436360	4.429698	617.663424	-0.591473	3.943675	-0.488295	-0.638483	-0.095760
0.270	5.348423	4.391427	617.827914	-0.524190	4.071847	-0.493455	-0.659058	-0.084844
0.280	5.223614	4.353376	617.552318	-0.470610	4.196209	-0.502217	-0.679490	-0.076206
0.290	5.081333	4.320518	616.899260	-0.430703	4.314828	-0.513549	-0.699438	-0.069817
0.300	4.941606	4.295078	615.954636	-0.404008	4.425858	-0.526255	-0.718536	-0.065591
0.310	4.819872	4.275430	614.812489	-0.389818	4.527619	-0.539355	-0.736423	-0.063404
0.320	4.724837	4.256750	613.562975	-0.387476	4.618749	-0.552213	-0.752775	-0.063152
0.330	4.659415	4.233488	612.286006	-0.396550	4.698385	-0.564512	-0.767351	-0.064766
0.340	4.623626	4.202641	611.050951	-0.416636	4.766240	-0.576177	-0.780007	-0.068183
0.350	4.617762	4.166172	609.919649	-0.446828	4.822599	-0.587265	-0.790694	-0.073260
0.360	4.644045	4.131254	608.948193	-0.485226	4.868421	-0.597761	-0.799480	-0.079683
0.370	4.705643	4.107869	608.184336	-0.528790	4.905743	-0.607356	-0.806621	-0.086946
0.380	4.803231	4.104510	607.660777	-0.573605	4.938306	-0.615351	-0.812675	-0.094396
0.390	4.930783	4.123766	607.387312	-0.615395	4.972013	-0.620833	-0.818590	-0.101318
0.400	5.073049	4.159930	607.345633	-0.650066	5.014808	-0.623096	-0.825693	-0.107034
0.410	5.206691	4.200038	607.490156	-0.674245	5.075726	-0.622118	-0.835524	-0.110989
0.420	5.305415	4.227972	607.756718	-0.685859	5.163320	-0.618819	-0.849570	-0.112851
0.430	5.347498	4.229665	608.077707	-0.684882	5.284006	-0.614919	-0.868969	-0.112631
0.440	5.322720	4.197194	608.398322	-0.674049	5.440960	-0.612390	-0.894309	-0.110791
0.450	5.235727	4.130568	608.687074	-0.658955	5.634002	-0.612733	-0.925599	-0.108258
0.460	5.104043	4.037203	608.935957	-0.646951	5.860448	-0.616450	-0.962408	-0.106243
0.470	4.950922	3.929763	609.150554	-0.644892	6.116541	-0.622969	-1.004110	-0.105867
0.480	4.795282	3.823325	609.335059	-0.656687	6.398873	-0.630992	-1.050140	-0.107771
0.490	4.642687	3.732767	609.479949	-0.681896	6.705325	-0.639035	-1.100171	-0.111882
0.500	4.481660	3.670712	609.559558	-0.716126	7.035234	-0.645841	-1.154150	-0.117483
0.510	4.287576	3.645590	609.542693	-0.752939	7.388763	-0.650566	-1.212181	-0.123525
0.520	4.032697	3.659205	609.412935	-0.786244	7.765656	-0.652853	-1.274285	-0.129017
0.530	3.697834	3.704065	609.189764	-0.812134	8.163847	-0.652908	-1.340116	-0.133314
0.540	3.280646	3.762240	608.940203	-0.829616	8.578330	-0.651524	-1.408731	-0.136239
0.550	2.797730	3.808041	608.773990	-0.840296	9.000663	-0.649871	-1.478490	-0.138031
0.560	2.280850	3.815161	608.821983	-0.847435	9.419222	-0.648991	-1.547123	-0.139193
0.570	1.769929	3.766063	609.204448	-0.854899	9.820170	-0.649226	-1.611966	-0.140330
0.580	1.305839	3.659327	609.999716	-0.866295	10.188922	-0.649948	-1.670316	-0.142016
0.590	0.925001	3.511210	611.222519	-0.884311	10.511794	-0.649790	-1.719798	-0.144679
0.600	0.656233	3.350429	612.816478	-0.910061	10.777507	-0.647337	-1.758684	-0.148505
0.610	0.519088	3.208529	614.660154	-0.942398	10.978294	-0.641956	-1.786075	-0.153320
0.620	0.522704	3.110113	616.583075	-0.977565	11.110485	-0.634334	-1.801944	-0.158546
0.630	0.664813	3.066875	618.387606	-1.009743	11.174598	-0.626408	-1.807054	-0.163286
0.640	0.931339	3.077174	619.873376	-1.032694	11.175068	-0.620677	-1.802799	-0.166597
0.650	1.297318	3.130032	620.862144	-1.041988	11.119774	-0.619233	-1.791021	-0.167829
