Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.923211	-2.258039	707.001313	-2.547441	7.499915	-0.670388	-1.060806	-0.360316
0.020	5.587107	-2.392834	706.959226	-2.616986	7.660511	-0.658893	-1.083586	-0.370175
0.030	5.269692	-2.514169	706.939248	-2.683167	7.818192	-0.646944	-1.105921	-0.379547
0.040	4.983661	-2.610190	706.963417	-2.741520	7.970575	-0.634528	-1.127438	-0.387788
0.050	4.733024	-2.672777	707.049749	-2.786506	8.116033	-0.622204	-1.147873	-0.394103
0.060	4.514556	-2.699305	707.208488	-2.812448	8.253758	-0.610929	-1.167090	-0.397683
0.070	4.322045	-2.693519	707.437343	-2.815117	8.383438	-0.601648	-1.185043	-0.397932
0.080	4.150708	-2.664641	707.717518	-2.793273	8.504620	-0.594834	-1.201697	-0.394688
0.090	3.999649	-2.624456	708.013609	-2.749308	8.616101	-0.590168	-1.216940	-0.388313
0.100	3.871611	-2.583391	708.279627	-2.688405	8.715764	-0.586487	-1.230554	-0.379568
0.110	3.770749	-2.547254	708.470164	-2.616288	8.801032	-0.582097	-1.242259	-0.369287
0.120	3.700021	-2.515766	708.552789	-2.536486	8.869654	-0.575389	-1.251799	-0.357981
0.130	3.659684	-2.482861	708.517412	-2.448424	8.920276	-0.565522	-1.259006	-0.345570
0.140	3.647451	-2.438171	708.380167	-2.347344	8.952569	-0.552812	-1.263809	-0.331368
0.150	3.659706	-2.369151	708.180790	-2.226093	8.967121	-0.538602	-1.266219	-0.314340
0.160	3.692721	-2.263627	707.973183	-2.077919	8.965478	-0.524678	-1.266358	-0.293502
0.170	3.743101	-2.112554	707.810412	-1.899069	8.950351	-0.512530	-1.264512	-0.268302
0.180	3.807390	-1.912552	707.728519	-1.690234	8.925566	-0.502804	-1.261157	-0.238825
0.190	3.881363	-1.667628	707.735495	-1.456413	8.895421	-0.495135	-1.256885	-0.205785
0.200	3.959742	-1.389507	707.810168	-1.205348	8.863557	-0.488366	-1.252251	-0.170293
0.210	4.036912	-1.096117	707.911365	-0.945188	8.831926	-0.481015	-1.247603	-0.133518
0.220	4.108564	-0.808188	707.993673	-0.682387	8.800470	-0.471857	-1.243015	-0.096383
0.230	4.173398	-0.544685	708.024215	-0.420710	8.767738	-0.460429	-1.238339	-0.059420
0.240	4.233626	-0.318513	707.994757	-0.161609	8.732148	-0.447315	-1.233363	-0.022826
0.250	4.293621	-0.134006	707.924677	0.094486	8.693227	-0.434092	-1.227988	0.013347
0.260	4.357168	0.013042	707.853164	0.346792	8.652270	-0.422920	-1.222326	0.048992
0.270	4.424695	0.133064	707.823523	0.593388	8.612222	-0.415878	-1.216719	0.083833
0.280	4.491926	0.239223	707.866222	0.831265	8.576968	-0.414251	-1.211665	0.117433
0.290	4.550863	0.343985	707.987390	1.057045	8.550419	-0.418019	-1.207708	0.149303
0.300	4.592949	0.456570	708.166409	1.267882	8.535671	-0.425793	-1.205320	0.179037
0.310	4.613133	0.581507	708.362676	1.462180	8.534430	-0.435250	-1.204811	0.206417
0.320	4.612851	0.718160	708.528624	1.639957	8.546758	-0.443951	-1.206269	0.231460
0.330	4.600289	0.861081	708.624024	1.802887	8.571123	-0.450249	-1.209545	0.254421
0.340	4.587485	1.001053	708.626783	1.953893	8.604720	-0.453885	-1.214281	0.275729
0.350	4.585361	1.126856	708.537757	2.096182	8.644021	-0.455979	-1.219980	0.295846
0.360	4.598833	1.227741	708.379259	2.231942	8.685549	-0.458375	-1.226116	0.315077
0.370	4.624185	1.296189	708.187898	2.361320	8.726688	-0.462720	-1.232256	0.333431
0.380	4.649902	1.329954	708.003537	2.482296	8.766241	-0.469774	-1.238163	0.350605
0.390	4.660746	1.332514	707.857983	2.591494	8.804431	-0.479305	-1.243813	0.366104
0.400	4.643427	1.311888	707.767575	2.685460	8.842389	-0.490470	-1.249335	0.379427
0.410	4.591458	1.278525	707.732003	2.761786	8.881431	-0.502340	-1.254914	0.390230
0.420	4.507152	1.243092	707.738565	2.819763	8.922511	-0.514253	-1.260707	0.398419
0.430	4.400231	1.214555	707.769033	2.860436	8.965994	-0.525943	-1.266797	0.404148
0.440	4.284200	1.198693	707.806258	2.886065	9.011612	-0.537564	-1.273175	0.407748
0.450	4.172485	1.197141	707.838583	2.899195	9.058383	-0.549641	-1.279724	0.409584
0.460	4.075820	1.207187	707.861454	2.901769	9.104486	-0.562874	-1.286196	0.409935
0.470	4.001368	1.222492	707.876764	2.894756	9.147237	-0.577787	-1.292208	0.408935
0.480	3.953031	1.234707	707.890774	2.878441	9.183331	-0.594356	-1.297281	0.406622
0.490	3.932093	1.235736	707.911270	2.853112	9.209361	-0.611845	-1.300920	0.403032
0.500	3.937513	1.220046	707.944477	2.819627	9.222478	-0.628960	-1.302712	0.398284
0.510	3.965838	1.186224	707.992353	2.779533	9.220934	-0.644264	-1.302406	0.392594
0.520	4.011300	1.137130	708.051075	2.734724	9.204300	-0.656672	-1.299949	0.386233
0.530	4.066828	1.078566	708.111830	2.686870	9.173327	-0.665856	-1.295463	0.379442
0.540	4.126106	1.016978	708.164197	2.636846	9.129546	-0.672409	-1.289185	0.372350
0.550	4.185888	0.956989	708.200260	2.584360	9.074719	-0.677648	-1.281377	0.364919
0.560	4.247213	0.899564	708.216337	2.527938	9.010194	-0.683047	-1.272237	0.356944
0.570	4.314702	0.841430	708.211158	2.465340	8.936316	-0.689471	-1.261815	0.348108
0.580	4.394236	0.776171	708.182929	2.394231	8.852179	-0.696627	-1.249985	0.338081
