Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.240974	0.652667	618.062582	-4.750522	-0.638315	-0.877606	0.103277	-0.768615
0.020	4.237204	0.636676	618.404831	-4.751161	-0.725828	-0.863949	0.117371	-0.768293
0.030	4.241508	0.618715	618.671834	-4.752401	-0.813428	-0.852569	0.131480	-0.768162
0.040	4.262078	0.597561	618.809651	-4.755872	-0.901203	-0.845109	0.145635	-0.768552
0.050	4.305881	0.573332	618.798712	-4.765062	-0.989543	-0.842367	0.159914	-0.770050
0.060	4.377243	0.547810	618.655895	-4.784573	-1.078864	-0.844146	0.174388	-0.773382
0.070	4.476160	0.524017	618.426546	-4.818379	-1.168999	-0.849282	0.189028	-0.779135
0.080	4.597048	0.504929	618.170899	-4.867775	-1.258509	-0.855775	0.203586	-0.787448
0.090	4.728691	0.491780	617.949559	-4.929984	-1.344370	-0.861069	0.217553	-0.797797
0.100	4.855840	0.482921	617.810962	-4.998204	-1.422464	-0.862625	0.230243	-0.809018
0.110	4.962596	0.474191	617.782176	-5.063285	-1.488833	-0.858791	0.240996	-0.819591
0.120	5.036980	0.460979	617.864011	-5.116504	-1.541163	-0.849673	0.249434	-0.828095
0.130	5.075041	0.440978	618.031825	-5.152333	-1.579733	-0.837415	0.255607	-0.833668
0.140	5.082297	0.415869	618.242959	-5.170080	-1.607335	-0.825548	0.259984	-0.836254
0.150	5.071359	0.390636	618.449538	-5.173725	-1.628111	-0.817545	0.263257	-0.836564
0.160	5.056670	0.370750	618.612073	-5.170110	-1.645753	-0.815276	0.266040	-0.835760
0.170	5.048771	0.358841	618.708057	-5.166381	-1.661919	-0.818147	0.268611	-0.835027
0.180	5.050501	0.352777	618.732270	-5.167909	-1.675670	-0.823363	0.270823	-0.835242
0.190	5.056371	0.346128	618.690230	-5.177447	-1.684227	-0.827191	0.272225	-0.836840
0.200	5.054922	0.330716	618.589415	-5.195411	-1.684600	-0.826604	0.272329	-0.839880
