Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.574702	0.521775	724.031394	6.572442	-11.345708	-1.305373	1.567019	0.907756
0.020	-0.606978	0.432692	723.853807	6.406247	-11.432933	-1.305560	1.579453	0.885019
0.030	-0.631138	0.348348	723.732569	6.244016	-11.519896	-1.305740	1.591734	0.862752
0.040	-0.639383	0.271028	723.708070	6.087962	-11.607659	-1.305679	1.603915	0.841218
0.050	-0.625160	0.199859	723.795958	5.937633	-11.699409	-1.305100	1.616396	0.820346
0.060	-0.583787	0.132084	723.984875	5.790298	-11.800086	-1.303722	1.629880	0.799782
0.070	-0.513079	0.064980	724.240580	5.642266	-11.915128	-1.301373	1.645189	0.779060
0.080	-0.414035	-0.002968	724.514910	5.490459	-12.048840	-1.298192	1.663022	0.757812
0.090	-0.291318	-0.072117	724.757730	5.333595	-12.203102	-1.294817	1.683749	0.735914
0.100	-0.153005	-0.142486	724.928841	5.172622	-12.376995	-1.292395	1.707339	0.713535
0.110	-0.009351	-0.214602	725.006041	5.010361	-12.567471	-1.292318	1.733430	0.691078
0.120	0.129351	-0.289755	724.987146	4.850589	-12.770662	-1.295728	1.761502	0.669059
0.130	0.255397	-0.369508	724.886571	4.696924	-12.983143	-1.302957	1.791059	0.647953
0.140	0.366027	-0.454802	724.728668	4.551874	-13.202584	-1.313195	1.821728	0.628080
0.150	0.464366	-0.545270	724.540251	4.416349	-13.427636	-1.324553	1.853263	0.609538
0.160	0.558048	-0.639219	724.344739	4.289713	-13.657283	-1.334591	1.885467	0.592220
0.170	0.655831	-0.734315	724.160146	4.170253	-13.890012	-1.341149	1.918086	0.575874
0.180	0.763787	-0.828627	724.001553	4.055790	-14.123110	-1.343185	1.950702	0.560191
0.190	0.883068	-0.921556	723.885720	3.944269	-14.352340	-1.341238	1.982680	0.544875
0.200	1.010408	-1.014125	723.833026	3.834265	-14.572287	-1.337219	2.013211	0.529717
0.210	1.140867	-1.108298	723.862521	3.725394	-14.777522	-1.333606	2.041482	0.514655
0.220	1.271119	-1.205534	723.980226	3.618453	-14.964248	-1.332466	2.066942	0.499800
0.230	1.401499	-1.305378	724.166848	3.515067	-15.131708	-1.334846	2.089533	0.485395
0.240	1.535992	-1.405065	724.374051	3.416860	-15.282618	-1.340730	2.109769	0.471698
0.250	1.680414	-1.500524	724.535137	3.324587	-15.422405	-1.349380	2.128593	0.458858
0.260	1.839578	-1.588329	724.587755	3.237802	-15.557502	-1.359746	2.147083	0.446847
0.270	2.014596	-1.667408	724.498455	3.155223	-15.693277	-1.370697	2.166088	0.435504
0.280	2.201556	-1.739332	724.276962	3.075480	-15.832325	-1.381090	2.185949	0.424628
0.290	2.392344	-1.806814	723.973288	2.997755	-15.973706	-1.389791	2.206394	0.414070
0.300	2.577209	-1.871259	723.659740	2.922069	-16.113391	-1.395772	2.226653	0.403790
0.310	2.747531	-1.930838	723.406923	2.849312	-16.245603	-1.398322	2.245707	0.393874
0.320	2.897292	-1.980366	723.264164	2.781126	-16.364421	-1.397268	2.262579	0.384524
0.330	3.022924	-2.013313	723.250410	2.719621	-16.465075	-1.393092	2.276539	0.376028
0.340	3.122363	-2.025215	723.355552	2.666792	-16.544688	-1.386842	2.287214	0.368670
0.350	3.194367	-2.016892	723.548456	2.623782	-16.602481	-1.379848	2.294591	0.362627
0.360	3.238540	-1.995702	723.787481	2.590413	-16.639495	-1.373356	2.298948	0.357897
0.370	3.256050	-1.973861	724.030242	2.565340	-16.657931	-1.368188	2.300723	0.354314
0.380	3.250734	-1.964357	724.240877	2.546781	-16.660374	-1.364555	2.300391	0.351648
0.390	3.229945	-1.976282	724.394692	2.533362	-16.649292	-1.362045	2.298373	0.349721
0.400	3.204255	-2.011737	724.480907	2.524551	-16.627027	-1.359772	2.295026	0.348463
0.410	3.185432	-2.065601	724.503615	2.520528	-16.596174	-1.356614	2.290696	0.347897
0.420	3.183069	-2.127883	724.479843	2.521757	-16.559926	-1.351536	2.285768	0.348078
0.430	3.201155	-2.187136	724.433615	2.528588	-16.521925	-1.343978	2.280668	0.349043
0.440	3.236084	-2.233324	724.387105	2.540989	-16.485472	-1.334177	2.275782	0.350778
0.450	3.277046	-2.259439	724.352589	2.558319	-16.452354	-1.323292	2.271318	0.353187
0.460	3.308877	-2.262117	724.329530	2.579164	-16.421821	-1.313151	2.267175	0.356076
0.470	3.316589	-2.241781	724.308915	2.601513	-16.390237	-1.305640	2.262879	0.359172
0.480	3.290047	-2.202389	724.282848	2.623406	-16.351694	-1.301940	2.257639	0.362207
0.490	3.227010	-2.150360	724.253664	2.643821	-16.299476	-1.302003	2.250520	0.365041
