Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.359639	-2.750982	697.852284	6.112608	10.630542	-1.167725	-1.523323	0.875917
0.020	2.154498	-2.481008	697.375867	6.171795	10.641765	-1.193843	-1.525973	0.885003
0.030	2.083269	-2.230616	696.501785	6.222751	10.618711	-1.221729	-1.524578	0.893429
0.040	2.247033	-2.019410	694.928534	6.258815	10.534334	-1.251436	-1.515887	0.900642
0.050	2.692923	-1.864210	692.503139	6.276575	10.373554	-1.280667	-1.497979	0.906361
0.060	3.408317	-1.775646	689.235927	6.276537	10.135408	-1.305213	-1.470528	0.910652
0.070	4.330008	-1.754886	685.274690	6.262830	9.832542	-1.320423	-1.434832	0.913915
0.080	5.363028	-1.792271	680.855670	6.241996	9.488513	-1.323033	-1.393616	0.916787
0.090	6.402199	-1.868796	676.251880	6.221255	9.133533	-1.312458	-1.350611	0.919961
0.100	7.350672	-1.960045	671.732398	6.206845	8.799512	-1.291042	-1.309973	0.924006
0.110	8.132411	-2.041177	667.536307	6.203025	8.515450	-1.263315	-1.275653	0.929242
0.120	8.698261	-2.091040	663.858913	6.212028	8.304159	-1.234720	-1.250892	0.935745
0.130	9.026788	-2.094188	660.846701	6.234877	8.180835	-1.210259	-1.237932	0.943468
0.140	9.121509	-2.040987	658.598313	6.272507	8.153326	-1.193354	-1.237982	0.952402
0.150	9.005959	-1.927327	657.169577	6.326516	8.223378	-1.185132	-1.251333	0.962692
0.160	8.717902	-1.755260	656.580799	6.399129	8.387959	-1.184305	-1.277521	0.974614
0.170	8.303811	-1.534238	656.823413	6.492510	8.640204	-1.187737	-1.315453	0.988471
0.180	7.814013	-1.281076	657.861483	6.608125	8.970166	-1.191586	-1.363534	1.004486
0.190	7.297699	-1.017099	659.625058	6.746801	9.365929	-1.192636	-1.419887	1.022824
0.200	6.796577	-0.762825	661.998340	6.909671	9.815457	-1.189398	-1.482701	1.043760
0.210	6.337217	-0.531999	664.811660	7.099366	10.308861	-1.182664	-1.550644	1.067876
0.220	5.924499	-0.326980	667.846752	7.320434	10.840276	-1.175390	-1.623168	1.096125
0.230	5.539938	-0.136929	670.859332	7.578127	11.408411	-1.171895	-1.700567	1.129615
0.240	5.147725	0.060433	673.615625	7.875596	12.015235	-1.176480	-1.783693	1.169153
0.250	4.707997	0.293290	675.933178	8.210457	12.663067	-1.191721	-1.873420	1.214685
0.260	4.192992	0.587243	677.713141	8.572246	13.351028	-1.216951	-1.970012	1.264878
0.270	3.599504	0.955951	678.952763	8.942000	14.072200	-1.247657	-2.072633	1.317028
0.280	2.951997	1.394005	679.734206	9.294441	14.812611	-1.276335	-2.179177	1.367364
0.290	2.294543	1.874914	680.195856	9.602339	15.552415	-1.294775	-2.286461	1.411702
0.300	1.674663	2.355630	680.499065	9.841941	16.268700	-1.296989	-2.390701	1.446283
0.310	1.125889	2.786707	680.802034	9.997828	16.938733	-1.281584	-2.488056	1.468537
0.320	0.656746	3.124927	681.244242	10.065451	17.542541	-1.252493	-2.575074	1.477510
0.330	0.251158	3.343760	681.936456	10.050314	18.064284	-1.217675	-2.648969	1.473790
0.340	-0.119992	3.437426	682.949316	9.964270	18.492545	-1.186297	-2.707748	1.459006
0.350	-0.481594	3.416891	684.298040	9.820643	18.819865	-1.165534	-2.750244	1.435141
0.360	-0.838968	3.300098	685.927120	9.630318	19.041913	-1.158222	-2.776084	1.403986
0.370	-1.170604	3.101864	687.702479	9.400230	19.156717	-1.162162	-2.785611	1.366904
0.380	-1.431171	2.828841	689.418021	9.134479	19.164375	-1.171201	-2.779790	1.324955
0.390	-1.563001	2.481722	690.819616	8.837061	19.067487	-1.177606	-2.760125	1.279214
0.400	-1.511747	2.062714	691.643892	8.514620	18.872089	-1.174829	-2.728585	1.231070
0.410	-1.241511	1.583676	691.663766	8.177812	18.588618	-1.159678	-2.687522	1.182339
0.420	-0.745676	1.070337	690.729284	7.840791	18.232423	-1.133151	-2.639590	1.135147
0.430	-0.051121	0.560207	688.792975	7.519239	17.823537	-1.099736	-2.587648	1.091654
0.440	0.784975	0.094959	685.914782	7.227886	17.385554	-1.065565	-2.534652	1.053759
0.450	1.684923	-0.289287	682.249933	6.978355	16.943665	-1.036175	-2.483498	1.022844
0.460	2.564441	-0.569724	678.028261	6.777738	16.522221	-1.014764	-2.436804	0.999625
0.470	3.347204	-0.740182	673.531990	6.628038	16.142441	-1.001552	-2.396685	0.984072
0.480	3.976443	-0.810013	669.073674	6.526569	15.820869	-0.994306	-2.364593	0.975463
0.490	4.421095	-0.800008	664.972153	6.467298	15.568875	-0.989621	-2.341282	0.972567
0.500	4.675772	-0.737037	661.524674	6.442818	15.393096	-0.984319	-2.326912	0.973935
0.510	4.755599	-0.648586	658.976333	6.446192	15.296358	-0.976441	-2.321230	0.978213
0.520	4.688313	-0.557980	657.491225	6.471956	15.278558	-0.965596	-2.323766	0.984341
0.530	4.506340	-0.480969	657.131738	6.516027	15.337248	-0.952683	-2.333969	0.991586
0.540	4.240866	-0.424263	657.852736	6.574956	15.467806	-0.939237	-2.351257	0.999457
