Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.430	-1.284060	-3.697595	537.354949	5.502514	42.411935	-0.478977	-7.892722	1.024000
0.440	-1.335582	-3.700406	537.324550	5.503041	42.435225	-0.478487	-7.897503	1.024156
0.450	-1.398449	-3.716990	537.411014	5.504201	42.469761	-0.478971	-7.902659	1.024207
0.460	-1.468812	-3.746394	537.599104	5.505633	42.515269	-0.480139	-7.908359	1.024115
0.470	-1.539616	-3.784249	537.857845	5.507408	42.569562	-0.481075	-7.914649	1.023952
0.480	-1.602589	-3.823890	538.144762	5.509717	42.628425	-0.480662	-7.921368	1.023835
0.490	-1.650742	-3.858384	538.413378	5.512542	42.686165	-0.478060	-7.928140	1.023849
0.500	-1.680071	-3.882541	538.622471	5.515540	42.736693	-0.473029	-7.934443	1.024008
0.510	-1.689986	-3.894107	538.743845	5.518114	42.774757	-0.466017	-7.939721	1.024256
0.520	-1.682917	-3.893834	538.766373	5.519568	42.797010	-0.458051	-7.943519	1.024483
0.530	-1.663653	-3.884662	538.696128	5.519269	42.802729	-0.450492	-7.945617	1.024561
0.540	-1.638424	-3.870537	538.553446	5.516924	42.794120	-0.444670	-7.946123	1.024397
0.550	-1.613541	-3.855401	538.367918	5.512947	42.776057	-0.441452	-7.945506	1.024011
0.560	-1.593819	-3.842601	538.172740	5.508718	42.755103	-0.440906	-7.944494	1.023597
0.570	-1.581411	-3.834488	537.999943	5.506409	42.737875	-0.442242	-7.943844	1.023496
0.580	-1.575549	-3.831924	537.876777	5.508244	42.729214	-0.444131	-7.944053	1.024072
0.590	-1.573229	-3.833761	537.821810	5.515550	42.730839	-0.445315	-7.945167	1.025535
0.600	-1.570558	-3.836762	537.840116	5.528141	42.741013	-0.445203	-7.946788	1.027841
0.610	-1.564303	-3.836335	537.920063	5.544425	42.755314	-0.444136	-7.948265	1.030715
0.620	-1.553038	-3.828030	538.035511	5.562163	42.768145	-0.443194	-7.948945	1.033791
0.630	-1.537426	-3.809321	538.154069	5.579415	42.774422	-0.443627	-7.948360	1.036769
0.640	-1.519637	-3.780956	538.247455	5.595173	42.770868	-0.446205	-7.946321	1.039517
0.650	-1.502345	-3.747195	538.298579	5.609453	42.756605	-0.450806	-7.942916	1.042071
0.660	-1.487735	-3.714750	538.302717	5.622901	42.732994	-0.456461	-7.938469	1.044561
0.670	-1.476710	-3.690865	538.264237	5.636226	42.702984	-0.461848	-7.933461	1.047111
0.680	-1.468454	-3.681224	538.192128	5.649704	42.670279	-0.465976	-7.928447	1.049756
0.690	-1.460541	-3.688243	538.096602	5.662926	42.638524	-0.468676	-7.923953	1.052399
0.700	-1.449733	-3.710159	537.987423	5.674843	42.610558	-0.470626	-7.920363	1.054828
0.710	-1.433247	-3.741120	537.873845	5.684101	42.587812	-0.472923	-7.917807	1.056772
0.720	-1.410036	-3.772295	537.765649	5.689627	42.570076	-0.476477	-7.916102	1.058012
0.730	-1.381576	-3.793888	537.674120	5.691315	42.555912	-0.481541	-7.914815	1.058506
0.740	-1.351857	-3.797846	537.612012	5.690456	42.543632	-0.487591	-7.913445	1.058469
0.750	-1.326475	-3.780716	537.592170	5.689521	42.532309	-0.493583	-7.911631	1.058334
0.760	-1.311008	-3.745570	537.624697	5.691182	42.522151	-0.498413	-7.909263	1.058579
0.770	-1.309219	-3.701758	537.712744	5.696995	42.514043	-0.501380	-7.906460	1.059487
0.780	-1.321833	-3.661956	537.848364	5.706595	42.508607	-0.502415	-7.903456	1.061005
0.790	-1.346385	-3.637497	538.011369	5.717980	42.505398	-0.502035	-7.900465	1.062799
0.800	-1.377996	-3.634104	538.173379	5.728787	42.502668	-0.501088	-7.897579	1.064487
0.810	-1.410563	-3.650023	538.306235	5.737820	42.497866	-0.500449	-7.894738	1.065903
0.820	-1.437980	-3.677256	538.391172	5.745921	42.488701	-0.500774	-7.891790	1.067239
0.830	-1.455223	-3.705077	538.424488	5.755677	42.474276	-0.502404	-7.888623	1.068985
0.840	-1.459202	-3.724168	538.416995	5.770072	42.455620	-0.505392	-7.885267	1.071673
0.850	-1.449151	-3.729751	538.387710	5.790815	42.435295	-0.509538	-7.881921	1.075584
0.860	-1.426431	-3.722737	538.355241	5.817215	42.416286	-0.514358	-7.878866	1.080553
0.870	-1.393922	-3.708689	538.331249	5.846216	42.400820	-0.519077	-7.876344	1.085989
0.880	-1.355395	-3.695136	538.318292	5.873554	42.389672	-0.522811	-7.874462	1.091093
0.890	-1.315094	-3.688392	538.311319	5.895456	42.382189	-0.524948	-7.873174	1.095176
0.900	-1.277420	-3.691197	538.300694	5.910017	42.376869	-0.525506	-7.872341	1.097902
0.910	-1.246404	-3.701997	538.275719	5.917641	42.372107	-0.525156	-7.871822	1.099370
0.920	-1.224816	-3.715854	538.228945	5.920524	42.366831	-0.524824	-7.871526	1.100001
0.930	-1.213106	-3.726319	538.160954	5.921639	42.360894	-0.525115	-7.871417	1.100347
0.940	-1.208823	-3.727542	538.083266	5.923761	42.355205	-0.525937	-7.871496	1.100900
0.950	-1.207166	-3.716065	538.016447	5.928787	42.351540	-0.526587	-7.871793	1.101971
0.960	-1.202776	-3.691937	537.982607	5.937332	42.352050	-0.526221	-7.872383	1.103629
0.970	-1.192055	-3.658781	537.995277	5.948603	42.358574	-0.524444	-7.873410	1.105698
0.980	-1.174778	-3.622713	538.052008	5.960628	42.371997	-0.521651	-7.875075	1.107816
0.990	-1.154044	-3.590348	538.133864	5.970872	42.391880	-0.518885	-7.877571	1.109551
1.000	-1.134625	-3.566555	538.211934	5.977111	42.416530	-0.517268	-7.881009	1.110550
1.010	-1.120850	-3.552919	538.257600	5.978224	42.443474	-0.517324	-7.885346	1.110662
1.020	-1.115369	-3.547698	538.252431	5.974583	42.470061	-0.518595	-7.890361	1.109997
1.030	-1.119326	-3.547409	538.194405	5.967951	42.493980	-0.519810	-7.895656	1.108884
1.040	-1.133400	-3.549169	538.098427	5.960927	42.513625	-0.519500	-7.900715	1.107776
1.050	-1.158571	-3.552336	537.991071	5.956065	42.528355	-0.516747	-7.905030	1.107094
1.060	-1.195880	-3.558328	537.901676	5.954909	42.538637	-0.511664	-7.908255	1.107063
1.070	-1.245332	-3.568772	537.853078	5.957316	42.546058	-0.505326	-7.910349	1.107610
1.080	-1.304680	-3.583357	537.854913	5.961435	42.553135	-0.499197	-7.911638	1.108372
1.090	-1.368807	-3.598985	537.901552	5.964421	42.562921	-0.494359	-7.912772	1.108831
1.100	-1.430212	-3.610866	537.975551	5.963574	42.578388	-0.491006	-7.914558	1.108521
1.110	-1.480835	-3.614877	538.055481	5.957388	42.601710	-0.488471	-7.917717	1.107207
1.120	-1.514885	-3.609843	538.124944	5.946094	42.633681	-0.485761	-7.922636	1.104965
1.130	-1.531446	-3.598447	538.178735	5.931575	42.673499	-0.482234	-7.929243	1.102157
1.140	-1.535381	-3.586286	538.222959	5.916739	42.718967	-0.477999	-7.937039	1.099310
1.150	-1.535669	-3.579532	538.268628	5.904608	42.766948	-0.473806	-7.945280	1.096963
1.160	-1.541709	-3.582390	538.322422	5.897447	42.813889	-0.470557	-7.953206	1.095523
1.170	-1.559310	-3.595606	538.381158	5.896342	42.856364	-0.468780	-7.960227	1.095198
1.180	-1.588385	-3.616613	538.434351	5.901254	42.891711	-0.468368	-7.966006	1.096002
1.190	-1.623415	-3.641065	538.472796	5.911208	42.918631	-0.468662	-7.970436	1.097773
1.200	-1.656203	-3.664884	538.496147	5.924270	42.937463	-0.468797	-7.973588	1.100151
1.210	-1.679329	-3.685795	538.513757	5.937448	42.949904	-0.468126	-7.975637	1.102562
1.220	-1.688770	-3.703623	538.538747	5.947051	42.958257	-0.466562	-7.976818	1.104294
1.230	-1.684887	-3.719223	538.579786	5.949763	42.964516	-0.464626	-7.977373	1.104713
1.240	-1.671790	-3.732774	538.635018	5.944077	42.969674	-0.463185	-7.977512	1.103545
1.250	-1.655537	-3.742647	538.690166	5.931233	42.973466	-0.462997	-7.977399	1.101047
1.260	-1.641736	-3.745750	538.721428	5.915048	42.974582	-0.464351	-7.977144	1.097979
1.270	-1.633247	-3.739149	538.702902	5.900652	42.971172	-0.466982	-7.976785	1.095344
1.280	-1.628828	-3.721883	538.616061	5.892756	42.961474	-0.470263	-7.976271	1.094055
1.290	-1.623564	-3.695838	538.456594	5.894192	42.944476	-0.473537	-7.975476	1.094646
1.300	-1.611151	-3.665335	538.235200	5.905214	42.920450	-0.476391	-7.974293	1.097144
1.310	-1.587041	-3.635786	537.973306	5.923605	42.891151	-0.478743	-7.972728	1.101096
1.320	-1.550813	-3.612143	537.697950	5.945445	42.859520	-0.480758	-7.970929	1.105722
1.330	-1.506531	-3.597742	537.439031	5.966286	42.829033	-0.482664	-7.969096	1.110133
1.340	-1.461090	-3.593780	537.228529	5.982380	42.803016	-0.484570	-7.967376	1.113563
1.350	-1.421641	-3.599395	537.098823	5.991548	42.784190	-0.486363	-7.965795	1.115539
1.360	-1.393309	-3.612315	537.077699	5.993453	42.774424	-0.487685	-7.964290	1.115938
1.370	-1.377877	-3.629869	537.180566	5.989332	42.774540	-0.488019	-7.962786	1.114957
1.380	-1.373523	-3.649760	537.403163	5.981470	42.784091	-0.486856	-7.961265	1.113032
1.390	-1.375517	-3.670019	537.718514	5.972677	42.801206	-0.483930	-7.959779	1.110744
1.400	-1.377690	-3.688319	538.079847	5.965844	42.822715	-0.479438	-7.958431	1.108728
1.410	-1.374225	-3.701494	538.428717	5.963515	42.844638	-0.474110	-7.957346	1.107577
1.420	-1.361213	-3.706027	538.706455	5.967408	42.862891	-0.469033	-7.956632	1.107729
1.430	-1.337588	-3.699450	538.866699	5.977946	42.873987	-0.465254	-7.956325	1.109355
1.440	-1.305278	-3.681907	538.886069	5.994019	42.875647	-0.463373	-7.956347	1.112298
1.450	-1.268647	-3.656954	538.769397	6.013180	42.867268	-0.463341	-7.956515	1.116095
1.460	-1.233336	-3.630942	538.547317	6.032285	42.850211	-0.464570	-7.956629	1.120103
1.470	-1.204815	-3.611007	538.267604	6.048362	42.827729	-0.466268	-7.956587	1.123672
1.480	-1.187083	-3.602443	537.984465	6.059279	42.804430	-0.467815	-7.956444	1.126293
1.490	-1.181920	-3.606776	537.749379	6.063985	42.785323	-0.469021	-7.956369	1.127660
1.500	-1.188718	-3.621518	537.603864	6.062409	42.774649	-0.470176	-7.956537	1.127672
1.510	-1.204599	-3.641511	537.572493	6.055300	42.774841	-0.471890	-7.957037	1.126416
1.520	-1.224667	-3.660966	537.656383	6.044153	42.785966	-0.474787	-7.957864	1.124167
1.530	-1.242659	-3.675188	537.830740	6.031081	42.805926	-0.479184	-7.958996	1.121372
1.540	-1.252325	-3.681548	538.050194	6.018502	42.831337	-0.484891	-7.960472	1.118576
1.550	-1.249352	-3.679739	538.261560	6.008671	42.858670	-0.491218	-7.962424	1.116311
1.560	-1.233071	-3.671627	538.419353	6.003236	42.885122	-0.497173	-7.965004	1.114974
1.570	-1.207057	-3.660820	538.498308	6.002995	42.908968	-0.501815	-7.968264	1.114766
1.580	-1.178115	-3.651800	538.498356	6.007891	42.929491	-0.504643	-7.972075	1.115675
1.590	-1.153946	-3.648518	538.440138	6.017137	42.946776	-0.505832	-7.976147	1.117513
1.600	-1.140541	-3.652774	538.353059	6.029328	42.961513	-0.506216	-7.980174	1.119958
1.610	-1.140441	-3.663124	538.261770	6.042474	42.974797	-0.507042	-7.983996	1.122590
1.620	-1.152366	-3.675063	538.177553	6.054130	42.987880	-0.509628	-7.987676	1.124932
1.630	-1.171924	-3.682660	538.098114	6.061743	43.001974	-0.515010	-7.991475	1.126513
1.640	-1.192834	-3.680996	538.014972	6.063189	43.018243	-0.523623	-7.995733	1.126955
1.650	-1.208346	-3.668210	537.923858	6.057272	43.037942	-0.535051	-8.000750	1.126046
1.660	-1.212913	-3.646300	537.831738	6.044076	43.062463	-0.547944	-8.006679	1.123786
1.670	-1.204010	-3.620675	537.755987	6.025158	43.093121	-0.560209	-8.013508	1.120426
1.680	-1.183525	-3.598907	537.716272	6.003508	43.130769	-0.569509	-8.021102	1.116483
1.690	-1.157824	-3.588848	537.724221	5.983011	43.175446	-0.573983	-8.029292	1.112654
1.700	-1.136103	-3.596182	537.776949	5.967319	43.226243	-0.572901	-8.037950	1.109627
1.710	-1.127502	-3.622016	537.857738	5.958536	43.281404	-0.566947	-8.046999	1.107828
1.720	-1.138095	-3.661683	537.942933	5.956344	43.338637	-0.557951	-8.056363	1.107245
1.730	-1.168905	-3.705661	538.011107	5.958056	43.395621	-0.548160	-8.065934	1.107422
1.740	-1.215674	-3.742502	538.050202	5.959555	43.450707	-0.539386	-8.075586	1.107621
1.750	-1.270442	-3.762683	538.059832	5.956673	43.503625	-0.532421	-8.085276	1.107065
1.760	-1.324374	-3.761803	538.048268	5.946398	43.555891	-0.526946	-8.095164	1.105179
1.770	-1.370907	-3.741904	538.026267	5.927536	43.610627	-0.521876	-8.105669	1.101719
1.780	-1.408316	-3.710532	538.001678	5.900683	43.671815	-0.515889	-8.117412	1.096778
1.790	-1.440762	-3.678112	537.978016	5.867715	43.743217	-0.507864	-8.131042	1.090698
1.800	-1.477126	-3.654714	537.956964	5.831107	43.827256	-0.497125	-8.146982	1.083936
1.810	-1.527730	-3.647363	537.941777	5.793441	43.924128	-0.483488	-8.165220	1.076964
1.820	-1.600078	-3.658706	537.938261	5.757167	44.031436	-0.467195	-8.185221	1.070228
1.830	-1.695347	-3.687258	537.952400	5.724445	44.144544	-0.448816	-8.206032	1.064117
1.840	-1.807078	-3.728652	537.986475	5.696900	44.257561	-0.429152	-8.226519	1.058930
1.850	-1.922671	-3.777089	538.036439	5.675309	44.364605	-0.409202	-8.245651	1.054819
1.860	-2.027243	-3.826502	538.092215	5.659473	44.460828	-0.390147	-8.262678	1.051766
1.870	-2.108407	-3.871356	538.140499	5.648395	44.542897	-0.373290	-8.277187	1.049613
1.880	-2.159867	-3.907143	538.168202	5.640698	44.609013	-0.359878	-8.289047	1.048129
1.890	-2.182329	-3.930574	538.164944	5.634962	44.658817	-0.350828	-8.298351	1.047070
1.900	-2.181788	-3.939586	538.124672	5.629770	44.693368	-0.346504	-8.305393	1.046183
1.910	-2.166639	-3.933406	538.047580	5.623591	44.715115	-0.346596	-8.310625	1.045185
1.920	-2.145061	-3.912939	537.942627	5.614876	44.727608	-0.350135	-8.314568	1.043768
1.930	-2.123225	-3.881359	537.828737	5.602575	44.734924	-0.355681	-8.317690	1.041702
1.940	-2.104326	-3.844381	537.731833	5.586828	44.740919	-0.361674	-8.320303	1.038962
1.950	-2.088499	-3.809559	537.676767	5.569271	44.748507	-0.366907	-8.322567	1.035803
1.960	-2.073776	-3.784492	537.677096	5.552620	44.759233	-0.370867	-8.324556	1.032705
1.970	-2.057791	-3.774513	537.728237	5.539599	44.773255	-0.373748	-8.326372	1.030186
1.980	-2.039497	-3.780772	537.808349	5.531769	44.789764	-0.376102	-8.328202	1.028576
1.990	-2.020122	-3.799491	537.886928	5.528921	44.807731	-0.378344	-8.330325	1.027897
2.000	-2.002983	-3.822849	537.936748	5.529307	44.826678	-0.380399	-8.333076	1.027873
2.010	-1.992395	-3.841402	537.943243	5.530409	44.847096	-0.381681	-8.336771	1.028065
2.020	-1.992292	-3.847400	537.907494	5.529778	44.870198	-0.381380	-8.341620	1.028017
2.030	-2.005112	-3.837788	537.842971	5.525691	44.897174	-0.378898	-8.347636	1.027380
2.040	-2.031066	-3.815616	537.768991	5.517649	44.928368	-0.374220	-8.354585	1.026026
2.050	-2.067688	-3.789032	537.704224	5.506663	44.962845	-0.368015	-8.362003	1.024106
2.060	-2.109872	-3.768195	537.662328	5.495146	44.998480	-0.361435	-8.369283	1.022044
2.070	-2.150768	-3.761550	537.650390	5.486275	45.032496	-0.355724	-8.375795	1.020417
2.080	-2.183549	-3.773182	537.670059	5.482975	45.062295	-0.351817	-8.381031	1.019766
2.090	-2.203488	-3.802115	537.720763	5.486900	45.086319	-0.350066	-8.384709	1.020399
2.100	-2.209556	-3.843287	537.803345	5.497848	45.104614	-0.350142	-8.386823	1.022279
2.110	-2.204933	-3.889392	537.921479	5.513859	45.118818	-0.351150	-8.387622	1.025030
2.120	-2.196068	-3.932871	538.079088	5.531950	45.131578	-0.351978	-8.387536	1.028092
2.130	-2.190354	-3.967691	538.274529	5.549144	45.145673	-0.351770	-8.387109	1.030913
2.140	-2.193158	-3.990672	538.494782	5.563298	45.163181	-0.350330	-8.386930	1.033120
2.150	-2.205594	-4.002032	538.713385	5.573426	45.184892	-0.348247	-8.387557	1.034581
2.160	-2.224252	-4.004849	538.894455	5.579556	45.210031	-0.346719	-8.389404	1.035371
2.170	-2.243065	-4.003460	539.002043	5.582312	45.236311	-0.347116	-8.392605	1.035675
2.180	-2.256359	-4.001304	539.010770	5.582438	45.260397	-0.350468	-8.396937	1.035682
2.190	-2.261602	-3.999241	538.912653	5.580437	45.278773	-0.357047	-8.401876	1.035499
2.200	-2.260700	-3.995266	538.717726	5.576410	45.288757	-0.366243	-8.406769	1.035127
2.210	-2.259352	-3.985883	538.450355	5.570174	45.289237	-0.376794	-8.411033	1.034482
2.220	-2.264718	-3.968418	538.144427	5.561532	45.280824	-0.387257	-8.414251	1.033465
2.230	-2.282313	-3.943056	537.838389	5.550573	45.265492	-0.396494	-8.416188	1.032015
2.240	-2.313391	-3.913521	537.569093	5.537855	45.246072	-0.403969	-8.416792	1.030166
2.250	-2.354002	-3.885987	537.364555	5.524435	45.225903	-0.409758	-8.416242	1.028061
2.260	-2.396179	-3.866675	537.238266	5.511714	45.208542	-0.414363	-8.414989	1.025935
2.270	-2.430772	-3.859287	537.187850	5.501104	45.197226	-0.418441	-8.413672	1.024056
2.280	-2.450606	-3.863449	537.198521	5.493725	45.193966	-0.422578	-8.412898	1.022662
2.290	-2.452516	-3.874876	537.249615	5.490302	45.198625	-0.427109	-8.412966	1.021927
2.300	-2.437421	-3.887172	537.322125	5.491290	45.208535	-0.432012	-8.413675	1.021974
2.310	-2.408740	-3.894370	537.405031	5.497077	45.218885	-0.436923	-8.414302	1.022893
2.320	-2.370262	-3.892897	537.497580	5.508026	45.223715	-0.441315	-8.413752	1.024754
2.330	-2.324614	-3.882091	537.605452	5.524288	45.217130	-0.444821	-8.410839	1.027573
2.340	-2.272879	-3.863428	537.732210	5.545461	45.194387	-0.447517	-8.404627	1.031268
2.350	-2.215192	-3.839359	537.871108	5.570336	45.152705	-0.449960	-8.394707	1.035626
2.360	-2.151683	-3.812543	538.002831	5.596964	45.091720	-0.452864	-8.381316	1.040322
2.370	-2.083211	-3.785635	538.101456	5.623132	45.013582	-0.456636	-8.365259	1.044995
2.380	-2.011545	-3.761276	538.146103	5.647034	44.922717	-0.461080	-8.347680	1.049350
2.390	-1.938934	-3.741816	538.132253	5.667783	44.825284	-0.465521	-8.329789	1.053232
2.400	-1.867174	-3.728689	538.076032	5.685461	44.728435	-0.469241	-8.312661	1.056628
2.410	-1.796647	-3.721828	538.008022	5.700754	44.639464	-0.471887	-8.297174	1.059604
2.420	-1.726044	-3.719638	537.959411	5.714478	44.564876	-0.473546	-8.284059	1.062251
2.430	-1.653308	-3.719742	537.948652	5.727348	44.509408	-0.474511	-8.273914	1.064664
2.440	-1.577567	-3.720228	537.976279	5.740064	44.475075	-0.475027	-8.267107	1.066973
2.450	-1.501003	-3.720747	538.029291	5.753523	44.460462	-0.475244	-8.263576	1.069370
2.460	-1.429406	-3.722843	538.089895	5.768790	44.460634	-0.475368	-8.262678	1.072087
2.470	-1.370765	-3.729167	538.141814	5.786609	44.467970	-0.475750	-8.263244	1.075294
2.480	-1.332412	-3.741825	538.171134	5.806644	44.473896	-0.476769	-8.263895	1.078959
2.490	-1.318291	-3.760735	538.164259	5.827043	44.471075	-0.478559	-8.263476	1.082763
2.500	-1.327912	-3.783019	538.108256	5.844773	44.455360	-0.480807	-8.261416	1.086170
2.510	-1.357255	-3.803913	537.996110	5.856738	44.426890	-0.482801	-8.257846	1.088621
2.520	-1.400454	-3.818679	537.833929	5.861117	44.389949	-0.483718	-8.253468	1.089763
2.530	-1.450972	-3.824449	537.644353	5.858226	44.351626	-0.483011	-8.249250	1.089610
2.540	-1.502015	-3.821106	537.462990	5.850483	44.319641	-0.480695	-8.246082	1.088537
2.550	-1.547021	-3.810957	537.329241	5.841445	44.300008	-0.477417	-8.244481	1.087126
2.560	-1.580848	-3.797538	537.275219	5.834393	44.295288	-0.474267	-8.244432	1.085923
2.570	-1.601315	-3.784151	537.316317	5.831182	44.304017	-0.472417	-8.245426	1.085242
2.580	-1.609998	-3.772833	537.446181	5.831955	44.321416	-0.472700	-8.246671	1.085124
2.590	-1.611444	-3.764169	537.637713	5.835765	44.340972	-0.475291	-8.247370	1.085446
2.600	-1.610932	-3.757782	537.849870	5.841596	44.356239	-0.479654	-8.246955	1.086102
2.610	-1.611853	-3.752788	538.038267	5.849110	44.362304	-0.484806	-8.245195	1.087118
2.620	-1.614033	-3.747914	538.166560	5.858679	44.356646	-0.489753	-8.242178	1.088637
2.630	-1.613802	-3.741609	538.215327	5.870761	44.339311	-0.493850	-8.238210	1.090783
2.640	-1.605778	-3.732626	538.185821	5.885101	44.312623	-0.496909	-8.233703	1.093507
2.650	-1.585635	-3.720911	538.098137	5.900360	44.280652	-0.499058	-8.229103	1.096521
2.660	-1.552705	-3.708034	537.985631	5.914487	44.248505	-0.500503	-8.224849	1.099376
2.670	-1.511153	-3.696635	537.887550	5.925588	44.221313	-0.501354	-8.221293	1.101641
2.680	-1.468854	-3.689057	537.840276	5.932794	44.202908	-0.501635	-8.218594	1.103077
2.690	-1.434142	-3.685969	537.867202	5.936616	44.194582	-0.501402	-8.216635	1.103733
2.700	-1.411840	-3.685740	537.969579	5.938671	44.194542	-0.500840	-8.215063	1.103905
2.710	-1.400711	-3.684830	538.122909	5.940948	44.198409	-0.500235	-8.213441	1.104013
2.720	-1.393958	-3.679009	538.282681	5.945014	44.200671	-0.499867	-8.211424	1.104441
2.730	-1.382707	-3.664975	538.398927	5.951484	44.196592	-0.499917	-8.208893	1.105404
2.740	-1.360549	-3.641802	538.434289	5.959895	44.183938	-0.500427	-8.206004	1.106894
2.750	-1.326604	-3.611612	538.378003	5.968930	44.163921	-0.501295	-8.203144	1.108688
2.760	-1.285690	-3.579070	538.249529	5.976817	44.140957	-0.502266	-8.200835	1.110418
2.770	-1.245974	-3.549803	538.089827	5.981790	44.121178	-0.502929	-8.199593	1.111671
2.780	-1.215597	-3.528400	537.943970	5.982544	44.110185	-0.502790	-8.199773	1.112113
2.790	-1.199780	-3.516894	537.843497	5.978668	44.110964	-0.501419	-8.201450	1.111600
2.800	-1.199324	-3.514460	537.797070	5.970941	44.122862	-0.498642	-8.204370	1.110259
2.810	-1.210797	-3.518430	537.792947	5.961370	44.142003	-0.494647	-8.207992	1.108488
2.820	-1.228214	-3.525976	537.809638	5.952828	44.162853	-0.489940	-8.211614	1.106865
2.830	-1.245434	-3.535362	537.827500	5.948264	44.180216	-0.485171	-8.214570	1.105980
2.840	-1.258172	-3.546100	537.835690	5.949693	44.190918	-0.480892	-8.216435	1.106229
2.850	-1.264815	-3.558192	537.833246	5.957420	44.194675	-0.477374	-8.217171	1.107671
2.860	-1.265992	-3.571247	537.826122	5.969854	44.194012	-0.474565	-8.217156	1.109997
2.870	-1.263378	-3.584106	537.822733	5.983992	44.193386	-0.472203	-8.217092	1.112633
2.880	-1.258474	-3.595025	537.829841	5.996277	44.197823	-0.469990	-8.217808	1.114902
