Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.355383	-2.150091	651.474431	-1.275395	-7.562312	0.169253	1.160799	-0.195771
0.020	4.281259	-2.132698	651.412220	-1.229702	-7.371339	0.147794	1.131594	-0.188775
0.030	4.212665	-2.118861	651.360481	-1.192176	-7.179874	0.128577	1.102289	-0.183029
0.040	4.148943	-2.109844	651.330219	-1.168455	-6.986994	0.113170	1.072727	-0.179395
0.050	4.081124	-2.104493	651.329548	-1.160006	-6.791180	0.102070	1.042664	-0.178098
0.060	3.993823	-2.099638	651.360974	-1.164493	-6.590921	0.094728	1.011869	-0.178778
0.070	3.871565	-2.091702	651.420706	-1.177461	-6.385666	0.089880	0.980268	-0.180753
0.080	3.707372	-2.078913	651.501180	-1.194325	-6.176771	0.086014	0.948083	-0.183319
0.090	3.509778	-2.062954	651.594302	-1.211845	-5.968021	0.081855	0.915911	-0.185982
0.100	3.304186	-2.048959	651.691800	-1.228754	-5.765304	0.076718	0.884667	-0.188548
0.110	3.126353	-2.043575	651.782221	-1.245582	-5.575238	0.070677	0.855384	-0.191104
0.120	3.009467	-2.051976	651.848232	-1.263882	-5.403073	0.064483	0.828885	-0.193892
0.130	2.969932	-2.075345	651.868491	-1.285178	-5.250689	0.059259	0.805483	-0.197153
0.140	2.998624	-2.109975	651.824975	-1.310080	-5.115669	0.056013	0.784823	-0.200986
0.150	3.062314	-2.148088	651.712610	-1.337949	-4.992006	0.055169	0.765983	-0.205297
0.160	3.115284	-2.179816	651.546399	-1.367274	-4.872247	0.056360	0.747797	-0.209851
0.170	3.116142	-2.195732	651.362014	-1.396445	-4.750177	0.058638	0.729268	-0.214388
0.180	3.042556	-2.189535	651.207869	-1.424438	-4.622923	0.061018	0.709900	-0.218738
0.190	2.897882	-2.160270	651.129884	-1.451045	-4.491658	0.063010	0.689825	-0.222850
0.200	2.707618	-2.113163	651.154195	-1.476613	-4.360733	0.064796	0.669693	-0.226769
0.210	2.507999	-2.058329	651.275537	-1.501454	-4.235679	0.066868	0.650367	-0.230540
0.220	2.332034	-2.007634	651.457068	-1.525169	-4.120915	0.069403	0.632569	-0.234117
0.230	2.198728	-1.970976	651.641990	-1.546233	-4.018045	0.071824	0.616603	-0.237283
0.240	2.109199	-1.953545	651.772336	-1.562179	-3.925377	0.072927	0.602262	-0.239682
0.250	2.050356	-1.954982	651.808234	-1.570522	-3.838802	0.071513	0.588947	-0.240948
0.260	2.003877	-1.970459	651.740827	-1.570087	-3.753658	0.067165	0.575943	-0.240907
0.270	1.956316	-1.993018	651.593579	-1.562106	-3.666830	0.060761	0.562748	-0.239736
0.280	1.905739	-2.016134	651.410925	-1.550425	-3.578233	0.054480	0.549305	-0.238010
0.290	1.861879	-2.035597	651.239195	-1.540600	-3.491126	0.051293	0.536074	-0.236564
0.300	1.839798	-2.050309	651.108710	-1.538160	-3.411155	0.054044	0.523899	-0.236237
0.310	1.850068	-2.062135	651.025202	-1.546725	-3.344524	0.064363	0.513732	-0.237583
0.320	1.890085	-2.074919	650.973616	-1.566744	-3.295853	0.081766	0.506296	-0.240677
0.330	1.940735	-2.092686	650.930977	-1.595383	-3.266423	0.103331	0.501808	-0.245092
0.340	1.970456	-2.117282	650.881048	-1.627667	-3.253418	0.124153	0.499848	-0.250071
0.350	1.945522	-2.146448	650.823912	-1.658473	-3.250535	0.138487	0.499449	-0.254827
0.360	1.842569	-2.173657	650.777135	-1.684603	-3.249777	0.141253	0.499369	-0.258860
0.370	1.658148	-2.190407	650.768876	-1.706114	-3.243745	0.129469	0.498448	-0.262169
0.380	1.411182	-2.190235	650.825958	-1.726349	-3.227599	0.103223	0.495924	-0.265255
0.390	1.137190	-2.172609	650.961173	-1.750579	-3.200145	0.065873	0.491603	-0.268922
0.400	0.876878	-2.144573	651.164191	-1.783797	-3.163917	0.023325	0.485886	-0.273940
0.410	0.664233	-2.118942	651.399408	-1.828607	-3.124465	-0.017447	0.479654	-0.280720
0.420	0.519060	-2.109428	651.612293	-1.884155	-3.089236	-0.050178	0.474091	-0.289153
0.430	0.445982	-2.124658	651.743319	-1.946542	-3.066423	-0.070870	0.470496	-0.298667
0.440	0.438455	-2.163769	651.745894	-2.010443	-3.064072	-0.078617	0.470133	-0.308470
0.450	0.484609	-2.215835	651.602611	-2.071135	-3.089610	-0.075459	0.474156	-0.317853
0.460	0.572197	-2.263831	651.333845	-2.126065	-3.149798	-0.065299	0.483592	-0.326417
0.470	0.691655	-2.291721	650.994644	-2.175426	-3.250869	-0.052294	0.499370	-0.334170
0.480	0.837563	-2.291484	650.659621	-2.221722	-3.398399	-0.039317	0.522301	-0.341457
0.490	1.009096	-2.266741	650.400139	-2.268639	-3.596492	-0.027047	0.552966	-0.348807
0.500	1.209540	-2.231378	650.261956	-2.319736	-3.846259	-0.014025	0.591494	-0.356739
0.510	1.444490	-2.204027	650.252561	-2.377338	-4.144168	0.002349	0.637317	-0.365602
0.520	1.718512	-2.201149	650.344138	-2.441859	-4.481137	0.024311	0.689041	-0.375472
0.530	2.030906	-2.231668	650.490968	-2.511686	-4.843158	0.052373	0.744539	-0.386122
0.540	2.372404	-2.294956	650.652836	-2.583657	-5.213737	0.084739	0.801309	-0.397087
0.550	2.725019	-2.382243	650.812973	-2.654058	-5.577694	0.117761	0.857035	-0.407807
0.560	3.066135	-2.480286	650.981868	-2.719822	-5.925046	0.147157	0.910171	-0.417803
0.570	3.375601	-2.575810	651.185290	-2.779521	-6.253330	0.169415	0.960300	-0.426840
0.580	3.642715	-2.659303	651.443082	-2.833794	-6.567244	0.182770	1.008107	-0.435003
0.590	3.869689	-2.727022	651.750348	-2.884925	-6.875668	0.187514	1.054954	-0.442643
0.600	4.069783	-2.780537	652.071198	-2.935740	-7.187355	0.185728	1.102235	-0.450218
0.610	4.260853	-2.824202	652.348474	-2.988329	-7.507091	0.180626	1.150779	-0.458088
0.620	4.457487	-2.862020	652.525301	-3.043204	-7.833834	0.175682	1.200541	-0.466373
0.630	4.665721	-2.895656	652.568872	-3.099199	-8.161386	0.173722	1.250655	-0.474923
0.640	4.882696	-2.924473	652.484823	-3.153948	-8.480945	0.176222	1.299792	-0.483375
0.650	5.100519	-2.947153	652.313762	-3.204596	-8.784088	0.183041	1.346605	-0.491266
0.660	5.311255	-2.963457	652.110878	-3.248343	-9.064736	0.192645	1.390061	-0.498127
0.670	5.509856	-2.974822	651.919993	-3.282631	-9.319452	0.202725	1.429539	-0.503533
0.680	5.693738	-2.983434	651.756958	-3.305068	-9.546445	0.210949	1.464725	-0.507101
0.690	5.860018	-2.990455	651.610868	-3.313385	-9.744254	0.215606	1.495410	-0.508491
0.700	6.002726	-2.994412	651.460174	-3.305642	-9.910980	0.215966	1.521349	-0.507420
0.710	6.112231	-2.990584	651.292530	-3.280638	-10.044442	0.212316	1.542232	-0.503712
0.720	6.177881	-2.971962	651.116613	-3.238256	-10.143057	0.205721	1.557794	-0.497339
0.730	6.192988	-2.931722	650.960228	-3.179510	-10.206920	0.197585	1.567979	-0.488434
0.740	6.159517	-2.866250	650.857435	-3.106364	-10.238478	0.189139	1.573075	-0.477273
0.750	6.089519	-2.777119	650.833425	-3.021591	-10.242441	0.181041	1.573742	-0.464265
0.760	6.001893	-2.670932	650.895814	-2.928879	-10.225015	0.173277	1.570914	-0.449977
0.770	5.915618	-2.557326	651.034791	-2.833012	-10.192795	0.165394	1.565630	-0.435155
0.780	5.842588	-2.446473	651.227797	-2.739640	-10.151719	0.156876	1.558858	-0.420688
0.790	5.783498	-2.347203	651.443546	-2.654332	-10.106207	0.147444	1.551356	-0.407454
0.800	5.728727	-2.266008	651.644703	-2.581150	-10.058577	0.137163	1.543568	-0.396098
0.810	5.663540	-2.206481	651.792359	-2.521454	-10.008884	0.126410	1.535594	-0.386849
0.820	5.574914	-2.168830	651.854294	-2.473591	-9.955376	0.115826	1.527239	-0.379470
0.830	5.456866	-2.149582	651.814945	-2.433680	-9.895568	0.106234	1.518156	-0.373370
0.840	5.312355	-2.141861	651.682217	-2.397156	-9.827655	0.098495	1.508044	-0.367841
0.850	5.151565	-2.136563	651.486989	-2.360444	-9.751745	0.093285	1.496844	-0.362316
0.860	4.987838	-2.124350	651.274450	-2.322026	-9.670424	0.090814	1.484846	-0.356536
0.870	4.833265	-2.097905	651.090171	-2.282536	-9.588358	0.090625	1.472662	-0.350571
0.880	4.695935	-2.053677	650.966798	-2.244026	-9.511188	0.091577	1.461087	-0.344722
0.890	4.579877	-1.992537	650.917494	-2.208925	-9.444340	0.092180	1.450927	-0.339356
0.900	4.487191	-1.919241	650.938671	-2.179281	-9.392379	0.091231	1.442898	-0.334790
0.910	4.420576	-1.841153	651.018661	-2.156558	-9.359072	0.088531	1.437604	-0.331259
0.920	4.384525	-1.766976	651.145223	-2.141833	-9.347768	0.085256	1.435589	-0.328933
0.930	4.384453	-1.705977	651.306417	-2.135935	-9.361499	0.083630	1.437342	-0.327946
0.940	4.424090	-1.667496	651.485411	-2.139211	-9.402456	0.085941	1.443233	-0.328359
