Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.497961	-3.399353	569.774874	-2.528105	8.922280	0.019900	-1.565931	-0.443702
0.020	1.332916	-3.507077	569.730356	-2.730101	9.105300	0.046729	-1.598177	-0.479192
0.030	1.155330	-3.606435	569.688385	-2.917237	9.292662	0.068457	-1.631183	-0.512076
0.040	0.960277	-3.690420	569.646699	-3.077214	9.485157	0.081191	-1.665095	-0.540197
0.050	0.753925	-3.754249	569.596614	-3.202336	9.677939	0.083081	-1.699086	-0.562211
0.060	0.553037	-3.796681	569.523074	-3.290847	9.860578	0.074718	-1.731375	-0.577825
0.070	0.380168	-3.820456	569.409519	-3.346983	10.019240	0.058970	-1.759584	-0.587799
0.080	0.256189	-3.831204	569.246200	-3.379581	10.140249	0.040308	-1.781347	-0.593694
0.090	0.192745	-3.835034	569.036722	-3.399661	10.213806	0.023778	-1.794929	-0.597441
0.100	0.187420	-3.835857	568.798010	-3.417775	10.236585	0.013793	-1.799687	-0.600877
0.110	0.223615	-3.833963	568.554110	-3.441799	10.212352	0.013041	-1.796197	-0.605360
0.120	0.275535	-3.826950	568.329054	-3.475603	10.150620	0.021816	-1.786046	-0.611548
0.130	0.316813	-3.812690	568.143685	-3.518860	10.064040	0.038033	-1.771390	-0.619361
0.140	0.329553	-3.792569	568.016531	-3.568055	9.965555	0.057991	-1.754448	-0.628160
0.150	0.309990	-3.772933	567.964523	-3.618422	9.866129	0.077628	-1.737103	-0.637086
0.160	0.268211	-3.763760	567.999543	-3.666193	9.773392	0.093764	-1.720669	-0.645457
0.170	0.222062	-3.775228	568.121252	-3.710379	9.691158	0.104859	-1.705826	-0.653096
0.180	0.188186	-3.813803	568.311311	-3.753447	9.619600	0.111057	-1.692664	-0.660456
0.190	0.174561	-3.879482	568.534568	-3.800642	9.555894	0.113622	-1.680794	-0.668498
0.200	0.177875	-3.965137	568.748504	-3.858237	9.495164	0.114097	-1.669484	-0.678373
0.210	0.186371	-4.058114	568.916259	-3.931455	9.431609	0.113624	-1.657820	-0.691043
0.220	0.186065	-4.143639	569.015898	-4.022818	9.359691	0.112692	-1.644891	-0.706978
0.230	0.167116	-4.209017	569.041489	-4.131395	9.275199	0.111319	-1.629969	-0.726027
0.240	0.127634	-4.247296	568.997277	-4.253000	9.176050	0.109426	-1.612670	-0.747455
0.250	0.073736	-4.259256	568.890003	-4.381171	9.062727	0.107149	-1.593054	-0.770126
0.260	0.016566	-4.253216	568.724342	-4.508666	8.938296	0.104919	-1.571639	-0.792768
0.270	-0.031791	-4.242805	568.503996	-4.629219	8.807894	0.103343	-1.549311	-0.814281
0.280	-0.061554	-4.243320	568.237186	-4.739181	8.677657	0.103002	-1.527119	-0.834015
0.290	-0.066823	-4.267667	567.941868	-4.838549	8.553199	0.104264	-1.505999	-0.851944
0.300	-0.045798	-4.323119	567.645745	-4.930914	8.438135	0.107169	-1.486514	-0.868660
0.310	-0.000392	-4.409875	567.379966	-5.022244	8.333342	0.111412	-1.468741	-0.885164
0.320	0.064232	-4.521817	567.170191	-5.118856	8.237340	0.116401	-1.452358	-0.902526
0.330	0.140258	-4.648947	567.030139	-5.225203	8.147539	0.121345	-1.436879	-0.921504
0.340	0.218533	-4.780215	566.960413	-5.342108	8.061544	0.125329	-1.421888	-0.942236
0.350	0.290975	-4.905534	566.951970	-5.466040	7.977756	0.127372	-1.407131	-0.964110
0.360	0.353571	-5.016660	566.992102	-5.589902	7.895073	0.126541	-1.392449	-0.985887
0.370	0.408558	-5.107490	567.070900	-5.705352	7.812146	0.122194	-1.377631	-1.006109
0.380	0.464388	-5.174433	567.186272	-5.805934	7.726916	0.114265	-1.362324	-1.023638
0.390	0.532917	-5.216989	567.345239	-5.889665	7.636862	0.103439	-1.346070	-1.038109
0.400	0.624427	-5.238144	567.559920	-5.959735	7.539817	0.091052	-1.328462	-1.050063
0.410	0.742153	-5.243964	567.839137	-6.022919	7.434796	0.078698	-1.309314	-1.060673
0.420	0.878612	-5.242087	568.179378	-6.086454	7.322363	0.067631	-1.288741	-1.071220
0.430	1.015808	-5.239442	568.559468	-6.154930	7.204378	0.058240	-1.267128	-1.082548
0.440	1.130036	-5.240105	568.941326	-6.228560	7.083334	0.049849	-1.245003	-1.094763
0.450	1.199682	-5.244328	569.276576	-6.303374	6.961612	0.040980	-1.222887	-1.107260
0.460	1.212552	-5.249334	569.516957	-6.372986	6.840934	0.029986	-1.201182	-1.119016
0.470	1.169353	-5.251491	569.625813	-6.431096	6.722157	0.015789	-1.180101	-1.129004
0.480	1.082312	-5.248598	569.587879	-6.473811	6.605317	-0.001594	-1.159666	-1.136578
