Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.379805	0.756070	461.079198	4.536396	14.783723	0.136370	-3.206331	0.983865
0.020	2.218098	0.797287	460.921362	4.585947	14.801185	0.131857	-3.211217	0.994952
0.030	2.074901	0.836982	460.808972	4.635597	14.815146	0.126672	-3.215030	1.005969
0.040	1.964567	0.874157	460.766764	4.685222	14.822998	0.120496	-3.217028	1.016832
0.050	1.893884	0.908293	460.786856	4.734379	14.823227	0.113436	-3.216938	1.027455
0.060	1.861494	0.939407	460.834699	4.782385	14.815538	0.105970	-3.214935	1.037766
0.070	1.859519	0.967760	460.866710	4.828363	14.800832	0.098737	-3.211521	1.047670
0.080	1.876386	0.993215	460.849404	4.871195	14.781059	0.092322	-3.207351	1.057004
0.090	1.899749	1.014569	460.771087	4.909503	14.758847	0.087133	-3.203076	1.065497
0.100	1.918807	1.029392	460.642488	4.941850	14.736969	0.083358	-3.199221	1.072817
0.110	1.925762	1.034716	460.488669	4.967139	14.717851	0.080928	-3.196138	1.078667
0.120	1.916434	1.028229	460.338119	4.984935	14.703287	0.079515	-3.194019	1.082886
0.130	1.890187	1.009259	460.214658	4.995442	14.694254	0.078591	-3.192913	1.085459
0.140	1.849430	0.978986	460.134495	4.999125	14.690741	0.077587	-3.192706	1.086449
0.150	1.798920	0.939881	460.106962	4.996282	14.691606	0.076108	-3.193085	1.085896
0.160	1.744920	0.894695	460.135664	4.986874	14.694713	0.074133	-3.193561	1.083783
0.170	1.694202	0.845405	460.217484	4.970634	14.697457	0.072043	-3.193589	1.080062
0.180	1.652921	0.792524	460.339532	4.947208	14.697526	0.070444	-3.192758	1.074687
0.190	1.625542	0.735029	460.477025	4.916183	14.693510	0.069845	-3.190932	1.067628
0.200	1.613879	0.670977	460.596162	4.877121	14.685083	0.070399	-3.188277	1.058871
0.210	1.616299	0.598603	460.663379	4.829816	14.672809	0.071827	-3.185148	1.048448
0.220	1.627545	0.517517	460.657415	4.774770	14.657834	0.073537	-3.181938	1.036512
0.230	1.639879	0.429592	460.577611	4.713590	14.641605	0.074867	-3.178966	1.023408
0.240	1.645604	0.339151	460.443912	4.648971	14.625590	0.075373	-3.176411	1.009671
0.250	1.639952	0.252160	460.289261	4.584108	14.610917	0.075044	-3.174290	0.995919
0.260	1.622916	0.174509	460.148978	4.521762	14.597975	0.074347	-3.172445	0.982673
0.270	1.599014	0.109992	460.051711	4.463496	14.586093	0.074044	-3.170533	0.970216
0.280	1.575058	0.059064	460.013997	4.409625	14.573457	0.074858	-3.168046	0.958585
0.290	1.556924	0.019133	460.038069	4.359955	14.557351	0.077163	-3.164380	0.947738
0.300	1.546964	-0.013724	460.112026	4.314777	14.534807	0.080843	-3.158971	0.937767
0.310	1.543525	-0.042636	460.212325	4.275383	14.503579	0.085372	-3.151497	0.929002
0.320	1.542917	-0.068583	460.309393	4.243781	14.463158	0.090061	-3.142052	0.921941
0.330	1.542434	-0.090436	460.376422	4.221893	14.415379	0.094334	-3.131216	0.917052
0.340	1.542212	-0.106100	460.399007	4.210769	14.364168	0.097872	-3.119939	0.914591
0.350	1.544593	-0.113907	460.381356	4.210216	14.314398	0.100564	-3.109248	0.914506
0.360	1.551694	-0.113413	460.345650	4.218980	14.270270	0.102330	-3.099903	0.916481
0.370	1.563166	-0.105284	460.324277	4.235361	14.234036	0.102997	-3.092176	0.920082
0.380	1.575783	-0.090687	460.347630	4.257871	14.205633	0.102348	-3.085849	0.924925
0.390	1.585094	-0.070920	460.431707	4.285515	14.183230	0.100308	-3.080420	0.930760
0.400	1.588018	-0.047529	460.570152	4.317566	14.164041	0.097166	-3.075328	0.937439
0.410	1.584736	-0.022474	460.734478	4.353041	14.144775	0.093648	-3.070049	0.944805
0.420	1.578820	0.002166	460.883205	4.390256	14.121660	0.090767	-3.064043	0.952575
0.430	1.575727	0.024855	460.976070	4.426780	14.090540	0.089487	-3.056675	0.960306
0.440	1.580873	0.045032	460.986582	4.459867	14.047455	0.090324	-3.047259	0.967461
0.450	1.598405	0.062976	460.907731	4.487301	13.989617	0.093059	-3.035232	0.973579
0.460	1.630841	0.079394	460.750341	4.508303	13.916248	0.096703	-3.020345	0.978470
0.470	1.678993	0.095235	460.537003	4.524094	13.828766	0.099769	-3.002748	0.982352
0.480	1.741748	0.111884	460.294898	4.537806	13.730248	0.100798	-2.982924	0.985848
0.490	1.815929	0.131325	460.049728	4.553641	13.624479	0.098915	-2.961523	0.989815
0.500	1.896642	0.155836	459.822327	4.575528	13.515081	0.094173	-2.939196	0.995064
0.510	1.978054	0.187112	459.628815	4.605809	13.405008	0.087550	-2.916486	1.002071
0.520	2.054221	0.225168	459.483577	4.644542	13.296470	0.080618	-2.893786	1.010818
0.530	2.119863	0.267674	459.402512	4.689743	13.191121	0.075026	-2.871365	1.020835
0.540	2.171343	0.310213	459.403485	4.738313	13.090290	0.071928	-2.849410	1.031405
0.550	2.207953	0.347439	459.501973	4.787118	12.995079	0.071565	-2.828079	1.041806
0.560	2.232885	0.374700	459.702117	4.833774	12.906284	0.073181	-2.807532	1.051501
0.570	2.252909	0.389669	459.986541	4.876992	12.824310	0.075347	-2.787975	1.060247
0.580	2.276335	0.393583	460.311170	4.916622	12.749311	0.076576	-2.769716	1.068108
0.590	2.309915	0.391470	460.610842	4.953483	12.681556	0.075923	-2.753204	1.075416
0.600	2.356209	0.390699	460.816573	4.989067	12.621748	0.073335	-2.738996	1.082658
0.610	2.412732	0.398054	460.878764	5.025072	12.570992	0.069629	-2.727614	1.090324
0.620	2.473117	0.416699	460.786727	5.062799	12.530410	0.066183	-2.719351	1.098729
0.630	2.529438	0.444751	460.575556	5.102532	12.500712	0.064474	-2.714150	1.107860
0.640	2.574496	0.476189	460.316234	5.143209	12.482001	0.065633	-2.711614	1.117321
0.650	2.603246	0.503432	460.091935	5.182681	12.473864	0.070123	-2.711168	1.126445
0.660	2.613178	0.520058	459.969802	5.218556	12.475585	0.077569	-2.712262	1.134543
0.670	2.603924	0.522446	459.979469	5.249221	12.486317	0.086795	-2.714538	1.141186
0.680	2.576431	0.510095	460.106178	5.274513	12.505103	0.096090	-2.717873	1.146369
0.690	2.532101	0.485098	460.300182	5.295737	12.530797	0.103707	-2.722310	1.150496
0.700	2.472347	0.451273	460.497662	5.315174	12.562022	0.108412	-2.727923	1.154224
0.710	2.398858	0.413317	460.644108	5.335374	12.597280	0.109824	-2.734710	1.158242
0.720	2.314310	0.376150	460.710891	5.358509	12.635099	0.108367	-2.742522	1.163096
0.730	2.222850	0.344552	460.699979	5.386008	12.673961	0.104900	-2.751023	1.169092
0.740	2.129871	0.323027	460.637365	5.418544	12.711942	0.100239	-2.759642	1.176314
0.750	2.041096	0.315727	460.559671	5.456321	12.746361	0.094866	-2.767581	1.184715
0.760	1.961439	0.326198	460.499580	5.499372	12.773880	0.088968	-2.773918	1.194219
0.770	1.894231	0.356658	460.474894	5.547617	12.791205	0.082738	-2.777829	1.204760
0.780	1.841152	0.406853	460.484319	5.600663	12.796094	0.076683	-2.778834	1.216255
0.790	1.802728	0.473007	460.511248	5.657543	12.788101	0.071703	-2.776936	1.228535
0.800	1.778798	0.547674	460.534416	5.716641	12.768677	0.068861	-2.772578	1.241306
0.810	1.768486	0.620965	460.540781	5.775831	12.740645	0.068976	-2.766453	1.254141
0.820	1.769803	0.683035	460.533583	5.832759	12.707335	0.072272	-2.759264	1.266522
0.830	1.779461	0.726991	460.530379	5.885183	12.671683	0.078235	-2.751541	1.277914
0.840	1.793458	0.750975	460.551934	5.931326	12.635532	0.085742	-2.743563	1.287874
0.850	1.808408	0.758283	460.608625	5.970096	12.599300	0.093386	-2.735359	1.296132
0.860	1.823001	0.755374	460.692013	6.001026	12.562136	0.099878	-2.726797	1.302611
0.870	1.838616	0.748774	460.775541	6.023990	12.522532	0.104363	-2.717708	1.307359
0.880	1.858496	0.742485	460.823511	6.038954	12.479221	0.106524	-2.708026	1.310470
0.890	1.885703	0.737067	460.804290	6.046112	12.432052	0.106456	-2.697903	1.312078
0.900	1.920948	0.730539	460.702728	6.046387	12.382568	0.104456	-2.687757	1.312427
0.910	1.961470	0.720298	460.527331	6.041911	12.334054	0.100851	-2.678246	1.311955
