Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.055318	-5.167030	557.190968	-2.276893	24.719884	-0.191584	-4.436519	-0.408638
0.020	-0.158734	-4.873352	557.654331	-1.950167	24.868745	-0.232274	-4.459527	-0.349709
0.030	-0.273961	-4.573664	558.107692	-1.630321	25.020914	-0.272633	-4.483170	-0.292116
0.040	-0.410626	-4.266075	558.537372	-1.324271	25.179124	-0.312887	-4.508046	-0.237096
0.050	-0.574375	-3.955177	558.923670	-1.038797	25.344930	-0.354223	-4.534596	-0.185857
0.060	-0.765364	-3.651875	559.243916	-0.780422	25.518054	-0.398455	-4.562956	-0.139550
0.070	-0.978020	-3.371271	559.478325	-0.555173	25.696179	-0.447361	-4.592882	-0.099230
0.080	-1.202428	-3.129442	559.615875	-0.368108	25.875392	-0.502072	-4.623777	-0.065779
0.090	-1.426747	-2.939904	559.657191	-0.222655	26.051129	-0.562754	-4.654837	-0.039784
0.100	-1.639498	-2.810530	559.612822	-0.119968	26.219293	-0.628607	-4.685256	-0.021438
0.110	-1.831043	-2.741790	559.498439	-0.058675	26.377184	-0.698025	-4.714434	-0.010487
0.120	-1.994393	-2.727158	559.330498	-0.035271	26.523933	-0.768746	-4.742086	-0.006306
0.130	-2.125679	-2.755886	559.124630	-0.045021	26.660294	-0.837981	-4.768220	-0.008052
0.140	-2.224397	-2.817128	558.896108	-0.082975	26.788007	-0.902629	-4.793021	-0.014846
0.150	-2.293352	-2.903446	558.660458	-0.144703	26.909121	-0.959696	-4.816722	-0.025902
0.160	-2.338302	-3.011951	558.433169	-0.226545	27.025552	-1.006819	-4.839532	-0.040568
0.170	-2.367345	-3.142779	558.228630	-0.325240	27.138886	-1.042736	-4.861608	-0.058263
0.180	-2.389965	-3.296086	558.058815	-0.437044	27.250250	-1.067494	-4.883043	-0.078315
0.190	-2.415615	-3.469211	557.931998	-0.556907	27.360097	-1.082370	-4.903841	-0.099816
