Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.561933	1.588628	570.412396	-1.505110	7.217506	-0.213029	-1.265314	-0.263863
0.020	4.534803	1.647864	570.415086	-1.480896	7.284486	-0.215055	-1.277050	-0.259617
0.030	4.505633	1.699377	570.433040	-1.463330	7.349327	-0.216324	-1.288377	-0.256530
0.040	4.473239	1.737828	570.484642	-1.455473	7.410802	-0.216367	-1.299036	-0.255129
0.050	4.437065	1.762219	570.586066	-1.455551	7.469058	-0.215299	-1.309015	-0.255098
0.060	4.396420	1.775423	570.744226	-1.457596	7.525583	-0.213779	-1.318556	-0.255385
0.070	4.349840	1.782370	570.949645	-1.453873	7.582484	-0.212714	-1.328048	-0.254641
0.080	4.295429	1.787914	571.173659	-1.437907	7.641326	-0.212815	-1.337829	-0.251746
0.090	4.232321	1.795229	571.372013	-1.406829	7.702086	-0.214214	-1.347998	-0.246219
0.100	4.162530	1.805289	571.494095	-1.362339	7.762785	-0.216367	-1.358332	-0.238382
0.110	4.091932	1.817419	571.495227	-1.310192	7.819926	-0.218291	-1.368327	-0.229257
0.120	4.029552	1.830350	571.348608	-1.258582	7.869499	-0.219050	-1.377355	-0.220283
0.130	3.985249	1.842975	571.053765	-1.215938	7.908096	-0.218240	-1.384825	-0.212929
0.140	3.966733	1.854412	570.639482	-1.188621	7.933794	-0.216231	-1.390334	-0.208296
0.150	3.977024	1.863633	570.159974	-1.179135	7.946654	-0.213996	-1.393759	-0.206808
0.160	4.013189	1.869207	569.684050	-1.185394	7.948813	-0.212610	-1.395302	-0.208079
0.170	4.066534	1.869607	569.279413	-1.201368	7.944207	-0.212707	-1.395485	-0.211033
0.180	4.124008	1.864139	568.997241	-1.218995	7.937923	-0.214180	-1.395072	-0.214236
0.190	4.170570	1.854042	568.862600	-1.230792	7.935227	-0.216243	-1.394928	-0.216360
0.200	4.192322	1.843016	568.873559	-1.232263	7.940438	-0.217787	-1.395818	-0.216614
0.210	4.179894	1.836552	569.008061	-1.223219	7.955987	-0.217810	-1.398220	-0.214974
0.220	4.131053	1.839983	569.234726	-1.207506	7.981982	-0.215761	-1.402230	-0.212128
0.230	4.051551	1.855913	569.522695	-1.191174	8.016411	-0.211650	-1.407567	-0.209153
0.240	3.953921	1.882295	569.846687	-1.179762	8.055762	-0.205927	-1.413672	-0.207031
0.250	3.854711	1.912519	570.186435	-1.175870	8.095700	-0.199219	-1.419834	-0.206226
0.260	3.770994	1.937814	570.522687	-1.178232	8.131628	-0.192092	-1.425294	-0.206518
0.270	3.716938	1.950845	570.833147	-1.182803	8.159258	-0.184962	-1.429359	-0.207206
0.280	3.701120	1.948584	571.091218	-1.185249	8.175416	-0.178161	-1.431543	-0.207541
