Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.542985	0.213067	555.752760	3.034375	-19.139922	-0.335218	3.443963	0.545994
0.020	3.543085	0.205383	555.097368	3.041111	-19.146363	-0.345811	3.449190	0.547852
0.030	3.544387	0.201101	554.521439	3.049860	-19.145517	-0.355265	3.452620	0.549999
0.040	3.546617	0.201636	554.085337	3.061562	-19.133055	-0.362961	3.453088	0.552543
0.050	3.547860	0.205158	553.817909	3.075516	-19.108805	-0.369079	3.450377	0.555330
0.060	3.545447	0.206915	553.716215	3.089703	-19.076256	-0.374329	3.445132	0.557994
0.070	3.537250	0.200874	553.753968	3.101765	-19.040714	-0.379483	3.438479	0.560134
0.080	3.522360	0.182206	553.892179	3.110127	-19.007123	-0.385012	3.431557	0.561504
0.090	3.500986	0.149813	554.086943	3.114699	-18.978487	-0.390973	3.425182	0.562132
0.100	3.474310	0.107704	554.293849	3.116769	-18.955357	-0.397086	3.419731	0.562295
0.110	3.444864	0.064100	554.471629	3.118122	-18.936421	-0.402874	3.415219	0.562359
0.120	3.417066	0.028112	554.587365	3.119922	-18.919725	-0.407793	3.411496	0.562566
0.130	3.397030	0.005362	554.622810	3.122079	-18.903841	-0.411362	3.408414	0.562919
0.140	3.391299	-0.004984	554.578868	3.123482	-18.888379	-0.413272	3.405896	0.563217
0.150	3.404983	-0.009923	554.475152	3.122888	-18.873715	-0.413451	3.403888	0.563215
0.160	3.440052	-0.019045	554.344057	3.119858	-18.860279	-0.412006	3.402270	0.562802
0.170	3.494205	-0.039515	554.221728	3.115212	-18.847931	-0.409124	3.400793	0.562088
0.180	3.560494	-0.072062	554.139038	3.110730	-18.835790	-0.405030	3.399109	0.561363
0.190	3.627997	-0.109883	554.114631	3.108287	-18.822601	-0.400059	3.396879	0.560947
0.200	3.683900	-0.141115	554.151114	3.109001	-18.807373	-0.394758	3.393907	0.561038
0.210	3.716968	-0.153902	554.235196	3.113047	-18.789847	-0.389899	3.390230	0.561683
0.220	3.721552	-0.141728	554.341604	3.120221	-18.770451	-0.386351	3.386080	0.562870
0.230	3.700463	-0.106346	554.439243	3.130684	-18.749798	-0.384830	3.381759	0.564658
0.240	3.664759	-0.056917	554.498167	3.145165	-18.728161	-0.385629	3.377497	0.567209
0.250	3.629763	-0.006123	554.497054	3.164455	-18.705311	-0.388416	3.373383	0.570689
0.260	3.608860	0.034476	554.430643	3.188678	-18.680745	-0.392163	3.369357	0.575127
0.270	3.608239	0.057611	554.314521	3.216925	-18.654025	-0.395280	3.365242	0.580343
0.280	3.625286	0.060966	554.183443	3.247445	-18.625015	-0.395986	3.360803	0.585987
0.290	3.651036	0.045965	554.081575	3.278104	-18.593936	-0.392872	3.355812	0.591628
0.300	3.674899	0.016253	554.047444	3.306795	-18.561253	-0.385471	3.350120	0.596843
0.310	3.689106	-0.022909	554.099415	3.331675	-18.527476	-0.374592	3.343710	0.601278
0.320	3.691069	-0.064404	554.227739	3.351312	-18.493022	-0.362229	3.336719	0.604681
0.330	3.683179	-0.099264	554.397201	3.364920	-18.458240	-0.351009	3.329425	0.606951
0.340	3.670646	-0.117880	554.560521	3.372687	-18.423543	-0.343372	3.322188	0.608173
0.350	3.658609	-0.112520	554.677082	3.375968	-18.389470	-0.340789	3.315347	0.608637
0.360	3.650004	-0.080281	554.727689	3.377040	-18.356589	-0.343333	3.309117	0.608774
0.370	3.645223	-0.025125	554.718109	3.378363	-18.325299	-0.349741	3.303534	0.609023
0.380	3.643462	0.042193	554.671246	3.381625	-18.295646	-0.357922	3.298467	0.609663
0.390	3.644458	0.106792	554.614121	3.387029	-18.267219	-0.365662	3.293681	0.610700
0.400	3.649217	0.154355	554.566723	3.393214	-18.239141	-0.371231	3.288899	0.611868
0.410	3.659224	0.176228	554.536390	3.397939	-18.210164	-0.373647	3.283854	0.612753
0.420	3.674842	0.172765	554.517591	3.399176	-18.178960	-0.372654	3.278338	0.612997
0.430	3.694163	0.153275	554.495115	3.396069	-18.144659	-0.368592	3.272285	0.612461
0.440	3.713133	0.132343	554.448802	3.389257	-18.107449	-0.362313	3.265847	0.611284
0.450	3.726851	0.123899	554.359054	3.380448	-18.068769	-0.355136	3.259398	0.609794
0.460	3.731174	0.135439	554.212734	3.371452	-18.030736	-0.348712	3.253396	0.608332
0.470	3.723861	0.164964	554.008207	3.363146	-17.994965	-0.344731	3.248140	0.607057
0.480	3.704901	0.202084	553.757827	3.354887	-17.961433	-0.344509	3.243554	0.605840
0.490	3.676092	0.232622	553.487482	3.344718	-17.928090	-0.348646	3.239114	0.604299
0.500	3.640201	0.244301	553.234001	3.330318	-17.891472	-0.356879	3.233979	0.601973
0.510	3.600219	0.230971	553.040645	3.310225	-17.848031	-0.368152	3.227255	0.598550
0.520	3.559168	0.194089	552.949902	3.284720	-17.795514	-0.380900	3.218287	0.594036
0.530	3.520406	0.141491	552.993479	3.255940	-17.733762	-0.393473	3.206866	0.588785
0.540	3.487779	0.084372	553.181355	3.227112	-17.664653	-0.404546	3.193284	0.583373
0.550	3.465088	0.033616	553.493562	3.201214	-17.591327	-0.413338	3.178235	0.578365
0.560	3.454855	-0.003416	553.879087	3.179723	-17.517059	-0.419567	3.162614	0.574083
0.570	3.457047	-0.024766	554.265082	3.162034	-17.444232	-0.423215	3.147272	0.570491
0.580	3.468571	-0.034013	554.575574	3.145724	-17.373665	-0.424336	3.132786	0.567231
0.590	3.483983	-0.038772	554.753593	3.127365	-17.304467	-0.423033	3.119307	0.563739
0.600	3.497018	-0.048274	554.777424	3.103517	-17.234436	-0.419559	3.106550	0.559417
0.610	3.502074	-0.070921	554.663880	3.071709	-17.160813	-0.414407	3.093912	0.553796
0.620	3.494954	-0.112418	554.458562	3.031277	-17.081088	-0.408246	3.080679	0.546709
0.630	3.472794	-0.174609	554.219938	2.983821	-16.993542	-0.401774	3.066209	0.538382
0.640	3.433521	-0.255048	554.004988	2.932949	-16.897436	-0.395619	3.050051	0.529408
0.650	3.375367	-0.347469	553.859561	2.883240	-16.792934	-0.390343	3.031984	0.520572
0.660	3.296957	-0.443248	553.811965	2.838745	-16.680953	-0.386452	3.012025	0.512583
0.670	3.198335	-0.533487	553.867908	2.801702	-16.563019	-0.384309	2.990428	0.505843
0.680	3.082812	-0.610957	554.007757	2.772047	-16.441200	-0.383979	2.967684	0.500363
0.690	2.958719	-0.671240	554.189304	2.747862	-16.318071	-0.385177	2.944494	0.495834
0.700	2.839647	-0.712860	554.358446	2.726442	-16.196679	-0.387378	2.921698	0.491819
0.710	2.742127	-0.736678	554.466371	2.705552	-16.080399	-0.390057	2.900158	0.487956
0.720	2.681009	-0.745064	554.487269	2.684502	-15.972601	-0.392918	2.880607	0.484141
0.730	2.664227	-0.741336	554.428571	2.664703	-15.876117	-0.396002	2.863510	0.480621
0.740	2.689246	-0.729586	554.328405	2.649437	-15.792652	-0.399639	2.848970	0.477954
0.750	2.742964	-0.714505	554.240816	2.642874	-15.722391	-0.404241	2.836744	0.476846
0.760	2.805444	-0.700707	554.214471	2.648736	-15.664036	-0.410007	2.826349	0.477926
0.770	2.856201	-0.691387	554.272831	2.669208	-15.615265	-0.416715	2.817252	0.481569
0.780	2.880585	-0.686636	554.403608	2.704484	-15.573432	-0.423717	2.809042	0.487819
0.790	2.873713	-0.682202	554.562764	2.753041	-15.536227	-0.430181	2.801527	0.496434
0.800	2.840583	-0.669667	554.692261	2.812449	-15.502062	-0.435410	2.794714	0.507029
0.810	2.792787	-0.638730	554.743489	2.880254	-15.470025	-0.439002	2.788681	0.519205
0.820	2.743547	-0.581318	554.694948	2.954425	-15.439486	-0.440782	2.783419	0.532622
0.830	2.703149	-0.496034	554.556389	3.033150	-15.409603	-0.440664	2.778726	0.546951
0.840	2.676353	-0.390670	554.359263	3.114241	-15.379047	-0.438629	2.774202	0.561773
0.850	2.662345	-0.281076	554.140187	3.194729	-15.346117	-0.434880	2.769356	0.576520
0.860	2.656714	-0.186407	553.927309	3.271154	-15.309243	-0.430031	2.763764	0.590538
0.870	2.654243	-0.122566	553.737012	3.340595	-15.267668	-0.425146	2.757206	0.603282
0.880	2.651278	-0.096567	553.580478	3.401942	-15.221868	-0.421538	2.749712	0.614534
0.890	2.646799	-0.104088	553.471945	3.456542	-15.173294	-0.420370	2.741475	0.624520
0.900	2.641784	-0.130997	553.429632	3.507626	-15.123458	-0.422223	2.732680	0.633798
0.910	2.637171	-0.158060	553.467290	3.558710	-15.072955	-0.426834	2.723369	0.642985
0.920	2.631523	-0.166970	553.582511	3.611968	-15.021130	-0.433150	2.713440	0.652471
0.930	2.619990	-0.145729	553.750793	3.667623	-14.966592	-0.439678	2.702767	0.662324
0.940	2.595730	-0.091903	553.930364	3.724609	-14.908059	-0.444966	2.691324	0.672397
0.950	2.553596	-0.013001	554.075759	3.781865	-14.844856	-0.448008	2.679210	0.682554
0.960	2.494270	0.076099	554.153304	3.839290	-14.776882	-0.448456	2.666569	0.692821
0.970	2.426244	0.157984	554.152046	3.897771	-14.704406	-0.446606	2.653497	0.703376
0.980	2.364031	0.218226	554.087560	3.958389	-14.628152	-0.443201	2.640043	0.714398
0.990	2.323297	0.249535	553.998733	4.021347	-14.549752	-0.439113	2.626315	0.725877
1.000	2.315417	0.253055	553.937511	4.085284	-14.472218	-0.435035	2.612608	0.737499
1.010	2.343977	0.236787	553.952361	4.147385	-14.399890	-0.431326	2.599482	0.748690
1.020	2.404247	0.212271	554.069884	4.204350	-14.337637	-0.428055	2.587695	0.758812
1.030	2.485110	0.190841	554.282355	4.253810	-14.289540	-0.425195	2.578026	0.767445
1.040	2.572242	0.180369	554.547699	4.295563	-14.257634	-0.422794	2.571038	0.774606
1.050	2.651411	0.183259	554.802755	4.331963	-14.241211	-0.421026	2.566896	0.780811
1.060	2.711053	0.196445	554.984310	4.367198	-14.236922	-0.420111	2.565284	0.786905
1.070	2.743775	0.213769	555.049343	4.405657	-14.239584	-0.420224	2.565463	0.793742
1.080	2.746763	0.229927	554.987251	4.450130	-14.243442	-0.421455	2.566445	0.801844
1.090	2.721371	0.244002	554.820887	4.500666	-14.243591	-0.423777	2.567241	0.811193
1.100	2.672246	0.260497	554.597388	4.554556	-14.237208	-0.426984	2.567125	0.821236
1.110	2.606263	0.287140	554.372732	4.607352	-14.224233	-0.430586	2.565825	0.831093
1.120	2.531513	0.330620	554.194722	4.654498	-14.207261	-0.433769	2.563586	0.839867
1.130	2.456439	0.392563	554.088029	4.692933	-14.190644	-0.435513	2.561081	0.846965
1.140	2.389187	0.467780	554.044646	4.722023	-14.179194	-0.434892	2.559215	0.852282
1.150	2.337032	0.545610	554.024404	4.743452	-14.176986	-0.431458	2.558910	0.856181
1.160	2.305716	0.613700	553.969524	4.760195	-14.186570	-0.425500	2.560894	0.859288
1.170	2.298647	0.662473	553.830858	4.775220	-14.208610	-0.418024	2.565514	0.862216
1.180	2.316290	0.688235	553.594811	4.790556	-14.241911	-0.410412	2.572624	0.865354
1.190	2.356025	0.693605	553.296580	4.807004	-14.283789	-0.403916	2.581579	0.868793
1.200	2.412505	0.685300	553.011432	4.824330	-14.330715	-0.399234	2.591396	0.872374
1.210	2.478341	0.670680	552.827172	4.841630	-14.379023	-0.396370	2.600998	0.875794
1.220	2.545030	0.655001	552.810054	4.857625	-14.425493	-0.394801	2.609485	0.878715
1.230	2.604127	0.640693	552.978261	4.870821	-14.467714	-0.393812	2.616326	0.880834
1.240	2.648541	0.628543	553.292684	4.879673	-14.504253	-0.392819	2.621443	0.881933
1.250	2.673717	0.619443	553.668246	4.882930	-14.534623	-0.391559	2.625150	0.881923
1.260	2.678409	0.615181	554.002220	4.880137	-14.559023	-0.390133	2.627972	0.880888
1.270	2.664867	0.617748	554.209741	4.871967	-14.577848	-0.388966	2.630385	0.879084
1.280	2.638362	0.627809	554.253217	4.860110	-14.591198	-0.388743	2.632587	0.876875
1.290	2.606139	0.643487	554.154354	4.846737	-14.598688	-0.390299	2.634408	0.874619
1.300	2.576031	0.660247	553.984508	4.833847	-14.599797	-0.394375	2.635416	0.872560
1.310	2.555081	0.672076	553.837616	4.822812	-14.594600	-0.401252	2.635177	0.870799
1.320	2.548652	0.673591	553.796249	4.814334	-14.584412	-0.410386	2.633534	0.869333
1.330	2.560179	0.662299	553.902966	4.808807	-14.571909	-0.420337	2.630769	0.868168
1.340	2.591246	0.640025	554.146221	4.806878	-14.560566	-0.429129	2.627567	0.867439
1.350	2.641302	0.612722	554.464981	4.809792	-14.553687	-0.434956	2.624816	0.867465
