Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.709799	-1.202310	467.010129	-2.629922	18.307008	-0.207391	-3.920045	-0.563140
0.020	1.828532	-1.165521	467.617257	-2.534367	18.263435	-0.201389	-3.905638	-0.541975
0.030	1.947055	-1.122311	468.113625	-2.438225	18.218500	-0.196917	-3.891897	-0.520862
0.040	2.061512	-1.066820	468.414595	-2.340996	18.170541	-0.195008	-3.879158	-0.499770
0.050	2.163985	-0.994746	468.483528	-2.242542	18.118298	-0.195898	-3.867435	-0.478681
0.060	2.244642	-0.903216	468.334595	-2.143386	18.062197	-0.199073	-3.856686	-0.457661
0.070	2.295468	-0.790585	468.022249	-2.044706	18.005317	-0.203598	-3.847107	-0.436882
0.080	2.313336	-0.656888	467.624231	-1.947944	17.953029	-0.208565	-3.839200	-0.416562
0.090	2.301083	-0.505062	467.224660	-1.854173	17.911211	-0.213416	-3.833533	-0.396848
0.100	2.266714	-0.342322	466.900590	-1.763478	17.883896	-0.218007	-3.830343	-0.377699
0.110	2.221584	-0.180575	466.711727	-1.674657	17.871590	-0.222440	-3.829257	-0.358820
0.120	2.178288	-0.034808	466.691370	-1.585480	17.871066	-0.226822	-3.829311	-0.339728
0.130	2.148636	0.080683	466.838604	-1.493588	17.876591	-0.231067	-3.829287	-0.319937
0.140	2.141704	0.157107	467.115559	-1.397701	17.881876	-0.234833	-3.828148	-0.299220
0.150	2.162017	0.194966	467.454483	-1.298486	17.881886	-0.237594	-3.825375	-0.277778
0.160	2.208208	0.204822	467.775530	-1.198498	17.874008	-0.238888	-3.821065	-0.256212
0.170	2.272805	0.204263	468.010378	-1.101116	17.858483	-0.238657	-3.815831	-0.235276
0.180	2.343616	0.212119	468.123300	-1.009027	17.838277	-0.237467	-3.810594	-0.215547
0.190	2.406589	0.242393	468.121309	-0.923171	17.818530	-0.236396	-3.806392	-0.197208
0.200	2.449414	0.300314	468.048398	-0.842716	17.805628	-0.236572	-3.804228	-0.180049
0.210	2.464749	0.381568	467.965357	-0.765948	17.805966	-0.238601	-3.804975	-0.163676
