Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
1.690	4.747986	3.114687	570.718401	1.218144	7.849223	-0.133752	-1.375323	0.213440
1.700	4.782784	3.140453	570.736673	1.130959	7.770225	-0.124099	-1.361438	0.198158
1.710	4.818243	3.176341	570.711317	1.038991	7.688213	-0.116216	-1.347128	0.182052
1.720	4.855768	3.207646	570.657080	0.939881	7.609570	-0.110438	-1.333475	0.164702
1.730	4.896331	3.218172	570.584106	0.830289	7.540082	-0.106728	-1.321467	0.145516
1.740	4.938620	3.192098	570.494275	0.706726	7.483725	-0.104839	-1.311797	0.123880
1.750	4.978634	3.116570	570.382094	0.566268	7.442004	-0.104500	-1.304740	0.099279
1.760	5.011105	2.985133	570.239126	0.407043	7.414054	-0.105563	-1.300166	0.071381
1.770	5.031960	2.801058	570.060092	0.228726	7.397448	-0.108071	-1.297661	0.040123
1.780	5.040426	2.578887	569.848562	0.033102	7.389468	-0.112232	-1.296742	0.005809
1.790	5.039508	2.342749	569.620241	-0.175523	7.388436	-0.118288	-1.297081	-0.030814
1.800	5.034422	2.121209	569.402502	-0.390481	7.394605	-0.126337	-1.298660	-0.068577
1.810	5.029608	1.940047	569.229568	-0.603545	7.410222	-0.136189	-1.301798	-0.106028
1.820	5.025787	1.815495	569.133584	-0.806205	7.438736	-0.147299	-1.307028	-0.141655
1.830	5.018672	1.750473	569.133747	-0.991044	7.483598	-0.158719	-1.314910	-0.174132
1.840	5.000245	1.735117	569.228246	-1.152991	7.547249	-0.169058	-1.325874	-0.202553
1.850	4.962145	1.750926	569.394110	-1.290262	7.630567	-0.176532	-1.340120	-0.226603
1.860	4.899505	1.776375	569.596069	-1.404882	7.732642	-0.179266	-1.357566	-0.246645
1.870	4.813312	1.791825	569.799954	-1.502598	7.850651	-0.175875	-1.377791	-0.263706
1.880	4.710283	1.782698	569.983298	-1.591878	7.979809	-0.166134	-1.400007	-0.279285
1.890	4.600569	1.740952	570.138094	-1.681896	8.113659	-0.151337	-1.423104	-0.294998
1.900	4.494546	1.665214	570.266016	-1.779948	8.244901	-0.134090	-1.445799	-0.312126
1.910	4.400041	1.559865	570.370666	-1.889271	8.366699	-0.117507	-1.466888	-0.331236
1.920	4.320816	1.433364	570.451728	-2.008272	8.474088	-0.104149	-1.485505	-0.352049
1.930	4.256369	1.296271	570.503479	-2.131458	8.564883	-0.095180	-1.501285	-0.373610
1.940	4.202680	1.159472	570.517557	-2.251548	8.639665	-0.090137	-1.514356	-0.394650
1.950	4.153539	1.033007	570.488024	-2.361840	8.700837	-0.087382	-1.525157	-0.414003
1.960	4.102254	0.925560	570.416052	-2.457977	8.751267	-0.084980	-1.534190	-0.430909
1.970	4.043499	0.844280	570.311960	-2.538583	8.793141	-0.081581	-1.541813	-0.445122
1.980	3.974747	0.794416	570.193894	-2.604730	8.827443	-0.076944	-1.548148	-0.456815
1.990	3.896805	0.778565	570.083971	-2.658763	8.854096	-0.071925	-1.553121	-0.466381
2.000	3.813354	0.795760	570.003314	-2.703389	8.872499	-0.067925	-1.556570	-0.474276
2.010	3.729828	0.840676	569.967222	-2.741640	8.882111	-0.066065	-1.558355	-0.481017
2.020	3.652276	0.903239	569.981604	-2.777439	8.882742	-0.066531	-1.558426	-0.487286
2.030	3.586702	0.969121	570.041649	-2.815839	8.874460	-0.068475	-1.556809	-0.493971
2.040	3.538887	1.021749	570.133128	-2.862150	8.857275	-0.070533	-1.553545	-0.502014
2.050	3.514088	1.045931	570.235793	-2.920085	8.830930	-0.071588	-1.548645	-0.512084
2.060	3.516001	1.032238	570.327786	-2.989843	8.795077	-0.071281	-1.542109	-0.524232
2.070	3.545250	0.980523	570.389940	-3.067269	8.749891	-0.069993	-1.534019	-0.537749
2.080	3.598274	0.900810	570.409012	-3.144636	8.696817	-0.068444	-1.524663	-0.551295
2.090	3.667362	0.810749	570.379281	-3.212833	8.638997	-0.067257	-1.514606	-0.563280
2.100	3.741756	0.730447	570.302676	-3.264030	8.581047	-0.066762	-1.504648	-0.572333
2.110	3.809343	0.676742	570.188545	-3.293827	8.528231	-0.067056	-1.495686	-0.577673
2.120	3.858490	0.659046	570.053954	-3.302131	8.485412	-0.068163	-1.488528	-0.579266
2.130	3.879816	0.677944	569.923721	-3.292548	8.456124	-0.070168	-1.483729	-0.577717
2.140	3.868004	0.726452	569.827923	-3.270675	8.441900	-0.073255	-1.481482	-0.573976
2.150	3.823649	0.792956	569.795273	-3.242099	8.441799	-0.077641	-1.481550	-0.568994
2.160	3.754688	0.864569	569.843333	-3.210853	8.452246	-0.083407	-1.483258	-0.563462
2.170	3.676418	0.930021	569.969187	-3.178778	8.467357	-0.090289	-1.485582	-0.557710
2.180	3.609179	0.981805	570.145260	-3.145768	8.479858	-0.097569	-1.487315	-0.551748
2.190	3.573633	1.017534	570.323855	-3.110641	8.482447	-0.104145	-1.487304	-0.545417
2.200	3.584739	1.040120	570.450799	-3.072315	8.469285	-0.108802	-1.484665	-0.538577
2.210	3.646548	1.056228	570.484108	-3.030935	8.437230	-0.110584	-1.478960	-0.531292
2.220	3.750168	1.073268	570.410298	-2.988568	8.386495	-0.109163	-1.470257	-0.523933
2.230	3.876216	1.096324	570.251103	-2.949010	8.320460	-0.105045	-1.459087	-0.517142
2.240	4.001164	1.126670	570.057164	-2.916557	8.244478	-0.099500	-1.446255	-0.511625
2.250	4.105216	1.162552	569.890720	-2.894112	8.163923	-0.094199	-1.432542	-0.507836
2.260	4.178595	1.201489	569.803909	-2.881503	8.082270	-0.090701	-1.418430	-0.505701
2.270	4.223721	1.242656	569.821212	-2.874932	8.000160	-0.090035	-1.403977	-0.504532
2.280	4.252472	1.287985	569.932842	-2.868052	7.916009	-0.092550	-1.388937	-0.503226
2.290	4.279931	1.341419	570.101067	-2.854382	7.827827	-0.098024	-1.373060	-0.500680
2.300	4.317662	1.406809	570.276160	-2.830077	7.735211	-0.105909	-1.356397	-0.496264
2.310	4.369761	1.485676	570.415195	-2.795715	7.640426	-0.115510	-1.339450	-0.490119
2.320	4.433296	1.575897	570.496202	-2.756180	7.548036	-0.126026	-1.323065	-0.483120
2.330	4.502304	1.671606	570.522121	-2.718685	7.463332	-0.136500	-1.308158	-0.476526
2.340	4.572535	1.764009	570.513196	-2.689921	7.390376	-0.145778	-1.295391	-0.471491
2.350	4.644003	1.842937	570.491871	-2.673686	7.330581	-0.152586	-1.284958	-0.468663
2.360	4.719939	1.899138	570.468482	-2.669883	7.282364	-0.155745	-1.276558	-0.468016
2.370	4.803022	1.926936	570.435831	-2.675015	7.241851	-0.154464	-1.269529	-0.468942
2.380	4.891415	1.926198	570.375077	-2.683703	7.204215	-0.148636	-1.263066	-0.470516
2.390	4.977304	1.902477	570.267983	-2.690553	7.165081	-0.139014	-1.256441	-0.471805
2.400	5.049178	1.865163	570.107653	-2.691818	7.121631	-0.127160	-1.249173	-0.472160
2.410	5.096724	1.824664	569.903368	-2.686448	7.073301	-0.115103	-1.241140	-0.471387
2.420	5.115367	1.789920	569.680168	-2.676319	7.022049	-0.104787	-1.232630	-0.469793
2.430	5.107567	1.766970	569.475104	-2.665660	6.972120	-0.097500	-1.224306	-0.468091
2.440	5.080118	1.758456	569.330002	-2.659846	6.929244	-0.093529	-1.217087	-0.467189
2.450	5.039398	1.763635	569.280082	-2.663800	6.899345	-0.092189	-1.211942	-0.467924
2.460	4.987725	1.778742	569.340909	-2.680333	6.887060	-0.092194	-1.209655	-0.470778
2.470	4.923082	1.797782	569.499565	-2.709014	6.894548	-0.092228	-1.210633	-0.475683
2.480	4.842179	1.813881	569.715384	-2.746214	6.920973	-0.091474	-1.214812	-0.482033
2.490	4.744810	1.821095	569.931374	-2.786523	6.962810	-0.089854	-1.221693	-0.488922
2.500	4.636740	1.816172	570.092448	-2.824947	7.014767	-0.087891	-1.230461	-0.495524
2.510	4.529393	1.799424	570.163730	-2.858896	7.070996	-0.086249	-1.240169	-0.501417
2.520	4.436492	1.774105	570.141999	-2.889146	7.126237	-0.085237	-1.249906	-0.506742
2.530	4.369438	1.744537	570.055818	-2.919468	7.176610	-0.084583	-1.258931	-0.512137
2.540	4.333719	1.714048	569.954180	-2.955115	7.219945	-0.083607	-1.266759	-0.518483
2.550	4.327828	1.683855	569.887987	-3.000684	7.255731	-0.081672	-1.273186	-0.526539
2.560	4.344807	1.653293	569.891532	-3.058180	7.284930	-0.078595	-1.278301	-0.536625
2.570	4.375195	1.620961	569.971221	-3.126102	7.309765	-0.074789	-1.282480	-0.548467
2.580	4.409697	1.586047	570.105560	-3.199943	7.333429	-0.071102	-1.286328	-0.561290
2.590	4.440456	1.549258	570.254893	-3.273699	7.359587	-0.068494	-1.290578	-0.574076
2.600	4.461004	1.513071	570.375303	-3.341444	7.391735	-0.067731	-1.295942	-0.585832
2.610	4.465835	1.481306	570.430888	-3.398273	7.432631	-0.069195	-1.302985	-0.595738
2.620	4.450492	1.458300	570.401705	-3.440576	7.483950	-0.072850	-1.312049	-0.603185
2.630	4.412443	1.447964	570.287590	-3.466081	7.546176	-0.078372	-1.323223	-0.607778
2.640	4.352491	1.452972	570.108583	-3.474044	7.618638	-0.085374	-1.336349	-0.609365
2.650	4.275925	1.474152	569.901377	-3.465621	7.699685	-0.093587	-1.351056	-0.608109
2.660	4.192272	1.510169	569.710815	-3.444119	7.786992	-0.102853	-1.366832	-0.604538
2.670	4.112887	1.557545	569.577712	-3.414686	7.878024	-0.112899	-1.383134	-0.599512
2.680	4.046780	1.611000	569.527307	-3.383175	7.970592	-0.123059	-1.399510	-0.594032
2.690	3.996461	1.664082	569.563216	-3.354440	8.063363	-0.132208	-1.415710	-0.588950
2.700	3.956037	1.710052	569.668939	-3.330854	8.156098	-0.139039	-1.431726	-0.584700
2.710	3.912941	1.743083	569.815514	-3.311943	8.249369	-0.142606	-1.447726	-0.581231
2.720	3.852824	1.759652	569.971993	-3.295426	8.343714	-0.142846	-1.463881	-0.578173
2.730	3.765495	1.759718	570.114970	-3.279119	8.438547	-0.140725	-1.480148	-0.575168
2.740	3.649389	1.747017	570.233587	-3.262554	8.531393	-0.137894	-1.496122	-0.572143
2.750	3.512961	1.727982	570.327816	-3.247381	8.617880	-0.135989	-1.511040	-0.569389
2.760	3.372829	1.709533	570.401241	-3.236417	8.692530	-0.135980	-1.523932	-0.567393
2.770	3.249569	1.696644	570.453296	-3.232100	8.749954	-0.137877	-1.533860	-0.566584
2.780	3.162561	1.690623	570.476322	-3.235317	8.786075	-0.140872	-1.540130	-0.567126
2.790	3.125191	1.688744	570.458911	-3.245120	8.799049	-0.143788	-1.542451	-0.568861
2.800	3.141503	1.685495	570.392237	-3.259170	8.789726	-0.145567	-1.540997	-0.571391
2.810	3.205053	1.675218	570.274682	-3.274495	8.761482	-0.145578	-1.536362	-0.574196
2.820	3.300384	1.655133	570.112405	-3.288218	8.719395	-0.143658	-1.529417	-0.576767
2.830	3.406962	1.627308	569.917307	-3.298161	8.668954	-0.139951	-1.521090	-0.578709
2.840	3.504607	1.598394	569.705670	-3.303316	8.614789	-0.134739	-1.512147	-0.579828
2.850	3.578793	1.576985	569.499097	-3.304021	8.559902	-0.128387	-1.503058	-0.580163
2.860	3.624030	1.569723	569.325763	-3.301664	8.505599	-0.121457	-1.493977	-0.579925
2.870	3.644102	1.578074	569.218321	-3.297952	8.451934	-0.114852	-1.484832	-0.579383
2.880	3.648968	1.597402	569.206997	-3.294158	8.398368	-0.109807	-1.475451	-0.578728
2.890	3.649592	1.618797	569.310226	-3.290800	8.344444	-0.107600	-1.465711	-0.578033
2.900	3.653131	1.632751	569.526983	-3.287887	8.290378	-0.109062	-1.455660	-0.577301
