Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.401272	-1.802608	692.295776	-4.968737	0.057567	-0.995269	-0.008315	-0.717719
0.020	8.403215	-1.846517	690.224518	-5.036787	0.004755	-0.977550	-0.000689	-0.729732
0.030	8.458529	-1.902952	688.032369	-5.100397	-0.049128	-0.963760	0.007140	-0.741302
0.040	8.601064	-1.977354	685.654781	-5.155776	-0.103230	-0.956604	0.015056	-0.751949
0.050	8.832712	-2.064183	683.122787	-5.199551	-0.154420	-0.957008	0.022605	-0.761144
0.060	9.123090	-2.147259	680.565817	-5.228814	-0.197805	-0.964105	0.029065	-0.768304
0.070	9.420323	-2.204139	678.183109	-5.240959	-0.227976	-0.975900	0.033616	-0.772794
0.080	9.668350	-2.212653	676.195558	-5.233472	-0.240440	-0.990367	0.035558	-0.773958
0.090	9.824099	-2.157218	674.793070	-5.203932	-0.232700	-1.006502	0.034485	-0.771189
0.100	9.868186	-2.033014	674.090975	-5.150332	-0.204630	-1.024825	0.030356	-0.764041
0.110	9.805533	-1.847060	674.105905	-5.071593	-0.157957	-1.047076	0.023432	-0.752344
0.120	9.656852	-1.616200	674.757062	-4.968101	-0.095079	-1.075208	0.014091	-0.736280
0.130	9.446060	-1.362960	675.891434	-4.842079	-0.017742	-1.110128	0.002625	-0.716399
0.140	9.190193	-1.110739	677.322906	-4.697680	0.073864	-1.150746	-0.010905	-0.693566
0.150	8.895960	-0.879639	678.870802	-4.540738	0.181273	-1.193782	-0.026702	-0.668866
0.160	8.562728	-0.683691	680.386655	-4.378243	0.307151	-1.234360	-0.045144	-0.643493
0.170	8.188490	-0.529905	681.765956	-4.217541	0.454080	-1.267090	-0.066604	-0.618620
0.180	7.775274	-0.419336	682.948426	-4.065270	0.622943	-1.287198	-0.091214	-0.595253
0.190	7.332386	-0.349719	683.912228	-3.926113	0.811323	-1.291413	-0.118630	-0.574067
0.200	6.877614	-0.318305	684.665342	-3.801801	1.012618	-1.278493	-0.147900	-0.555279
0.210	6.436696	-0.323260	685.234812	-3.690817	1.216450	-1.249356	-0.177523	-0.538621
0.220	6.040933	-0.362901	685.654576	-3.588933	1.410518	-1.206820	-0.205718	-0.523432
0.230	5.722991	-0.433189	685.954251	-3.490320	1.583245	-1.154967	-0.230809	-0.508827
0.240	5.511823	-0.524800	686.151954	-3.388828	1.726201	-1.098255	-0.251577	-0.493889
0.250	5.428207	-0.621277	686.253496	-3.279201	1.835404	-1.040648	-0.267453	-0.477841
0.260	5.481769	-0.699596	686.258522	-3.158159	1.911231	-0.985047	-0.278500	-0.460200
0.270	5.669356	-0.733700	686.171353	-3.025383	1.957235	-0.933197	-0.285240	-0.440908
0.280	5.974226	-0.700327	686.011415	-2.884260	1.978452	-0.886008	-0.288399	-0.420439
0.290	6.366142	-0.585290	685.817315	-2.742074	1.979808	-0.844014	-0.288679	-0.399826
0.300	6.803252	-0.388004	685.641147	-2.609184	1.965162	-0.807690	-0.286617	-0.380547
0.310	7.236910	-0.122771	685.533667	-2.497059	1.937255	-0.777533	-0.282591	-0.364250
0.320	7.619540	0.183533	685.524672	-2.415599	1.898425	-0.754016	-0.276930	-0.352372
0.330	7.913815	0.496652	685.605551	-2.370645	1.851600	-0.737575	-0.270068	-0.345774
0.340	8.099728	0.781841	685.721914	-2.362574	1.801071	-0.728711	-0.262653	-0.344538
0.350	8.176161	1.011028	685.781399	-2.386389	1.752670	-0.728083	-0.255573	-0.347981
0.360	8.155972	1.168611	685.675812	-2.433085	1.713268	-0.736448	-0.249866	-0.354845
0.370	8.057277	1.254194	685.311187	-2.491796	1.689684	-0.754361	-0.246557	-0.363601
0.380	7.896020	1.281174	684.637491	-2.552128	1.687350	-0.781753	-0.246459	-0.372771
0.390	7.684130	1.271439	683.670555	-2.606258	1.709136	-0.817559	-0.249994	-0.381215
0.400	7.433886	1.247914	682.500425	-2.650412	1.754688	-0.859653	-0.257097	-0.388338
0.410	7.164863	1.227581	681.282422	-2.685444	1.820422	-0.905147	-0.267205	-0.394175
0.420	6.907800	1.217214	680.210235	-2.716353	1.900157	-0.951045	-0.279349	-0.399340
0.430	6.701387	1.212658	679.474803	-2.750816	1.986203	-0.994981	-0.292314	-0.404844
0.440	6.582266	1.200886	679.218262	-2.797089	2.070687	-1.035709	-0.304863	-0.411810
0.450	6.572694	1.163453	679.496587	-2.861814	2.146943	-1.073085	-0.315961	-0.421167
0.460	6.671643	1.080608	680.263734	-2.948281	2.210746	-1.107554	-0.324984	-0.433403
0.470	6.853106	0.936085	681.382791	-3.055544	2.261132	-1.139491	-0.331845	-0.448433
0.480	7.071864	0.722381	682.659497	-3.178570	2.300565	-1.168777	-0.337000	-0.465616
0.490	7.274250	0.445171	683.886563	-3.309312	2.334314	-1.194795	-0.341331	-0.483898
0.500	7.410731	0.124755	684.886104	-3.438517	2.369043	-1.216707	-0.345903	-0.502057
0.510	7.447647	-0.206882	685.540998	-3.558024	2.410866	-1.233654	-0.351674	-0.519010
0.520	7.375939	-0.513060	685.810623	-3.663151	2.463346	-1.244705	-0.359187	-0.534134
0.530	7.214765	-0.761264	685.729532	-3.754491	2.526150	-1.248687	-0.368389	-0.547518
0.540	7.008281	-0.930932	685.389938	-3.838218	2.594882	-1.244215	-0.378599	-0.560005
0.550	6.815193	-1.017718	684.912278	-3.924412	2.662259	-1.230034	-0.388701	-0.572980
0.560	6.693164	-1.033150	684.412587	-4.023798	2.720308	-1.205504	-0.397466	-0.587920
0.570	6.682722	-1.000118	683.977167	-4.144123	2.762907	-1.170928	-0.403947	-0.605886
0.580	6.796414	-0.945934	683.651648	-4.287533	2.787801	-1.127610	-0.407781	-0.627152
0.590	7.017442	-0.895442	683.444537	-4.449840	2.797340	-1.077653	-0.409300	-0.651090
0.600	7.308174	-0.866635	683.339307	-4.621865	2.797628	-1.023582	-0.409405	-0.676365
0.610	7.624620	-0.869997	683.307481	-4.792337	2.796434	-0.967960	-0.409250	-0.701344
0.620	7.930350	-0.910700	683.318058	-4.951349	2.800761	-0.913131	-0.409877	-0.724604
0.630	8.204041	-0.991269	683.342548	-5.093193	2.815029	-0.861239	-0.411950	-0.745335
0.640	8.438644	-1.112510	683.356731	-5.217654	2.840536	-0.814523	-0.415674	-0.763533
0.650	8.634894	-1.272189	683.340240	-5.329448	2.876186	-0.775672	-0.420901	-0.779911
0.660	8.794387	-1.462667	683.275124	-5.436180	2.919979	-0.747911	-0.427350	-0.795606
0.670	8.916220	-1.669464	683.145071	-5.545650	2.970526	-0.734587	-0.434831	-0.811782
0.680	8.997438	-1.872228	682.936747	-5.663309	3.028063	-0.738304	-0.443388	-0.829258
0.690	9.034584	-2.048496	682.643644	-5.790557	3.094735	-0.759993	-0.453346	-0.848255
0.700	9.023655	-2.179317	682.271640	-5.924347	3.174271	-0.798441	-0.465250	-0.868327
0.710	8.958462	-2.254758	681.844433	-6.058233	3.271204	-0.850583	-0.479758	-0.888507
0.720	8.829989	-2.276946	681.405941	-6.184475	3.389841	-0.912471	-0.497477	-0.907605
0.730	8.629631	-2.259057	681.016616	-6.296393	3.533117	-0.980431	-0.518800	-0.924558
0.740	8.356551	-2.220418	680.742455	-6.390188	3.701610	-1.051820	-0.543761	-0.938709
0.750	8.025696	-2.179687	680.639119	-6.465721	3.892987	-1.125059	-0.571960	-0.949948
0.760	7.670940	-2.149035	680.736892	-6.526200	4.102078	-1.198977	-0.602594	-0.958696
