Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.580	-3.165469	-8.860125	600.203471	-8.632826	-3.529201	-3.203813	0.588001	-1.438317
0.590	-3.101732	-8.835126	600.300037	-8.609901	-3.586201	-3.211555	0.597401	-1.434266
0.600	-3.039267	-8.821901	600.446670	-8.578290	-3.640609	-3.218410	0.606317	-1.428651
0.610	-2.979268	-8.814543	600.610235	-8.538758	-3.691699	-3.222723	0.614658	-1.421680
0.620	-2.922830	-8.806563	600.748427	-8.493446	-3.739797	-3.224179	0.622523	-1.413811
0.630	-2.870342	-8.792166	600.820151	-8.445494	-3.785863	-3.223550	0.630116	-1.405661
0.640	-2.820972	-8.767169	600.795396	-8.398400	-3.830931	-3.222066	0.637643	-1.397880
0.650	-2.772715	-8.729633	600.662815	-8.355195	-3.875616	-3.220828	0.645223	-1.390996
0.660	-2.723204	-8.680149	600.433067	-8.317623	-3.919850	-3.220467	0.652837	-1.385271
0.670	-2.670896	-8.621499	600.136474	-8.285559	-3.962890	-3.221116	0.660332	-1.380613
0.680	-2.615960	-8.557568	599.815481	-8.257008	-4.003530	-3.222560	0.667460	-1.376591
0.690	-2.560387	-8.491878	599.514574	-8.228846	-4.040417	-3.224432	0.673948	-1.372585
0.700	-2.507337	-8.426569	599.270755	-8.198064	-4.072373	-3.226370	0.679555	-1.368007
0.710	-2.460119	-8.362459	599.106770	-8.162867	-4.098680	-3.228118	0.684132	-1.362506
0.720	-2.421273	-8.300052	599.028328	-8.123071	-4.119299	-3.229580	0.687663	-1.356041
0.730	-2.392106	-8.240554	599.025892	-8.079713	-4.134895	-3.230838	0.690270	-1.348809
0.740	-2.372833	-8.185800	599.080643	-8.034293	-4.146589	-3.232140	0.692159	-1.341104
0.750	-2.363195	-8.136854	599.172634	-7.988184	-4.155460	-3.233848	0.693533	-1.333202
0.760	-2.363158	-8.092265	599.287932	-7.942437	-4.162043	-3.236332	0.694498	-1.325312
0.770	-2.373192	-8.047632	599.421677	-7.897811	-4.166161	-3.239801	0.695030	-1.317572
0.780	-2.393850	-7.997468	599.575437	-7.854839	-4.167220	-3.244153	0.695029	-1.310067
0.790	-2.424818	-7.938767	599.749866	-7.813857	-4.164869	-3.248965	0.694434	-1.302853
0.800	-2.464071	-7.874268	599.936573	-7.775045	-4.159626	-3.253649	0.693344	-1.295978
0.810	-2.507807	-7.813202	600.114733	-7.738427	-4.153110	-3.257673	0.692053	-1.289491
0.820	-2.551474	-7.768490	600.256112	-7.703750	-4.147686	-3.260717	0.690986	-1.283410
0.830	-2.591491	-7.751332	600.336890	-7.670214	-4.145662	-3.262717	0.690556	-1.277652
0.840	-2.626647	-7.765679	600.349045	-7.636210	-4.148424	-3.263853	0.691002	-1.271962
0.850	-2.658099	-7.805357	600.303545	-7.599342	-4.155929	-3.264506	0.692305	-1.265917
0.860	-2.687760	-7.855506	600.223440	-7.556963	-4.166850	-3.265151	0.694216	-1.259025
0.870	-2.716264	-7.897889	600.132040	-7.507122	-4.179320	-3.266141	0.696400	-1.250912
0.880	-2.742177	-7.917565	600.043422	-7.449538	-4.191871	-3.267485	0.698595	-1.241500
0.890	-2.763238	-7.907813	599.959473	-7.386068	-4.204049	-3.268788	0.700722	-1.231094
0.900	-2.778730	-7.871351	599.873432	-7.320354	-4.216416	-3.269441	0.702884	-1.220317
0.910	-2.791120	-7.817959	599.777050	-7.256779	-4.229974	-3.268969	0.705258	-1.209913
0.920	-2.805614	-7.760093	599.667670	-7.199174	-4.245425	-3.267292	0.707963	-1.200527
0.930	-2.827741	-7.708443	599.552357	-7.149798	-4.262656	-3.264743	0.710973	-1.192523
0.940	-2.860359	-7.668913	599.447822	-7.108849	-4.280684	-3.261871	0.714105	-1.185899
0.950	-2.901771	-7.641757	599.376390	-7.074488	-4.298015	-3.259180	0.717081	-1.180308
0.960	-2.946038	-7.622766	599.359529	-7.043338	-4.313209	-3.256908	0.719636	-1.175144
0.970	-2.985434	-7.605741	599.411135	-7.011324	-4.325419	-3.254857	0.721611	-1.169702
0.980	-3.013868	-7.585217	599.532655	-6.974744	-4.334675	-3.252358	0.723009	-1.163364
0.990	-3.029536	-7.558533	599.711534	-6.931275	-4.341724	-3.248462	0.723969	-1.155768
1.000	-3.035362	-7.526543	599.923699	-6.880614	-4.347498	-3.242346	0.724675	-1.146915
1.010	-3.037034	-7.492597	600.139603	-6.824570	-4.352523	-3.233755	0.725252	-1.137164
1.020	-3.039801	-7.460176	600.331925	-6.766602	-4.356696	-3.223253	0.725715	-1.127143
1.030	-3.045924	-7.430534	600.482030	-6.710851	-4.359589	-3.212121	0.726015	-1.117577
1.040	-3.054044	-7.401951	600.582555	-6.660847	-4.361027	-3.201956	0.726133	-1.109064
1.050	-3.060498	-7.371058	600.635050	-6.618254	-4.361473	-3.194134	0.726144	-1.101876
1.060	-3.061576	-7.335126	600.643955	-6.582227	-4.361914	-3.189360	0.726206	-1.095862
1.070	-3.055645	-7.293668	600.610396	-6.549797	-4.363362	-3.187457	0.726488	-1.090523
1.080	-3.044327	-7.248544	600.529892	-6.517165	-4.366378	-3.187450	0.727088	-1.085236
1.090	-3.032344	-7.202873	600.395982	-6.481296	-4.370954	-3.187904	0.728012	-1.079504
1.100	-3.026160	-7.159529	600.208206	-6.441079	-4.376790	-3.187438	0.729212	-1.073141
1.110	-3.032070	-7.119929	599.979895	-6.397601	-4.383703	-3.185199	0.730642	-1.066303
1.120	-3.054430	-7.083567	599.740602	-6.353521	-4.391814	-3.181104	0.732286	-1.059378
1.130	-3.094455	-7.048343	599.530126	-6.311797	-4.401372	-3.175692	0.734137	-1.052791
1.140	-3.149579	-7.011444	599.385416	-6.274248	-4.412382	-3.169710	0.736151	-1.046780
1.150	-3.213323	-6.970492	599.326203	-6.240597	-4.424387	-3.163698	0.738227	-1.041269
1.160	-3.275754	-6.924630	599.346957	-6.208555	-4.436618	-3.157821	0.740242	-1.035887
1.170	-3.324828	-6.875126	599.419700	-6.175101	-4.448455	-3.152024	0.742127	-1.030180
1.180	-3.348832	-6.825081	599.506040	-6.138346	-4.459964	-3.146344	0.743940	-1.023901
1.190	-3.339486	-6.778262	599.572016	-6.098933	-4.472164	-3.141183	0.745893	-1.017214
1.200	-3.294507	-6.737568	599.599124	-6.060112	-4.486774	-3.137320	0.748296	-1.010694
1.210	-3.218293	-6.703966	599.588506	-6.026434	-4.505458	-3.135608	0.751425	-1.005095
1.220	-3.120313	-6.676393	599.558864	-6.001772	-4.529018	-3.136478	0.755392	-1.001031
1.230	-3.012062	-6.652568	599.540029	-5.987741	-4.557026	-3.139505	0.760087	-0.998722
1.240	-2.904074	-6.630159	599.564088	-5.983285	-4.588108	-3.143344	0.765241	-0.997939
1.250	-2.804123	-6.607680	599.655954	-5.985462	-4.620583	-3.146155	0.770539	-0.998149
1.260	-2.716817	-6.584794	599.825458	-5.990873	-4.653017	-3.146370	0.775729	-0.998769
1.270	-2.643995	-6.562061	600.062804	-5.997000	-4.684458	-3.143407	0.780661	-0.999395
1.280	-2.585249	-6.540400	600.338768	-6.002948	-4.714418	-3.137903	0.785293	-0.999927
1.290	-2.538313	-6.520624	600.610197	-6.009501	-4.742699	-3.131331	0.789647	-1.000566
1.300	-2.499488	-6.503392	600.830046	-6.018669	-4.769162	-3.125251	0.793762	-1.001726
1.310	-2.464341	-6.489599	600.959374	-6.032994	-4.793587	-3.120631	0.797656	-1.003894
1.320	-2.428740	-6.480772	600.977495	-6.054773	-4.815772	-3.117608	0.801323	-1.007487
1.330	-2.390198	-6.478864	600.886755	-6.085386	-4.835843	-3.115730	0.804784	-1.012734
1.340	-2.349182	-6.485284	600.710199	-6.124898	-4.854437	-3.114449	0.808116	-1.019609
1.350	-2.309651	-6.499700	600.483164	-6.172006	-4.872476	-3.113506	0.811426	-1.027840
1.360	-2.278077	-6.519461	600.242702	-6.224378	-4.890583	-3.112979	0.814768	-1.036977
1.370	-2.260956	-6.540094	600.019581	-6.279310	-4.908597	-3.113063	0.818073	-1.046518
1.380	-2.261833	-6.556560	599.835308	-6.334571	-4.925586	-3.113830	0.821156	-1.056052
1.390	-2.279359	-6.564568	599.703386	-6.389123	-4.940362	-3.115168	0.823801	-1.065380
1.400	-2.307441	-6.561622	599.632504	-6.443391	-4.952123	-3.116886	0.825860	-1.074557
1.410	-2.337462	-6.547921	599.629682	-6.498888	-4.960844	-3.118819	0.827318	-1.083817
1.420	-2.361471	-6.526961	599.701497	-6.557333	-4.967250	-3.120822	0.828287	-1.093433
1.430	-2.374825	-6.505163	599.851711	-6.619685	-4.972502	-3.122652	0.828955	-1.103554
1.440	-2.377108	-6.489940	600.075600	-6.685586	-4.977794	-3.123854	0.829528	-1.114124
1.450	-2.371038	-6.486535	600.354176	-6.753549	-4.984040	-3.123754	0.830183	-1.124927
1.460	-2.360068	-6.495097	600.652487	-6.821734	-4.991749	-3.121620	0.831054	-1.135721
1.470	-2.346026	-6.509814	600.924318	-6.888817	-5.001077	-3.116941	0.832231	-1.146370
1.480	-2.328183	-6.521088	601.122812	-6.954443	-5.011972	-3.109733	0.833768	-1.156909
1.490	-2.304154	-6.519961	601.213983	-7.019119	-5.024330	-3.100736	0.835697	-1.167491
1.500	-2.271673	-6.502558	601.188035	-7.083774	-5.038064	-3.091365	0.838018	-1.178296
1.510	-2.229847	-6.472245	601.062807	-7.149318	-5.053145	-3.083347	0.840702	-1.189446
1.520	-2.179309	-6.438378	600.876540	-7.216382	-5.069649	-3.078167	0.843709	-1.200976
1.530	-2.121766	-6.412206	600.672897	-7.285252	-5.087825	-3.076544	0.847021	-1.212848
1.540	-2.059707	-6.401794	600.485779	-7.355958	-5.108155	-3.078172	0.850670	-1.225001
1.550	-1.996521	-6.408417	600.331061	-7.428450	-5.131307	-3.081851	0.854746	-1.237392
1.560	-1.936606	-6.426256	600.207348	-7.502793	-5.157913	-3.085967	0.859355	-1.250034
1.570	-1.884927	-6.445496	600.102443	-7.579249	-5.188111	-3.089092	0.864537	-1.262993
1.580	-1.845980	-6.457055	600.000445	-7.658164	-5.221006	-3.090440	0.870167	-1.276360
1.590	-1.822626	-6.456352	599.886646	-7.739763	-5.254408	-3.090023	0.875900	-1.290204
1.600	-1.815364	-6.444339	599.750791	-7.824036	-5.285159	-3.088524	0.881226	-1.304548
1.610	-1.822150	-6.425891	599.590146	-7.910784	-5.309993	-3.086977	0.885604	-1.319365
1.620	-1.838615	-6.407054	599.412186	-7.999785	-5.326451	-3.086409	0.888612	-1.334605
1.630	-1.858626	-6.392801	599.235233	-8.091040	-5.333356	-3.087506	0.890027	-1.350228
1.640	-1.875475	-6.386099	599.085935	-8.185008	-5.330753	-3.090438	0.889814	-1.366249
1.650	-1.883901	-6.388189	598.993839	-8.282657	-5.319566	-3.094936	0.888084	-1.382762
1.660	-1.882363	-6.399402	598.984164	-8.385173	-5.301271	-3.100592	0.885044	-1.399899
1.670	-1.874228	-6.419616	599.070482	-8.493377	-5.277606	-3.107196	0.880966	-1.417759
1.680	-1.866638	-6.447856	599.249471	-8.607137	-5.250231	-3.114841	0.876134	-1.436320
1.690	-1.867062	-6.481446	599.499570	-8.725117	-5.220300	-3.123692	0.870776	-1.455400
1.700	-1.879096	-6.515701	599.784136	-8.845073	-5.188048	-3.133593	0.864986	-1.474709
1.710	-1.899884	-6.544743	600.058790	-8.964745	-5.152561	-3.143816	0.858676	-1.493978
1.720	-1.921031	-6.563059	600.282174	-9.083073	-5.111936	-3.153192	0.851589	-1.513134
1.730	-1.933010	-6.567013	600.428418	-9.201198	-5.063846	-3.160547	0.843372	-1.532439
1.740	-1.930967	-6.555839	600.497597	-9.322621	-5.006352	-3.165176	0.833701	-1.552483
1.750	-1.918800	-6.532039	600.518852	-9.452276	-4.938550	-3.167098	0.822381	-1.574018
1.760	-1.909116	-6.501063	600.542245	-9.594934	-4.860774	-3.167015	0.809398	-1.597712
1.770	-1.918576	-6.470176	600.620545	-9.753789	-4.774263	-3.166054	0.794888	-1.623952
1.780	-1.960612	-6.446751	600.788072	-9.929825	-4.680577	-3.165378	0.779073	-1.652800
1.790	-2.039164	-6.436837	601.045944	-10.121934	-4.581186	-3.165839	0.762202	-1.684053
1.800	-2.146917	-6.444743	601.360223	-10.327369	-4.477476	-3.167808	0.744558	-1.717335
1.810	-2.268860	-6.473541	601.673033	-10.542211	-4.371055	-3.171238	0.726483	-1.752149
1.820	-2.388887	-6.525576	601.920057	-10.761850	-4.263912	-3.175885	0.708385	-1.787920
1.830	-2.495861	-6.602162	602.045485	-10.981610	-4.158094	-3.181532	0.690661	-1.824050
1.840	-2.586643	-6.702543	602.009535	-11.197519	-4.054905	-3.188097	0.673562	-1.860024
1.850	-2.665778	-6.823061	601.790438	-11.407027	-3.954092	-3.195545	0.657055	-1.895515
1.860	-2.742937	-6.957492	601.385667	-11.609389	-3.853551	-3.203724	0.640779	-1.930440
1.870	-2.829390	-7.098672	600.814411	-11.805539	-3.749891	-3.212284	0.624135	-1.964923
1.880	-2.934289	-7.240554	600.118914	-11.997479	-3.639700	-3.220795	0.606497	-1.999184
1.890	-3.061372	-7.379451	599.361253	-12.187427	-3.520958	-3.228934	0.587452	-2.033402
1.900	-3.206974	-7.513820	598.614641	-12.377084	-3.393920	-3.236570	0.566962	-2.067621
1.910	-3.360288	-7.642993	597.951316	-12.567327	-3.261039	-3.243697	0.545369	-2.101731
1.920	-3.506125	-7.765870	597.430355	-12.758387	-3.125980	-3.250350	0.523238	-2.135544
1.930	-3.629254	-7.880574	597.088457	-12.950301	-2.992300	-3.256629	0.501149	-2.168908
1.940	-3.718516	-7.985242	596.935749	-13.143270	-2.862454	-3.262811	0.479525	-2.201790
1.950	-3.769038	-8.079287	596.957406	-13.337675	-2.737557	-3.269468	0.458585	-2.234276
1.960	-3.782118	-8.164104	597.120192	-13.533812	-2.617837	-3.277455	0.438410	-2.266514
1.970	-3.763712	-8.242817	597.381463	-13.731584	-2.503357	-3.287698	0.419055	-2.298629
1.980	-3.723025	-8.319527	597.697948	-13.930422	-2.394506	-3.300805	0.400621	-2.330679
1.990	-3.671870	-8.398621	598.032880	-14.129519	-2.291918	-3.316670	0.383243	-2.362666
2.000	-3.624176	-8.484222	598.361431	-14.328359	-2.195867	-3.334294	0.366980	-2.394599
2.010	-3.594532	-8.579456	598.674050	-14.527298	-2.105628	-3.351975	0.351715	-2.426579
2.020	-3.595288	-8.685451	598.976363	-14.727824	-2.019414	-3.367834	0.337144	-2.458832
2.030	-3.632953	-8.800433	599.284475	-14.932225	-1.935135	-3.380448	0.322908	-2.491676
2.040	-3.705388	-8.919509	599.616664	-15.142677	-1.851558	-3.389309	0.308790	-2.525393
2.050	-3.801204	-9.035504	599.984462	-15.360085	-1.769134	-3.394918	0.294863	-2.560080
2.060	-3.902037	-9.140817	600.386232	-15.583156	-1.689993	-3.398485	0.281484	-2.595522
2.070	-3.987224	-9.229626	600.804995	-15.808154	-1.617142	-3.401407	0.269163	-2.631162
2.080	-4.039366	-9.299497	601.211027	-16.029628	-1.553325	-3.404761	0.258366	-2.666223
2.090	-4.048861	-9.351742	601.568693	-16.242058	-1.500088	-3.409025	0.249363	-2.699951
2.100	-4.016008	-9.390645	601.845033	-16.441925	-1.457403	-3.414123	0.242156	-2.731920
2.110	-3.950323	-9.422148	602.016645	-16.629305	-1.423844	-3.419678	0.236512	-2.762267
2.120	-3.867707	-9.452662	602.073066	-16.808019	-1.397036	-3.425312	0.232038	-2.791691
2.130	-3.786504	-9.488276	602.017614	-16.984003	-1.374159	-3.430798	0.228259	-2.821180
2.140	-3.723514	-9.534199	601.867031	-17.162572	-1.352438	-3.436017	0.224707	-2.851555
2.150	-3.690766	-9.594066	601.649549	-17.346019	-1.329642	-3.440825	0.220999	-2.883077
2.160	-3.693607	-9.668952	601.400225	-17.532666	-1.304561	-3.444956	0.216921	-2.915307
2.170	-3.730235	-9.756476	601.153905	-17.717606	-1.277351	-3.448073	0.212483	-2.947266
2.180	-3.792419	-9.850748	600.938011	-17.894552	-1.249557	-3.449892	0.207934	-2.977770
2.190	-3.867114	-9.943632	600.767730	-18.057920	-1.223670	-3.450243	0.203684	-3.005807
2.200	-3.939041	-10.026964	600.644865	-18.204418	-1.202188	-3.448987	0.200150	-3.030812
2.210	-3.994399	-10.094816	600.560251	-18.333727	-1.186518	-3.445932	0.197568	-3.052771
2.220	-4.025107	-10.144952	600.498964	-18.448243	-1.176219	-3.440868	0.195874	-3.072152
2.230	-4.031862	-10.179071	600.447009	-18.552058	-1.168992	-3.433768	0.194687	-3.089708
2.240	-4.024055	-10.201765	600.397150	-18.649570	-1.161439	-3.424986	0.193445	-3.106206
2.250	-4.015975	-10.218538	600.351496	-18.744160	-1.150301	-3.415291	0.191605	-3.122198
2.260	-4.020807	-10.233560	600.319767	-18.837323	-1.133688	-3.405712	0.188847	-3.137882
2.270	-4.045279	-10.247974	600.313829	-18.928503	-1.111807	-3.397221	0.185204	-3.153101
2.280	-4.087409	-10.259336	600.340549	-19.015657	-1.086941	-3.390399	0.181054	-3.167478
2.290	-4.138103	-10.262403	600.396343	-19.096307	-1.062747	-3.385179	0.177008	-3.180617
2.300	-4.185305	-10.251089	600.467049	-19.168645	-1.043130	-3.380815	0.173720	-3.192289
2.310	-4.218476	-10.220960	600.534455	-19.232263	-1.031024	-3.376125	0.171684	-3.202525
2.320	-4.231651	-10.171148	600.586417	-19.288273	-1.027450	-3.369968	0.171074	-3.211573
2.330	-4.224567	-10.104649	600.624234	-19.338781	-1.031223	-3.361757	0.171692	-3.219780
2.340	-4.202112	-10.026810	600.662048	-19.385975	-1.039457	-3.351769	0.173052	-3.227435
2.350	-4.172389	-9.942910	600.718459	-19.431226	-1.048709	-3.341052	0.174576	-3.234664
2.360	-4.143806	-9.856444	600.805645	-19.474636	-1.056243	-3.330982	0.175805	-3.241420
2.370	-4.122151	-9.769293	600.922530	-19.515180	-1.060901	-3.322669	0.176545	-3.247537
2.380	-4.108957	-9.683552	601.055856	-19.551314	-1.063292	-3.316508	0.176904	-3.252828
2.390	-4.101928	-9.603459	601.188236	-19.581718	-1.065352	-3.312038	0.177208	-3.257169
2.400	-4.097064	-9.535717	601.307184	-19.605899	-1.069522	-3.308129	0.177866	-3.260546
2.410	-4.091280	-9.487722	601.407933	-19.624477	-1.077881	-3.303418	0.179226	-3.263089
2.420	-4.084239	-9.464630	601.488014	-19.639131	-1.091505	-3.296840	0.181467	-3.265091
2.430	-4.078764	-9.466804	601.539422	-19.652170	-1.110156	-3.288129	0.184553	-3.266980
2.440	-4.079908	-9.488834	601.546975	-19.665805	-1.132321	-3.278109	0.188235	-3.269205
2.450	-4.093310	-9.520479	601.496340	-19.681382	-1.155515	-3.268610	0.192107	-3.272070
2.460	-4.123522	-9.549082	601.386491	-19.698917	-1.176911	-3.261923	0.195700	-3.275584
2.470	-4.172772	-9.562607	601.236813	-19.717149	-1.194258	-3.259889	0.198634	-3.279431
2.480	-4.240180	-9.552399	601.082634	-19.734075	-1.206860	-3.262984	0.200781	-3.283088
2.490	-4.321236	-9.514990	600.961569	-19.747774	-1.216084	-3.269859	0.202356	-3.286029
2.500	-4.407700	-9.452669	600.898666	-19.757229	-1.224977	-3.277671	0.203858	-3.287947
2.510	-4.488503	-9.372913	600.897121	-19.762823	-1.237116	-3.283100	0.205878	-3.288886
2.520	-4.552132	-9.287015	600.936992	-19.766371	-1.255256	-3.283623	0.208883	-3.289258
2.530	-4.589967	-9.207972	600.981820	-19.770636	-1.280458	-3.278434	0.213061	-3.289723
2.540	-4.599158	-9.147644	600.991654	-19.778538	-1.312011	-3.268602	0.218308	-3.290984
2.550	-4.583571	-9.113571	600.938157	-19.792263	-1.348059	-3.256511	0.224326	-3.293561
2.560	-4.552141	-9.106635	600.815347	-19.812564	-1.386555	-3.244948	0.230779	-3.297613
2.570	-4.515075	-9.120858	600.641616	-19.838484	-1.426142	-3.236291	0.237437	-3.302882
2.580	-4.479497	-9.145744	600.453425	-19.867663	-1.466721	-3.232028	0.244269	-3.308777
2.590	-4.446550	-9.170189	600.293867	-19.897211	-1.509616	-3.232629	0.251480	-3.314578
2.600	-4.411334	-9.186281	600.199312	-19.924861	-1.557375	-3.237679	0.259476	-3.319707
2.610	-4.365455	-9.191566	600.187303	-19.949946	-1.613235	-3.246152	0.268789	-3.323953
2.620	-4.300739	-9.189136	600.249825	-19.973778	-1.680271	-3.256709	0.279929	-3.327578
2.630	-4.212534	-9.185630	600.355906	-19.999298	-1.760343	-3.267909	0.293217	-3.331240
2.640	-4.101798	-9.187998	600.464176	-20.030155	-1.853162	-3.278325	0.308622	-3.335779
2.650	-3.975670	-9.200536	600.540774	-20.069560	-1.955951	-3.286648	0.325698	-3.341915
2.660	-3.846315	-9.223559	600.574414	-20.119273	-2.064037	-3.291838	0.343677	-3.350005
2.670	-3.727999	-9.254159	600.581574	-20.179061	-2.172258	-3.293361	0.361692	-3.359920
2.680	-3.632976	-9.288378	600.599797	-20.246796	-2.276609	-3.291394	0.379056	-3.371096
2.690	-3.567525	-9.323608	600.672638	-20.319058	-2.375435	-3.286855	0.395462	-3.382717
2.700	-3.529647	-9.360007	600.832840	-20.391881	-2.469668	-3.281179	0.411041	-3.393936
2.710	-3.509511	-9.400235	601.090033	-20.461367	-2.562025	-3.275860	0.426230	-3.404044
2.720	-3.492773	-9.447712	601.426561	-20.524132	-2.655498	-3.271964	0.441533	-3.412575
2.730	-3.465762	-9.504440	601.801866	-20.577706	-2.751780	-3.269845	0.457257	-3.419349
2.740	-3.420523	-9.569713	602.162924	-20.620921	-2.850345	-3.269180	0.473351	-3.424475
2.750	-3.357605	-9.640373	602.456533	-20.654134	-2.948620	-3.269279	0.489433	-3.428319
2.760	-3.285464	-9.712265	602.639523	-20.679036	-3.043147	-3.269483	0.504970	-3.431410
2.770	-3.217001	-9.781818	602.685165	-20.698050	-3.131129	-3.269541	0.519530	-3.434306
