Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.608695	-2.640431	612.975499	-6.424132	7.400416	-0.130999	-1.207294	-1.048024
0.020	3.668112	-2.616341	613.493394	-6.285680	7.437833	-0.130414	-1.212374	-1.024572
0.030	3.712807	-2.583705	613.799249	-6.153351	7.482156	-0.129305	-1.218991	-1.002502
0.040	3.732881	-2.536769	613.726063	-6.031286	7.538624	-0.127262	-1.228337	-0.982733
0.050	3.723541	-2.473477	613.187234	-5.920095	7.610240	-0.123925	-1.241096	-0.965463
0.060	3.684311	-2.396185	612.186779	-5.816625	7.697970	-0.119036	-1.257454	-0.950139
0.070	3.616424	-2.311193	610.811121	-5.715036	7.801397	-0.112505	-1.277219	-0.935647
0.080	3.520061	-2.227105	609.209826	-5.608900	7.919171	-0.104492	-1.299909	-0.920684
0.090	3.393114	-2.152400	607.571383	-5.493535	8.048947	-0.095431	-1.324774	-0.904179
0.100	3.232165	-2.092942	606.096992	-5.367508	8.186972	-0.085959	-1.350769	-0.885586
0.110	3.035199	-2.050236	604.973841	-5.232594	8.327707	-0.076743	-1.376540	-0.864929
0.120	2.804866	-2.021046	604.349995	-5.092259	8.463903	-0.068285	-1.400497	-0.842601
0.130	2.551082	-1.998482	604.314018	-4.949619	8.587289	-0.060774	-1.420998	-0.819048
0.140	2.292110	-1.974187	604.882232	-4.806040	8.689791	-0.054003	-1.436609	-0.794541
0.150	2.053549	-1.940974	605.995298	-4.661020	8.764961	-0.047465	-1.446374	-0.769151
0.160	1.864903	-1.895221	607.524918	-4.513171	8.809133	-0.040662	-1.450004	-0.742878
0.170	1.753936	-1.838281	609.291144	-4.361579	8.821881	-0.033572	-1.447893	-0.715845
0.180	1.740030	-1.776171	611.089379	-4.206863	8.805591	-0.026960	-1.440966	-0.688420
0.190	1.828726	-1.717190	612.722780	-4.051547	8.764352	-0.022273	-1.430394	-0.661237
0.200	2.009766	-1.668149	614.032310	-3.899519	8.702619	-0.021094	-1.417290	-0.635067
0.210	2.259801	-1.631010	614.915940	-3.754619	8.624122	-0.024375	-1.402488	-0.610591
0.220	2.548935	-1.601844	615.332102	-3.618809	8.531388	-0.031866	-1.386469	-0.588107
0.230	2.848450	-1.572726	615.288898	-3.490846	8.426016	-0.042031	-1.369441	-0.567351
0.240	3.136680	-1.535389	614.826113	-3.366396	8.309606	-0.052507	-1.351538	-0.547536
0.250	3.401129	-1.484550	613.998211	-3.239770	8.185020	-0.060914	-1.333069	-0.527651
0.260	3.636903	-1.419334	612.863339	-3.106500	8.057442	-0.065601	-1.314721	-0.506883
0.270	3.843150	-1.342491	611.478822	-2.965404	7.934646	-0.065996	-1.297616	-0.484956
0.280	4.019660	-1.258263	609.901392	-2.819133	7.826171	-0.062456	-1.283186	-0.462228
0.290	4.165065	-1.170217	608.190936	-2.672955	7.741626	-0.055803	-1.272894	-0.439493
0.300	4.276734	-1.080030	606.417135	-2.532347	7.688862	-0.046873	-1.267916	-0.417592
0.310	4.351683	-0.987570	604.666727	-2.400402	7.672709	-0.036309	-1.268915	-0.396979
0.320	4.387746	-0.892123	603.046635	-2.276051	7.694589	-0.024631	-1.275953	-0.377425
0.330	4.384575	-0.794220	601.678064	-2.153771	7.752901	-0.012458	-1.288546	-0.357961
0.340	4.344040	-0.697168	600.680188	-2.024915	7.843914	-0.000699	-1.305839	-0.337104
0.350	4.269688	-0.607269	600.147222	-1.880228	7.962996	0.009382	-1.326840	-0.313294
0.360	4.165170	-0.532279	600.126632	-1.712550	8.105958	0.016268	-1.350708	-0.285365
0.370	4.032173	-0.478691	600.606937	-1.518681	8.270165	0.018407	-1.376968	-0.252858
0.380	3.868841	-0.449067	601.520268	-1.299750	8.454889	0.014485	-1.405587	-0.216077
0.390	3.669929	-0.440532	602.758743	-1.060249	8.660641	0.003653	-1.436834	-0.175899
0.400	3.429458	-0.444827	604.198101	-0.806422	8.887704	-0.014348	-1.470992	-0.133470
0.410	3.145510	-0.449670	605.720234	-0.544788	9.134604	-0.039146	-1.508057	-0.089941
0.420	2.825176	-0.440796	607.228406	-0.281317	9.397259	-0.069726	-1.547566	-0.046328
0.430	2.486834	-0.404192	608.652837	-0.021335	9.669166	-0.104440	-1.588618	-0.003505
0.440	2.157738	-0.328242	609.947698	0.230119	9.942445	-0.141084	-1.630049	0.037728
0.450	1.867396	-0.205686	611.082773	0.467939	10.209224	-0.177065	-1.670678	0.076575
0.460	1.639555	-0.035239	612.034156	0.687021	10.462928	-0.209675	-1.709533	0.112252
0.470	1.486181	0.177389	612.778100	0.882881	10.699141	-0.236487	-1.746006	0.144078
0.480	1.405178	0.419331	613.290336	1.052712	10.915906	-0.255797	-1.779892	0.171650
0.490	1.381602	0.671408	613.550766	1.196417	11.113358	-0.266978	-1.811318	0.194999
0.500	1.391378	0.910203	613.551766	1.317008	11.292765	-0.270574	-1.840556	0.214653
0.510	1.406813	1.111593	613.307483	1.420002	11.455270	-0.268104	-1.867786	0.231532
0.520	1.403310	1.255442	612.860523	1.511925	11.600796	-0.261654	-1.892893	0.246700
0.530	1.365939	1.330176	612.281648	1.598449	11.727602	-0.253439	-1.915393	0.261064
0.540	1.293795	1.335474	611.659420	1.682758	11.832657	-0.245478	-1.934517	0.275114
0.550	1.200179	1.281739	611.080920	1.764654	11.912732	-0.239400	-1.949452	0.288776
0.560	1.108053	1.186347	610.609375	1.840631	11.965864	-0.236325	-1.959659	0.301442
0.570	1.042209	1.068278	610.266875	1.904850	11.992768	-0.236737	-1.965168	0.312134
0.580	1.021025	0.943638	610.028849	1.950760	11.997742	-0.240384	-1.966750	0.319782
0.590	1.050666	0.823911	609.832665	1.973018	11.988643	-0.246321	-1.965891	0.323534
0.600	1.123465	0.716811	609.597797	1.969219	11.975801	-0.253176	-1.964541	0.323036
0.610	1.220734	0.628033	609.251191	1.940891	11.970112	-0.259588	-1.964725	0.318570
0.620	1.318892	0.562193	608.749611	1.893309	11.980895	-0.264657	-1.968115	0.311016
0.630	1.396515	0.522447	608.091914	1.834167	12.014151	-0.268180	-1.975713	0.301627
0.640	1.439569	0.509547	607.318582	1.771581	12.071835	-0.270591	-1.987727	0.291705
0.650	1.443009	0.521357	606.500971	1.712155	12.152398	-0.272629	-2.003690	0.282300
0.660	1.408799	0.553206	605.724886	1.659800	12.252399	-0.274960	-2.022766	0.274019
0.670	1.341902	0.598759	605.072337	1.615677	12.368531	-0.277957	-2.044141	0.267022
0.680	1.246194	0.650957	604.604784	1.579040	12.499205	-0.281670	-2.067335	0.261169
0.690	1.121730	0.702956	604.351927	1.548267	12.645136	-0.285923	-2.092346	0.256186
0.700	0.964007	0.749147	604.310312	1.521421	12.808902	-0.290390	-2.119590	0.251762
0.710	0.765393	0.785956	604.453668	1.496218	12.993777	-0.294648	-2.149673	0.247532
0.720	0.518574	0.811783	604.751928	1.469857	13.202156	-0.298235	-2.183070	0.243051
0.730	0.221274	0.825742	605.190787	1.439180	13.433811	-0.300754	-2.219765	0.237806
0.740	-0.119462	0.825900	605.782197	1.401365	13.684378	-0.301985	-2.258960	0.231332
0.750	-0.485678	0.808402	606.560533	1.354950	13.944629	-0.301931	-2.298967	0.223382
0.760	-0.851095	0.768450	607.566130	1.300688	14.201011	-0.300809	-2.337360	0.214082
0.770	-1.187448	0.702893	608.822707	1.241657	14.437552	-0.298998	-2.371389	0.203944
0.780	-1.472153	0.613123	610.316689	1.182337	14.638613	-0.296993	-2.398527	0.193725
0.790	-1.693908	0.506703	611.986161	1.126923	14.791470	-0.295367	-2.416961	0.184142
0.800	-1.853526	0.396630	613.724739	1.077584	14.887751	-0.294692	-2.425803	0.175581
0.810	-1.959400	0.298104	615.399696	1.033390	14.923298	-0.295395	-2.424977	0.167922
0.820	-2.019619	0.223726	616.876498	0.990232	14.896856	-0.297558	-2.414885	0.160524
0.830	-2.034366	0.178753	618.038908	0.941548	14.808529	-0.300712	-2.396051	0.152344
0.840	-1.992071	0.158115	618.797734	0.879449	14.658940	-0.303702	-2.368939	0.142122
0.850	-1.871318	0.146549	619.089150	0.795953	14.449615	-0.304723	-2.334012	0.128568
0.860	-1.648318	0.122302	618.869267	0.684252	14.184377	-0.301595	-2.291983	0.110565
0.870	-1.307687	0.063523	618.112025	0.539927	13.870948	-0.292289	-2.244083	0.087351
0.880	-0.852817	-0.044779	616.813704	0.361774	13.521797	-0.275584	-2.192201	0.058652
0.890	-0.311948	-0.205781	615.002757	0.151871	13.153614	-0.251647	-2.138789	0.024694
0.900	0.262816	-0.409669	612.750601	-0.085230	12.785360	-0.222291	-2.086552	-0.013909
0.910	0.804349	-0.636400	610.178468	-0.343826	12.435426	-0.190783	-2.037998	-0.056348
0.920	1.245518	-0.861068	607.456885	-0.618242	12.118642	-0.161195	-1.994980	-0.101775
0.930	1.536180	-1.060057	604.796465	-0.903404	11.843893	-0.137413	-1.958327	-0.149373
0.940	1.656482	-1.216440	602.429969	-1.194800	11.612872	-0.122032	-1.927672	-0.198330
0.950	1.621471	-1.323613	600.586250	-1.488224	11.420255	-0.115469	-1.901518	-0.247795
0.960	1.475249	-1.386599	599.458576	-1.779668	11.255309	-0.115639	-1.877579	-0.296879
0.970	1.277067	-1.420890	599.173178	-2.065432	11.104530	-0.118460	-1.853309	-0.344714
0.980	1.084823	-1.449171	599.766267	-2.342296	10.954579	-0.119131	-1.826475	-0.390535
0.990	0.941845	-1.496590	601.176785	-2.607680	10.794645	-0.113747	-1.795586	-0.433763
1.000	0.870621	-1.585484	603.257788	-2.859839	10.617557	-0.100611	-1.760036	-0.474066
1.010	0.874054	-1.730572	605.803388	-3.098122	10.419502	-0.080655	-1.719948	-0.511407
1.020	0.942197	-1.935676	608.583215	-3.323206	10.198735	-0.056821	-1.675816	-0.546056
1.030	1.061108	-2.192830	611.374338	-3.537098	9.954012	-0.032784	-1.628137	-0.578549
1.040	1.220324	-2.484074	613.982315	-3.742788	9.683486	-0.011666	-1.577160	-0.609592
1.050	1.416405	-2.785649	616.247974	-3.943577	9.384451	0.004664	-1.522837	-0.639934
1.060	1.651885	-3.073652	618.043746	-4.142282	9.053991	0.015637	-1.464943	-0.670225
1.070	1.930949	-3.329672	619.268879	-4.340539	8.690155	0.021660	-1.403293	-0.700913
1.080	2.254473	-3.544624	619.851997	-4.538442	8.293055	0.023835	-1.337909	-0.732181
1.090	2.617127	-3.719357	619.761901	-4.734641	7.865262	0.023822	-1.269078	-0.763945
1.100	3.007842	-3.861798	619.019511	-4.926887	7.411295	0.023696	-1.197264	-0.795918
1.110	3.413118	-3.981907	617.701214	-5.112704	6.936598	0.025590	-1.122970	-0.827699
1.120	3.821239	-4.086735	615.928160	-5.289841	6.446760	0.031181	-1.046674	-0.858841
1.130	4.225395	-4.177656	613.844169	-5.456389	5.947528	0.041246	-0.968899	-0.888888
1.140	4.624373	-4.250623	611.591409	-5.610705	5.445496	0.055508	-0.890381	-0.917394
1.150	5.020619	-4.298838	609.293436	-5.751342	4.948873	0.072806	-0.812232	-0.943936
1.160	5.416442	-4.316385	607.049542	-5.877118	4.467654	0.091483	-0.735962	-0.968145
1.170	5.809924	-4.301295	604.937348	-5.987340	4.012910	0.109767	-0.663360	-0.989746
