Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
1.090	4.448608	0.230794	475.576105	-9.236773	13.519628	-0.263480	-2.842790	-1.942228
1.100	4.426315	0.096707	475.903111	-9.374021	13.431717	-0.257937	-2.822364	-1.969733
1.110	4.392670	-0.044937	476.179433	-9.505620	13.348711	-0.252551	-2.803294	-1.996227
1.120	4.356397	-0.186620	476.380623	-9.633036	13.270796	-0.245567	-2.785755	-2.022130
1.130	4.326244	-0.320277	476.489570	-9.756676	13.198327	-0.235993	-2.769909	-2.047616
1.140	4.308135	-0.440135	476.499499	-9.875859	13.131341	-0.223828	-2.755793	-2.072585
1.150	4.303372	-0.543762	476.412731	-9.989215	13.069194	-0.210045	-2.743250	-2.096757
1.160	4.308886	-0.631711	476.237659	-10.095334	13.010540	-0.196361	-2.731943	-2.119810
1.170	4.319160	-0.706870	475.988233	-10.193522	12.953660	-0.184811	-2.721424	-2.141549
1.180	4.328657	-0.773892	475.688001	-10.284520	12.896924	-0.177223	-2.711215	-2.162031
1.190	4.333775	-0.838288	475.375955	-10.371056	12.839075	-0.174715	-2.700826	-2.181654
1.200	4.333945	-0.904891	475.108092	-10.457942	12.779197	-0.177356	-2.689745	-2.201171
1.210	4.331853	-0.976180	474.949766	-10.551444	12.716560	-0.184122	-2.677454	-2.221591
1.220	4.332939	-1.051348	474.958975	-10.657839	12.650651	-0.193179	-2.663525	-2.243949
1.230	4.344279	-1.126741	475.166357	-10.781550	12.581454	-0.202417	-2.647800	-2.269005
1.240	4.372950	-1.197617	475.560485	-10.923570	12.509793	-0.210051	-2.630537	-2.296989
1.250	4.424021	-1.260618	476.085307	-11.080893	12.437484	-0.215050	-2.612449	-2.327501
1.260	4.498685	-1.316014	476.650886	-11.247157	12.367120	-0.217271	-2.594587	-2.359621
1.270	4.593348	-1.368745	477.153037	-11.414260	12.301490	-0.217284	-2.578101	-2.392159
1.280	4.700110	-1.427694	477.495285	-11.574358	12.242817	-0.216008	-2.563966	-2.423973
1.290	4.808321	-1.503458	477.607653	-11.721662	12.192197	-0.214339	-2.552764	-2.454245
1.300	4.906544	-1.605604	477.458688	-11.853632	12.149536	-0.212880	-2.544626	-2.482651
1.310	4.984672	-1.740559	477.058712	-11.971389	12.114035	-0.211800	-2.539317	-2.509416
1.320	5.036194	-1.910830	476.453865	-12.079375	12.084976	-0.210793	-2.536442	-2.535266
1.330	5.060067	-2.115581	475.712560	-12.184390	12.062578	-0.209121	-2.535686	-2.561292
1.340	5.060822	-2.352017	474.908240	-12.294177	12.048773	-0.205814	-2.537074	-2.588748
1.350	5.045719	-2.616734	474.103482	-12.415675	12.047815	-0.200037	-2.541178	-2.618769
1.360	5.019497	-2.906093	473.339599	-12.553233	12.066396	-0.191613	-2.549205	-2.652056
1.370	4.979304	-3.215001	472.634071	-12.707251	12.112886	-0.181478	-2.562846	-2.688602
1.380	4.913177	-3.534261	471.986487	-12.873723	12.195583	-0.171781	-2.583884	-2.727562
1.390	4.803916	-3.847813	471.391544	-13.044911	12.320460	-0.165431	-2.613636	-2.767320
1.400	4.637145	-4.131888	470.854287	-13.210876	12.489245	-0.165246	-2.652465	-2.805725
1.410	4.409729	-4.357543	470.400648	-13.361374	12.698653	-0.173147	-2.699540	-2.840424
1.420	4.134250	-4.496357	470.078073	-13.487520	12.941086	-0.189815	-2.752965	-2.869209
1.430	3.837114	-4.527435	469.946033	-13.582872	13.206648	-0.214852	-2.810248	-2.890305
1.440	3.550788	-4.443173	470.060766	-13.643824	13.485751	-0.247172	-2.868938	-2.902566
1.450	3.303424	-4.251811	470.460095	-13.669511	13.771410	-0.285227	-2.927222	-2.905562
1.460	3.110151	-3.976085	471.153189	-13.661473	14.060400	-0.326938	-2.984252	-2.899582
1.470	2.969435	-3.648704	472.118026	-13.623211	14.352877	-0.369478	-3.040104	-2.885552
1.480	2.865539	-3.306200	473.306520	-13.559577	14.650609	-0.409198	-3.095375	-2.864862
1.490	2.775710	-2.982708	474.654368	-13.475973	14.954516	-0.441954	-3.150612	-2.839113
1.500	2.679048	-2.704816	476.091316	-13.377402	15.262531	-0.463848	-3.205799	-2.809840
1.510	2.563472	-2.488189	477.548581	-13.267441	15.568741	-0.472201	-3.260138	-2.778239
1.520	2.428097	-2.336499	478.962007	-13.147277	15.864228	-0.466380	-3.312210	-2.744952
1.530	2.280574	-2.242816	480.270707	-13.015097	16.139303	-0.448126	-3.360460	-2.709950
1.540	2.131580	-2.192924	481.412632	-12.866339	16.386095	-0.421209	-3.403753	-2.672622
1.550	1.989929	-2.169307	482.321114	-12.695084	16.600322	-0.390462	-3.441757	-2.632081
1.560	1.860728	-2.154458	482.927385	-12.496312	16.781545	-0.360587	-3.474962	-2.587617
1.570	1.746500	-2.132713	483.171269	-12.268111	16.932059	-0.335204	-3.504360	-2.539081
1.580	1.649143	-2.090726	483.016889	-12.012754	17.055259	-0.316479	-3.530986	-2.487026
1.590	1.570651	-2.017452	482.465886	-11.736090	17.154436	-0.305289	-3.555575	-2.432522
1.600	1.512303	-1.904614	481.561014	-11.445585	17.232520	-0.301577	-3.578471	-2.376767
1.610	1.473751	-1.747951	480.378455	-11.148099	17.292531	-0.304553	-3.599772	-2.320691
1.620	1.453456	-1.548641	479.013814	-10.848498	17.338104	-0.312690	-3.619542	-2.264757
1.630	1.450352	-1.313922	477.568636	-10.549535	17.373629	-0.323696	-3.637933	-2.209009
1.640	1.465057	-1.056341	476.141055	-10.252667	17.404065	-0.334728	-3.655233	-2.153284
1.650	1.498854	-0.791633	474.819757	-9.959137	17.434772	-0.342880	-3.671872	-2.097456
1.660	1.550309	-0.535733	473.678323	-9.670685	17.471458	-0.345844	-3.688465	-2.041615
1.670	1.611643	-0.301748	472.768091	-9.389535	17.520065	-0.342532	-3.705848	-1.986076
1.680	1.667723	-0.098027	472.110768	-9.117731	17.586332	-0.333534	-3.725044	-1.931269
1.690	1.698979	0.071909	471.695008	-8.856259	17.675008	-0.321209	-3.747126	-1.877539
1.700	1.686931	0.207928	471.481204	-8.604463	17.789046	-0.309266	-3.773013	-1.824985
1.710	1.619528	0.311849	471.415658	-8.360043	17.929252	-0.301835	-3.803279	-1.773391
1.720	1.494175	0.387561	471.450931	-8.119664	18.094638	-0.302353	-3.838075	-1.722271
1.730	1.318054	0.442979	471.565789	-7.879948	18.283157	-0.312637	-3.877117	-1.671018
1.740	1.106596	0.492181	471.776881	-7.638514	18.492146	-0.332473	-3.919680	-1.619095
1.750	0.881040	0.555295	472.135788	-7.394768	18.718073	-0.359759	-3.964553	-1.566238
1.760	0.665499	0.654689	472.709955	-7.150264	18.955864	-0.391066	-4.010041	-1.512611
1.770	0.483404	0.808175	473.553129	-6.908539	19.198559	-0.422389	-4.054151	-1.458873
1.780	0.353052	1.021727	474.676416	-6.674404	19.437802	-0.449966	-4.094959	-1.406095
1.790	0.282463	1.284754	476.031334	-6.452743	19.665099	-0.471099	-4.131051	-1.355529
1.800	0.264971	1.570253	477.511684	-6.247161	19.873285	-0.484809	-4.161843	-1.308274
1.810	0.278083	1.840579	478.973970	-6.058908	20.057581	-0.492021	-4.187614	-1.264977
1.820	0.287735	2.057511	480.269216	-5.886404	20.215809	-0.495119	-4.209266	-1.225647
1.830	0.257654	2.193669	481.275062	-5.725320	20.347817	-0.497019	-4.227898	-1.189615
1.840	0.160560	2.241536	481.917844	-5.569040	20.454566	-0.500179	-4.244409	-1.155600
1.850	-0.013359	2.216904	482.179553	-5.409412	20.537448	-0.505947	-4.259295	-1.121867
1.860	-0.253976	2.155321	482.091093	-5.237806	20.598008	-0.514408	-4.272638	-1.086476
1.870	-0.535081	2.102728	481.717545	-5.046353	20.637858	-0.524651	-4.284224	-1.047575
1.880	-0.822209	2.103639	481.141590	-4.829082	20.658470	-0.535278	-4.293636	-1.003672
1.890	-1.081043	2.190783	480.449012	-4.582681	20.660780	-0.544963	-4.300306	-0.953833
1.900	-1.283624	2.378994	479.717600	-4.306869	20.644812	-0.552921	-4.303534	-0.897792
1.910	-1.411077	2.664016	479.008752	-4.004562	20.609619	-0.559125	-4.302556	-0.836010
1.920	-1.453182	3.025126	478.360886	-3.681971	20.553579	-0.564200	-4.296668	-0.769706
1.930	-1.406295	3.430005	477.785924	-3.348446	20.474870	-0.569013	-4.285365	-0.700825
1.940	-1.271553	3.840672	477.272096	-3.015763	20.371992	-0.574151	-4.268423	-0.631875
1.950	-1.054751	4.219813	476.794481	-2.696653	20.244356	-0.579512	-4.245929	-0.565580
1.960	-0.767886	4.536817	476.329613	-2.402721	20.092997	-0.584244	-4.218297	-0.504424
1.970	-0.430976	4.772471	475.867265	-2.142318	19.921210	-0.587091	-4.186296	-0.450192
1.980	-0.072180	4.921365	475.414690	-1.919162	19.734643	-0.586991	-4.151038	-0.403682
1.990	0.275306	4.991756	474.993507	-1.732330	19.540459	-0.583644	-4.113837	-0.364706
2.000	0.579700	5.003331	474.632377	-1.577570	19.345672	-0.577787	-4.075928	-0.332377
2.010	0.818747	4.983446	474.358302	-1.449255	19.155401	-0.571076	-4.038171	-0.305519
2.020	0.986198	4.962155	474.188176	-1.342109	18.971953	-0.565665	-4.000933	-0.283033
2.030	1.093410	4.966503	474.122310	-1.252233	18.795097	-0.563649	-3.964188	-0.264116
2.040	1.164856	5.015120	474.142451	-1.177438	18.623234	-0.566572	-3.927772	-0.248330
2.050	1.229419	5.114520	474.216211	-1.117160	18.454750	-0.575074	-3.891632	-0.235580
2.060	1.311189	5.258181	474.306816	-1.072271	18.289002	-0.588746	-3.855943	-0.226071
2.070	1.423149	5.428565	474.383724	-1.045034	18.126686	-0.606157	-3.821102	-0.220293
2.080	1.565201	5.601262	474.429199	-1.039287	17.969681	-0.625000	-3.787642	-0.219060
2.090	1.725978	5.749854	474.438730	-1.060565	17.820577	-0.642358	-3.756139	-0.223541
2.100	1.886992	5.850215	474.416494	-1.115627	17.682142	-0.655114	-3.727135	-0.235158
2.110	2.027679	5.883615	474.368697	-1.211074	17.556889	-0.660555	-3.701106	-0.255302
2.120	2.130339	5.838704	474.298129	-1.351426	17.446831	-0.657094	-3.678452	-0.284932
2.130	2.184419	5.712736	474.203357	-1.537542	17.353365	-0.644832	-3.659477	-0.324237
2.140	2.189888	5.512076	474.083984	-1.766056	17.277162	-0.625652	-3.644325	-0.372520
2.150	2.159296	5.251471	473.949177	-2.029900	17.217919	-0.602717	-3.632862	-0.428295
2.160	2.117567	4.951597	473.823422	-2.319485	17.174016	-0.579535	-3.624560	-0.489525
2.170	2.098278	4.635246	473.744493	-2.624116	17.142342	-0.558976	-3.618478	-0.553910
2.180	2.136013	4.323510	473.753196	-2.933342	17.118610	-0.542629	-3.613402	-0.619171
2.190	2.256308	4.033347	473.879334	-3.238097	17.098205	-0.530711	-3.608135	-0.683317
2.200	2.466664	3.777021	474.130515	-3.531526	17.077199	-0.522458	-3.601793	-0.744843
2.210	2.752587	3.562773	474.488867	-3.809454	17.053032	-0.516742	-3.593979	-0.802854
2.220	3.080899	3.395588	474.916475	-4.070395	17.024719	-0.512629	-3.584782	-0.857076
2.230	3.409327	3.277296	475.366283	-4.314957	16.992770	-0.509696	-3.574669	-0.907712
2.240	3.698536	3.206188	475.793146	-4.544685	16.959077	-0.508094	-3.564380	-0.955181
2.250	3.921950	3.176906	476.160506	-4.760786	16.926750	-0.508395	-3.554841	-0.999828
2.260	4.069997	3.181111	476.441170	-4.963481	16.899752	-0.511267	-3.547081	-1.041783
2.270	4.148221	3.208770	476.614257	-5.152397	16.882205	-0.517095	-3.542111	-1.081041
2.280	4.171392	3.249541	476.662483	-5.327829	16.877428	-0.525675	-3.540750	-1.117736
2.290	4.156782	3.293788	476.573417	-5.492111	16.887042	-0.536155	-3.543429	-1.152417
2.300	4.118848	3.332898	476.345071	-5.650337	16.910536	-0.547232	-3.550060	-1.186186
2.310	4.066208	3.358836	475.991916	-5.810039	16.945646	-0.557512	-3.560070	-1.220617
2.320	4.001292	3.363246	475.545793	-5.979957	16.989489	-0.565815	-3.572629	-1.257493
2.330	3.922836	3.336509	475.049448	-6.168435	17.040000	-0.571300	-3.586995	-1.298483
2.340	3.830461	3.267208	474.545990	-6.382036	17.097008	-0.573418	-3.602814	-1.344872
2.350	3.729094	3.142738	474.070094	-6.624795	17.162442	-0.571791	-3.620233	-1.397429
2.360	3.630323	2.951891	473.644010	-6.898147	17.239677	-0.566180	-3.639796	-1.456399
2.370	3.548959	2.689296	473.277202	-7.201284	17.332486	-0.556618	-3.662227	-1.521578
2.380	3.495606	2.359863	472.967872	-7.531552	17.444283	-0.543646	-3.688260	-1.592402
2.390	3.468663	1.980479	472.707256	-7.884735	17.577953	-0.528473	-3.718571	-1.667995
2.400	3.450270	1.577074	472.488576	-8.255416	17.736130	-0.512916	-3.753769	-1.747220
2.410	3.409414	1.177470	472.319511	-8.637826	17.921414	-0.499055	-3.794341	-1.828810
2.420	3.312263	0.802667	472.233085	-9.027323	18.136048	-0.488682	-3.840486	-1.911624
2.430	3.136247	0.460218	472.290618	-9.422019	18.380813	-0.482727	-3.891844	-1.994962
2.440	2.882108	0.142597	472.572568	-9.823672	18.653435	-0.480912	-3.947211	-2.078765
2.450	2.577996	-0.168604	473.157386	-10.237082	18.947278	-0.481814	-4.004435	-2.163568
2.460	2.272287	-0.494091	474.093494	-10.667932	19.251266	-0.483340	-4.060648	-2.250175
2.470	2.016747	-0.847103	475.373616	-11.119779	19.551511	-0.483443	-4.112873	-2.339166
2.480	1.846768	-1.226241	476.921536	-11.591223	19.834280	-0.480865	-4.158814	-2.430426
2.490	1.767527	-1.613778	478.597389	-12.074327	20.089153	-0.475681	-4.197506	-2.522857
2.500	1.752333	-1.980047	480.220534	-12.555016	20.311073	-0.469498	-4.229530	-2.614427
2.510	1.753548	-2.292202	481.603349	-13.015706	20.500475	-0.465133	-4.256714	-2.702578
2.520	1.720766	-2.524417	482.587257	-13.439629	20.661673	-0.465757	-4.281438	-2.784912
2.530	1.618394	-2.666385	483.072525	-13.815444	20.800439	-0.473676	-4.305863	-2.859911
2.540	1.436045	-2.727247	483.034115	-14.140318	20.921888	-0.489228	-4.331348	-2.927395
2.550	1.189046	-2.733056	482.518596	-14.419938	21.029363	-0.510397	-4.358249	-2.988473
2.560	0.910565	-2.717978	481.623395	-14.665180	21.124497	-0.533450	-4.386103	-3.044948
2.570	0.639435	-2.712018	480.466701	-14.886692	21.208122	-0.554359	-4.414067	-3.098382
2.580	0.407974	-2.730002	479.159077	-15.089739	21.281422	-0.570293	-4.441411	-3.149213
2.590	0.233026	-2.766595	477.785163	-15.271614	21.346789	-0.580437	-4.467863	-3.196335
2.600	0.112198	-2.799861	476.398855	-15.422922	21.408126	-0.585832	-4.493740	-3.237397
2.610	0.026090	-2.802068	475.031315	-15.532353	21.470643	-0.588497	-4.519837	-3.269754
2.620	-0.054177	-2.753077	473.708315	-15.592952	21.540201	-0.590376	-4.547144	-3.291678
2.630	-0.156660	-2.650526	472.470499	-15.607036	21.622223	-0.592607	-4.576418	-3.303283
2.640	-0.299119	-2.512470	471.387793	-15.587348	21.720408	-0.595293	-4.607758	-3.306693
2.650	-0.483801	-2.371329	470.559974	-15.553713	21.835720	-0.597725	-4.640369	-3.305363
2.660	-0.698374	-2.261645	470.100613	-15.526620	21.966180	-0.598894	-4.672655	-3.302829
2.670	-0.922573	-2.206673	470.108918	-15.520652	22.107570	-0.598074	-4.702649	-3.301501
2.680	-1.137509	-2.209277	470.639811	-15.540615	22.254589	-0.595203	-4.728582	-3.302019
2.690	-1.333104	-2.250642	471.684114	-15.581794	22.401745	-0.590939	-4.749311	-3.303438
2.700	-1.509925	-2.297125	473.166674	-15.633771	22.543539	-0.586413	-4.764397	-3.304073
2.710	-1.674745	-2.312486	474.962363	-15.685768	22.674024	-0.582865	-4.773857	-3.302529
2.720	-1.832685	-2.270975	476.922158	-15.731084	22.786214	-0.581285	-4.777764	-3.298459
2.730	-1.980502	-2.166783	478.898011	-15.769053	22.871957	-0.582118	-4.775956	-3.292779
2.740	-2.104490	-2.016864	480.757568	-15.804315	22.922639	-0.585065	-4.768025	-3.287377
2.750	-2.183632	-1.856378	482.386629	-15.844343	22.930531	-0.589027	-4.753559	-3.284573
2.760	-2.196001	-1.728281	483.684782	-15.896539	22.890198	-0.592253	-4.732462	-3.286549
2.770	-2.125412	-1.670289	484.563220	-15.965907	22.799272	-0.592738	-4.705118	-3.294907
2.780	-1.965846	-1.703348	484.951167	-16.053789	22.658296	-0.588795	-4.672284	-3.310393
2.790	-1.722643	-1.825376	484.810347	-16.157701	22.469871	-0.579617	-4.634776	-3.332788
2.800	-1.410679	-2.012268	484.150483	-16.272059	22.237668	-0.565598	-4.593131	-3.360951
2.810	-1.050455	-2.225568	483.036462	-16.389613	21.965797	-0.548205	-4.547441	-3.393038
2.820	-0.663171	-2.424101	481.580700	-16.503330	21.658713	-0.529458	-4.497421	-3.426909
2.830	-0.266068	-2.575910	479.921249	-16.608344	21.321539	-0.511217	-4.442716	-3.460639
2.840	0.130614	-2.667121	478.193445	-16.703399	20.960615	-0.494591	-4.383292	-3.493021
