Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.620	3.471269	-0.726497	686.608754	-0.878008	-10.069718	0.300769	1.466587	-0.127876
0.630	3.410186	-0.514976	685.063800	-0.862156	-10.019643	0.292447	1.462585	-0.125851
0.640	3.361576	-0.357679	683.609116	-0.854551	-9.968691	0.291757	1.458244	-0.125006
0.650	3.343466	-0.263372	682.321679	-0.855521	-9.920747	0.298177	1.453969	-0.125384
0.660	3.362536	-0.230112	681.249011	-0.867931	-9.877908	0.311629	1.449970	-0.127403
0.670	3.416422	-0.248552	680.426135	-0.896999	-9.840933	0.332253	1.446290	-0.131829
0.680	3.497815	-0.306747	679.888078	-0.948467	-9.809645	0.359738	1.442832	-0.139503
0.690	3.596719	-0.394788	679.670049	-1.025798	-9.783113	0.392681	1.439392	-0.150926
0.700	3.699772	-0.507552	679.796441	-1.127785	-9.759750	0.428438	1.435687	-0.165900
0.710	3.788446	-0.644729	680.267570	-1.247885	-9.737501	0.463597	1.431422	-0.183440
0.720	3.839106	-0.808587	681.053686	-1.375823	-9.714159	0.494850	1.426343	-0.202014
0.730	3.826761	-1.001015	682.099542	-1.500875	-9.687765	0.519804	1.420286	-0.220038
0.740	3.731836	-1.221430	683.335564	-1.615409	-9.657034	0.537347	1.413220	-0.236401
0.750	3.547364	-1.466115	684.688438	-1.717137	-9.621696	0.547456	1.405266	-0.250791
0.760	3.283564	-1.728395	686.085540	-1.809180	-9.582679	0.550639	1.396718	-0.263696
0.770	2.967637	-1.998701	687.452406	-1.898101	-9.542046	0.547381	1.388030	-0.276107
0.780	2.638534	-2.264161	688.707902	-1.991028	-9.502698	0.537929	1.379786	-0.289096
0.790	2.338506	-2.508166	689.764609	-2.093263	-9.467913	0.522512	1.372630	-0.303475
0.800	2.104651	-2.711015	690.539274	-2.207384	-9.440941	0.501780	1.367184	-0.319661
0.810	1.963357	-2.852731	690.971037	-2.333882	-9.424858	0.477095	1.364002	-0.337768
0.820	1.928806	-2.918122	691.038483	-2.472421	-9.422671	0.450494	1.363552	-0.357783
0.830	2.004379	-2.902451	690.765460	-2.622524	-9.437286	0.424365	1.366207	-0.379655
0.840	2.184509	-2.814934	690.210990	-2.783103	-9.470943	0.401042	1.372181	-0.403225
0.850	2.455015	-2.678067	689.447022	-2.951288	-9.524088	0.382472	1.381410	-0.428066
0.860	2.791976	-2.522938	688.534258	-3.121526	-9.594239	0.370058	1.393429	-0.453358
0.870	3.161080	-2.382538	687.507146	-3.285743	-9.675619	0.364680	1.407348	-0.477921
0.880	3.519776	-2.285353	686.374443	-3.434691	-9.760006	0.366773	1.421965	-0.500411
0.890	3.823359	-2.250523	685.134647	-3.559874	-9.838515	0.376245	1.435997	-0.519588
0.900	4.034058	-2.284860	683.799288	-3.655277	-9.903499	0.392127	1.448305	-0.534554
0.910	4.130168	-2.382015	682.413416	-3.718351	-9.949790	0.412148	1.458030	-0.544882
0.920	4.111446	-2.524445	681.062924	-3.750181	-9.975029	0.432664	1.464627	-0.550636
0.930	3.998137	-2.688358	679.863382	-3.755031	-9.979282	0.449284	1.467836	-0.552321
0.940	3.823838	-2.850332	678.933659	-3.739463	-9.964288	0.458075	1.467638	-0.550785
0.950	3.625176	-2.993045	678.365014	-3.711113	-9.932584	0.456817	1.464195	-0.547067
0.960	3.432246	-3.107872	678.198224	-3.677217	-9.886724	0.445641	1.457793	-0.542204
0.970	3.262848	-3.193728	678.416923	-3.643197	-9.828788	0.426731	1.448783	-0.537014
0.980	3.121747	-3.253252	678.957695	-3.611708	-9.760335	0.403272	1.437547	-0.531949
0.990	3.004380	-3.288368	679.730969	-3.582453	-9.682823	0.378149	1.424508	-0.527040
1.000	2.902956	-3.297384	680.644578	-3.552696	-9.598282	0.352974	1.410175	-0.521961
1.010	2.812192	-3.275081	681.623680	-3.518230	-9.509875	0.327812	1.395180	-0.516154
1.020	2.732255	-3.215860	682.623278	-3.474475	-9.421955	0.301654	1.380257	-0.508989
1.030	2.667840	-3.118320	683.631212	-3.417475	-9.339462	0.273315	1.366155	-0.499900
1.040	2.624087	-2.988771	684.660796	-3.344614	-9.266913	0.242259	1.353504	-0.488507
1.050	2.601691	-2.841527	685.734428	-3.254873	-9.207443	0.209000	1.342713	-0.474655
1.060	2.594100	-2.695410	686.862546	-3.148657	-9.162365	0.175083	1.333944	-0.458411
1.070	2.588654	-2.567879	688.025261	-3.027331	-9.131380	0.142781	1.327187	-0.440003
1.080	2.571355	-2.469459	689.164429	-2.892752	-9.113314	0.114665	1.322371	-0.419748
1.090	2.533212	-2.400904	690.190282	-2.747030	-9.107096	0.093084	1.319505	-0.398010
1.100	2.475318	-2.353947	691.000780	-2.592609	-9.112756	0.079575	1.318777	-0.375196
1.110	2.410139	-2.314722	691.506864	-2.432468	-9.132054	0.074385	1.320602	-0.351763
1.120	2.358054	-2.268121	691.655193	-2.270004	-9.168371	0.076398	1.325570	-0.328199
1.130	2.340561	-2.201681	691.441471	-2.108348	-9.225744	0.083614	1.334277	-0.304921
1.140	2.373525	-2.108213	690.910719	-1.949335	-9.307429	0.093976	1.347125	-0.282140
1.150	2.463864	-1.986735	690.144321	-1.792724	-9.414607	0.106045	1.364151	-0.259761
1.160	2.610774	-1.841662	689.236835	-1.636301	-9.545601	0.119100	1.384952	-0.237408
1.170	2.809437	-1.680891	688.268243	-1.477129	-9.695614	0.132736	1.408697	-0.214615
1.180	3.053672	-1.513964	687.279627	-1.313658	-9.856856	0.146402	1.434184	-0.191139
1.190	3.335340	-1.351223	686.261369	-1.147827	-10.019053	0.159315	1.459947	-0.167258
1.200	3.641437	-1.203933	685.160998	-0.986057	-10.170463	0.170800	1.484390	-0.143916
1.210	3.952045	-1.084434	683.911574	-0.838344	-10.299523	0.180743	1.505973	-0.122581
1.220	4.242138	-1.005279	682.472531	-0.715490	-10.396992	0.189724	1.523430	-0.104838
1.230	4.487814	-0.976748	680.867530	-0.625515	-10.458080	0.198647	1.535993	-0.091870
1.240	4.674373	-1.003029	679.202614	-0.570851	-10.483744	0.208056	1.543537	-0.084047
1.250	4.801745	-1.078255	677.654217	-0.547556	-10.480386	0.217580	1.546568	-0.080802
1.260	4.883446	-1.184250	676.428272	-0.546738	-10.457721	0.225958	1.546021	-0.080827
1.270	4.938579	-1.291751	675.704397	-0.557275	-10.425463	0.231746	1.542903	-0.082473
1.280	4.980640	-1.365889	675.586769	-0.568556	-10.390213	0.234397	1.537954	-0.084157
1.290	5.009398	-1.375252	676.080873	-0.572294	-10.353957	0.235011	1.531467	-0.084649
1.300	5.011095	-1.302204	677.103175	-0.563282	-10.314770	0.236199	1.523367	-0.083190
1.310	4.967820	-1.151075	678.515521	-0.539583	-10.269115	0.240970	1.513468	-0.079524
1.320	4.871431	-0.950852	680.166277	-0.502683	-10.214385	0.251243	1.501748	-0.073906
1.330	4.734015	-0.750401	681.920930	-0.457636	-10.150349	0.266848	1.488494	-0.067110
1.340	4.587938	-0.606454	683.674180	-0.412675	-10.079022	0.285579	1.474243	-0.060361
1.350	4.473973	-0.567151	685.346531	-0.377785	-10.003337	0.304227	1.459603	-0.055123
1.360	4.423003	-0.655955	686.874758	-0.362151	-9.925591	0.319934	1.445036	-0.052724
1.370	4.441234	-0.861666	688.205561	-0.371173	-9.846502	0.331098	1.430750	-0.053933
1.380	4.507507	-1.139081	689.297363	-0.404174	-9.765384	0.337374	1.416716	-0.058636
1.390	4.584640	-1.421240	690.129284	-0.453781	-9.681333	0.338873	1.402829	-0.065753
1.400	4.638644	-1.639428	690.711190	-0.507206	-9.594864	0.335175	1.389128	-0.073432
1.410	4.655192	-1.743678	691.086440	-0.549017	-9.509127	0.324840	1.375968	-0.079443
1.420	4.644466	-1.716339	691.321258	-0.564657	-9.429928	0.305821	1.364044	-0.081678
1.430	4.632288	-1.574610	691.480935	-0.543963	-9.364259	0.276629	1.354232	-0.078666
1.440	4.642918	-1.362513	691.600260	-0.483813	-9.317776	0.237633	1.347278	-0.069956
1.450	4.683012	-1.136201	691.660663	-0.389135	-9.292295	0.191757	1.343476	-0.056261
1.460	4.735006	-0.947664	691.586299	-0.271987	-9.284543	0.144087	1.342500	-0.039328
1.470	4.763082	-0.831425	691.264429	-0.149070	-9.286835	0.100477	1.343456	-0.021565
1.480	4.728604	-0.797630	690.584729	-0.038301	-9.289463	0.065825	1.345159	-0.005546
1.490	4.607654	-0.833054	689.483652	0.044952	-9.283726	0.042820	1.346475	0.006520
1.500	4.402860	-0.909206	687.977384	0.091241	-9.264298	0.031683	1.346599	0.013262
1.510	4.144806	-0.994433	686.170251	0.099037	-9.230003	0.030791	1.345148	0.014433
1.520	3.882988	-1.065661	684.233880	0.074517	-9.182997	0.037700	1.342085	0.010891
1.530	3.670424	-1.115556	682.364216	0.029096	-9.127007	0.050015	1.337557	0.004264
1.540	3.548031	-1.152753	680.733272	-0.024233	-9.065533	0.065883	1.331731	-0.003560
1.550	3.534123	-1.195629	679.453808	-0.074297	-9.000671	0.084106	1.324692	-0.010935
1.560	3.621359	-1.262732	678.567370	-0.113750	-8.932821	0.104038	1.316424	-0.016763
1.570	3.780181	-1.363853	678.054890	-0.139454	-8.861126	0.125452	1.306845	-0.020567
1.580	3.966360	-1.494967	677.861105	-0.151681	-8.784278	0.148475	1.295882	-0.022376
1.590	4.130726	-1.638406	677.921855	-0.152822	-8.701312	0.173554	1.283527	-0.022543
1.600	4.229994	-1.767743	678.185296	-0.146112	-8.612149	0.201341	1.269881	-0.021545
1.610	4.237112	-1.855460	678.621804	-0.134550	-8.517797	0.232438	1.255161	-0.019827
1.620	4.148352	-1.880962	679.221774	-0.120024	-8.420241	0.267031	1.239689	-0.017671
1.630	3.984119	-1.836772	679.984822	-0.102734	-8.322128	0.304522	1.223870	-0.015108
1.640	3.782103	-1.731286	680.906614	-0.081131	-8.226339	0.343302	1.208145	-0.011915
1.650	3.584504	-1.587279	681.969054	-0.052572	-8.135576	0.380858	1.192954	-0.007709
1.660	3.424055	-1.436380	683.136957	-0.014485	-8.052107	0.414279	1.178696	-0.002120
1.670	3.314605	-1.310939	684.361535	0.034523	-7.977777	0.441051	1.165725	0.005045
1.680	3.250319	-1.235672	685.588290	0.094183	-7.914220	0.459760	1.154369	0.013738
1.690	3.213639	-1.221760	686.764577	0.162832	-7.863080	0.470394	1.144945	0.023710
1.700	3.187934	-1.265143	687.842199	0.238026	-7.825923	0.474110	1.137750	0.034605
1.710	3.168433	-1.349096	688.774232	0.316929	-7.803748	0.472666	1.132991	0.046013
1.720	3.165942	-1.449575	689.510109	0.396177	-7.796273	0.467810	1.130697	0.057458
1.730	3.201614	-1.541220	689.994673	0.471503	-7.801352	0.460889	1.130639	0.068334
1.740	3.295872	-1.602498	690.174175	0.537827	-7.814840	0.452715	1.132300	0.077926
1.750	3.457595	-1.619409	690.007475	0.590267	-7.830989	0.443585	1.134914	0.085545
1.760	3.678996	-1.587708	689.477771	0.625742	-7.843298	0.433350	1.137571	0.090756
1.770	3.937959	-1.513375	688.600594	0.644256	-7.845633	0.421482	1.139359	0.093560
1.780	4.205475	-1.410895	687.425934	0.649013	-7.833278	0.407271	1.139509	0.094412
1.790	4.453836	-1.299351	686.033770	0.645147	-7.803511	0.390214	1.137482	0.094040
1.800	4.662128	-1.197422	684.523367	0.637632	-7.755285	0.370539	1.132947	0.093150
1.810	4.818110	-1.119124	682.999064	0.629357	-7.688187	0.349558	1.125651	0.092146
1.820	4.917709	-1.071688	681.557840	0.620277	-7.601350	0.329581	1.115290	0.091009
1.830	4.963991	-1.055656	680.283497	0.608057	-7.493149	0.313350	1.101474	0.089383
1.840	4.966687	-1.066374	679.247485	0.589971	-7.361885	0.303238	1.083830	0.086857
1.850	4.941954	-1.096183	678.511011	0.565280	-7.206898	0.300544	1.062164	0.083312
1.860	4.910901	-1.137136	678.122067	0.537090	-7.029243	0.305144	1.036575	0.079203
1.870	4.895383	-1.183981	678.105189	0.512875	-6.831389	0.315601	1.007423	0.075634
1.880	4.910862	-1.236426	678.447834	0.503393	-6.616155	0.329756	0.975190	0.074198
1.890	4.958342	-1.299441	679.091643	0.520257	-6.385524	0.345532	0.940304	0.076611
1.900	5.019072	-1.380971	679.937067	0.572715	-6.139995	0.361610	0.903024	0.084231
1.910	5.055759	-1.487544	680.864912	0.664361	-5.878741	0.377600	0.863423	0.097576
1.920	5.021459	-1.619168	681.769598	0.790746	-5.600610	0.393647	0.821481	0.115984
1.930	4.873560	-1.765320	682.591580	0.938879	-5.305704	0.409782	0.777288	0.137546
1.940	4.587654	-1.903739	683.334520	1.089251	-4.997065	0.425470	0.731276	0.159402
1.950	4.166414	-2.003404	684.057511	1.220048	-4.681627	0.439647	0.684391	0.178355
1.960	3.640857	-2.032020	684.842713	1.312409	-4.369637	0.451111	0.638050	0.191637
1.970	3.063745	-1.966327	685.750852	1.355040	-4.072408	0.458930	0.593861	0.197599
1.980	2.496672	-1.801302	686.784766	1.346778	-3.799245	0.462653	0.553193	0.196099
1.990	1.994194	-1.553861	687.877910	1.296353	-3.554950	0.462296	0.516800	0.188457
2.000	1.590070	-1.259031	688.911365	1.219577	-3.338972	0.458177	0.484674	0.177030
2.010	1.290868	-0.960373	689.748488	1.135012	-3.146429	0.450658	0.456170	0.164554
2.020	1.079619	-0.698925	690.270425	1.059620	-2.970353	0.439856	0.430317	0.153508
2.030	0.927618	-0.504592	690.400205	1.005676	-2.804137	0.425493	0.406161	0.145666
2.040	0.808666	-0.391906	690.112309	0.979491	-2.643277	0.407045	0.383021	0.141932
2.050	0.709538	-0.360167	689.431458	0.981777	-2.486002	0.384224	0.360587	0.142404
2.060	0.633128	-0.396854	688.425975	1.009105	-2.332877	0.357575	0.338871	0.146581
2.070	0.594427	-0.482588	687.198554	1.055861	-2.185726	0.328824	0.318063	0.153647
2.080	0.612112	-0.595780	685.874053	1.116118	-2.046433	0.300756	0.298369	0.162729
2.090	0.699538	-0.715688	684.583115	1.184932	-1.916183	0.276589	0.279905	0.173088
2.100	0.858371	-0.823724	683.442946	1.258959	-1.795473	0.259087	0.262710	0.184208
2.110	1.076621	-0.903715	682.540192	1.336626	-1.684668	0.249633	0.246823	0.195831
2.120	1.331286	-0.941940	681.921854	1.418158	-1.584553	0.247575	0.232366	0.207965
2.130	1.594404	-0.927542	681.596654	1.505363	-1.496379	0.250098	0.219540	0.220858
2.140	1.839950	-0.853612	681.543919	1.600774	-1.421376	0.252850	0.208552	0.234875
2.150	2.048312	-0.718921	681.724523	1.705969	-1.359935	0.251267	0.199485	0.250243
2.160	2.206197	-0.529727	682.090058	1.819562	-1.310784	0.242186	0.192172	0.266763
2.170	2.302916	-0.300661	682.589208	1.935900	-1.270525	0.225060	0.186133	0.283611
2.180	2.327144	-0.053850	683.171824	2.045394	-1.233864	0.202266	0.180608	0.299397
2.190	2.268341	0.183798	683.791573	2.136665	-1.194675	0.178383	0.174713	0.312473
2.200	2.123362	0.384636	684.408294	2.199741	-1.147669	0.158761	0.167688	0.321408
2.210	1.904266	0.524873	684.990869	2.228956	-1.090084	0.147926	0.159139	0.325399
2.220	1.641859	0.588885	685.520331	2.224272	-1.022803	0.148319	0.149201	0.324465
2.230	1.381812	0.572157	685.991415	2.190503	-0.950467	0.159676	0.138554	0.319319
2.240	1.174319	0.481879	686.409954	2.134903	-0.880526	0.179189	0.128280	0.311025
2.250	1.061289	0.334843	686.785076	2.064199	-0.821403	0.202398	0.119601	0.300560
2.260	1.065766	0.153201	687.118994	1.982249	-0.780265	0.224631	0.113556	0.288487
2.270	1.186704	-0.040635	687.399974	1.889182	-0.761017	0.242559	0.110709	0.274830
2.280	1.399960	-0.228671	687.602183	1.782290	-0.763156	0.255275	0.110988	0.259204
2.290	1.664639	-0.400608	687.690841	1.658210	-0.781825	0.264393	0.113688	0.241127
2.300	1.933037	-0.555061	687.628579	1.515406	-0.809000	0.273045	0.117651	0.220382
2.310	2.161515	-0.698038	687.381766	1.355806	-0.835447	0.284163	0.121541	0.197242
2.320	2.319200	-0.838651	686.928855	1.184912	-0.852912	0.298879	0.124163	0.172494
2.330	2.392349	-0.983535	686.271093	1.010402	-0.855978	0.315916	0.124729	0.147231
2.340	2.384550	-1.132879	685.441208	0.839916	-0.843119	0.332374	0.123004	0.122537
2.350	2.314587	-1.280628	684.503884	0.678973	-0.816698	0.345499	0.119312	0.099192
2.360	2.213260	-1.418928	683.545330	0.529852	-0.781931	0.354454	0.114393	0.077515
2.370	2.118530	-1.544176	682.655250	0.391784	-0.745130	0.361084	0.109152	0.057391
2.380	2.067764	-1.660997	681.909076	0.262199	-0.711686	0.369300	0.104367	0.038451
2.390	2.087623	-1.781538	681.358085	0.138432	-0.684404	0.383400	0.100447	0.020317
2.400	2.184772	-1.919865	681.029621	0.019234	-0.662633	0.406158	0.097299	0.002824
2.410	2.341722	-2.083790	680.933283	-0.094333	-0.642468	0.437530	0.094351	-0.013853
2.420	2.520497	-2.268161	681.066807	-0.198777	-0.617930	0.474491	0.090730	-0.029186
2.430	2.673376	-2.453257	681.418306	-0.288867	-0.582842	0.511996	0.085534	-0.042392
2.440	2.756623	-2.609491	681.965921	-0.358950	-0.532840	0.544598	0.078133	-0.052635
2.450	2.741879	-2.706562	682.677678	-0.404587	-0.466930	0.567988	0.068397	-0.059265
2.460	2.621534	-2.723379	683.512791	-0.424056	-0.388078	0.579885	0.056777	-0.062041
2.470	2.407561	-2.655124	684.423688	-0.419253	-0.302637	0.580051	0.044218	-0.061256
2.480	2.125880	-2.515225	685.358140	-0.395643	-0.218725	0.569657	0.031914	-0.057728
2.490	1.809048	-2.331833	686.262238	-0.361224	-0.144099	0.550403	0.020998	-0.052636
2.500	1.489538	-2.140140	687.084674	-0.324832	-0.084402	0.523813	0.012284	-0.047277
2.510	1.195148	-1.973014	687.780900	-0.294297	-0.042488	0.490914	0.006178	-0.042789
2.520	0.947418	-1.852732	688.314976	-0.274858	-0.018875	0.452258	0.002742	-0.039932
2.530	0.762700	-1.786021	688.658717	-0.268146	-0.012674	0.408138	0.001840	-0.038937
2.540	0.653920	-1.763568	688.790235	-0.272120	-0.022218	0.358870	0.003226	-0.039507
2.550	0.630510	-1.764078	688.694505	-0.282270	-0.045088	0.305108	0.006547	-0.040986
2.560	0.695302	-1.761894	688.367002	-0.293900	-0.077858	0.248195	0.011311	-0.042695
2.570	0.839885	-1.736097	687.819213	-0.304607	-0.116068	0.190484	0.016875	-0.044286
2.580	1.041993	-1.678121	687.083204	-0.315740	-0.154827	0.135447	0.022534	-0.045954
2.590	1.268203	-1.595104	686.212064	-0.332048	-0.190048	0.087331	0.027695	-0.048389
2.600	1.482444	-1.507558	685.274713	-0.359690	-0.219923	0.050244	0.032093	-0.052488
2.610	1.657236	-1.442157	684.346826	-0.403546	-0.245957	0.026889	0.035940	-0.058968
2.620	1.782365	-1.422352	683.501661	-0.465101	-0.272873	0.017490	0.039923	-0.068047
2.630	1.866497	-1.460368	682.803123	-0.541772	-0.307093	0.019475	0.044975	-0.079345
2.640	1.930672	-1.553537	682.300369	-0.627801	-0.354240	0.028188	0.051918	-0.092012
2.650	1.996763	-1.686067	682.022620	-0.716078	-0.416650	0.038422	0.061090	-0.104993
2.660	2.076514	-1.834968	681.974557	-0.799966	-0.491938	0.046149	0.072134	-0.117301
2.670	2.166427	-1.977195	682.134057	-0.874463	-0.573226	0.049701	0.084034	-0.128195
2.680	2.250553	-2.095003	682.453550	-0.936521	-0.650913	0.049882	0.095378	-0.137229
2.690	2.308680	-2.178211	682.865726	-0.984848	-0.715261	0.049038	0.104744	-0.144223
2.700	2.324502	-2.224050	683.294193	-1.019730	-0.758920	0.049634	0.111068	-0.149237
2.710	2.289321	-2.236143	683.669090	-1.043132	-0.778684	0.053111	0.113898	-0.152579
2.720	2.201004	-2.223435	683.945607	-1.058899	-0.776185	0.059573	0.113486	-0.154822
2.730	2.061767	-2.198693	684.120350	-1.072602	-0.757580	0.068280	0.110738	-0.156786
2.740	1.878643	-2.175972	684.237977	-1.090766	-0.732535	0.078467	0.107059	-0.159413
2.750	1.667184	-2.167305	684.381240	-1.119609	-0.712701	0.089855	0.104138	-0.163594
2.760	1.454768	-2.179703	684.643456	-1.163737	-0.709766	0.102581	0.103669	-0.169977
2.770	1.278530	-2.213503	685.091563	-1.225253	-0.733184	0.116688	0.107020	-0.178845
2.780	1.175806	-2.262510	685.734399	-1.303392	-0.788010	0.131620	0.114915	-0.190072
2.790	1.170228	-2.315978	686.509937	-1.394539	-0.873608	0.146194	0.127254	-0.203135
2.800	1.260342	-2.362058	687.296899	-1.492497	-0.983850	0.159132	0.143148	-0.217155
2.810	1.417096	-2.391697	687.945626	-1.589103	-1.108819	0.169864	0.161178	-0.230993
2.820	1.592216	-2.401380	688.316356	-1.675340	-1.237350	0.179035	0.179765	-0.243397
2.830	1.734312	-2.393347	688.313055	-1.742783	-1.359513	0.188361	0.197514	-0.253196
2.840	1.806525	-2.373063	687.905252	-1.784964	-1.468410	0.199841	0.213461	-0.259478
2.850	1.799252	-2.345215	687.134665	-1.798278	-1.561098	0.214744	0.227190	-0.261707
2.860	1.733615	-2.310342	686.106110	-1.782295	-1.638761	0.232929	0.238849	-0.259770
2.870	1.654593	-2.263917	684.964743	-1.739419	-1.706311	0.252862	0.249109	-0.253943
2.880	1.616274	-2.198219	683.864935	-1.673890	-1.771386	0.272306	0.259026	-0.244769
2.890	1.664232	-2.105879	682.938793	-1.590221	-1.842607	0.289255	0.269806	-0.232850
2.900	1.820908	-1.983421	682.272262	-1.491588	-1.927190	0.302557	0.282466	-0.218621
2.910	2.078554	-1.833621	681.894175	-1.378993	-2.028543	0.311970	0.297486	-0.202230
2.920	2.401359	-1.666225	681.780177	-1.251778	-2.144747	0.317792	0.314580	-0.183604
