Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.380460	3.060349	460.285030	3.631569	13.659357	0.222324	-2.967587	0.788983
0.020	3.418363	3.094201	460.397706	3.634025	13.640900	0.212117	-2.962852	0.789323
0.030	3.452394	3.121687	460.465282	3.632345	13.621336	0.203153	-2.958168	0.788842
0.040	3.478963	3.136755	460.462643	3.623690	13.600756	0.196628	-2.953716	0.786967
0.050	3.494635	3.134971	460.393439	3.606837	13.581118	0.193400	-2.949894	0.783425
0.060	3.496618	3.113739	460.288089	3.581863	13.565812	0.193832	-2.947244	0.778179
0.070	3.483469	3.072281	460.190565	3.549330	13.558402	0.197732	-2.946258	0.771274
0.080	3.455803	3.011589	460.139741	3.509549	13.561148	0.204457	-2.947180	0.762714
0.090	3.416633	2.934451	460.153449	3.462394	13.574034	0.213126	-2.949893	0.752443
0.100	3.370932	2.845516	460.222009	3.407815	13.594810	0.222818	-2.953968	0.740472
0.110	3.324264	2.751292	460.313261	3.346696	13.619956	0.232603	-2.958845	0.727047
0.120	3.280934	2.659692	460.385761	3.281407	13.646028	0.241465	-2.964042	0.712752
0.130	3.242648	2.578823	460.403991	3.215530	13.670689	0.248283	-2.969281	0.698415
0.140	3.208495	2.515130	460.350168	3.152848	13.693106	0.252083	-2.974498	0.684880
0.150	3.176103	2.471577	460.229863	3.096291	13.713771	0.252492	-2.979766	0.672771
0.160	3.143057	2.446655	460.070569	3.047462	13.733970	0.250134	-2.985188	0.662390
0.170	3.107721	2.434810	459.913572	3.006861	13.755113	0.246602	-2.990804	0.653788
0.180	3.069404	2.428281	459.801317	2.974360	13.778154	0.243892	-2.996545	0.646879
0.190	3.028267	2.419652	459.764553	2.949466	13.803269	0.243540	-3.002247	0.641517
0.200	2.985313	2.404027	459.813900	2.931257	13.829816	0.245907	-3.007699	0.637488
0.210	2.942334	2.380035	459.938410	2.918258	13.856509	0.250019	-3.012688	0.634489
