Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.312417	-6.098323	648.078949	4.558891	16.087410	0.586511	-2.482323	0.703447
0.020	5.159107	-5.926764	649.285641	4.644118	16.429791	0.557679	-2.530441	0.715266
0.030	4.981706	-5.751472	650.173939	4.708847	16.780960	0.532152	-2.580995	0.724244
0.040	4.761257	-5.570375	650.492617	4.737368	17.148405	0.512703	-2.636218	0.728274
0.050	4.486865	-5.385401	650.104745	4.721968	17.538162	0.501265	-2.697744	0.726340
0.060	4.155118	-5.202295	649.006119	4.663370	17.954171	0.498784	-2.766410	0.718540
0.070	3.766332	-5.029851	647.313526	4.568748	18.398676	0.505320	-2.842313	0.705801
0.080	3.319935	-4.879362	645.229185	4.448454	18.873521	0.520297	-2.925088	0.689438
0.090	2.811681	-4.764224	642.993332	4.312769	19.381592	0.542745	-3.014276	0.670733
0.100	2.234149	-4.699000	640.839214	4.169741	19.927464	0.571392	-3.109589	0.650669
0.110	1.580184	-4.697362	638.961806	4.024630	20.516794	0.604592	-3.210958	0.629870
0.120	0.847435	-4.769044	637.504388	3.880768	21.154692	0.640248	-3.318360	0.608744
0.130	0.041625	-4.916578	636.559574	3.740991	21.843872	0.675928	-3.431552	0.587689
0.140	-0.823349	-5.133001	636.177642	3.608594	22.583352	0.709253	-3.549850	0.567231
0.150	-1.729002	-5.401652	636.375173	3.487156	23.368088	0.738437	-3.672062	0.547972
0.160	-2.658174	-5.698624	637.140117	3.379351	24.189516	0.762709	-3.796577	0.530394
0.170	-3.600385	-5.997417	638.433968	3.285537	25.036661	0.782460	-3.921574	0.514624
0.180	-4.553310	-6.274544	640.195288	3.203102	25.897290	0.799089	-4.045217	0.500332
0.190	-5.518362	-6.514455	642.348381	3.127146	26.758527	0.814651	-4.165734	0.486830
0.200	-6.491206	-6.712264	644.817104	3.052440	27.606652	0.831309	-4.281315	0.473381
0.210	-7.451161	-6.873425	647.539355	2.976032	28.426313	0.850616	-4.389897	0.459591
0.220	-8.354855	-7.010627	650.475263	2.899546	29.199802	0.872696	-4.488995	0.445758
0.230	-9.138097	-7.139043	653.602453	2.830192	29.906997	0.895615	-4.575717	0.433014
0.240	-9.726483	-7.271190	656.896093	2.779869	30.526329	0.915336	-4.647056	0.423182
0.250	-10.051793	-7.412426	660.298341	2.762384	31.036746	0.926525	-4.700413	0.418354
0.260	-10.069396	-7.558018	663.688247	2.789523	31.420384	0.924144	-4.734208	0.420306
0.270	-9.771923	-7.692731	666.865603	2.867185	31.665343	0.905279	-4.748385	0.429949
0.280	-9.195562	-7.793493	669.558814	2.992964	31.767937	0.870461	-4.744607	0.447005
0.290	-8.416785	-7.834727	671.458820	3.156223	31.733786	0.823850	-4.726096	0.470055
0.300	-7.539390	-7.795007	672.272284	3.340744	31.577390	0.772175	-4.697113	0.496933
0.310	-6.674568	-7.663286	671.781530	3.528908	31.320161	0.722907	-4.662254	0.525306
0.320	-5.919399	-7.443040	669.897170	3.705749	30.987419	0.682370	-4.625698	0.553182
0.330	-5.339684	-7.153050	666.690718	3.861575	30.605196	0.654368	-4.590614	0.579215
0.340	-4.961069	-6.824410	662.398640	3.992788	30.197546	0.639592	-4.558818	0.602777
0.350	-4.769395	-6.494530	657.396352	4.101343	29.784562	0.635794	-4.530686	0.623877
0.360	-4.718776	-6.199831	652.148213	4.193490	29.380875	0.638538	-4.505245	0.643027
0.370	-4.744645	-5.969008	647.143523	4.278220	28.994514	0.642329	-4.480384	0.661093
0.380	-4.778694	-5.818185	642.828968	4.365451	28.626447	0.641916	-4.453198	0.679100
0.390	-4.762784	-5.748594	639.548253	4.464080	28.271462	0.633541	-4.420536	0.698005
0.400	-4.659333	-5.746937	637.500093	4.580207	27.920659	0.615888	-4.379711	0.718464
0.410	-4.456225	-5.788343	636.723481	4.716017	27.564983	0.590445	-4.329192	0.740670
0.420	-4.165071	-5.841637	637.112730	4.869668	27.198460	0.561066	-4.269018	0.764334
0.430	-3.813079	-5.876069	638.456701	5.036213	26.819757	0.532755	-4.200717	0.788810
0.440	-3.431030	-5.867950	640.490254	5.209268	26.431441	0.510040	-4.126752	0.813325
0.450	-3.041690	-5.805473	642.943924	5.382934	26.037438	0.495564	-4.049721	0.837232
0.460	-2.652890	-5.690481	645.580123	5.553385	25.640073	0.489460	-3.971633	0.860216
0.470	-2.257215	-5.536760	648.209299	5.719660	25.238210	0.489672	-3.893528	0.882379
0.480	-1.837330	-5.365133	650.686492	5.883357	24.827238	0.492916	-3.815545	0.904177
0.490	-1.374170	-5.196395	652.896326	6.047334	24.400611	0.495795	-3.737287	0.926232
