Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.500	1.319231	1.212222	499.735686	12.165931	7.811671	-0.278346	-1.563161	2.434473
0.510	1.337260	1.294597	500.406007	12.212924	7.894857	-0.299414	-1.577690	2.440603
0.520	1.346868	1.386155	501.022036	12.259003	7.966474	-0.317932	-1.590045	2.446799
0.530	1.327858	1.470739	501.529999	12.288542	8.028927	-0.329297	-1.600887	2.450211
0.540	1.271223	1.535178	501.896962	12.289328	8.083357	-0.331051	-1.610561	2.448576
0.550	1.183331	1.569835	502.115279	12.254546	8.128714	-0.323267	-1.618894	2.440584
0.560	1.082283	1.567334	502.195701	12.183048	8.162003	-0.308144	-1.625263	2.425956
0.570	0.988710	1.521070	502.153981	12.078505	8.179559	-0.288995	-1.628895	2.405339
0.580	0.916582	1.425182	501.999449	11.948116	8.178641	-0.269023	-1.629213	2.380105
0.590	0.869125	1.276655	501.732181	11.801277	8.158536	-0.250400	-1.626074	2.352107
0.600	0.841144	1.078663	501.349318	11.648260	8.120749	-0.233984	-1.619779	2.323382
0.610	0.825138	0.843155	500.855056	11.498780	8.068495	-0.219662	-1.610944	2.295830
0.620	0.817132	0.590834	500.266984	11.360526	8.005959	-0.206974	-1.600337	2.270893
0.630	0.819378	0.347852	499.615326	11.237951	7.937668	-0.195640	-1.588756	2.249321
0.640	0.839366	0.140048	498.937594	11.131749	7.868030	-0.185756	-1.576957	2.231090
0.650	0.886320	-0.013404	498.273799	11.039314	7.800945	-0.177704	-1.565594	2.215512
0.660	0.967001	-0.104754	497.664995	10.956283	7.739413	-0.171925	-1.555145	2.201538
0.670	1.082372	-0.139028	497.153519	10.878832	7.685167	-0.168733	-1.545834	2.188224
0.680	1.226295	-0.131186	496.781256	10.805880	7.638411	-0.168268	-1.537580	2.175179
0.690	1.386902	-0.100059	496.583665	10.740162	7.597749	-0.170607	-1.530004	2.162810
0.700	1.550236	-0.061667	496.580585	10.687554	7.560453	-0.175933	-1.522503	2.152229
0.710	1.704374	-0.025017	496.767417	10.654826	7.523128	-0.184597	-1.514417	2.144832
0.720	1.841739	0.007879	497.110849	10.646779	7.482759	-0.196918	-1.505250	2.141731
0.730	1.958486	0.038505	497.551843	10.663932	7.437807	-0.212736	-1.494881	2.143281
0.740	2.052124	0.067458	498.016140	10.701721	7.388908	-0.230915	-1.483668	2.148870
0.750	2.119767	0.092003	498.430056	10.751643	7.338802	-0.249172	-1.472383	2.157102
0.760	2.158626	0.106988	498.736986	10.804183	7.291508	-0.264534	-1.461995	2.166309
0.770	2.168280	0.108680	498.908975	10.852588	7.251112	-0.274390	-1.453394	2.175264
0.780	2.152789	0.099478	498.949447	10.895936	7.220667	-0.277651	-1.447174	2.183775
0.790	2.121029	0.090846	498.887142	10.939930	7.201590	-0.275327	-1.443531	2.192867
0.800	2.085134	0.102308	498.764575	10.994906	7.193596	-0.270181	-1.442283	2.204428
0.810	2.057969	0.155983	498.625216	11.071899	7.195023	-0.265635	-1.442972	2.220485
0.820	2.050699	0.268386	498.502742	11.178542	7.203427	-0.264462	-1.445013	2.242423
0.830	2.070920	0.443030	498.414531	11.316454	7.216357	-0.267769	-1.447863	2.270490
0.840	2.121416	0.667363	498.360612	11.480913	7.232171	-0.274668	-1.451192	2.303736
0.850	2.199539	0.915657	498.327797	11.662695	7.250577	-0.282753	-1.454982	2.340366
0.860	2.297501	1.156612	498.296710	11.851149	7.272602	-0.289173	-1.459492	2.378332
0.870	2.403904	1.362515	498.248309	12.037210	7.299978	-0.291779	-1.465128	2.415906
0.880	2.506287	1.516365	498.167500	12.215245	7.334301	-0.289828	-1.472256	2.452036
0.890	2.593740	1.614551	498.043867	12.383265	7.376462	-0.284009	-1.481087	2.486380
0.900	2.658488	1.664665	497.871530	12.541958	7.426707	-0.275968	-1.491691	2.519115
0.910	2.695857	1.680121	497.650048	12.693393	7.485309	-0.267683	-1.504131	2.550667
0.920	2.702770	1.674360	497.386209	12.840068	7.553509	-0.261003	-1.518641	2.581509
0.930	2.675655	1.657156	497.094690	12.984392	7.634187	-0.257482	-1.535761	2.612056
0.940	2.609046	1.634228	496.796074	13.128371	7.731870	-0.258415	-1.556347	2.642608
0.950	2.496020	1.609833	496.512949	13.273249	7.851990	-0.264857	-1.581427	2.673294
0.960	2.330596	1.590796	496.266338	13.419150	7.999646	-0.277447	-1.611966	2.704022
0.970	2.110939	1.589588	496.074563	13.564952	8.178347	-0.296001	-1.648612	2.734458
0.980	1.841483	1.624211	495.955003	13.708584	8.389168	-0.319104	-1.691518	2.764078
0.990	1.532735	1.713966	495.927089	13.847665	8.630494	-0.344023	-1.740275	2.792278
1.000	1.199009	1.872315	496.013903	13.980222	8.898268	-0.367157	-1.793955	2.818514
1.010	0.855513	2.099659	496.240807	14.105266	9.186570	-0.384923	-1.851232	2.842424
1.020	0.516172	2.379048	496.631052	14.223067	9.488368	-0.394760	-1.910547	2.863910
1.030	0.192527	2.676800	497.198784	14.334920	9.796342	-0.395819	-1.970307	2.883137
1.040	-0.106925	2.948295	497.939931	14.442213	10.103628	-0.389054	-2.029086	2.900393
1.050	-0.377592	3.147686	498.823249	14.545017	10.404322	-0.376646	-2.085773	2.915866
1.060	-0.619437	3.239194	499.787056	14.640993	10.693555	-0.360966	-2.139622	2.929446
1.070	-0.835942	3.207117	500.747995	14.725537	10.967063	-0.343550	-2.190136	2.940708
1.080	-1.030166	3.061725	501.622920	14.793573	11.220285	-0.324610	-2.236797	2.949142
1.090	-1.198570	2.838917	502.355773	14.842419	11.447354	-0.303381	-2.278734	2.954563
1.100	-1.325558	2.593051	502.935564	14.874435	11.640470	-0.279137	-2.314505	2.957523
1.110	-1.382594	2.384358	503.394368	14.898124	11.790175	-0.252323	-2.342135	2.959533
1.120	-1.334177	2.264332	503.784493	14.926963	11.886712	-0.225142	-2.359484	2.962966
1.130	-1.149534	2.263399	504.145351	14.976163	11.922172	-0.201227	-2.364828	2.970604
1.140	-0.815682	2.384566	504.475794	15.058320	11.892656	-0.184538	-2.357428	2.984944
1.150	-0.346538	2.604702	504.724071	15.179471	11.799674	-0.177968	-2.337847	3.007479
1.160	0.215597	2.882559	504.798675	15.336997	11.650391	-0.182299	-2.307928	3.038240
1.170	0.806931	3.170599	504.594418	15.520143	11.456825	-0.195954	-2.270502	3.075766
1.180	1.355447	3.426810	504.022913	15.712864	11.234338	-0.215571	-2.228934	3.117490
1.190	1.796723	3.623226	503.037098	15.897851	10.999667	-0.237101	-2.186651	3.160373
1.200	2.087987	3.749430	501.644815	16.060287	10.768713	-0.256971	-2.146681	3.201526
1.210	2.216802	3.811099	499.912308	16.190268	10.554360	-0.272939	-2.111242	3.238622
1.220	2.202397	3.824953	497.960328	16.283473	10.364850	-0.284408	-2.081461	3.270034
1.230	2.089584	3.811964	495.953348	16.340435	10.203288	-0.292143	-2.057308	3.294752
1.240	1.936798	3.790570	494.080437	16.365167	10.068589	-0.297590	-2.037844	3.312248
1.250	1.801043	3.771565	492.527845	16.363873	9.957459	-0.302067	-2.021705	3.322426
1.260	1.723484	3.756054	491.447811	16.344065	9.866610	-0.306156	-2.007662	3.325697
1.270	1.719776	3.737089	490.932061	16.314049	9.794376	-0.309490	-1.995057	3.323077
1.280	1.778150	3.704316	490.998523	16.282473	9.741340	-0.311013	-1.983986	3.316196
1.290	1.865946	3.649637	491.595121	16.257621	9.709861	-0.309617	-1.975174	3.307116
1.300	1.942228	3.571393	492.617829	16.246320	9.702727	-0.304840	-1.969626	3.297956
1.310	1.971766	3.475492	493.935578	16.252669	9.721447	-0.297239	-1.968161	3.290443
1.320	1.935160	3.373481	495.414065	16.277073	9.764934	-0.288140	-1.971065	3.285549
1.330	1.831764	3.278835	496.932951	16.316031	9.829184	-0.278917	-1.977970	3.283347
1.340	1.675492	3.202880	498.394218	16.362839	9.908151	-0.270265	-1.988015	3.283112
1.350	1.486559	3.151477	499.722573	16.409026	9.995319	-0.261955	-2.000174	3.283627
1.360	1.283380	3.123234	500.861173	16.446076	10.085198	-0.253230	-2.013571	3.283560
1.370	1.077962	3.109688	501.767279	16.466921	10.173993	-0.243550	-2.027632	3.281785
1.380	0.876209	3.097440	502.411898	16.466867	10.259189	-0.233156	-2.041988	3.277563
1.390	0.682480	3.071770	502.784789	16.443825	10.338277	-0.223098	-2.056203	3.270549
1.400	0.505847	3.020882	502.901708	16.397938	10.407320	-0.214750	-2.069454	3.260665
1.410	0.364304	2.939590	502.806991	16.330818	10.460147	-0.209208	-2.080350	3.247930
1.420	0.283559	2.831145	502.565306	16.244742	10.488740	-0.206936	-2.087040	3.232364
1.430	0.289475	2.706253	502.242876	16.142164	10.484896	-0.207806	-2.087615	3.214016
1.440	0.396739	2.579316	501.886425	16.025666	10.442725	-0.211371	-2.080695	3.193086
1.450	0.599074	2.463400	501.510929	15.898276	10.361145	-0.217115	-2.065986	3.170076
1.460	0.866356	2.366282	501.102298	15.763930	10.245408	-0.224538	-2.044574	3.145851
1.470	1.151036	2.289489	500.632538	15.627854	10.106949	-0.233100	-2.018836	3.121622
1.480	1.401824	2.230449	500.078920	15.496607	9.961352	-0.242217	-1.991956	3.098832
1.490	1.579085	2.186114	499.438452	15.377576	9.824893	-0.251399	-1.967188	3.078973
1.500	1.665636	2.155763	498.733296	15.277916	9.710659	-0.260453	-1.947064	3.063344
1.510	1.669045	2.141464	498.007806	15.203228	9.625542	-0.269549	-1.932810	3.052809
1.520	1.615778	2.146151	497.320440	15.156359	9.569228	-0.279005	-1.924157	3.047604
1.530	1.540956	2.170541	496.733343	15.136671	9.535511	-0.288834	-1.919644	3.047243
1.540	1.478091	2.210605	496.301324	15.140009	9.515283	-0.298407	-1.917239	3.050568
1.550	1.451502	2.257055	496.062026	15.159468	9.499807	-0.306481	-1.915044	3.055962
1.560	1.472164	2.297465	496.029492	15.186876	9.483079	-0.311682	-1.911797	3.061688
1.570	1.536837	2.320420	496.192541	15.214619	9.462731	-0.313159	-1.907068	3.066273
1.580	1.630166	2.319997	496.518123	15.237161	9.439596	-0.311050	-1.901158	3.068803
1.590	1.729149	2.298602	496.958750	15.251797	9.416428	-0.306487	-1.894811	3.069027
1.600	1.808924	2.266746	497.461982	15.258532	9.396452	-0.301127	-1.888878	3.067276
1.610	1.848589	2.239531	497.978754	15.259419	9.382315	-0.296448	-1.884079	3.064271
1.620	1.835723	2.231016	498.467808	15.257724	9.375674	-0.293169	-1.880899	3.060925
1.630	1.768549	2.248691	498.896169	15.257129	9.377213	-0.291071	-1.879592	3.058177
1.640	1.655494	2.290359	499.238219	15.261053	9.386759	-0.289291	-1.880216	3.056868
1.650	1.512807	2.344863	499.476041	15.272169	9.403331	-0.286891	-1.882639	3.057638
1.660	1.361350	2.396407	499.602029	15.292162	9.424995	-0.283440	-1.886501	3.060869
1.670	1.223374	2.430633	499.623006	15.321706	9.448570	-0.279330	-1.891140	3.066653
1.680	1.119557	2.439836	499.563790	15.360557	9.469452	-0.275679	-1.895544	3.074794
1.690	1.066007	2.425232	499.466870	15.407548	9.481989	-0.273824	-1.898422	3.084799
1.700	1.070966	2.395667	499.384550	15.460392	9.480691	-0.274634	-1.898475	3.095889
1.710	1.131730	2.363771	499.362746	15.515421	9.461964	-0.278062	-1.894808	3.107044
1.720	1.233356	2.341554	499.421575	15.567734	9.425638	-0.283198	-1.887311	3.117153
1.730	1.350862	2.337272	499.542871	15.612188	9.375472	-0.288820	-1.876810	3.125295
1.740	1.455289	2.354350	499.673556	15.645178	9.318272	-0.294067	-1.864872	3.131080
1.750	1.521840	2.392150	499.745651	15.666417	9.261855	-0.298826	-1.853314	3.134878
1.760	1.537008	2.447697	499.704398	15.679720	9.212659	-0.303592	-1.843622	3.137799
1.770	1.502092	2.517124	499.531871	15.692238	9.173912	-0.308927	-1.836502	3.141389
1.780	1.432154	2.595748	499.256310	15.712338	9.145004	-0.314891	-1.831725	3.147149
1.790	1.351190	2.676828	498.944286	15.746905	9.122081	-0.320747	-1.828277	3.156045
1.800	1.285290	2.750364	498.679692	15.798944	9.099404	-0.325029	-1.824699	3.168155
1.810	1.255958	2.803555	498.537707	15.866063	9.070852	-0.325922	-1.819492	3.182520
1.820	1.275578	2.823303	498.562725	15.940264	9.031112	-0.321848	-1.811429	3.197244
1.830	1.346345	2.799884	498.757602	16.009326	8.976332	-0.312171	-1.799738	3.209841
1.840	1.462658	2.730341	499.087460	16.059753	8.904226	-0.297756	-1.784101	3.217823
1.850	1.615357	2.620351	499.495071	16.080511	8.813770	-0.281067	-1.764536	3.219353
1.860	1.795218	2.483729	499.919215	16.066159	8.704799	-0.265625	-1.741241	3.213751
1.870	1.993613	2.339464	500.306516	16.018043	8.577950	-0.254999	-1.714539	3.201646
1.880	2.200281	2.207199	500.612786	15.943193	8.435125	-0.251782	-1.684960	3.184735
1.890	2.400374	2.102881	500.798058	15.851630	8.280184	-0.256973	-1.653398	3.165274
1.900	2.573827	2.035970	500.823859	15.753349	8.119166	-0.269931	-1.621162	3.145487
1.910	2.699006	2.008331	500.658714	15.656038	7.959592	-0.288733	-1.589824	3.127088
1.920	2.759829	2.014061	500.290432	15.563954	7.808934	-0.310693	-1.560880	3.110984
1.930	2.752870	2.039853	499.737189	15.477786	7.672885	-0.332806	-1.535384	3.097185
1.940	2.690140	2.066272	499.048796	15.395147	7.554229	-0.352069	-1.513725	3.084898
1.950	2.595163	2.070398	498.295589	15.311434	7.452874	-0.365733	-1.495673	3.072761
1.960	2.493736	2.029714	497.550359	15.220957	7.366972	-0.371553	-1.480649	3.059179
1.970	2.404114	1.926724	496.872512	15.118346	7.294485	-0.368118	-1.468080	3.042701
1.980	2.331878	1.753814	496.300899	15.000284	7.234355	-0.355264	-1.457655	3.022417
1.990	2.271869	1.517631	495.856018	14.867370	7.186761	-0.334432	-1.449365	2.998324
2.000	2.215137	1.241494	495.547870	14.725506	7.152555	-0.308750	-1.443363	2.971561
2.010	2.156198	0.963980	495.384203	14.585978	7.132422	-0.282686	-1.439776	2.944377
2.020	2.096526	0.732624	495.374345	14.463761	7.126420	-0.261240	-1.438593	2.919764
2.030	2.043235	0.593682	495.526293	14.374446	7.134119	-0.248819	-1.439705	2.900844
2.040	2.004872	0.580746	495.838855	14.330792	7.155060	-0.248053	-1.443021	2.890212
2.050	1.987229	0.705608	496.294276	14.340017	7.188954	-0.258983	-1.448526	2.889418
2.060	1.990964	0.954005	496.856921	14.402483	7.235247	-0.278967	-1.456203	2.898718
2.070	2.011214	1.287446	497.479879	14.511826	7.292213	-0.303374	-1.465831	2.917068
2.080	2.038718	1.650902	498.116579	14.656196	7.356165	-0.326813	-1.476796	2.942323
2.090	2.062197	1.984503	498.731866	14.820260	7.421402	-0.344440	-1.488055	2.971589
2.100	2.071712	2.236162	499.307744	14.987778	7.481045	-0.352962	-1.498283	3.001711
2.110	2.061946	2.371722	499.841980	15.144478	7.528457	-0.351124	-1.506167	3.029853
2.120	2.033755	2.380306	500.341053	15.280627	7.558643	-0.339631	-1.510698	3.054042
2.130	1.993023	2.274315	500.811019	15.392514	7.569100	-0.320663	-1.511368	3.073518
2.140	1.947540	2.085136	501.250052	15.482347	7.559880	-0.297190	-1.508205	3.088747
2.150	1.903859	1.856385	501.644868	15.556717	7.532992	-0.272378	-1.501658	3.101141
2.160	1.865786	1.636321	501.971277	15.624369	7.491416	-0.249212	-1.492399	3.112602
2.170	1.834863	1.470284	502.197722	15.694089	7.438104	-0.230323	-1.481111	3.125082
2.180	1.812123	1.393571	502.290571	15.773080	7.375293	-0.217895	-1.468332	3.140230
2.190	1.800110	1.425378	502.220533	15.865809	7.304352	-0.213505	-1.454411	3.159132
2.200	1.804128	1.565121	501.969691	15.973201	7.226169	-0.217896	-1.439563	3.182105
2.210	1.831797	1.792577	501.537360	16.092364	7.141802	-0.230770	-1.423982	3.208607
2.220	1.890610	2.072540	500.941585	16.217146	7.053022	-0.250703	-1.407953	3.237333
2.230	1.984474	2.363199	500.214117	16.339546	6.962420	-0.275292	-1.391888	3.266510
2.240	2.111083	2.625997	499.390639	16.451569	6.873080	-0.301547	-1.376293	3.294329
2.250	2.261563	2.834065	498.502016	16.546915	6.788088	-0.326483	-1.361697	3.319328
2.260	2.422590	2.976767	497.572485	16.622033	6.710245	-0.347734	-1.348596	3.340625
2.270	2.579848	3.059408	496.626226	16.676499	6.642173	-0.363994	-1.337459	3.357958
2.280	2.721096	3.098904	495.697907	16.713034	6.586658	-0.375145	-1.328764	3.371617
2.290	2.837531	3.117493	494.840231	16.737463	6.546900	-0.382051	-1.323033	3.382397
2.300	2.923354	3.136729	494.123276	16.758496	6.526383	-0.386159	-1.320801	3.391562
2.310	2.974675	3.173251	493.624602	16.786827	6.528272	-0.389082	-1.322518	3.400727
2.320	2.989042	3.236491	493.412886	16.833309	6.554552	-0.392248	-1.328411	3.411607
2.330	2.966029	3.327833	493.529880	16.906483	6.605342	-0.396660	-1.338387	3.425625
2.340	2.908092	3.440939	493.975991	17.010222	6.678771	-0.402776	-1.352044	3.443532
2.350	2.820407	3.563503	494.704452	17.142310	6.771552	-0.410530	-1.368808	3.465162
2.360	2.709116	3.680636	495.627452	17.294547	6.880025	-0.419471	-1.388144	3.489425
2.370	2.578631	3.779173	496.633718	17.454649	7.001235	-0.428975	-1.409738	3.514592
2.380	2.429438	3.851447	497.612251	17.609545	7.133604	-0.438415	-1.433567	3.538809
2.390	2.257698	3.897150	498.474597	17.748989	7.276938	-0.447240	-1.459841	3.560661
2.400	2.057159	3.922815	499.169503	17.867968	7.431747	-0.454948	-1.488822	3.579539
2.410	1.823064	3.939404	499.687334	17.966809	7.598065	-0.461004	-1.520564	3.595610
2.420	1.557035	3.958858	500.055057	18.048962	7.774124	-0.464813	-1.554654	3.609395
2.430	1.271332	3.990148	500.324574	18.117549	7.955352	-0.465703	-1.590038	3.621159
2.440	0.990499	4.035068	500.557143	18.172395	8.134176	-0.462870	-1.625024	3.630434
2.450	0.748672	4.084589	500.805888	18.208866	8.300931	-0.455332	-1.657515	3.635913
2.460	0.582049	4.117794	501.099024	18.218924	8.445783	-0.442059	-1.685452	3.635793
2.470	0.518041	4.105504	501.428184	18.193780	8.561158	-0.422361	-1.707355	3.628392
2.480	0.564623	4.018871	501.746838	18.127023	8.643806	-0.396441	-1.722742	3.612783
2.490	0.704469	3.840381	501.981816	18.017076	8.695602	-0.365821	-1.732254	3.589189
2.500	0.897552	3.572988	502.056680	17.868186	8.722613	-0.333365	-1.737376	3.558998
2.510	1.092560	3.243302	501.920108	17.689681	8.732727	-0.302719	-1.739864	3.524402
2.520	1.243222	2.896740	501.568159	17.493737	8.732836	-0.277314	-1.741107	3.487808
2.530	1.323006	2.585534	501.050255	17.292333	8.726673	-0.259320	-1.741676	3.451217
2.540	1.332318	2.353446	500.455672	17.094468	8.714038	-0.249025	-1.741221	3.415781
2.550	1.295602	2.222552	499.886516	16.904638	8.691484	-0.244854	-1.738691	3.381695
2.560	1.249794	2.186821	499.429020	16.723061	8.653959	-0.243997	-1.732771	3.348436
2.570	1.228816	2.214681	499.134085	16.547318	8.596718	-0.243393	-1.722326	3.315205
2.580	1.250296	2.259506	499.011441	16.374579	8.516888	-0.240733	-1.706752	3.281403
2.590	1.309632	2.274291	499.034725	16.203613	8.414340	-0.235136	-1.686123	3.246991
2.600	1.383141	2.225712	499.152104	16.036025	8.291791	-0.227249	-1.661175	3.212653
2.610	1.438062	2.103400	499.299301	15.876459	8.154276	-0.218787	-1.633144	3.179748
2.620	1.444851	1.922040	499.414660	15.731739	8.008214	-0.211754	-1.603520	3.150035
2.630	1.387169	1.716036	499.455281	15.609167	7.860206	-0.207663	-1.573756	3.125238
2.640	1.266848	1.528517	499.409878	15.514390	7.715743	-0.207057	-1.544972	3.106544
2.650	1.103369	1.398065	499.302138	15.449391	7.578092	-0.209412	-1.517737	3.094197
2.660	0.929051	1.347279	499.181057	15.411347	7.447734	-0.213376	-1.491991	3.087326
2.670	0.781570	1.376718	499.100813	15.392993	7.322701	-0.217191	-1.467179	3.084145
2.680	0.695258	1.465890	499.098070	15.384649	7.199822	-0.219155	-1.442567	3.082490
2.690	0.692736	1.580487	499.176101	15.377243	7.076373	-0.218040	-1.417610	3.080525
2.700	0.779136	1.683132	499.302318	15.365064	6.951312	-0.213368	-1.392205	3.077307
2.710	0.941473	1.744075	499.420053	15.347052	6.825513	-0.205473	-1.366688	3.072975
2.720	1.154163	1.748733	499.469439	15.326197	6.700989	-0.195331	-1.341621	3.068495
2.730	1.388439	1.700240	499.408266	15.307485	6.579682	-0.184278	-1.317496	3.065124
2.740	1.620830	1.616807	499.223719	15.295424	6.462564	-0.173745	-1.294523	3.063842
2.750	1.836442	1.525301	498.930403	15.292217	6.349579	-0.165086	-1.272638	3.065000
2.760	2.026260	1.453487	498.557159	15.297255	6.240465	-0.159422	-1.251705	3.068305
2.770	2.181685	1.423397	498.130986	15.308017	6.135946	-0.157464	-1.231794	3.073091
2.780	2.290981	1.447359	497.667299	15.321845	6.038574	-0.159322	-1.213376	3.078733
2.790	2.340402	1.527065	497.171425	15.337682	5.952650	-0.164431	-1.197303	3.084989
2.800	2.319212	1.655249	496.649062	15.356972	5.883169	-0.171679	-1.184573	3.092117
2.810	2.225316	1.819085	496.118212	15.383477	5.834307	-0.179774	-1.175991	3.100768
2.820	2.068150	2.004307	495.614794	15.422320	5.808204	-0.187724	-1.171919	3.111755
2.830	1.867289	2.199035	495.188628	15.478819	5.804619	-0.195224	-1.172204	3.125843
2.840	1.647506	2.396232	494.891915	15.557593	5.821450	-0.202771	-1.176307	3.143635
2.850	1.432649	2.593763	494.765864	15.662090	5.855602	-0.211455	-1.183510	3.165556
2.860	1.240923	2.791803	494.831429	15.794266	5.903612	-0.222486	-1.193055	3.191848
2.870	1.083044	2.988709	495.087555	15.953888	5.961809	-0.236647	-1.204193	3.222438
2.880	0.963028	3.177442	495.516499	16.137260	6.026237	-0.253822	-1.216153	3.256654
2.890	0.880282	3.344542	496.092793	16.336006	6.092699	-0.272774	-1.228137	3.292933
2.900	0.831727	3.472373	496.791691	16.537065	6.156975	-0.291258	-1.239347	3.328772
2.910	0.813356	3.543795	497.593585	16.724576	6.214985	-0.306537	-1.249008	3.361092
2.920	0.821085	3.547524	498.482075	16.883248	6.262782	-0.316182	-1.256371	3.386932
2.930	0.850889	3.482400	499.435586	17.001939	6.296598	-0.318877	-1.260743	3.404231
2.940	0.898049	3.359328	500.415959	17.076088	6.313314	-0.314890	-1.261613	3.412379
2.950	0.955658	3.200131	501.360555	17.108215	6.311357	-0.306024	-1.258846	3.412358
2.960	1.013485	3.033224	502.184274	17.106445	6.291485	-0.295105	-1.252824	3.406408
2.970	1.058956	2.887020	502.793651	17.081751	6.256872	-0.285235	-1.244421	3.397368
2.980	1.081104	2.783144	503.109014	17.044918	6.212277	-0.279055	-1.234777	3.387917
2.990	1.075944	2.731944	503.086149	17.004172	6.162666	-0.278195	-1.224972	3.379972
3.000	1.050022	2.731841	502.728852	16.964023	6.111908	-0.283002	-1.215746	3.374388
