Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.894514	2.724042	699.220715	-14.213919	7.361785	-0.836495	-1.052856	-2.032823
0.020	-1.243854	2.733709	699.412868	-14.145615	7.789790	-0.822413	-1.113761	-2.022499
0.030	-1.540346	2.758432	699.614330	-14.073490	8.196561	-0.808227	-1.171583	-2.011607
0.040	-1.748146	2.807993	699.823692	-13.995398	8.565872	-0.793967	-1.224004	-1.999846
0.050	-1.857241	2.882488	700.021382	-13.912208	8.889497	-0.779884	-1.269889	-1.987398
0.060	-1.883617	2.972451	700.172833	-13.827840	9.167135	-0.766385	-1.309267	-1.974918
0.070	-1.860485	3.062727	700.240265	-13.748168	9.403743	-0.753854	-1.342931	-1.963350
0.080	-1.824775	3.138302	700.197761	-13.679228	9.605856	-0.742445	-1.371878	-1.953624
0.090	-1.804458	3.189389	700.042522	-13.625334	9.778624	-0.732006	-1.396861	-1.946358
0.100	-1.811092	3.213497	699.797202	-13.587637	9.924499	-0.722172	-1.418196	-1.941654
0.110	-1.839163	3.214077	699.502634	-13.563617	10.043622	-0.712542	-1.435823	-1.939037
0.120	-1.871054	3.197243	699.204672	-13.547778	10.135216	-0.702852	-1.449535	-1.937598
0.130	-1.884982	3.168867	698.941241	-13.533354	10.199218	-0.693062	-1.459238	-1.936265
0.140	-1.863124	3.133508	698.735236	-13.514300	10.237532	-0.683367	-1.465152	-1.934109
0.150	-1.797682	3.095109	698.595580	-13.486765	10.254578	-0.674148	-1.467885	-1.930554
0.160	-1.693429	3.058222	698.523924	-13.449559	10.257068	-0.665905	-1.468392	-1.925426
0.170	-1.566158	3.028399	698.521290	-13.403688	10.253035	-0.659190	-1.467820	-1.918866
0.180	-1.437714	3.011107	698.589923	-13.351378	10.250382	-0.654493	-1.467296	-1.911190
0.190	-1.329385	3.009756	698.729664	-13.295116	10.255284	-0.652094	-1.467704	-1.902755
0.200	-1.255844	3.024387	698.931662	-13.237038	10.270824	-0.651901	-1.469503	-1.893896
0.210	-1.221351	3.052251	699.173416	-13.178708	10.296176	-0.653353	-1.472621	-1.884898
0.220	-1.219019	3.089944	699.418780	-13.121193	10.326554	-0.655455	-1.476448	-1.876014
0.230	-1.233160	3.135357	699.625143	-13.065435	10.354077	-0.656950	-1.479946	-1.867491
0.240	-1.244091	3.187762	699.756666	-13.012917	10.369481	-0.656590	-1.481870	-1.859635
0.250	-1.234144	3.245998	699.797883	-12.966384	10.364401	-0.653393	-1.481056	-1.852876
0.260	-1.193071	3.306277	699.760303	-12.930094	10.333514	-0.646816	-1.476722	-1.847789
0.270	-1.120865	3.361383	699.678104	-12.909155	10.275704	-0.636827	-1.468633	-1.845013
0.280	-1.026768	3.401974	699.594986	-12.907996	10.193502	-0.623940	-1.457058	-1.845067
0.290	-0.924509	3.419309	699.548282	-12.928568	10.090879	-0.609198	-1.442485	-1.848131
0.300	-0.825232	3.408063	699.556557	-12.969004	9.970324	-0.593949	-1.425235	-1.853889
0.310	-0.730710	3.368098	699.614565	-13.023267	9.830752	-0.579301	-1.405167	-1.861492
0.320	-0.629999	3.304879	699.696552	-13.082070	9.667463	-0.565447	-1.381665	-1.869678
0.330	-0.502006	3.228834	699.766662	-13.135019	9.474347	-0.551352	-1.353929	-1.877057
0.340	-0.324126	3.153889	699.793202	-13.173527	9.247434	-0.535184	-1.321452	-1.882488
0.350	-0.083809	3.095004	699.761652	-13.193543	8.988296	-0.515443	-1.284480	-1.885434
0.360	0.212256	3.064561	699.680873	-13.196984	8.705907	-0.492268	-1.244268	-1.886143
0.370	0.535994	3.068299	699.579141	-13.191070	8.416107	-0.468155	-1.203024	-1.885572
0.380	0.844323	3.102382	699.491444	-13.185699	8.138584	-0.447600	-1.163500	-1.885041
0.390	1.091922	3.153257	699.444386	-13.189827	7.892062	-0.435684	-1.128333	-1.885758
0.400	1.245960	3.201056	699.446534	-13.208245	7.689202	-0.436161	-1.099327	-1.888385
0.410	1.297628	3.225699	699.488625	-13.239866	7.533125	-0.449889	-1.076947	-1.892792
0.420	1.266021	3.213498	699.552074	-13.278071	7.417092	-0.474286	-1.060263	-1.898082
0.430	1.192183	3.161743	699.619332	-13.312994	7.327564	-0.504097	-1.047364	-1.902891
0.440	1.124977	3.079505	699.679200	-13.335037	7.249298	-0.533155	-1.036089	-1.905879
0.450	1.104350	2.984223	699.724713	-13.338414	7.170234	-0.556336	-1.024722	-1.906237
0.460	1.148818	2.895197	699.747590	-13.323303	7.084297	-0.570883	-1.012408	-1.904016
0.470	1.251827	2.826482	699.736235	-13.295679	6.991479	-0.576695	-0.999159	-1.900099
0.480	1.387402	2.782277	699.681213	-13.264931	6.895866	-0.575776	-0.985573	-1.895853
0.490	1.521795	2.756910	699.585528	-13.240434	6.802882	-0.571278	-0.972416	-1.892611
0.500	1.626124	2.739287	699.472071	-13.228601	6.716885	-0.566571	-0.960279	-1.891226
0.510	1.685463	2.719416	699.380901	-13.231453	6.639789	-0.564489	-0.949381	-1.891881
0.520	1.701702	2.693661	699.354947	-13.246996	6.570819	-0.566780	-0.939554	-1.894174
0.530	1.690087	2.666189	699.420563	-13.270889	6.507069	-0.573772	-0.930351	-1.897412
0.540	1.671710	2.646129	699.573529	-13.298592	6.444341	-0.584338	-0.921181	-1.900957
0.550	1.665366	2.642229	699.778222	-13.327180	6.377749	-0.596237	-0.911396	-1.904486
0.560	1.681924	2.657975	699.980120	-13.356243	6.302024	-0.606756	-0.900315	-1.908089
0.570	1.722747	2.689497	700.124980	-13.387676	6.211853	-0.613467	-0.887249	-1.912184
0.580	1.781737	2.726788	700.175862	-13.424510	6.102622	-0.614848	-0.871584	-1.917306
0.590	1.849238	2.757182	700.122045	-13.469274	5.971516	-0.610591	-0.852925	-1.923847
0.600	1.915734	2.769288	699.979065	-13.522467	5.818408	-0.601493	-0.831226	-1.931839
0.610	1.974087	2.755942	699.782671	-13.581653	5.645934	-0.589098	-0.806812	-1.940839
0.620	2.020268	2.715512	699.579709	-13.641487	5.458555	-0.575261	-0.780262	-1.949955
0.630	2.053484	2.651700	699.417382	-13.694849	5.260977	-0.561784	-0.752194	-1.958037
0.640	2.076559	2.572453	699.331783	-13.734943	5.056614	-0.550114	-0.723064	-1.964010
0.650	2.096577	2.488504	699.337844	-13.757749	4.846744	-0.541088	-0.693048	-1.967254
0.660	2.125003	2.411612	699.424383	-13.763748	4.630554	-0.534798	-0.662052	-1.967868
0.670	2.176461	2.352361	699.557379	-13.758019	4.405823	-0.530617	-0.629802	-1.966675
0.680	2.266038	2.317599	699.691542	-13.748492	4.169746	-0.527442	-0.595941	-1.964936
0.690	2.405813	2.308209	699.785985	-13.743081	3.919628	-0.524023	-0.560118	-1.963898
0.700	2.601646	2.318397	699.817528	-13.746935	3.653545	-0.519263	-0.522071	-1.964360
0.710	2.851110	2.337253	699.786135	-13.760971	3.371179	-0.512387	-0.481744	-1.966454
0.720	3.142953	2.352238	699.710578	-13.782245	3.074693	-0.503006	-0.439423	-1.969707
0.730	3.458338	2.353172	699.616859	-13.805792	2.769173	-0.491165	-0.395813	-1.973336
0.740	3.773960	2.335273	699.525763	-13.826881	2.462134	-0.477410	-0.351972	-1.976608
0.750	4.066797	2.300415	699.446273	-13.842500	2.162006	-0.462828	-0.309102	-1.979066
0.760	4.319399	2.256465	699.377312	-13.851609	1.876102	-0.448958	-0.268253	-1.980563
0.770	4.523932	2.214997	699.314498	-13.854555	1.608928	-0.437487	-0.230072	-1.981162
0.780	4.683356	2.188023	699.255742	-13.852439	1.361491	-0.429766	-0.194706	-1.981026
0.790	4.809227	2.184616	699.201560	-13.846884	1.131828	-0.426317	-0.161874	-1.980385
0.800	4.917121	2.208327	699.150936	-13.840062	0.916456	-0.426564	-0.131081	-1.979553
0.810	5.021594	2.256094	699.097655	-13.834567	0.712102	-0.428932	-0.101860	-1.978918
0.820	5.132364	2.318947	699.031610	-13.832884	0.517066	-0.431261	-0.073969	-1.978864
0.830	5.252483	2.384291	698.945333	-13.836644	0.331787	-0.431352	-0.047470	-1.979646
0.840	5.378253	2.439135	698.841790	-13.846052	0.158699	-0.427493	-0.022709	-1.981286
0.850	5.500352	2.473369	698.738451	-13.859853	0.001727	-0.418893	-0.000247	-1.983554
0.860	5.605912	2.482233	698.664623	-13.875947	-0.134262	-0.405972	0.019217	-1.986067
0.870	5.681457	2.467289	698.652340	-13.892348	-0.244088	-0.390397	0.034937	-1.988449
0.880	5.716176	2.435447	698.724564	-13.907991	-0.323240	-0.374746	0.046261	-1.990483
0.890	5.704554	2.396177	698.886399	-13.922934	-0.369305	-0.361802	0.052842	-1.992160
0.900	5.647678	2.357902	699.123500	-13.937872	-0.383516	-0.353701	0.054857	-1.993621
0.910	5.553265	2.325273	699.407573	-13.953324	-0.371686	-0.351319	0.053143	-1.995020
0.920	5.434748	2.298657	699.705182	-13.969067	-0.343935	-0.354171	0.049154	-1.996422
0.930	5.309543	2.275813	699.985578	-13.984232	-0.313086	-0.360818	0.044728	-1.997789
0.940	5.196602	2.254322	700.224992	-13.997964	-0.292187	-0.369527	0.041728	-1.999067
0.950	5.113647	2.233150	700.406955	-14.010107	-0.291945	-0.378861	0.041682	-2.000281
0.960	5.074686	2.212758	700.520297	-14.021368	-0.318870	-0.387969	0.045519	-2.001565
0.970	5.088267	2.194318	700.558123	-14.032815	-0.374658	-0.396537	0.053480	-2.003091
0.980	5.156487	2.178884	700.520326	-14.044987	-0.456861	-0.404533	0.065217	-2.004936
0.990	5.274641	2.167005	700.418474	-14.057068	-0.560373	-0.411946	0.080005	-2.006953
1.000	5.431634	2.158830	700.278440	-14.066529	-0.678987	-0.418663	0.096960	-2.008705
1.010	5.611509	2.154573	700.136648	-14.069417	-0.806413	-0.424490	0.115179	-2.009524
1.020	5.796193	2.155034	700.029978	-14.061185	-0.936657	-0.429239	0.133802	-2.008655
1.030	5.968942	2.161815	699.983831	-14.037767	-1.064103	-0.432767	0.152018	-2.005442
1.040	6.117637	2.177098	700.003997	-13.996595	-1.183658	-0.434970	0.169093	-1.999502
1.050	6.237101	2.203140	700.075332	-13.937322	-1.291053	-0.435756	0.184416	-1.990832
1.060	6.329742	2.241763	700.166673	-13.862104	-1.383148	-0.435059	0.197546	-1.979829
1.070	6.404104	2.293867	700.239678	-13.775432	-1.458035	-0.432881	0.208219	-1.967245
1.080	6.471405	2.358861	700.259272	-13.683578	-1.514845	-0.429356	0.216326	-1.954073
1.090	6.540953	2.434025	700.203253	-13.593710	-1.553192	-0.424780	0.221820	-1.941395
1.100	6.615838	2.514220	700.068405	-13.512681	-1.572288	-0.419587	0.224591	-1.930194
1.110	6.690303	2.592593	699.870980	-13.445574	-1.569915	-0.414294	0.224315	-1.921150
1.120	6.749785	2.662571	699.640978	-13.394422	-1.541636	-0.409500	0.220347	-1.914471
1.130	6.773870	2.720550	699.411872	-13.357726	-1.480656	-0.405958	0.211700	-1.909851
1.140	6.741474	2.767859	699.209662	-13.331160	-1.378578	-0.404627	0.197162	-1.906604
1.150	6.636627	2.810621	699.046351	-13.309233	-1.227011	-0.406572	0.175526	-1.903913
1.160	6.452925	2.857138	698.921247	-13.287184	-1.019648	-0.412733	0.145889	-1.901099
1.170	6.195217	2.913720	698.829018	-13.262425	-0.754150	-0.423678	0.107916	-1.897807
1.180	5.878202	2.980776	698.769141	-13.235157	-0.433282	-0.439471	0.062007	-1.894067
1.190	5.522785	3.050961	698.750762	-13.208101	-0.065100	-0.459624	0.009317	-1.890245
1.200	5.151878	3.110435	698.790018	-13.185458	0.337726	-0.483089	-0.048330	-1.886898
1.210	4.787173	3.143114	698.901431	-13.171490	0.759258	-0.508230	-0.108636	-1.884599
1.220	4.447341	3.136689	699.088185	-13.169279	1.182264	-0.532864	-0.169115	-1.883779
1.230	4.147036	3.088086	699.336493	-13.180080	1.590636	-0.554440	-0.227449	-1.884655
1.240	3.895923	3.005865	699.617103	-13.203318	1.971711	-0.570403	-0.281827	-1.887221
1.250	3.697664	2.908143	699.893472	-13.236937	2.317807	-0.578725	-0.331166	-1.891279
1.260	3.549415	2.816847	700.132748	-13.277820	2.626424	-0.578421	-0.375132	-1.896472
1.270	3.442350	2.750834	700.313983	-13.322204	2.899125	-0.569850	-0.413975	-1.902319
1.280	3.363414	2.720607	700.429487	-13.366196	3.139574	-0.554636	-0.448236	-1.908286
1.290	3.298295	2.726253	700.479638	-13.406485	3.351510	-0.535283	-0.478459	-1.913901
1.300	3.235184	2.758741	700.466096	-13.441091	3.537426	-0.514632	-0.505010	-1.918878
1.310	3.168132	2.803764	700.388824	-13.469867	3.698524	-0.495328	-0.528067	-1.923198
1.320	3.098346	2.846673	700.248315	-13.494464	3.835980	-0.479419	-0.547803	-1.927097
1.330	3.032444	2.876861	700.050030	-13.517743	3.952937	-0.468114	-0.564665	-1.930968
