Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.557168	5.343329	724.029077	9.889302	10.521573	-0.269255	-1.453198	1.365871
0.020	3.629988	5.241391	724.201605	9.869549	10.545130	-0.255606	-1.456104	1.362818
0.030	3.695000	5.145076	724.336133	9.844288	10.577482	-0.243056	-1.460300	1.359077
0.040	3.745252	5.058135	724.410181	9.809698	10.625154	-0.232332	-1.466732	1.354164
0.050	3.776231	4.982190	724.427433	9.765063	10.690867	-0.223578	-1.475768	1.347970
0.060	3.786883	4.917593	724.416125	9.713445	10.773435	-0.216415	-1.487189	1.340865
0.070	3.780210	4.865277	724.418243	9.661246	10.868887	-0.210181	-1.500361	1.333656
0.080	3.763003	4.828501	724.474129	9.616611	10.972168	-0.204146	-1.514501	1.327392
0.090	3.744371	4.813298	724.607906	9.587166	11.078744	-0.197648	-1.528929	1.323083
0.100	3.733227	4.827048	724.818490	9.577973	11.185670	-0.190198	-1.543237	1.321431
0.110	3.735671	4.875539	725.078940	9.590435	11.292000	-0.181642	-1.557348	1.322675
0.120	3.753363	4.959669	725.344441	9.622432	11.398562	-0.172318	-1.571469	1.326602
0.130	3.783331	5.073394	725.566602	9.669418	11.507272	-0.163025	-1.585970	1.332671
0.140	3.818789	5.204116	725.709162	9.725970	11.620264	-0.154697	-1.601229	1.340202
0.150	3.850454	5.335765	725.758994	9.787277	11.739211	-0.147947	-1.617508	1.348558
0.160	3.868278	5.453600	725.728247	9.850226	11.865033	-0.142786	-1.634914	1.357288
0.170	3.863673	5.548975	725.647807	9.913824	11.997970	-0.138684	-1.653415	1.366203
0.180	3.831801	5.622236	725.555882	9.978879	12.137798	-0.134902	-1.672896	1.375343
0.190	3.773071	5.682494	725.486097	10.047004	12.284026	-0.130887	-1.693213	1.384865
0.200	3.693045	5.743974	725.457908	10.119268	12.435954	-0.126548	-1.714221	1.394880
0.210	3.600637	5.819972	725.470738	10.194834	12.592582	-0.122357	-1.735781	1.405272
0.220	3.505190	5.916747	725.503076	10.270048	12.752418	-0.119228	-1.757734	1.415576
0.230	3.413434	6.029932	725.517900	10.338394	12.913408	-0.118229	-1.779888	1.424967
0.240	3.327505	6.144938	725.474682	10.391625	13.073152	-0.120187	-1.802013	1.432390
0.250	3.245074	6.241142	725.345221	10.421884	13.229376	-0.125367	-1.823873	1.436817
0.260	3.161769	6.298271	725.127184	10.423944	13.380464	-0.133391	-1.845258	1.437533
0.270	3.074537	6.302803	724.848635	10.396393	13.525708	-0.143499	-1.866004	1.434285
